test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_000155	gene-GQ602_000155	GQ602_000155	JAACLJ010000001.1:1038128-1040252	q1	q2	OK	48.0615	45.684	-0.0731919	-0.21281	0.8342	0.998588	no
gene-GQ602_000156	gene-GQ602_000156	GQ602_000156	JAACLJ010000001.1:1040760-1042580	q1	q2	OK	39.2989	37.4071	-0.0711766	-0.200528	0.8375	0.998588	no
gene-GQ602_000157	gene-GQ602_000157	GQ602_000157	JAACLJ010000001.1:1044188-1044836	q1	q2	OK	8.30819	15.6527	0.913808	1.47604	0.1449	0.998588	no
gene-GQ602_000158	gene-GQ602_000158	GQ602_000158	JAACLJ010000001.1:1047528-1048534	q1	q2	OK	74.8893	60.5889	-0.305705	-0.848463	0.3984	0.998588	no
gene-GQ602_000159	gene-GQ602_000159	GQ602_000159	JAACLJ010000001.1:1053138-1054467	q1	q2	OK	70.8167	67.0076	-0.0797641	-0.229453	0.81765	0.998588	no
gene-GQ602_000160	gene-GQ602_000160	GQ602_000160	JAACLJ010000001.1:1055016-1057501	q1	q2	OK	24.1612	22.5202	-0.10147	-0.279941	0.7793	0.998588	no
gene-GQ602_000161	gene-GQ602_000161	GQ602_000161	JAACLJ010000001.1:1058469-1059231	q1	q2	OK	37.88	46.5107	0.296128	0.7435	0.4568	0.998588	no
gene-GQ602_000162	gene-GQ602_000162	GQ602_000162	JAACLJ010000001.1:1059547-1060069	q1	q2	OK	624.736	768.206	0.298247	0.872276	0.3809	0.998588	no
gene-GQ602_000163	gene-GQ602_000163	GQ602_000163	JAACLJ010000001.1:1060750-1063389	q1	q2	OK	40.1086	34.3167	-0.225002	-0.658283	0.50835	0.998588	no
gene-GQ602_000164	gene-GQ602_000164	GQ602_000164	JAACLJ010000001.1:1063879-1064763	q1	q2	OK	456.047	514.269	0.17334	0.511724	0.60625	0.998588	no
gene-GQ602_000165	gene-GQ602_000165	GQ602_000165	JAACLJ010000001.1:1064904-1065652	q1	q2	OK	70.9438	69.2522	-0.0348165	-0.0872809	0.93085	0.998588	no
gene-GQ602_000166	gene-GQ602_000166	GQ602_000166	JAACLJ010000001.1:1066635-1067484	q1	q2	OK	264.785	214.455	-0.304148	-0.855941	0.39155	0.998588	no
gene-GQ602_000167	gene-GQ602_000167	GQ602_000167	JAACLJ010000001.1:1067626-1068904	q1	q2	OK	107.33	93.3759	-0.200935	-0.589492	0.5564	0.998588	no
gene-GQ602_000168	gene-GQ602_000168	GQ602_000168	JAACLJ010000001.1:1069240-1070026	q1	q2	OK	74.1145	87.5965	0.241119	0.665461	0.5055	0.998588	no
gene-GQ602_000169	gene-GQ602_000169	GQ602_000169	JAACLJ010000001.1:1071066-1072364	q1	q2	OK	32.3362	28.7966	-0.167249	-0.443224	0.6473	0.998588	no
gene-GQ602_000170	gene-GQ602_000170	GQ602_000170	JAACLJ010000001.1:1073397-1074217	q1	q2	OK	74.2475	69.8808	-0.0874472	-0.232148	0.815	0.998588	no
gene-GQ602_000171	gene-GQ602_000171	GQ602_000171	JAACLJ010000001.1:1074631-1075776	q1	q2	OK	57.9109	52.5282	-0.14074	-0.39141	0.69535	0.998588	no
gene-GQ602_000172	gene-GQ602_000172	GQ602_000172	JAACLJ010000001.1:1076612-1078233	q1	q2	OK	35.1273	35.215	0.0035996	0.00955373	0.99225	0.998588	no
gene-GQ602_000173	gene-GQ602_000173	GQ602_000173	JAACLJ010000001.1:1080610-1081948	q1	q2	OK	262.452	269.57	0.0386062	0.119148	0.9072	0.998588	no
gene-GQ602_000174	gene-GQ602_000174	GQ602_000174	JAACLJ010000001.1:1082641-1086231	q1	q2	OK	28.9719	22.3509	-0.374324	-1.08521	0.27795	0.998588	no
gene-GQ602_000175	gene-GQ602_000175	GQ602_000175	JAACLJ010000001.1:1086852-1087165	q1	q2	OK	227.619	134.042	-0.763935	-1.33615	0.1885	0.998588	no
gene-GQ602_000176	gene-GQ602_000176	GQ602_000176	JAACLJ010000001.1:1087541-1090331	q1	q2	OK	36.6189	30.3205	-0.272297	-0.79662	0.42045	0.998588	no
gene-GQ602_000177	gene-GQ602_000177	GQ602_000177	JAACLJ010000001.1:1090954-1093700	q1	q2	OK	97.7071	107.16	0.133229	0.404054	0.6858	0.998588	no
gene-GQ602_000178	gene-GQ602_000178	GQ602_000178	JAACLJ010000001.1:1095789-1099884	q1	q2	OK	129.023	127.331	-0.0190408	-0.0497527	0.9607	0.998588	no
gene-GQ602_000179	gene-GQ602_000179	GQ602_000179	JAACLJ010000001.1:1100181-1100517	q1	q2	OK	3554.78	1281.4	-1.47203	-4.27479	5e-05	0.00899737	yes
gene-GQ602_000180	gene-GQ602_000180	GQ602_000180	JAACLJ010000001.1:1102336-1102998	q1	q2	OK	61.4332	58.3072	-0.0753447	-0.182511	0.85335	0.998588	no
gene-GQ602_000181	gene-GQ602_000181	GQ602_000181	JAACLJ010000001.1:1104207-1104739	q1	q2	OK	320.212	306.571	-0.0628076	-0.185291	0.853	0.998588	no
gene-GQ602_000182	gene-GQ602_000182	GQ602_000182	JAACLJ010000001.1:1106292-1107618	q1	q2	OK	126.911	104.134	-0.285373	-0.883081	0.37175	0.998588	no
gene-GQ602_000183	gene-GQ602_000183	GQ602_000183	JAACLJ010000001.1:1108696-1109890	q1	q2	OK	26.6386	20.954	-0.346292	-0.842022	0.4036	0.998588	no
gene-GQ602_000184	gene-GQ602_000184	GQ602_000184	JAACLJ010000001.1:1110607-1111510	q1	q2	OK	175.601	146.921	-0.257258	-0.766162	0.4437	0.998588	no
gene-GQ602_000185	gene-GQ602_000185	GQ602_000185	JAACLJ010000001.1:1111952-1114367	q1	q2	OK	14.1971	17.3789	0.291739	0.771292	0.44375	0.998588	no
gene-GQ602_000186	gene-GQ602_000186	GQ602_000186	JAACLJ010000001.1:1116421-1116837	q1	q2	OK	24.3215	26.2984	0.11274	0.126219	0.91735	0.998588	no
gene-GQ602_000187	gene-GQ602_000187	GQ602_000187	JAACLJ010000001.1:1120899-1122853	q1	q2	NOTEST	0.098146	0.170738	0.798783	0	1	1	no
gene-GQ602_000188	gene-GQ602_000188	GQ602_000188	JAACLJ010000001.1:1124248-1124979	q1	q2	OK	46.9302	67.1973	0.517886	1.28829	0.1945	0.998588	no
gene-GQ602_000189	gene-GQ602_000189	GQ602_000189	JAACLJ010000001.1:1125560-1129159	q1	q2	OK	31.5395	39.6616	0.330583	1.01092	0.3121	0.998588	no
gene-GQ602_000190	gene-GQ602_000190	GQ602_000190	JAACLJ010000001.1:1130624-1133604	q1	q2	OK	1.79506	1.38672	-0.372361	-0.575538	0.57255	0.998588	no
gene-GQ602_000191	gene-GQ602_000191	GQ602_000191	JAACLJ010000001.1:1136365-1136827	q1	q2	OK	36.5689	54.0758	0.564366	1.1592	0.24245	0.998588	no
gene-GQ602_000192	gene-GQ602_000192	GQ602_000192	JAACLJ010000001.1:1137078-1138878	q1	q2	OK	62.3375	48.6897	-0.356483	-1.04342	0.29955	0.998588	no
gene-GQ602_000193	gene-GQ602_000193	GQ602_000193	JAACLJ010000001.1:1139509-1145361	q1	q2	OK	18.6099	13.7635	-0.435227	-1.28264	0.2042	0.998588	no
gene-GQ602_000194	gene-GQ602_000194	GQ602_000194	JAACLJ010000001.1:1145983-1148428	q1	q2	OK	93.5389	99.3099	0.086372	0.268823	0.78985	0.998588	no
gene-GQ602_000195	gene-GQ602_000195	GQ602_000195	JAACLJ010000001.1:1151464-1153072	q1	q2	OK	74.9555	81.2228	0.11585	0.353715	0.7255	0.998588	no
gene-GQ602_000196	gene-GQ602_000196	GQ602_000196	JAACLJ010000001.1:1154046-1155798	q1	q2	OK	58.9891	51.2513	-0.202859	-0.594591	0.5491	0.998588	no
gene-GQ602_000197	gene-GQ602_000197	GQ602_000197	JAACLJ010000001.1:1156427-1157498	q1	q2	OK	50.4602	64.2633	0.348851	0.979818	0.33125	0.998588	no
gene-GQ602_000198	gene-GQ602_000198	GQ602_000198	JAACLJ010000001.1:1157897-1162092	q1	q2	OK	35.6697	35.0851	-0.0238392	-0.0743668	0.9402	0.998588	no
gene-GQ602_000199	gene-GQ602_000199	GQ602_000199	JAACLJ010000001.1:1162545-1163347	q1	q2	OK	100.404	111.603	0.152549	0.424243	0.6725	0.998588	no
gene-GQ602_000200	gene-GQ602_000200	GQ602_000200	JAACLJ010000001.1:1163626-1163899	q1	q2	OK	328.464	323.109	-0.0237122	-0.0606227	0.9519	0.998588	no
gene-GQ602_000201	gene-GQ602_000201	GQ602_000201	JAACLJ010000001.1:1168306-1169034	q1	q2	OK	933.312	1153.92	0.306117	0.901954	0.36785	0.998588	no
gene-GQ602_000202	gene-GQ602_000202	GQ602_000202	JAACLJ010000001.1:1169750-1172090	q1	q2	OK	47.5444	42.2224	-0.171267	-0.486637	0.624	0.998588	no
gene-GQ602_000203	gene-GQ602_000203	GQ602_000203	JAACLJ010000001.1:1172336-1174249	q1	q2	OK	153.498	151.678	-0.0172106	-0.0516552	0.95815	0.998588	no
gene-GQ602_000204	gene-GQ602_000204	GQ602_000204	JAACLJ010000001.1:1174507-1175026	q1	q2	OK	127.416	176.379	0.469133	1.29691	0.1967	0.998588	no
gene-GQ602_000205	gene-GQ602_000205	GQ602_000205	JAACLJ010000001.1:1175137-1176991	q1	q2	OK	13.0142	13.6659	0.0704997	0.167623	0.86525	0.998588	no
gene-GQ602_000206	gene-GQ602_000206	GQ602_000206	JAACLJ010000001.1:1178247-1179363	q1	q2	OK	24.0351	31.0799	0.370838	0.928182	0.3508	0.998588	no
gene-GQ602_000207	gene-GQ602_000207	GQ602_000207	JAACLJ010000001.1:1180122-1180748	q1	q2	OK	507.645	468.37	-0.116172	-0.360552	0.72045	0.998588	no
gene-GQ602_000208	gene-GQ602_000208	GQ602_000208	JAACLJ010000001.1:1181249-1181943	q1	q2	OK	2808.09	3297.77	0.231898	0.519704	0.597	0.998588	no
gene-GQ602_000209	gene-GQ602_000209	GQ602_000209	JAACLJ010000001.1:1184388-1185545	q1	q2	OK	15.977	25.4378	0.670974	1.55496	0.11965	0.998588	no
gene-GQ602_000210	gene-GQ602_000210	GQ602_000210	JAACLJ010000001.1:1186376-1187988	q1	q2	OK	63.3451	77.5102	0.291153	0.85129	0.3976	0.998588	no
gene-GQ602_000211	gene-GQ602_000211	GQ602_000211	JAACLJ010000001.1:1188435-1190150	q1	q2	OK	60.6826	56.3756	-0.10621	-0.307189	0.761	0.998588	no
gene-GQ602_000212	gene-GQ602_000212	GQ602_000212	JAACLJ010000001.1:1190941-1192980	q1	q2	OK	39.5929	35.6172	-0.152667	-0.433585	0.6673	0.998588	no
gene-GQ602_000213	gene-GQ602_000213	GQ602_000213	JAACLJ010000001.1:1193508-1193865	q1	q2	OK	2300.63	2291.3	-0.00585932	-0.0170069	0.98555	0.998588	no
gene-GQ602_000214	gene-GQ602_000214	GQ602_000214	JAACLJ010000001.1:1194722-1197407	q1	q2	OK	39.9327	44.5079	0.156492	0.466196	0.64735	0.998588	no
gene-GQ602_000215	gene-GQ602_000215	GQ602_000215	JAACLJ010000001.1:1198294-1199857	q1	q2	OK	75.7156	54.2701	-0.480434	-1.37092	0.16795	0.998588	no
gene-GQ602_000216	gene-GQ602_000216	GQ602_000216	JAACLJ010000001.1:1200850-1203606	q1	q2	OK	58.016	49.3756	-0.23265	-0.719771	0.47005	0.998588	no
gene-GQ602_000217	gene-GQ602_000217	GQ602_000217	JAACLJ010000001.1:1204903-1205503	q1	q2	OK	33.6994	47.7509	0.502804	1.2261	0.22065	0.998588	no
gene-GQ602_000218	gene-GQ602_000218	GQ602_000218	JAACLJ010000001.1:1206334-1206958	q1	q2	OK	66.447	68.1642	0.0368105	0.0895039	0.9263	0.998588	no
gene-GQ602_000219	gene-GQ602_000219	GQ602_000219	JAACLJ010000001.1:1207338-1208780	q1	q2	OK	67.9186	65.9899	-0.0415629	-0.121563	0.90185	0.998588	no
gene-GQ602_000220	gene-GQ602_000220	GQ602_000220	JAACLJ010000001.1:1209344-1211443	q1	q2	OK	42.6253	32.8107	-0.377544	-1.06433	0.2909	0.998588	no
gene-GQ602_000221	gene-GQ602_000221	GQ602_000221	JAACLJ010000001.1:1211723-1213449	q1	q2	OK	666.412	479.906	-0.473662	-1.0374	0.2937	0.998588	no
gene-GQ602_000222	gene-GQ602_000222	GQ602_000222	JAACLJ010000001.1:1214145-1215277	q1	q2	OK	20.3899	12.9965	-0.649728	-1.36423	0.17165	0.998588	no
gene-GQ602_000223	gene-GQ602_000223	GQ602_000223	JAACLJ010000001.1:1218503-1222624	q1	q2	OK	1.63663	1.98221	0.276385	0.449153	0.6572	0.998588	no
gene-GQ602_000224	gene-GQ602_000224	GQ602_000224	JAACLJ010000001.1:1223368-1227798	q1	q2	OK	83.6296	74.4981	-0.16681	-0.469444	0.6342	0.998588	no
gene-GQ602_000225	gene-GQ602_000225	GQ602_000225	JAACLJ010000001.1:1228165-1228438	q1	q2	OK	264.09	355.891	0.430404	1.09093	0.2701	0.998588	no
gene-GQ602_000226	gene-GQ602_000226	GQ602_000226	JAACLJ010000001.1:1229090-1229502	q1	q2	OK	5.5045	7.98835	0.537285	0.513547	0.61575	0.998588	no
gene-GQ602_000227	gene-GQ602_000227	GQ602_000227	JAACLJ010000001.1:1230267-1231266	q1	q2	OK	97.9551	113.136	0.207861	0.609641	0.54145	0.998588	no
gene-GQ602_000228	gene-GQ602_000228	GQ602_000228	JAACLJ010000001.1:1232674-1234228	q1	q2	OK	57.8976	66.0749	0.1906	0.558955	0.5735	0.998588	no
gene-GQ602_000229	gene-GQ602_000229	GQ602_000229	JAACLJ010000001.1:1236131-1236904	q1	q2	OK	5658.81	7998.86	0.499297	0.662505	0.50085	0.998588	no
gene-GQ602_000230	gene-GQ602_000230	GQ602_000230	JAACLJ010000001.1:1238921-1241464	q1	q2	OK	90.7571	98.6006	0.119586	0.361107	0.7131	0.998588	no
gene-GQ602_000231	gene-GQ602_000231	GQ602_000231	JAACLJ010000001.1:1242306-1242861	q1	q2	OK	78.1999	94.4928	0.273037	0.733333	0.45185	0.998588	no
gene-GQ602_000232	gene-GQ602_000232	GQ602_000232	JAACLJ010000001.1:1243165-1244145	q1	q2	OK	86.2546	101.918	0.240728	0.684788	0.4898	0.998588	no
gene-GQ602_000233	gene-GQ602_000233	GQ602_000233	JAACLJ010000001.1:1245675-1247007	q1	q2	OK	399.867	363.45	-0.137764	-0.377777	0.6933	0.998588	no
gene-GQ602_000234	gene-GQ602_000234	GQ602_000234	JAACLJ010000001.1:1247511-1247917	q1	q2	OK	17.719	28.5428	0.687827	1.03655	0.3047	0.998588	no
gene-GQ602_000235	gene-GQ602_000235	GQ602_000235	JAACLJ010000001.1:1249062-1249668	q1	q2	OK	214.725	213.121	-0.0108172	-0.0313061	0.9745	0.998588	no
gene-GQ602_000236	gene-GQ602_000236	GQ602_000236	JAACLJ010000001.1:1251315-1252319	q1	q2	OK	69.6671	74.2988	0.0928624	0.255167	0.79915	0.998588	no
gene-GQ602_000237	gene-GQ602_000237	GQ602_000237	JAACLJ010000001.1:1253090-1254500	q1	q2	OK	55.0617	33.9503	-0.697626	-1.96461	0.0495	0.998588	no
gene-GQ602_000238	gene-GQ602_000238	GQ602_000238	JAACLJ010000001.1:1256238-1257516	q1	q2	OK	299.3	278.065	-0.10617	-0.305578	0.762	0.998588	no
gene-GQ602_000239	gene-GQ602_000239	GQ602_000239	JAACLJ010000001.1:1258243-1259278	q1	q2	OK	179.889	167.332	-0.10439	-0.319792	0.75185	0.998588	no
gene-GQ602_000240	gene-GQ602_000240	GQ602_000240	JAACLJ010000001.1:1259490-1261307	q1	q2	OK	50.7729	55.5953	0.130904	0.380293	0.704	0.998588	no
gene-GQ602_000241	gene-GQ602_000241	GQ602_000241	JAACLJ010000001.1:1262077-1264262	q1	q2	OK	24.1558	23.7604	-0.0238092	-0.0657725	0.94495	0.998588	no
gene-GQ602_000242	gene-GQ602_000242	GQ602_000242	JAACLJ010000001.1:1265303-1265702	q1	q2	OK	852.225	638.022	-0.417628	-1.18514	0.236	0.998588	no
gene-GQ602_000243	gene-GQ602_000243	GQ602_000243	JAACLJ010000001.1:1266351-1268872	q1	q2	OK	233.763	221.353	-0.0787016	-0.20169	0.83745	0.998588	no
gene-GQ602_000244	gene-GQ602_000244	GQ602_000244	JAACLJ010000001.1:1269498-1271995	q1	q2	OK	13.2771	10.9151	-0.28261	-0.716832	0.46875	0.998588	no
gene-GQ602_000245	gene-GQ602_000245	GQ602_000245	JAACLJ010000001.1:1272815-1276355	q1	q2	OK	32.9372	33.9363	0.043113	0.129284	0.89975	0.998588	no
gene-GQ602_000246	gene-GQ602_000246	GQ602_000246	JAACLJ010000001.1:1278077-1279189	q1	q2	OK	45.3025	36.7693	-0.301086	-0.816748	0.40615	0.998588	no
gene-GQ602_000247	gene-GQ602_000247	GQ602_000247	JAACLJ010000001.1:1279324-1281879	q1	q2	OK	38.6625	29.368	-0.39669	-1.11907	0.2693	0.998588	no
gene-GQ602_000248	gene-GQ602_000248	GQ602_000248	JAACLJ010000001.1:1284401-1285734	q1	q2	OK	63.2748	74.5565	0.236703	0.680169	0.49095	0.998588	no
gene-GQ602_000249	gene-GQ602_000249	GQ602_000249	JAACLJ010000001.1:1286207-1287157	q1	q2	OK	73.9225	76.6344	0.0519786	0.143872	0.8848	0.998588	no
gene-GQ602_000250	gene-GQ602_000250	GQ602_000250	JAACLJ010000001.1:1287949-1291301	q1	q2	OK	47.9776	37.6975	-0.347891	-1.07692	0.27315	0.998588	no
gene-GQ602_000251	gene-GQ602_000251	GQ602_000251	JAACLJ010000001.1:1292144-1293272	q1	q2	OK	31.6964	29.5981	-0.0988134	-0.250615	0.80165	0.998588	no
gene-GQ602_000252	gene-GQ602_000252	GQ602_000252	JAACLJ010000001.1:1293905-1294734	q1	q2	OK	145.288	132.282	-0.135302	-0.377214	0.7091	0.998588	no
gene-GQ602_000253	gene-GQ602_000253	GQ602_000253	JAACLJ010000001.1:1295336-1296370	q1	q2	OK	60.6066	58.1584	-0.0594868	-0.163268	0.87365	0.998588	no
gene-GQ602_000254	gene-GQ602_000254	GQ602_000254	JAACLJ010000001.1:1296395-1298277	q1	q2	OK	11.6759	15.3322	0.393021	0.936732	0.34955	0.998588	no
gene-GQ602_000255	gene-GQ602_000255	GQ602_000255	JAACLJ010000001.1:1300448-1301360	q1	q2	OK	432.107	486.474	0.170973	0.529762	0.59335	0.998588	no
gene-GQ602_000256	gene-GQ602_000256	GQ602_000256	JAACLJ010000001.1:1302014-1303002	q1	q2	OK	90.9856	101.258	0.15433	0.423384	0.6719	0.998588	no
gene-GQ602_000257	gene-GQ602_000257	GQ602_000257	JAACLJ010000001.1:1303713-1305013	q1	q2	OK	167.977	184.627	0.136348	0.410343	0.6857	0.998588	no
gene-GQ602_000258	gene-GQ602_000258	GQ602_000258	JAACLJ010000001.1:1308442-1309974	q1	q2	OK	38.8747	36.572	-0.0880911	-0.241399	0.8059	0.998588	no
gene-GQ602_000259	gene-GQ602_000259	GQ602_000259	JAACLJ010000001.1:1310754-1311460	q1	q2	OK	61.5746	59.5291	-0.0487396	-0.107998	0.91545	0.998588	no
gene-GQ602_000260	gene-GQ602_000260	GQ602_000260	JAACLJ010000001.1:1312105-1312588	q1	q2	OK	388.772	389.734	0.00356398	0.00849627	0.98825	0.998588	no
gene-GQ602_000261	gene-GQ602_000261	GQ602_000261	JAACLJ010000001.1:1312673-1315634	q1	q2	OK	26.5166	20.5877	-0.365111	-1.04307	0.29515	0.998588	no
gene-GQ602_000262	gene-GQ602_000262	GQ602_000262	JAACLJ010000001.1:1315871-1317549	q1	q2	OK	73.4803	85.8398	0.22429	0.680814	0.4939	0.998588	no
gene-GQ602_000263	gene-GQ602_000263	GQ602_000263	JAACLJ010000001.1:1319789-1320605	q1	q2	OK	132.019	98.032	-0.429418	-1.22298	0.2207	0.998588	no
gene-GQ602_000264	gene-GQ602_000264	GQ602_000264	JAACLJ010000001.1:1321709-1322519	q1	q2	OK	59.3451	63.8304	0.105115	0.28417	0.7776	0.998588	no
gene-GQ602_000265	gene-GQ602_000265	GQ602_000265	JAACLJ010000001.1:1323131-1324393	q1	q2	OK	135.556	181.247	0.419073	1.29988	0.1996	0.998588	no
gene-GQ602_000266	gene-GQ602_000266	GQ602_000266	JAACLJ010000001.1:1324954-1326042	q1	q2	OK	82.7656	77.5172	-0.0945139	-0.254348	0.79455	0.998588	no
gene-GQ602_000267	gene-GQ602_000267	GQ602_000267	JAACLJ010000001.1:1327896-1328634	q1	q2	OK	11.5881	10.5063	-0.141383	-0.244751	0.80715	0.998588	no
gene-GQ602_000268	gene-GQ602_000268	GQ602_000268	JAACLJ010000001.1:1328982-1329379	q1	q2	OK	376.449	375.44	-0.00387099	-0.0101613	0.99365	0.998588	no
gene-GQ602_000269	gene-GQ602_000269	GQ602_000269	JAACLJ010000001.1:1329772-1333027	q1	q2	OK	55.2174	55.6202	0.010485	0.0309413	0.97315	0.998588	no
gene-GQ602_000270	gene-GQ602_000270	GQ602_000270	JAACLJ010000001.1:1333688-1335494	q1	q2	OK	90.0252	105.481	0.228582	0.709401	0.47875	0.998588	no
gene-GQ602_000271	gene-GQ602_000271	GQ602_000271	JAACLJ010000001.1:1336963-1338628	q1	q2	OK	81.3914	72.8269	-0.160404	-0.496185	0.6202	0.998588	no
gene-GQ602_000272	gene-GQ602_000272	GQ602_000272	JAACLJ010000001.1:1338987-1339629	q1	q2	OK	59.549	55.5451	-0.100418	-0.254876	0.79245	0.998588	no
gene-GQ602_000273	gene-GQ602_000273	GQ602_000273	JAACLJ010000001.1:1340062-1341271	q1	q2	OK	46.749	45.4162	-0.0417301	-0.115491	0.9074	0.998588	no
gene-GQ602_000274	gene-GQ602_000274	GQ602_000274	JAACLJ010000001.1:1343658-1345065	q1	q2	OK	198.143	206.957	0.0627887	0.188517	0.84805	0.998588	no
gene-GQ602_000275	gene-GQ602_000275	GQ602_000275	JAACLJ010000001.1:1346519-1348439	q1	q2	OK	135.944	133.397	-0.0272916	-0.0829909	0.93375	0.998588	no
gene-GQ602_000276	gene-GQ602_000276	GQ602_000276	JAACLJ010000001.1:1348887-1350408	q1	q2	OK	105.102	117.766	0.164133	0.506039	0.6184	0.998588	no
gene-GQ602_000277	gene-GQ602_000277	GQ602_000277	JAACLJ010000001.1:1350741-1351206	q1	q2	OK	220.106	257.612	0.226998	0.562802	0.5724	0.998588	no
gene-GQ602_000278	gene-GQ602_000278	GQ602_000278	JAACLJ010000001.1:1352843-1354222	q1	q2	OK	113.617	106.279	-0.0963242	-0.293454	0.7587	0.998588	no
gene-GQ602_000279	gene-GQ602_000279	GQ602_000279	JAACLJ010000001.1:1354722-1356276	q1	q2	OK	40.9601	42.9782	0.0693865	0.197192	0.84135	0.998588	no
gene-GQ602_000280	gene-GQ602_000280	GQ602_000280	JAACLJ010000001.1:1357011-1359477	q1	q2	OK	31.4083	25.0107	-0.328602	-0.771562	0.43975	0.998588	no
gene-GQ602_000281	gene-GQ602_000281	GQ602_000281	JAACLJ010000001.1:1361084-1362626	q1	q2	OK	80.0029	65.8748	-0.280325	-0.834304	0.40535	0.998588	no
gene-GQ602_000282	gene-GQ602_000282	GQ602_000282	JAACLJ010000001.1:1364098-1365333	q1	q2	OK	10.0687	10.3519	0.0400165	0.0797651	0.9385	0.998588	no
gene-GQ602_000283	gene-GQ602_000283	GQ602_000283	JAACLJ010000001.1:1366212-1366743	q1	q2	OK	1327.5	1061.32	-0.322853	-0.996284	0.3216	0.998588	no
gene-GQ602_000284	gene-GQ602_000284	GQ602_000284	JAACLJ010000001.1:1367884-1370499	q1	q2	OK	79.4402	68.7753	-0.207979	-0.647258	0.5084	0.998588	no
gene-GQ602_000285	gene-GQ602_000285	GQ602_000285	JAACLJ010000001.1:1374137-1375089	q1	q2	OK	34.6613	36.9888	0.0937598	0.232145	0.81105	0.998588	no
gene-GQ602_000286	gene-GQ602_000286	GQ602_000286	JAACLJ010000001.1:1375125-1376823	q1	q2	OK	72.8171	82.6333	0.182446	0.561798	0.57705	0.998588	no
gene-GQ602_000287	gene-GQ602_000287	GQ602_000287	JAACLJ010000001.1:1377690-1378393	q1	q2	OK	633.394	637.359	0.00900376	0.0265664	0.977	0.998588	no
gene-GQ602_000288	gene-GQ602_000288	GQ602_000288	JAACLJ010000001.1:1379349-1382457	q1	q2	OK	33.2738	32.7883	-0.0212051	-0.0626672	0.9495	0.998588	no
gene-GQ602_000289	gene-GQ602_000289	GQ602_000289	JAACLJ010000001.1:1383678-1385374	q1	q2	OK	55.9597	59.3	0.0836428	0.241219	0.8084	0.998588	no
gene-GQ602_000290	gene-GQ602_000290	GQ602_000290	JAACLJ010000001.1:1388945-1390955	q1	q2	OK	81.4029	75.5321	-0.107989	-0.337523	0.73935	0.998588	no
gene-GQ602_000291	gene-GQ602_000291	GQ602_000291	JAACLJ010000001.1:1392027-1393702	q1	q2	OK	81.4493	89.0069	0.128014	0.391983	0.69545	0.998588	no
gene-GQ602_000292	gene-GQ602_000292	GQ602_000292	JAACLJ010000001.1:1394110-1394475	q1	q2	OK	492.221	593.102	0.268975	0.756102	0.45185	0.998588	no
gene-GQ602_000293	gene-GQ602_000293	GQ602_000293	JAACLJ010000001.1:1395097-1396972	q1	q2	OK	34.9503	15.5068	-1.1724	-3.11827	0.00245	0.223375	no
gene-GQ602_000294	gene-GQ602_000294	GQ602_000294	JAACLJ010000001.1:1397910-1399009	q1	q2	OK	532.125	489.901	-0.119275	-0.331753	0.7332	0.998588	no
gene-GQ602_000295	gene-GQ602_000295	GQ602_000295	JAACLJ010000001.1:1400514-1402032	q1	q2	OK	77.378	76.7464	-0.0118257	-0.0361891	0.97195	0.998588	no
gene-GQ602_000296	gene-GQ602_000296	GQ602_000296	JAACLJ010000001.1:1403144-1403742	q1	q2	OK	663.76	692.969	0.0621277	0.183283	0.8509	0.998588	no
gene-GQ602_000297	gene-GQ602_000297	GQ602_000297	JAACLJ010000001.1:1404694-1406422	q1	q2	OK	23.411	19.0393	-0.29821	-0.787999	0.42725	0.998588	no
gene-GQ602_000298	gene-GQ602_000298	GQ602_000298	JAACLJ010000001.1:1408694-1409579	q1	q2	OK	18.8079	11.8131	-0.670946	-1.23267	0.2238	0.998588	no
gene-GQ602_000299	gene-GQ602_000299	GQ602_000299	JAACLJ010000001.1:1409809-1412735	q1	q2	OK	22.9534	19.6601	-0.22344	-0.61884	0.53585	0.998588	no
gene-GQ602_000300	gene-GQ602_000300	GQ602_000300	JAACLJ010000001.1:1415075-1416461	q1	q2	OK	55.1884	46.9813	-0.232277	-0.647667	0.515	0.998588	no
gene-GQ602_000301	gene-GQ602_000301	GQ602_000301	JAACLJ010000001.1:1417307-1419344	q1	q2	OK	210.568	203.488	-0.0493449	-0.141767	0.88295	0.998588	no
gene-GQ602_000302	gene-GQ602_000302	GQ602_000302	JAACLJ010000001.1:1419578-1421247	q1	q2	OK	5.4697	9.83378	0.846284	1.7318	0.08535	0.998588	no
gene-GQ602_000303	gene-GQ602_000303	GQ602_000303	JAACLJ010000001.1:1423108-1425675	q1	q2	OK	61.3836	53.3189	-0.203205	-0.627114	0.52735	0.998588	no
gene-GQ602_000304	gene-GQ602_000304	GQ602_000304	JAACLJ010000001.1:1426083-1427714	q1	q2	OK	26.6581	20.9018	-0.350947	-0.907714	0.3577	0.998588	no
gene-GQ602_000305	gene-GQ602_000305	GQ602_000305	JAACLJ010000001.1:1428788-1430432	q1	q2	OK	12.753	17.3673	0.445541	1.06097	0.29485	0.998588	no
