test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_000156	gene-GQ602_000156	GQ602_000156	JAACLJ010000001.1:1040760-1042580	q1	q2	OK	39.0473	39.7319	0.0250759	0.0742954	0.94275	0.998596	no
gene-GQ602_000157	gene-GQ602_000157	GQ602_000157	JAACLJ010000001.1:1044188-1044836	q1	q2	OK	8.25501	8.76937	0.0872035	0.129263	0.8952	0.998596	no
gene-GQ602_000158	gene-GQ602_000158	GQ602_000158	JAACLJ010000001.1:1047528-1048534	q1	q2	OK	74.4099	62.5764	-0.249877	-0.732254	0.46065	0.998596	no
gene-GQ602_000159	gene-GQ602_000159	GQ602_000159	JAACLJ010000001.1:1053138-1054467	q1	q2	OK	70.3634	68.5416	-0.0378447	-0.115911	0.90725	0.998596	no
gene-GQ602_000160	gene-GQ602_000160	GQ602_000160	JAACLJ010000001.1:1055016-1057501	q1	q2	OK	24.0065	28.0019	0.222102	0.652633	0.5104	0.998596	no
gene-GQ602_000161	gene-GQ602_000161	GQ602_000161	JAACLJ010000001.1:1058469-1059231	q1	q2	OK	37.6375	35.7823	-0.0729226	-0.184445	0.85475	0.998596	no
gene-GQ602_000162	gene-GQ602_000162	GQ602_000162	JAACLJ010000001.1:1059547-1060069	q1	q2	OK	620.737	538.003	-0.206368	-0.630135	0.52685	0.998596	no
gene-GQ602_000163	gene-GQ602_000163	GQ602_000163	JAACLJ010000001.1:1060750-1063389	q1	q2	OK	39.8519	36.5033	-0.126622	-0.395539	0.69085	0.998596	no
gene-GQ602_000164	gene-GQ602_000164	GQ602_000164	JAACLJ010000001.1:1063879-1064763	q1	q2	OK	453.128	432.579	-0.0669552	-0.204116	0.8368	0.998596	no
gene-GQ602_000165	gene-GQ602_000165	GQ602_000165	JAACLJ010000001.1:1064904-1065652	q1	q2	OK	70.4897	79.865	0.180151	0.474372	0.63435	0.998596	no
gene-GQ602_000166	gene-GQ602_000166	GQ602_000166	JAACLJ010000001.1:1066635-1067484	q1	q2	OK	263.09	258.612	-0.0247702	-0.0747177	0.9392	0.998596	no
gene-GQ602_000167	gene-GQ602_000167	GQ602_000167	JAACLJ010000001.1:1067626-1068904	q1	q2	OK	106.643	86.2174	-0.306742	-0.951958	0.3378	0.998596	no
gene-GQ602_000168	gene-GQ602_000168	GQ602_000168	JAACLJ010000001.1:1069240-1070026	q1	q2	OK	73.64	66.303	-0.151416	-0.434294	0.6652	0.998596	no
gene-GQ602_000169	gene-GQ602_000169	GQ602_000169	JAACLJ010000001.1:1071066-1072364	q1	q2	OK	32.1292	30.291	-0.0849982	-0.236695	0.819	0.998596	no
gene-GQ602_000170	gene-GQ602_000170	GQ602_000170	JAACLJ010000001.1:1073397-1074217	q1	q2	OK	73.7723	71.3104	-0.0489671	-0.1363	0.88655	0.998596	no
gene-GQ602_000171	gene-GQ602_000171	GQ602_000171	JAACLJ010000001.1:1074631-1075776	q1	q2	OK	57.5402	49.9624	-0.203727	-0.597708	0.5414	0.998596	no
gene-GQ602_000172	gene-GQ602_000172	GQ602_000172	JAACLJ010000001.1:1076612-1078233	q1	q2	OK	34.9024	42.4488	0.282397	0.795052	0.4265	0.998596	no
gene-GQ602_000173	gene-GQ602_000173	GQ602_000173	JAACLJ010000001.1:1080610-1081948	q1	q2	OK	260.772	280.745	0.106472	0.339948	0.73475	0.998596	no
gene-GQ602_000174	gene-GQ602_000174	GQ602_000174	JAACLJ010000001.1:1082641-1086231	q1	q2	OK	28.7865	28.7507	-0.00179381	-0.00560658	0.9965	0.998596	no
gene-GQ602_000175	gene-GQ602_000175	GQ602_000175	JAACLJ010000001.1:1086852-1087165	q1	q2	OK	226.162	202.597	-0.158742	-0.290529	0.76845	0.998596	no
gene-GQ602_000176	gene-GQ602_000176	GQ602_000176	JAACLJ010000001.1:1087541-1090331	q1	q2	OK	36.3845	39.9534	0.134991	0.428841	0.66805	0.998596	no
gene-GQ602_000177	gene-GQ602_000177	GQ602_000177	JAACLJ010000001.1:1090954-1093700	q1	q2	OK	97.0817	96.3845	-0.0103976	-0.0329243	0.9734	0.998596	no
gene-GQ602_000178	gene-GQ602_000178	GQ602_000178	JAACLJ010000001.1:1095789-1099884	q1	q2	OK	128.197	163.062	0.347059	0.877536	0.37295	0.998596	no
gene-GQ602_000179	gene-GQ602_000179	GQ602_000179	JAACLJ010000001.1:1100181-1100517	q1	q2	OK	3532.02	1268.4	-1.47749	-4.53376	5e-05	0.00742717	yes
gene-GQ602_000180	gene-GQ602_000180	GQ602_000180	JAACLJ010000001.1:1102336-1102998	q1	q2	OK	61.04	64.4803	0.0791048	0.19897	0.83955	0.998596	no
gene-GQ602_000181	gene-GQ602_000181	GQ602_000181	JAACLJ010000001.1:1104207-1104739	q1	q2	OK	318.162	336.255	0.0797938	0.253215	0.7983	0.998596	no
gene-GQ602_000182	gene-GQ602_000182	GQ602_000182	JAACLJ010000001.1:1106292-1107618	q1	q2	OK	126.099	131.057	0.0556403	0.183402	0.85255	0.998596	no
gene-GQ602_000183	gene-GQ602_000183	GQ602_000183	JAACLJ010000001.1:1108696-1109890	q1	q2	OK	26.4681	23.426	-0.176143	-0.447161	0.657	0.998596	no
gene-GQ602_000184	gene-GQ602_000184	GQ602_000184	JAACLJ010000001.1:1110607-1111510	q1	q2	OK	174.477	128.034	-0.446508	-1.39578	0.16355	0.998596	no
gene-GQ602_000185	gene-GQ602_000185	GQ602_000185	JAACLJ010000001.1:1111952-1114367	q1	q2	OK	14.1062	14.1453	0.00399066	0.0108734	0.99145	0.998596	no
gene-GQ602_000186	gene-GQ602_000186	GQ602_000186	JAACLJ010000001.1:1116421-1116837	q1	q2	OK	24.1659	38.708	0.679661	0.796363	0.43065	0.998596	no
gene-GQ602_000187	gene-GQ602_000187	GQ602_000187	JAACLJ010000001.1:1120899-1122853	q1	q2	NOTEST	0.0975177	0	-inf	0	1	1	no
gene-GQ602_000188	gene-GQ602_000188	GQ602_000188	JAACLJ010000001.1:1124248-1124979	q1	q2	OK	46.6298	51.3695	0.139659	0.34811	0.7336	0.998596	no
gene-GQ602_000189	gene-GQ602_000189	GQ602_000189	JAACLJ010000001.1:1125560-1129159	q1	q2	OK	31.3376	38.3138	0.289971	0.943096	0.34665	0.998596	no
gene-GQ602_000190	gene-GQ602_000190	GQ602_000190	JAACLJ010000001.1:1130624-1133604	q1	q2	OK	1.78357	1.23684	-0.528106	-0.788934	0.4356	0.998596	no
gene-GQ602_000191	gene-GQ602_000191	GQ602_000191	JAACLJ010000001.1:1136365-1136827	q1	q2	OK	36.3348	57.6024	0.664777	1.35997	0.1728	0.998596	no
gene-GQ602_000192	gene-GQ602_000192	GQ602_000192	JAACLJ010000001.1:1137078-1138878	q1	q2	OK	61.9384	59.009	-0.0699	-0.22005	0.827	0.998596	no
gene-GQ602_000193	gene-GQ602_000193	GQ602_000193	JAACLJ010000001.1:1139509-1145361	q1	q2	OK	18.4908	16.9346	-0.126839	-0.400971	0.688	0.998596	no
gene-GQ602_000194	gene-GQ602_000194	GQ602_000194	JAACLJ010000001.1:1145983-1148428	q1	q2	OK	92.9401	100.763	0.116586	0.379991	0.70795	0.998596	no
gene-GQ602_000195	gene-GQ602_000195	GQ602_000195	JAACLJ010000001.1:1151464-1153072	q1	q2	OK	74.4757	67.6726	-0.138199	-0.447276	0.65765	0.998596	no
gene-GQ602_000196	gene-GQ602_000196	GQ602_000196	JAACLJ010000001.1:1154046-1155798	q1	q2	OK	58.6115	54.4997	-0.104937	-0.329307	0.7449	0.998596	no
gene-GQ602_000197	gene-GQ602_000197	GQ602_000197	JAACLJ010000001.1:1156427-1157498	q1	q2	OK	50.1372	47.4718	-0.0788097	-0.229246	0.816	0.998596	no
gene-GQ602_000198	gene-GQ602_000198	GQ602_000198	JAACLJ010000001.1:1157897-1162092	q1	q2	OK	35.4413	35.1526	-0.0118012	-0.0388086	0.9703	0.998596	no
gene-GQ602_000199	gene-GQ602_000199	GQ602_000199	JAACLJ010000001.1:1162545-1163347	q1	q2	OK	99.7618	91.5516	-0.123902	-0.359002	0.7147	0.998596	no
gene-GQ602_000200	gene-GQ602_000200	GQ602_000200	JAACLJ010000001.1:1163626-1163899	q1	q2	OK	326.361	241.383	-0.435148	-1.10753	0.27645	0.998596	no
gene-GQ602_000201	gene-GQ602_000201	GQ602_000201	JAACLJ010000001.1:1168306-1169034	q1	q2	OK	927.338	835.98	-0.149627	-0.467935	0.6359	0.998596	no
gene-GQ602_000202	gene-GQ602_000202	GQ602_000202	JAACLJ010000001.1:1169750-1172090	q1	q2	OK	47.2401	48.304	0.0321314	0.0975374	0.92175	0.998596	no
gene-GQ602_000203	gene-GQ602_000203	GQ602_000203	JAACLJ010000001.1:1172336-1174249	q1	q2	OK	152.515	193.746	0.345209	1.05395	0.2922	0.998596	no
gene-GQ602_000204	gene-GQ602_000204	GQ602_000204	JAACLJ010000001.1:1174507-1175026	q1	q2	OK	126.601	140.041	0.14556	0.41743	0.67565	0.998596	no
gene-GQ602_000205	gene-GQ602_000205	GQ602_000205	JAACLJ010000001.1:1175137-1176991	q1	q2	OK	12.9309	18.8887	0.546708	1.37732	0.17495	0.998596	no
gene-GQ602_000206	gene-GQ602_000206	GQ602_000206	JAACLJ010000001.1:1178247-1179363	q1	q2	OK	23.8813	22.5822	-0.080694	-0.202729	0.8385	0.998596	no
gene-GQ602_000207	gene-GQ602_000207	GQ602_000207	JAACLJ010000001.1:1180122-1180748	q1	q2	OK	504.396	457.245	-0.141588	-0.464607	0.63945	0.998596	no
gene-GQ602_000208	gene-GQ602_000208	GQ602_000208	JAACLJ010000001.1:1181249-1181943	q1	q2	OK	2790.12	2523.12	-0.145116	-0.343193	0.731	0.998596	no
gene-GQ602_000209	gene-GQ602_000209	GQ602_000209	JAACLJ010000001.1:1184388-1185545	q1	q2	OK	15.8747	21.7843	0.456559	1.05661	0.29605	0.998596	no
gene-GQ602_000210	gene-GQ602_000210	GQ602_000210	JAACLJ010000001.1:1186376-1187988	q1	q2	OK	62.9396	93.3774	0.569106	1.78545	0.0778	0.998596	no
gene-GQ602_000211	gene-GQ602_000211	GQ602_000211	JAACLJ010000001.1:1188435-1190150	q1	q2	OK	60.2941	57.5442	-0.0673461	-0.207336	0.83235	0.998596	no
gene-GQ602_000212	gene-GQ602_000212	GQ602_000212	JAACLJ010000001.1:1190941-1192980	q1	q2	OK	39.3394	37.1214	-0.0837261	-0.252187	0.7947	0.998596	no
gene-GQ602_000213	gene-GQ602_000213	GQ602_000213	JAACLJ010000001.1:1193508-1193865	q1	q2	OK	2285.9	2264.3	-0.0137008	-0.0420731	0.9645	0.998596	no
gene-GQ602_000214	gene-GQ602_000214	GQ602_000214	JAACLJ010000001.1:1194722-1197407	q1	q2	OK	39.677	43.2246	0.12355	0.391247	0.69575	0.998596	no
gene-GQ602_000215	gene-GQ602_000215	GQ602_000215	JAACLJ010000001.1:1198294-1199857	q1	q2	OK	75.2309	68.8441	-0.127994	-0.392265	0.6942	0.998596	no
gene-GQ602_000216	gene-GQ602_000216	GQ602_000216	JAACLJ010000001.1:1200850-1203606	q1	q2	OK	57.6446	51.1745	-0.171761	-0.56402	0.57345	0.998596	no
gene-GQ602_000217	gene-GQ602_000217	GQ602_000217	JAACLJ010000001.1:1204903-1205503	q1	q2	OK	33.4837	39.5681	0.240878	0.597736	0.55095	0.998596	no
gene-GQ602_000218	gene-GQ602_000218	GQ602_000218	JAACLJ010000001.1:1206334-1206958	q1	q2	OK	66.0217	68.9059	0.0616875	0.154049	0.87815	0.998596	no
gene-GQ602_000219	gene-GQ602_000219	GQ602_000219	JAACLJ010000001.1:1207338-1208780	q1	q2	OK	67.4839	52.1603	-0.371589	-1.14742	0.24985	0.998596	no
gene-GQ602_000220	gene-GQ602_000220	GQ602_000220	JAACLJ010000001.1:1209344-1211443	q1	q2	OK	42.3524	41.8033	-0.0188291	-0.0574234	0.9556	0.998596	no
gene-GQ602_000221	gene-GQ602_000221	GQ602_000221	JAACLJ010000001.1:1211723-1213449	q1	q2	OK	662.146	477.274	-0.472333	-1.0317	0.3049	0.998596	no
gene-GQ602_000222	gene-GQ602_000222	GQ602_000222	JAACLJ010000001.1:1214145-1215277	q1	q2	OK	20.2593	9.55415	-1.08439	-2.15743	0.03685	0.998596	no
gene-GQ602_000223	gene-GQ602_000223	GQ602_000223	JAACLJ010000001.1:1218503-1222624	q1	q2	OK	1.62615	1.58634	-0.0357541	-0.0552645	0.96185	0.998596	no
gene-GQ602_000224	gene-GQ602_000224	GQ602_000224	JAACLJ010000001.1:1223368-1227798	q1	q2	OK	83.0943	77.7595	-0.0957296	-0.271997	0.78545	0.998596	no
gene-GQ602_000225	gene-GQ602_000225	GQ602_000225	JAACLJ010000001.1:1228165-1228438	q1	q2	OK	262.4	290.694	0.147735	0.374357	0.7072	0.998596	no
gene-GQ602_000226	gene-GQ602_000226	GQ602_000226	JAACLJ010000001.1:1229090-1229502	q1	q2	OK	5.46927	9.89444	0.85527	0.827227	0.41685	0.998596	no
gene-GQ602_000227	gene-GQ602_000227	GQ602_000227	JAACLJ010000001.1:1230267-1231266	q1	q2	OK	97.3281	87.6984	-0.150305	-0.463247	0.6447	0.998596	no
gene-GQ602_000228	gene-GQ602_000228	GQ602_000228	JAACLJ010000001.1:1232674-1234228	q1	q2	OK	57.527	57.4507	-0.00191365	-0.00592448	0.9968	0.998596	no
gene-GQ602_000229	gene-GQ602_000229	GQ602_000229	JAACLJ010000001.1:1236131-1236904	q1	q2	OK	5622.58	8680.59	0.62656	0.783339	0.4337	0.998596	no
gene-GQ602_000230	gene-GQ602_000230	GQ602_000230	JAACLJ010000001.1:1238921-1241464	q1	q2	OK	90.1761	97.4335	0.111672	0.352766	0.7225	0.998596	no
gene-GQ602_000231	gene-GQ602_000231	GQ602_000231	JAACLJ010000001.1:1242306-1242861	q1	q2	OK	77.6993	75.0502	-0.0500467	-0.13914	0.88845	0.998596	no
gene-GQ602_000232	gene-GQ602_000232	GQ602_000232	JAACLJ010000001.1:1243165-1244145	q1	q2	OK	85.7025	82.0452	-0.0629179	-0.186522	0.84845	0.998596	no
gene-GQ602_000233	gene-GQ602_000233	GQ602_000233	JAACLJ010000001.1:1245675-1247007	q1	q2	OK	397.307	448.218	0.173945	0.473731	0.63665	0.998596	no
gene-GQ602_000234	gene-GQ602_000234	GQ602_000234	JAACLJ010000001.1:1247511-1247917	q1	q2	OK	17.6056	33.1599	0.913403	1.38251	0.174	0.998596	no
gene-GQ602_000235	gene-GQ602_000235	GQ602_000235	JAACLJ010000001.1:1249062-1249668	q1	q2	OK	213.351	196.281	-0.120308	-0.367824	0.7148	0.998596	no
gene-GQ602_000236	gene-GQ602_000236	GQ602_000236	JAACLJ010000001.1:1251315-1252319	q1	q2	OK	69.2211	60.511	-0.194016	-0.554051	0.5774	0.998596	no
gene-GQ602_000237	gene-GQ602_000237	GQ602_000237	JAACLJ010000001.1:1253090-1254500	q1	q2	OK	54.7093	34.4483	-0.667354	-1.98676	0.0499	0.998596	no
gene-GQ602_000238	gene-GQ602_000238	GQ602_000238	JAACLJ010000001.1:1256238-1257516	q1	q2	OK	297.384	261.246	-0.186917	-0.548743	0.58295	0.998596	no
gene-GQ602_000239	gene-GQ602_000239	GQ602_000239	JAACLJ010000001.1:1258243-1259278	q1	q2	OK	178.737	163.63	-0.127405	-0.417775	0.6754	0.998596	no
gene-GQ602_000240	gene-GQ602_000240	GQ602_000240	JAACLJ010000001.1:1259490-1261307	q1	q2	OK	50.4479	52.5656	0.0593242	0.182513	0.8526	0.998596	no
gene-GQ602_000241	gene-GQ602_000241	GQ602_000241	JAACLJ010000001.1:1262077-1264262	q1	q2	OK	24.0012	27.6069	0.201928	0.591662	0.54945	0.998596	no
gene-GQ602_000242	gene-GQ602_000242	GQ602_000242	JAACLJ010000001.1:1265303-1265702	q1	q2	OK	846.77	565.641	-0.582084	-1.74472	0.0791	0.998596	no
gene-GQ602_000243	gene-GQ602_000243	GQ602_000243	JAACLJ010000001.1:1266351-1268872	q1	q2	OK	232.267	244.318	0.0729731	0.185203	0.84665	0.998596	no
gene-GQ602_000244	gene-GQ602_000244	GQ602_000244	JAACLJ010000001.1:1269498-1271995	q1	q2	OK	13.1921	14.9105	0.176653	0.482251	0.63205	0.998596	no
gene-GQ602_000245	gene-GQ602_000245	GQ602_000245	JAACLJ010000001.1:1272815-1276355	q1	q2	OK	32.7263	36.6362	0.162817	0.521989	0.5942	0.998596	no
gene-GQ602_000246	gene-GQ602_000246	GQ602_000246	JAACLJ010000001.1:1278077-1279189	q1	q2	OK	45.0125	49.0127	0.12283	0.356828	0.7189	0.998596	no
gene-GQ602_000247	gene-GQ602_000247	GQ602_000247	JAACLJ010000001.1:1279324-1281879	q1	q2	OK	38.415	37.5019	-0.0347067	-0.105839	0.9181	0.998596	no
gene-GQ602_000248	gene-GQ602_000248	GQ602_000248	JAACLJ010000001.1:1284401-1285734	q1	q2	OK	62.8697	69.1921	0.138242	0.421152	0.6741	0.998596	no
gene-GQ602_000249	gene-GQ602_000249	GQ602_000249	JAACLJ010000001.1:1286207-1287157	q1	q2	OK	73.4493	70.9051	-0.0508599	-0.147138	0.88115	0.998596	no
gene-GQ602_000250	gene-GQ602_000250	GQ602_000250	JAACLJ010000001.1:1287949-1291301	q1	q2	OK	47.6705	41.673	-0.193985	-0.6378	0.51925	0.998596	no
gene-GQ602_000251	gene-GQ602_000251	GQ602_000251	JAACLJ010000001.1:1292144-1293272	q1	q2	OK	31.4935	37.1372	0.237812	0.642672	0.51555	0.998596	no
gene-GQ602_000252	gene-GQ602_000252	GQ602_000252	JAACLJ010000001.1:1293905-1294734	q1	q2	OK	144.358	153.539	0.0889452	0.263724	0.7876	0.998596	no
gene-GQ602_000253	gene-GQ602_000253	GQ602_000253	JAACLJ010000001.1:1295336-1296370	q1	q2	OK	60.2186	51.3225	-0.230618	-0.659014	0.50985	0.998596	no
gene-GQ602_000254	gene-GQ602_000254	GQ602_000254	JAACLJ010000001.1:1296395-1298277	q1	q2	OK	11.6012	13.3191	0.199221	0.481363	0.64245	0.998596	no
gene-GQ602_000255	gene-GQ602_000255	GQ602_000255	JAACLJ010000001.1:1300448-1301360	q1	q2	OK	429.341	454.839	0.0832307	0.272375	0.78035	0.998596	no
gene-GQ602_000256	gene-GQ602_000256	GQ602_000256	JAACLJ010000001.1:1302014-1303002	q1	q2	OK	90.4032	103.01	0.188345	0.541366	0.57885	0.998596	no
gene-GQ602_000257	gene-GQ602_000257	GQ602_000257	JAACLJ010000001.1:1303713-1305013	q1	q2	OK	166.902	191.025	0.194756	0.621588	0.5245	0.998596	no
gene-GQ602_000258	gene-GQ602_000258	GQ602_000258	JAACLJ010000001.1:1308442-1309974	q1	q2	OK	38.6258	42.4173	0.135088	0.392323	0.6928	0.998596	no
gene-GQ602_000259	gene-GQ602_000259	GQ602_000259	JAACLJ010000001.1:1310754-1311460	q1	q2	OK	61.1804	65.3008	0.0940306	0.210312	0.83475	0.998596	no
gene-GQ602_000260	gene-GQ602_000260	GQ602_000260	JAACLJ010000001.1:1312105-1312588	q1	q2	OK	386.284	305.398	-0.338973	-0.805965	0.41975	0.998596	no
gene-GQ602_000261	gene-GQ602_000261	GQ602_000261	JAACLJ010000001.1:1312673-1315634	q1	q2	OK	26.3469	24.728	-0.0914872	-0.280299	0.77765	0.998596	no
gene-GQ602_000262	gene-GQ602_000262	GQ602_000262	JAACLJ010000001.1:1315871-1317549	q1	q2	OK	73.01	80.47	0.140357	0.449947	0.64415	0.998596	no
gene-GQ602_000263	gene-GQ602_000263	GQ602_000263	JAACLJ010000001.1:1319789-1320605	q1	q2	OK	131.174	137.025	0.0629665	0.193259	0.8485	0.998596	no
gene-GQ602_000264	gene-GQ602_000264	GQ602_000264	JAACLJ010000001.1:1321709-1322519	q1	q2	OK	58.9652	64.0251	0.118775	0.337742	0.7282	0.998596	no
gene-GQ602_000265	gene-GQ602_000265	GQ602_000265	JAACLJ010000001.1:1323131-1324393	q1	q2	OK	134.688	127.32	-0.0811662	-0.267381	0.7866	0.998596	no
gene-GQ602_000266	gene-GQ602_000266	GQ602_000266	JAACLJ010000001.1:1324954-1326042	q1	q2	OK	82.2358	88.7674	0.110263	0.31243	0.7548	0.998596	no
gene-GQ602_000267	gene-GQ602_000267	GQ602_000267	JAACLJ010000001.1:1327896-1328634	q1	q2	OK	11.5139	6.592	-0.804589	-1.26913	0.217	0.998596	no
gene-GQ602_000268	gene-GQ602_000268	GQ602_000268	JAACLJ010000001.1:1328982-1329379	q1	q2	OK	374.039	353.657	-0.0808382	-0.2209	0.83075	0.998596	no
gene-GQ602_000269	gene-GQ602_000269	GQ602_000269	JAACLJ010000001.1:1329772-1333027	q1	q2	OK	54.8639	56.7395	0.0484962	0.152792	0.87735	0.998596	no
gene-GQ602_000270	gene-GQ602_000270	GQ602_000270	JAACLJ010000001.1:1333688-1335494	q1	q2	OK	89.449	99.612	0.155254	0.510796	0.6113	0.998596	no
gene-GQ602_000271	gene-GQ602_000271	GQ602_000271	JAACLJ010000001.1:1336963-1338628	q1	q2	OK	80.8704	66.1544	-0.289774	-0.944442	0.3384	0.998596	no
gene-GQ602_000272	gene-GQ602_000272	GQ602_000272	JAACLJ010000001.1:1338987-1339629	q1	q2	OK	59.1678	46.6542	-0.342808	-0.878584	0.37525	0.998596	no
gene-GQ602_000273	gene-GQ602_000273	GQ602_000273	JAACLJ010000001.1:1340062-1341271	q1	q2	OK	46.4498	46.2396	-0.00654297	-0.0189396	0.98115	0.998596	no
gene-GQ602_000274	gene-GQ602_000274	GQ602_000274	JAACLJ010000001.1:1343658-1345065	q1	q2	OK	196.874	205.629	0.0627726	0.195401	0.84425	0.998596	no
gene-GQ602_000275	gene-GQ602_000275	GQ602_000275	JAACLJ010000001.1:1346519-1348439	q1	q2	OK	135.074	142.448	0.0766893	0.242462	0.811	0.998596	no
gene-GQ602_000276	gene-GQ602_000276	GQ602_000276	JAACLJ010000001.1:1348887-1350408	q1	q2	OK	104.429	109.486	0.0682218	0.223788	0.81735	0.998596	no
gene-GQ602_000277	gene-GQ602_000277	GQ602_000277	JAACLJ010000001.1:1350741-1351206	q1	q2	OK	218.697	190.784	-0.196997	-0.489315	0.62235	0.998596	no
gene-GQ602_000278	gene-GQ602_000278	GQ602_000278	JAACLJ010000001.1:1352843-1354222	q1	q2	OK	112.89	108.156	-0.0617979	-0.199081	0.84195	0.998596	no
gene-GQ602_000279	gene-GQ602_000279	GQ602_000279	JAACLJ010000001.1:1354722-1356276	q1	q2	OK	40.6979	38.902	-0.0651071	-0.193674	0.8429	0.998596	no
gene-GQ602_000280	gene-GQ602_000280	GQ602_000280	JAACLJ010000001.1:1357011-1359477	q1	q2	OK	31.2073	26.1367	-0.255806	-0.621832	0.53525	0.998596	no
gene-GQ602_000281	gene-GQ602_000281	GQ602_000281	JAACLJ010000001.1:1361084-1362626	q1	q2	OK	79.4908	59.7745	-0.411256	-1.29447	0.19295	0.998596	no
gene-GQ602_000282	gene-GQ602_000282	GQ602_000282	JAACLJ010000001.1:1364098-1365333	q1	q2	OK	10.0042	10.2336	0.0327028	0.0648908	0.94325	0.998596	no
gene-GQ602_000283	gene-GQ602_000283	GQ602_000283	JAACLJ010000001.1:1366212-1366743	q1	q2	OK	1319	933.764	-0.498315	-1.60802	0.1098	0.998596	no
gene-GQ602_000284	gene-GQ602_000284	GQ602_000284	JAACLJ010000001.1:1367884-1370499	q1	q2	OK	78.9317	80.4844	0.0281048	0.0903164	0.92755	0.998596	no
gene-GQ602_000285	gene-GQ602_000285	GQ602_000285	JAACLJ010000001.1:1374137-1375089	q1	q2	OK	34.4395	43.2856	0.329823	0.855278	0.39445	0.998596	no
gene-GQ602_000286	gene-GQ602_000286	GQ602_000286	JAACLJ010000001.1:1375125-1376823	q1	q2	OK	72.351	59.228	-0.288733	-0.927692	0.357	0.998596	no
gene-GQ602_000287	gene-GQ602_000287	GQ602_000287	JAACLJ010000001.1:1377690-1378393	q1	q2	OK	629.339	526.671	-0.256936	-0.789939	0.4249	0.998596	no
gene-GQ602_000288	gene-GQ602_000288	GQ602_000288	JAACLJ010000001.1:1379349-1382457	q1	q2	OK	33.0608	30.6674	-0.108417	-0.340636	0.72755	0.998596	no
gene-GQ602_000289	gene-GQ602_000289	GQ602_000289	JAACLJ010000001.1:1383678-1385374	q1	q2	OK	55.6015	58.3887	0.070566	0.216269	0.82745	0.998596	no
gene-GQ602_000290	gene-GQ602_000290	GQ602_000290	JAACLJ010000001.1:1388945-1390955	q1	q2	OK	80.8818	92.4709	0.193185	0.629596	0.5282	0.998596	no
gene-GQ602_000291	gene-GQ602_000291	GQ602_000291	JAACLJ010000001.1:1392027-1393702	q1	q2	OK	80.928	74.8644	-0.112358	-0.365548	0.71245	0.998596	no
gene-GQ602_000292	gene-GQ602_000292	GQ602_000292	JAACLJ010000001.1:1394110-1394475	q1	q2	OK	489.07	420.895	-0.216579	-0.631768	0.52395	0.998596	no
gene-GQ602_000293	gene-GQ602_000293	GQ602_000293	JAACLJ010000001.1:1395097-1396972	q1	q2	OK	34.7265	31.6542	-0.133641	-0.396079	0.6912	0.998596	no
gene-GQ602_000294	gene-GQ602_000294	GQ602_000294	JAACLJ010000001.1:1397910-1399009	q1	q2	OK	528.719	537.322	0.0232862	0.0643723	0.94725	0.998596	no
gene-GQ602_000295	gene-GQ602_000295	GQ602_000295	JAACLJ010000001.1:1400514-1402032	q1	q2	OK	76.8827	63.1744	-0.28332	-0.905917	0.3657	0.998596	no
gene-GQ602_000296	gene-GQ602_000296	GQ602_000296	JAACLJ010000001.1:1403144-1403742	q1	q2	OK	659.512	683.805	0.0521866	0.163575	0.87175	0.998596	no
gene-GQ602_000297	gene-GQ602_000297	GQ602_000297	JAACLJ010000001.1:1404694-1406422	q1	q2	OK	23.2612	20.4721	-0.184263	-0.513221	0.60685	0.998596	no
gene-GQ602_000298	gene-GQ602_000298	GQ602_000298	JAACLJ010000001.1:1408694-1409579	q1	q2	OK	18.6875	12.545	-0.574962	-1.04722	0.29275	0.998596	no
gene-GQ602_000299	gene-GQ602_000299	GQ602_000299	JAACLJ010000001.1:1409809-1412735	q1	q2	OK	22.8065	28.2079	0.306658	0.914906	0.3588	0.998596	no
gene-GQ602_000300	gene-GQ602_000300	GQ602_000300	JAACLJ010000001.1:1415075-1416461	q1	q2	OK	54.8351	55.0932	0.00677446	0.0201097	0.9843	0.998596	no
gene-GQ602_000301	gene-GQ602_000301	GQ602_000301	JAACLJ010000001.1:1417307-1419344	q1	q2	OK	209.22	254.557	0.282968	0.800673	0.4169	0.998596	no
gene-GQ602_000302	gene-GQ602_000302	GQ602_000302	JAACLJ010000001.1:1419578-1421247	q1	q2	OK	5.43469	11.725	1.10932	2.30978	0.0271	0.992064	no
gene-GQ602_000303	gene-GQ602_000303	GQ602_000303	JAACLJ010000001.1:1423108-1425675	q1	q2	OK	60.9907	54.8183	-0.153932	-0.507128	0.60985	0.998596	no
gene-GQ602_000304	gene-GQ602_000304	GQ602_000304	JAACLJ010000001.1:1426083-1427714	q1	q2	OK	26.4875	14.3994	-0.879303	-2.25797	0.02755	0.996027	no
gene-GQ602_000305	gene-GQ602_000305	GQ602_000305	JAACLJ010000001.1:1428788-1430432	q1	q2	OK	12.6714	20.4341	0.689411	1.73147	0.0862	0.998596	no
gene-GQ602_000306	gene-GQ602_000306	GQ602_000306	JAACLJ010000001.1:1435266-1436220	q1	q2	OK	89.6583	75.3447	-0.250932	-0.753261	0.4446	0.998596	no
gene-GQ602_000307	gene-GQ602_000307	GQ602_000307	JAACLJ010000001.1:1436353-1437101	q1	q2	OK	56.7082	66.7941	0.236164	0.640105	0.5239	0.998596	no
