test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_000156	gene-GQ602_000156	GQ602_000156	JAACLJ010000001.1:1040760-1042580	q1	q2	OK	39.4933	37.8719	-0.0604826	-0.203518	0.84	0.998036	no
gene-GQ602_000157	gene-GQ602_000157	GQ602_000157	JAACLJ010000001.1:1044188-1044836	q1	q2	OK	8.3493	9.23844	0.145994	0.257818	0.79945	0.998036	no
gene-GQ602_000158	gene-GQ602_000158	GQ602_000158	JAACLJ010000001.1:1047528-1048534	q1	q2	OK	75.2598	70.9432	-0.0852158	-0.285662	0.7751	0.998036	no
gene-GQ602_000159	gene-GQ602_000159	GQ602_000159	JAACLJ010000001.1:1053138-1054467	q1	q2	OK	71.1671	59.3457	-0.262067	-0.904388	0.35865	0.998036	no
gene-GQ602_000160	gene-GQ602_000160	GQ602_000160	JAACLJ010000001.1:1055016-1057501	q1	q2	OK	24.2807	27.311	0.169673	0.566286	0.57275	0.998036	no
gene-GQ602_000161	gene-GQ602_000161	GQ602_000161	JAACLJ010000001.1:1058469-1059231	q1	q2	OK	38.0674	40.7446	0.0980527	0.289004	0.77585	0.998036	no
gene-GQ602_000162	gene-GQ602_000162	GQ602_000162	JAACLJ010000001.1:1059547-1060069	q1	q2	OK	627.827	608.857	-0.044264	-0.153992	0.8768	0.998036	no
gene-GQ602_000163	gene-GQ602_000163	GQ602_000163	JAACLJ010000001.1:1060750-1063389	q1	q2	OK	40.3071	37.2774	-0.11273	-0.398652	0.69035	0.998036	no
gene-GQ602_000164	gene-GQ602_000164	GQ602_000164	JAACLJ010000001.1:1063879-1064763	q1	q2	OK	458.304	389.447	-0.234877	-0.85194	0.39505	0.998036	no
gene-GQ602_000165	gene-GQ602_000165	GQ602_000165	JAACLJ010000001.1:1064904-1065652	q1	q2	OK	71.2949	77.3209	0.11706	0.350633	0.72355	0.998036	no
gene-GQ602_000166	gene-GQ602_000166	GQ602_000166	JAACLJ010000001.1:1066635-1067484	q1	q2	OK	266.095	271.573	0.0293965	0.100076	0.92265	0.998036	no
gene-GQ602_000167	gene-GQ602_000167	GQ602_000167	JAACLJ010000001.1:1067626-1068904	q1	q2	OK	107.861	95.3695	-0.177578	-0.628128	0.5221	0.998036	no
gene-GQ602_000168	gene-GQ602_000168	GQ602_000168	JAACLJ010000001.1:1069240-1070026	q1	q2	OK	74.4812	66.8854	-0.155184	-0.507505	0.60465	0.998036	no
gene-GQ602_000169	gene-GQ602_000169	GQ602_000169	JAACLJ010000001.1:1071066-1072364	q1	q2	OK	32.4962	28.7177	-0.178333	-0.559844	0.57755	0.998036	no
gene-GQ602_000170	gene-GQ602_000170	GQ602_000170	JAACLJ010000001.1:1073397-1074217	q1	q2	OK	74.6149	86.1443	0.20729	0.662055	0.50975	0.998036	no
gene-GQ602_000171	gene-GQ602_000171	GQ602_000171	JAACLJ010000001.1:1074631-1075776	q1	q2	OK	58.1974	59.2704	0.0263558	0.0883227	0.9311	0.998036	no
gene-GQ602_000172	gene-GQ602_000172	GQ602_000172	JAACLJ010000001.1:1076612-1078233	q1	q2	OK	35.3011	37.0303	0.0689923	0.217919	0.832	0.998036	no
gene-GQ602_000173	gene-GQ602_000173	GQ602_000173	JAACLJ010000001.1:1080610-1081948	q1	q2	OK	263.751	298.262	0.177406	0.649334	0.51775	0.998036	no
gene-GQ602_000174	gene-GQ602_000174	GQ602_000174	JAACLJ010000001.1:1082641-1086231	q1	q2	OK	29.1153	30.6439	0.0738242	0.261748	0.78875	0.998036	no
gene-GQ602_000175	gene-GQ602_000175	GQ602_000175	JAACLJ010000001.1:1086852-1087165	q1	q2	OK	228.745	215.265	-0.0876288	-0.192826	0.84215	0.998036	no
gene-GQ602_000176	gene-GQ602_000176	GQ602_000176	JAACLJ010000001.1:1087541-1090331	q1	q2	OK	36.8001	38.0931	0.0498164	0.17821	0.85365	0.998036	no
gene-GQ602_000177	gene-GQ602_000177	GQ602_000177	JAACLJ010000001.1:1090954-1093700	q1	q2	OK	98.1906	96.7799	-0.0208766	-0.0766178	0.93815	0.998036	no
gene-GQ602_000178	gene-GQ602_000178	GQ602_000178	JAACLJ010000001.1:1095789-1099884	q1	q2	OK	129.662	140.467	0.115485	0.384917	0.6966	0.998036	no
gene-GQ602_000179	gene-GQ602_000179	GQ602_000179	JAACLJ010000001.1:1100181-1100517	q1	q2	OK	3572.37	2297.15	-0.637037	-2.27994	0.0244	0.998036	no
gene-GQ602_000180	gene-GQ602_000180	GQ602_000180	JAACLJ010000001.1:1102336-1102998	q1	q2	OK	61.7372	63.137	0.032345	0.0938886	0.9273	0.998036	no
gene-GQ602_000181	gene-GQ602_000181	GQ602_000181	JAACLJ010000001.1:1104207-1104739	q1	q2	OK	321.796	249.007	-0.369962	-1.30502	0.1941	0.998036	no
gene-GQ602_000182	gene-GQ602_000182	GQ602_000182	JAACLJ010000001.1:1106292-1107618	q1	q2	OK	127.539	132.263	0.0524742	0.193809	0.8476	0.998036	no
gene-GQ602_000183	gene-GQ602_000183	GQ602_000183	JAACLJ010000001.1:1108696-1109890	q1	q2	OK	26.7705	24.0396	-0.15523	-0.456283	0.6483	0.998036	no
gene-GQ602_000184	gene-GQ602_000184	GQ602_000184	JAACLJ010000001.1:1110607-1111510	q1	q2	OK	176.47	179.88	0.0276077	0.0993478	0.91925	0.998036	no
gene-GQ602_000185	gene-GQ602_000185	GQ602_000185	JAACLJ010000001.1:1111952-1114367	q1	q2	OK	14.2673	14.9617	0.0685574	0.213638	0.8302	0.998036	no
gene-GQ602_000186	gene-GQ602_000186	GQ602_000186	JAACLJ010000001.1:1116421-1116837	q1	q2	OK	24.4419	42.0853	0.783962	1.06993	0.2985	0.998036	no
gene-GQ602_000187	gene-GQ602_000187	GQ602_000187	JAACLJ010000001.1:1120899-1122853	q1	q2	NOTEST	0.0986316	0.103681	0.0720325	0	1	1	no
gene-GQ602_000188	gene-GQ602_000188	GQ602_000188	JAACLJ010000001.1:1124248-1124979	q1	q2	OK	47.1624	42.3799	-0.154257	-0.434419	0.66715	0.998036	no
gene-GQ602_000189	gene-GQ602_000189	GQ602_000189	JAACLJ010000001.1:1125560-1129159	q1	q2	OK	31.6956	32.1837	0.022047	0.0795299	0.93605	0.998036	no
gene-GQ602_000190	gene-GQ602_000190	GQ602_000190	JAACLJ010000001.1:1130624-1133604	q1	q2	OK	1.80395	1.41094	-0.3545	-0.64107	0.5176	0.998036	no
gene-GQ602_000191	gene-GQ602_000191	GQ602_000191	JAACLJ010000001.1:1136365-1136827	q1	q2	OK	36.7498	41.5385	0.17671	0.413517	0.6798	0.998036	no
gene-GQ602_000192	gene-GQ602_000192	GQ602_000192	JAACLJ010000001.1:1137078-1138878	q1	q2	OK	62.6459	56.7907	-0.141567	-0.501556	0.6186	0.998036	no
gene-GQ602_000193	gene-GQ602_000193	GQ602_000193	JAACLJ010000001.1:1139509-1145361	q1	q2	OK	18.702	14.11	-0.406472	-1.43799	0.15285	0.998036	no
gene-GQ602_000194	gene-GQ602_000194	GQ602_000194	JAACLJ010000001.1:1145983-1148428	q1	q2	OK	94.0017	107.295	0.190824	0.704155	0.4827	0.998036	no
gene-GQ602_000195	gene-GQ602_000195	GQ602_000195	JAACLJ010000001.1:1151464-1153072	q1	q2	OK	75.3264	66.176	-0.186848	-0.677255	0.4983	0.998036	no
gene-GQ602_000196	gene-GQ602_000196	GQ602_000196	JAACLJ010000001.1:1154046-1155798	q1	q2	OK	59.281	50.6996	-0.225596	-0.79901	0.4253	0.998036	no
gene-GQ602_000197	gene-GQ602_000197	GQ602_000197	JAACLJ010000001.1:1156427-1157498	q1	q2	OK	50.7099	57.1348	0.172104	0.575003	0.57025	0.998036	no
gene-GQ602_000198	gene-GQ602_000198	GQ602_000198	JAACLJ010000001.1:1157897-1162092	q1	q2	OK	35.8462	34.1158	-0.071378	-0.262643	0.79365	0.998036	no
gene-GQ602_000199	gene-GQ602_000199	GQ602_000199	JAACLJ010000001.1:1162545-1163347	q1	q2	OK	100.901	97.9439	-0.0429173	-0.142393	0.88055	0.998036	no
gene-GQ602_000200	gene-GQ602_000200	GQ602_000200	JAACLJ010000001.1:1163626-1163899	q1	q2	OK	330.089	251.779	-0.390696	-1.14999	0.25135	0.998036	no
gene-GQ602_000201	gene-GQ602_000201	GQ602_000201	JAACLJ010000001.1:1168306-1169034	q1	q2	OK	937.93	997.145	0.0883234	0.320106	0.749	0.998036	no
gene-GQ602_000202	gene-GQ602_000202	GQ602_000202	JAACLJ010000001.1:1169750-1172090	q1	q2	OK	47.7797	55.6775	0.220698	0.760213	0.44575	0.998036	no
gene-GQ602_000203	gene-GQ602_000203	GQ602_000203	JAACLJ010000001.1:1172336-1174249	q1	q2	OK	154.258	170.626	0.145494	0.528653	0.59025	0.998036	no
gene-GQ602_000204	gene-GQ602_000204	GQ602_000204	JAACLJ010000001.1:1174507-1175026	q1	q2	OK	128.047	128.221	0.00196069	0.00632158	0.9911	0.998036	no
gene-GQ602_000205	gene-GQ602_000205	GQ602_000205	JAACLJ010000001.1:1175137-1176991	q1	q2	OK	13.0786	18.9104	0.531977	1.53967	0.12105	0.998036	no
gene-GQ602_000206	gene-GQ602_000206	GQ602_000206	JAACLJ010000001.1:1178247-1179363	q1	q2	OK	24.154	24.7392	0.0345355	0.101251	0.9192	0.998036	no
gene-GQ602_000207	gene-GQ602_000207	GQ602_000207	JAACLJ010000001.1:1180122-1180748	q1	q2	OK	510.157	521.817	0.0326034	0.120182	0.89975	0.998036	no
gene-GQ602_000208	gene-GQ602_000208	GQ602_000208	JAACLJ010000001.1:1181249-1181943	q1	q2	OK	2821.99	3285.14	0.219243	0.66673	0.50125	0.998036	no
gene-GQ602_000209	gene-GQ602_000209	GQ602_000209	JAACLJ010000001.1:1184388-1185545	q1	q2	OK	16.0561	23.6907	0.561202	1.53689	0.1262	0.998036	no
gene-GQ602_000210	gene-GQ602_000210	GQ602_000210	JAACLJ010000001.1:1186376-1187988	q1	q2	OK	63.6585	75.4471	0.245111	0.857611	0.39075	0.998036	no
gene-GQ602_000211	gene-GQ602_000211	GQ602_000211	JAACLJ010000001.1:1188435-1190150	q1	q2	OK	60.9828	58.7741	-0.0532222	-0.185689	0.8524	0.998036	no
gene-GQ602_000212	gene-GQ602_000212	GQ602_000212	JAACLJ010000001.1:1190941-1192980	q1	q2	OK	39.7888	35.5734	-0.161564	-0.548715	0.5745	0.998036	no
gene-GQ602_000213	gene-GQ602_000213	GQ602_000213	JAACLJ010000001.1:1193508-1193865	q1	q2	OK	2312.01	2363.53	0.0317932	0.110775	0.91345	0.998036	no
gene-GQ602_000214	gene-GQ602_000214	GQ602_000214	JAACLJ010000001.1:1194722-1197407	q1	q2	OK	40.1303	42.0699	0.0680975	0.243556	0.8063	0.998036	no
gene-GQ602_000215	gene-GQ602_000215	GQ602_000215	JAACLJ010000001.1:1198294-1199857	q1	q2	OK	76.0903	60.5518	-0.329542	-1.1363	0.2562	0.998036	no
gene-GQ602_000216	gene-GQ602_000216	GQ602_000216	JAACLJ010000001.1:1200850-1203606	q1	q2	OK	58.303	57.8278	-0.0118085	-0.0434892	0.9646	0.998036	no
gene-GQ602_000217	gene-GQ602_000217	GQ602_000217	JAACLJ010000001.1:1204903-1205503	q1	q2	OK	33.8662	36.5226	0.108946	0.309867	0.7559	0.998036	no
gene-GQ602_000218	gene-GQ602_000218	GQ602_000218	JAACLJ010000001.1:1206334-1206958	q1	q2	OK	66.7758	72.3114	0.114897	0.333217	0.7359	0.998036	no
gene-GQ602_000219	gene-GQ602_000219	GQ602_000219	JAACLJ010000001.1:1207338-1208780	q1	q2	OK	68.2547	65.9032	-0.0505794	-0.178556	0.85375	0.998036	no
gene-GQ602_000220	gene-GQ602_000220	GQ602_000220	JAACLJ010000001.1:1209344-1211443	q1	q2	OK	42.8362	39.8089	-0.10574	-0.363098	0.71605	0.998036	no
gene-GQ602_000221	gene-GQ602_000221	GQ602_000221	JAACLJ010000001.1:1211723-1213449	q1	q2	OK	669.71	677.885	0.0175057	0.0500128	0.9573	0.998036	no
gene-GQ602_000222	gene-GQ602_000222	GQ602_000222	JAACLJ010000001.1:1214145-1215277	q1	q2	OK	20.4908	17.6804	-0.212822	-0.549293	0.58825	0.998036	no
gene-GQ602_000223	gene-GQ602_000223	GQ602_000223	JAACLJ010000001.1:1218503-1222624	q1	q2	OK	1.64472	1.97208	0.26187	0.496131	0.6229	0.998036	no
gene-GQ602_000224	gene-GQ602_000224	GQ602_000224	JAACLJ010000001.1:1223368-1227798	q1	q2	OK	84.0434	79.6783	-0.0769492	-0.268097	0.7911	0.998036	no
gene-GQ602_000225	gene-GQ602_000225	GQ602_000225	JAACLJ010000001.1:1228165-1228438	q1	q2	OK	265.397	335.093	0.336409	0.99165	0.3235	0.998036	no
gene-GQ602_000226	gene-GQ602_000226	GQ602_000226	JAACLJ010000001.1:1229090-1229502	q1	q2	OK	5.53174	9.58152	0.792522	0.852341	0.4226	0.998036	no
gene-GQ602_000227	gene-GQ602_000227	GQ602_000227	JAACLJ010000001.1:1230267-1231266	q1	q2	OK	98.4398	118.26	0.264644	0.939513	0.34745	0.998036	no
gene-GQ602_000228	gene-GQ602_000228	GQ602_000228	JAACLJ010000001.1:1232674-1234228	q1	q2	OK	58.1841	60.6082	0.0588893	0.207618	0.8332	0.998036	no
gene-GQ602_000229	gene-GQ602_000229	GQ602_000229	JAACLJ010000001.1:1236131-1236904	q1	q2	OK	5686.81	7331.84	0.366557	0.727874	0.4506	0.998036	no
gene-GQ602_000230	gene-GQ602_000230	GQ602_000230	JAACLJ010000001.1:1238921-1241464	q1	q2	OK	91.2062	93.9701	0.0430703	0.157795	0.8705	0.998036	no
gene-GQ602_000231	gene-GQ602_000231	GQ602_000231	JAACLJ010000001.1:1242306-1242861	q1	q2	OK	78.5868	78.7604	0.00318184	0.0100701	0.9911	0.998036	no
gene-GQ602_000232	gene-GQ602_000232	GQ602_000232	JAACLJ010000001.1:1243165-1244145	q1	q2	OK	86.6814	92.1473	0.088219	0.298476	0.7648	0.998036	no
gene-GQ602_000233	gene-GQ602_000233	GQ602_000233	JAACLJ010000001.1:1245675-1247007	q1	q2	OK	401.846	434.015	0.111102	0.380229	0.6915	0.998036	no
gene-GQ602_000234	gene-GQ602_000234	GQ602_000234	JAACLJ010000001.1:1247511-1247917	q1	q2	OK	17.8067	30.389	0.771126	1.35512	0.18345	0.998036	no
gene-GQ602_000235	gene-GQ602_000235	GQ602_000235	JAACLJ010000001.1:1249062-1249668	q1	q2	OK	215.788	199.359	-0.114247	-0.396938	0.6929	0.998036	no
gene-GQ602_000236	gene-GQ602_000236	GQ602_000236	JAACLJ010000001.1:1251315-1252319	q1	q2	OK	70.0118	60.9025	-0.201096	-0.648743	0.5178	0.998036	no
gene-GQ602_000237	gene-GQ602_000237	GQ602_000237	JAACLJ010000001.1:1253090-1254500	q1	q2	OK	55.3342	33.2859	-0.73326	-2.46849	0.01305	0.823238	no
gene-GQ602_000238	gene-GQ602_000238	GQ602_000238	JAACLJ010000001.1:1256238-1257516	q1	q2	OK	300.781	244.733	-0.297504	-1.05694	0.2865	0.998036	no
gene-GQ602_000239	gene-GQ602_000239	GQ602_000239	JAACLJ010000001.1:1258243-1259278	q1	q2	OK	180.779	165.854	-0.124315	-0.455626	0.6505	0.998036	no
gene-GQ602_000240	gene-GQ602_000240	GQ602_000240	JAACLJ010000001.1:1259490-1261307	q1	q2	OK	51.0242	46.5322	-0.132952	-0.461278	0.64615	0.998036	no
gene-GQ602_000241	gene-GQ602_000241	GQ602_000241	JAACLJ010000001.1:1262077-1264262	q1	q2	OK	24.2753	21.0486	-0.205768	-0.674335	0.49365	0.998036	no
gene-GQ602_000242	gene-GQ602_000242	GQ602_000242	JAACLJ010000001.1:1265303-1265702	q1	q2	OK	856.443	699.781	-0.291454	-0.995726	0.31435	0.998036	no
gene-GQ602_000243	gene-GQ602_000243	GQ602_000243	JAACLJ010000001.1:1266351-1268872	q1	q2	OK	234.92	231.851	-0.018972	-0.062734	0.9502	0.998036	no
gene-GQ602_000244	gene-GQ602_000244	GQ602_000244	JAACLJ010000001.1:1269498-1271995	q1	q2	OK	13.3428	15.6784	0.232714	0.723062	0.46565	0.998036	no
gene-GQ602_000245	gene-GQ602_000245	GQ602_000245	JAACLJ010000001.1:1272815-1276355	q1	q2	OK	33.1001	37.2878	0.171866	0.620941	0.5369	0.998036	no
gene-GQ602_000246	gene-GQ602_000246	GQ602_000246	JAACLJ010000001.1:1278077-1279189	q1	q2	OK	45.5266	45.8155	0.00912438	0.0299894	0.97735	0.998036	no
gene-GQ602_000247	gene-GQ602_000247	GQ602_000247	JAACLJ010000001.1:1279324-1281879	q1	q2	OK	38.8538	42.025	0.113194	0.392149	0.6909	0.998036	no
gene-GQ602_000248	gene-GQ602_000248	GQ602_000248	JAACLJ010000001.1:1284401-1285734	q1	q2	OK	63.5879	73.1117	0.201351	0.697261	0.48095	0.998036	no
gene-GQ602_000249	gene-GQ602_000249	GQ602_000249	JAACLJ010000001.1:1286207-1287157	q1	q2	OK	74.2883	65.7074	-0.177078	-0.580523	0.56005	0.998036	no
gene-GQ602_000250	gene-GQ602_000250	GQ602_000250	JAACLJ010000001.1:1287949-1291301	q1	q2	OK	48.215	35.6236	-0.436651	-1.5977	0.1152	0.998036	no
gene-GQ602_000251	gene-GQ602_000251	GQ602_000251	JAACLJ010000001.1:1292144-1293272	q1	q2	OK	31.8533	26.0711	-0.288992	-0.857657	0.3866	0.998036	no
gene-GQ602_000252	gene-GQ602_000252	GQ602_000252	JAACLJ010000001.1:1293905-1294734	q1	q2	OK	146.007	152.264	0.0605377	0.2032	0.8376	0.998036	no
gene-GQ602_000253	gene-GQ602_000253	GQ602_000253	JAACLJ010000001.1:1295336-1296370	q1	q2	OK	60.9065	61.9939	0.0255317	0.0839438	0.9338	0.998036	no
gene-GQ602_000254	gene-GQ602_000254	GQ602_000254	JAACLJ010000001.1:1296395-1298277	q1	q2	OK	11.7337	13.2878	0.179446	0.503467	0.62025	0.998036	no
gene-GQ602_000255	gene-GQ602_000255	GQ602_000255	JAACLJ010000001.1:1300448-1301360	q1	q2	OK	434.246	488.431	0.169643	0.625374	0.5194	0.998036	no
gene-GQ602_000256	gene-GQ602_000256	GQ602_000256	JAACLJ010000001.1:1302014-1303002	q1	q2	OK	91.4358	105.988	0.213064	0.697802	0.4837	0.998036	no
gene-GQ602_000257	gene-GQ602_000257	GQ602_000257	JAACLJ010000001.1:1303713-1305013	q1	q2	OK	168.809	179.571	0.0891669	0.320174	0.74295	0.998036	no
gene-GQ602_000258	gene-GQ602_000258	GQ602_000258	JAACLJ010000001.1:1308442-1309974	q1	q2	OK	39.067	38.4318	-0.0236509	-0.0774789	0.93825	0.998036	no
gene-GQ602_000259	gene-GQ602_000259	GQ602_000259	JAACLJ010000001.1:1310754-1311460	q1	q2	OK	61.8793	58.4446	-0.0823873	-0.213181	0.8318	0.998036	no
gene-GQ602_000260	gene-GQ602_000260	GQ602_000260	JAACLJ010000001.1:1312105-1312588	q1	q2	OK	390.696	427.397	0.129529	0.372946	0.70855	0.998036	no
gene-GQ602_000261	gene-GQ602_000261	GQ602_000261	JAACLJ010000001.1:1312673-1315634	q1	q2	OK	26.6478	22.2078	-0.262952	-0.905146	0.3686	0.998036	no
gene-GQ602_000262	gene-GQ602_000262	GQ602_000262	JAACLJ010000001.1:1315871-1317549	q1	q2	OK	73.8439	87.7207	0.248438	0.90174	0.3641	0.998036	no
gene-GQ602_000263	gene-GQ602_000263	GQ602_000263	JAACLJ010000001.1:1319789-1320605	q1	q2	OK	132.672	157.627	0.248649	0.869152	0.3866	0.998036	no
gene-GQ602_000264	gene-GQ602_000264	GQ602_000264	JAACLJ010000001.1:1321709-1322519	q1	q2	OK	59.6387	65.8272	0.142436	0.458477	0.63765	0.998036	no
gene-GQ602_000265	gene-GQ602_000265	GQ602_000265	JAACLJ010000001.1:1323131-1324393	q1	q2	OK	136.226	131.387	-0.0521849	-0.192346	0.8504	0.998036	no
gene-GQ602_000266	gene-GQ602_000266	GQ602_000266	JAACLJ010000001.1:1324954-1326042	q1	q2	OK	83.1751	78.5727	-0.0821247	-0.260438	0.78725	0.998036	no
gene-GQ602_000267	gene-GQ602_000267	GQ602_000267	JAACLJ010000001.1:1327896-1328634	q1	q2	OK	11.6454	7.93461	-0.553533	-1.06825	0.2919	0.998036	no
gene-GQ602_000268	gene-GQ602_000268	GQ602_000268	JAACLJ010000001.1:1328982-1329379	q1	q2	OK	378.311	414.291	0.13107	0.410962	0.68045	0.998036	no
gene-GQ602_000269	gene-GQ602_000269	GQ602_000269	JAACLJ010000001.1:1329772-1333027	q1	q2	OK	55.4906	57.878	0.0607716	0.21627	0.8227	0.998036	no
gene-GQ602_000270	gene-GQ602_000270	GQ602_000270	JAACLJ010000001.1:1333688-1335494	q1	q2	OK	90.4707	97.1687	0.103041	0.379633	0.70705	0.998036	no
gene-GQ602_000271	gene-GQ602_000271	GQ602_000271	JAACLJ010000001.1:1336963-1338628	q1	q2	OK	81.7941	78.7754	-0.054252	-0.19986	0.8409	0.998036	no
gene-GQ602_000272	gene-GQ602_000272	GQ602_000272	JAACLJ010000001.1:1338987-1339629	q1	q2	OK	59.8437	52.5566	-0.187327	-0.556916	0.5728	0.998036	no
gene-GQ602_000273	gene-GQ602_000273	GQ602_000273	JAACLJ010000001.1:1340062-1341271	q1	q2	OK	46.9804	40.9094	-0.199623	-0.65492	0.505	0.998036	no
gene-GQ602_000274	gene-GQ602_000274	GQ602_000274	JAACLJ010000001.1:1343658-1345065	q1	q2	OK	199.123	199.885	0.00550751	0.0200671	0.98465	0.998036	no
gene-GQ602_000275	gene-GQ602_000275	GQ602_000275	JAACLJ010000001.1:1346519-1348439	q1	q2	OK	136.617	134.454	-0.0230206	-0.084444	0.93195	0.998036	no
gene-GQ602_000276	gene-GQ602_000276	GQ602_000276	JAACLJ010000001.1:1348887-1350408	q1	q2	OK	105.622	104.488	-0.0155782	-0.0570048	0.95525	0.998036	no
gene-GQ602_000277	gene-GQ602_000277	GQ602_000277	JAACLJ010000001.1:1350741-1351206	q1	q2	OK	221.196	213.076	-0.0539513	-0.156839	0.8762	0.998036	no
gene-GQ602_000278	gene-GQ602_000278	GQ602_000278	JAACLJ010000001.1:1352843-1354222	q1	q2	OK	114.179	105.281	-0.117058	-0.422753	0.66655	0.998036	no
gene-GQ602_000279	gene-GQ602_000279	GQ602_000279	JAACLJ010000001.1:1354722-1356276	q1	q2	OK	41.1627	38.9306	-0.0804338	-0.271237	0.78345	0.998036	no
gene-GQ602_000280	gene-GQ602_000280	GQ602_000280	JAACLJ010000001.1:1357011-1359477	q1	q2	OK	31.5637	28.9702	-0.123696	-0.351745	0.7181	0.998036	no
gene-GQ602_000281	gene-GQ602_000281	GQ602_000281	JAACLJ010000001.1:1361084-1362626	q1	q2	OK	80.3987	69.6702	-0.206632	-0.739502	0.4608	0.998036	no
gene-GQ602_000282	gene-GQ602_000282	GQ602_000282	JAACLJ010000001.1:1364098-1365333	q1	q2	OK	10.1185	9.453	-0.0981512	-0.23005	0.8168	0.998036	no
gene-GQ602_000283	gene-GQ602_000283	GQ602_000283	JAACLJ010000001.1:1366212-1366743	q1	q2	OK	1334.07	1085.38	-0.297629	-1.09528	0.27475	0.998036	no
gene-GQ602_000284	gene-GQ602_000284	GQ602_000284	JAACLJ010000001.1:1367884-1370499	q1	q2	OK	79.8333	80.2884	0.00819989	0.030005	0.9763	0.998036	no
gene-GQ602_000285	gene-GQ602_000285	GQ602_000285	JAACLJ010000001.1:1374137-1375089	q1	q2	OK	34.8329	42.6435	0.291876	0.866268	0.38925	0.998036	no
gene-GQ602_000286	gene-GQ602_000286	GQ602_000286	JAACLJ010000001.1:1375125-1376823	q1	q2	OK	73.1774	74.1093	0.0182552	0.0668315	0.9423	0.998036	no
gene-GQ602_000287	gene-GQ602_000287	GQ602_000287	JAACLJ010000001.1:1377690-1378393	q1	q2	OK	636.528	541.335	-0.233701	-0.844659	0.3918	0.998036	no
gene-GQ602_000288	gene-GQ602_000288	GQ602_000288	JAACLJ010000001.1:1379349-1382457	q1	q2	OK	33.4385	38.3817	0.198909	0.713811	0.4741	0.998036	no
gene-GQ602_000289	gene-GQ602_000289	GQ602_000289	JAACLJ010000001.1:1383678-1385374	q1	q2	OK	56.2366	54.7075	-0.0397703	-0.137459	0.89335	0.998036	no
gene-GQ602_000290	gene-GQ602_000290	GQ602_000290	JAACLJ010000001.1:1388945-1390955	q1	q2	OK	81.8057	82.3935	0.0103302	0.0381867	0.96785	0.998036	no
gene-GQ602_000291	gene-GQ602_000291	GQ602_000291	JAACLJ010000001.1:1392027-1393702	q1	q2	OK	81.8524	74.6502	-0.132879	-0.48403	0.6244	0.998036	no
gene-GQ602_000292	gene-GQ602_000292	GQ602_000292	JAACLJ010000001.1:1394110-1394475	q1	q2	OK	494.656	482.543	-0.0357699	-0.119357	0.9019	0.998036	no
gene-GQ602_000293	gene-GQ602_000293	GQ602_000293	JAACLJ010000001.1:1395097-1396972	q1	q2	OK	35.1232	24.9623	-0.492675	-1.6229	0.10245	0.998036	no
gene-GQ602_000294	gene-GQ602_000294	GQ602_000294	JAACLJ010000001.1:1397910-1399009	q1	q2	OK	534.758	471.374	-0.182014	-0.63336	0.5206	0.998036	no
gene-GQ602_000295	gene-GQ602_000295	GQ602_000295	JAACLJ010000001.1:1400514-1402032	q1	q2	OK	77.7609	68.532	-0.182266	-0.658044	0.5072	0.998036	no
gene-GQ602_000296	gene-GQ602_000296	GQ602_000296	JAACLJ010000001.1:1403144-1403742	q1	q2	OK	667.045	653.971	-0.0285562	-0.100822	0.91875	0.998036	no
gene-GQ602_000297	gene-GQ602_000297	GQ602_000297	JAACLJ010000001.1:1404694-1406422	q1	q2	OK	23.5269	17.6123	-0.417728	-1.29719	0.19135	0.998036	no
gene-GQ602_000298	gene-GQ602_000298	GQ602_000298	JAACLJ010000001.1:1408694-1409579	q1	q2	OK	18.901	13.4457	-0.491316	-1.0815	0.28225	0.998036	no
gene-GQ602_000299	gene-GQ602_000299	GQ602_000299	JAACLJ010000001.1:1409809-1412735	q1	q2	OK	23.067	22.1327	-0.0596506	-0.198901	0.84045	0.998036	no
gene-GQ602_000300	gene-GQ602_000300	GQ602_000300	JAACLJ010000001.1:1415075-1416461	q1	q2	OK	55.4615	53.2417	-0.0589292	-0.197547	0.844	0.998036	no
gene-GQ602_000301	gene-GQ602_000301	GQ602_000301	JAACLJ010000001.1:1417307-1419344	q1	q2	OK	211.61	225.736	0.0932259	0.326323	0.7442	0.998036	no
gene-GQ602_000302	gene-GQ602_000302	GQ602_000302	JAACLJ010000001.1:1419578-1421247	q1	q2	OK	5.49677	9.04013	0.717759	1.72067	0.08665	0.998036	no
gene-GQ602_000303	gene-GQ602_000303	GQ602_000303	JAACLJ010000001.1:1423108-1425675	q1	q2	OK	61.6874	56.8579	-0.117613	-0.433824	0.6717	0.998036	no
gene-GQ602_000304	gene-GQ602_000304	GQ602_000304	JAACLJ010000001.1:1426083-1427714	q1	q2	OK	26.79	21.0335	-0.349006	-1.07434	0.27825	0.998036	no
gene-GQ602_000305	gene-GQ602_000305	GQ602_000305	JAACLJ010000001.1:1428788-1430432	q1	q2	OK	12.8161	19.5186	0.606892	1.73602	0.0872	0.998036	no
gene-GQ602_000306	gene-GQ602_000306	GQ602_000306	JAACLJ010000001.1:1435266-1436220	q1	q2	OK	90.6825	81.7404	-0.149775	-0.51048	0.60965	0.998036	no
