test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_000155	gene-GQ602_000155	GQ602_000155	JAACLJ010000001.1:1038128-1040252	q1	q2	OK	48.5002	55.5259	0.195168	0.754125	0.45	0.997134	no
gene-GQ602_000156	gene-GQ602_000156	GQ602_000156	JAACLJ010000001.1:1040760-1042580	q1	q2	OK	39.6576	41.2549	0.0569665	0.213577	0.83265	0.997134	no
gene-GQ602_000157	gene-GQ602_000157	GQ602_000157	JAACLJ010000001.1:1044188-1044836	q1	q2	OK	8.38403	10.3414	0.302711	0.561026	0.5836	0.997134	no
gene-GQ602_000158	gene-GQ602_000158	GQ602_000158	JAACLJ010000001.1:1047528-1048534	q1	q2	OK	75.5729	67.1182	-0.171164	-0.635688	0.524	0.997134	no
gene-GQ602_000159	gene-GQ602_000159	GQ602_000159	JAACLJ010000001.1:1053138-1054467	q1	q2	OK	71.4631	70.0449	-0.0289189	-0.110206	0.91055	0.997134	no
gene-GQ602_000160	gene-GQ602_000160	GQ602_000160	JAACLJ010000001.1:1055016-1057501	q1	q2	OK	24.3817	24.7663	0.0225755	0.0830899	0.9337	0.997134	no
gene-GQ602_000161	gene-GQ602_000161	GQ602_000161	JAACLJ010000001.1:1058469-1059231	q1	q2	OK	38.2257	40.3624	0.0784681	0.253167	0.80155	0.997134	no
gene-GQ602_000162	gene-GQ602_000162	GQ602_000162	JAACLJ010000001.1:1059547-1060069	q1	q2	OK	630.439	565.267	-0.157423	-0.598562	0.5439	0.997134	no
gene-GQ602_000163	gene-GQ602_000163	GQ602_000163	JAACLJ010000001.1:1060750-1063389	q1	q2	OK	40.4747	42.9562	0.0858456	0.332956	0.73755	0.997134	no
gene-GQ602_000164	gene-GQ602_000164	GQ602_000164	JAACLJ010000001.1:1063879-1064763	q1	q2	OK	460.21	429.705	-0.0989483	-0.389252	0.689	0.997134	no
gene-GQ602_000165	gene-GQ602_000165	GQ602_000165	JAACLJ010000001.1:1064904-1065652	q1	q2	OK	71.5914	71.039	-0.0111758	-0.0367592	0.9636	0.997134	no
gene-GQ602_000166	gene-GQ602_000166	GQ602_000166	JAACLJ010000001.1:1066635-1067484	q1	q2	OK	267.202	267.113	-0.000483696	-0.00182047	0.9944	0.997134	no
gene-GQ602_000167	gene-GQ602_000167	GQ602_000167	JAACLJ010000001.1:1067626-1068904	q1	q2	OK	108.31	88.1709	-0.296793	-1.14116	0.2561	0.997134	no
gene-GQ602_000168	gene-GQ602_000168	GQ602_000168	JAACLJ010000001.1:1069240-1070026	q1	q2	OK	74.791	78.0811	0.0621088	0.227651	0.8171	0.997134	no
gene-GQ602_000169	gene-GQ602_000169	GQ602_000169	JAACLJ010000001.1:1071066-1072364	q1	q2	OK	32.6314	29.5406	-0.143558	-0.502418	0.608	0.997134	no
gene-GQ602_000170	gene-GQ602_000170	GQ602_000170	JAACLJ010000001.1:1073397-1074217	q1	q2	OK	74.9253	69.5847	-0.106684	-0.37398	0.7054	0.997134	no
gene-GQ602_000171	gene-GQ602_000171	GQ602_000171	JAACLJ010000001.1:1074631-1075776	q1	q2	OK	58.4395	55.8327	-0.0658327	-0.244569	0.8007	0.997134	no
gene-GQ602_000172	gene-GQ602_000172	GQ602_000172	JAACLJ010000001.1:1076612-1078233	q1	q2	OK	35.4479	37.8505	0.0946126	0.333199	0.73505	0.997134	no
gene-GQ602_000173	gene-GQ602_000173	GQ602_000173	JAACLJ010000001.1:1080610-1081948	q1	q2	OK	264.848	274.06	0.0493272	0.196363	0.84115	0.997134	no
gene-GQ602_000174	gene-GQ602_000174	GQ602_000174	JAACLJ010000001.1:1082641-1086231	q1	q2	OK	29.2364	28.033	-0.0606379	-0.233726	0.81715	0.997134	no
gene-GQ602_000175	gene-GQ602_000175	GQ602_000175	JAACLJ010000001.1:1086852-1087165	q1	q2	OK	229.697	158.513	-0.535132	-1.16111	0.24575	0.997134	no
gene-GQ602_000176	gene-GQ602_000176	GQ602_000176	JAACLJ010000001.1:1087541-1090331	q1	q2	OK	36.9532	40.3558	0.127074	0.49482	0.61645	0.997134	no
gene-GQ602_000177	gene-GQ602_000177	GQ602_000177	JAACLJ010000001.1:1090954-1093700	q1	q2	OK	98.599	101.143	0.0367502	0.146018	0.8842	0.997134	no
gene-GQ602_000178	gene-GQ602_000178	GQ602_000178	JAACLJ010000001.1:1095789-1099884	q1	q2	OK	130.201	136.401	0.0671187	0.249615	0.80325	0.997134	no
gene-GQ602_000179	gene-GQ602_000179	GQ602_000179	JAACLJ010000001.1:1100181-1100517	q1	q2	OK	3587.23	2629.43	-0.448118	-1.7566	0.0778	0.997134	no
gene-GQ602_000180	gene-GQ602_000180	GQ602_000180	JAACLJ010000001.1:1102336-1102998	q1	q2	OK	61.994	63.8851	0.0433503	0.137082	0.893	0.997134	no
gene-GQ602_000181	gene-GQ602_000181	GQ602_000181	JAACLJ010000001.1:1104207-1104739	q1	q2	OK	323.135	252.774	-0.354287	-1.36461	0.1722	0.997134	no
gene-GQ602_000182	gene-GQ602_000182	GQ602_000182	JAACLJ010000001.1:1106292-1107618	q1	q2	OK	128.07	114.975	-0.155607	-0.618502	0.53295	0.997134	no
gene-GQ602_000183	gene-GQ602_000183	GQ602_000183	JAACLJ010000001.1:1108696-1109890	q1	q2	OK	26.8818	23.5644	-0.19002	-0.608213	0.54775	0.997134	no
gene-GQ602_000184	gene-GQ602_000184	GQ602_000184	JAACLJ010000001.1:1110607-1111510	q1	q2	OK	177.204	186.901	0.0768586	0.300822	0.7616	0.997134	no
gene-GQ602_000185	gene-GQ602_000185	GQ602_000185	JAACLJ010000001.1:1111952-1114367	q1	q2	OK	14.3267	16.9942	0.24634	0.859634	0.3786	0.997134	no
gene-GQ602_000186	gene-GQ602_000186	GQ602_000186	JAACLJ010000001.1:1116421-1116837	q1	q2	OK	24.5436	23.8872	-0.0391077	-0.0488109	0.916	0.997134	no
gene-GQ602_000187	gene-GQ602_000187	GQ602_000187	JAACLJ010000001.1:1120899-1122853	q1	q2	NOTEST	0.0990419	0.0962817	-0.040777	0	1	1	no
gene-GQ602_000188	gene-GQ602_000188	GQ602_000188	JAACLJ010000001.1:1124248-1124979	q1	q2	OK	47.3586	54.3521	0.198709	0.625779	0.5324	0.997134	no
gene-GQ602_000189	gene-GQ602_000189	GQ602_000189	JAACLJ010000001.1:1125560-1129159	q1	q2	OK	31.8274	31.1867	-0.0293368	-0.114851	0.906	0.997134	no
gene-GQ602_000190	gene-GQ602_000190	GQ602_000190	JAACLJ010000001.1:1130624-1133604	q1	q2	OK	1.81145	1.38454	-0.387743	-0.717343	0.47495	0.997134	no
gene-GQ602_000191	gene-GQ602_000191	GQ602_000191	JAACLJ010000001.1:1136365-1136827	q1	q2	OK	36.9027	52.5807	0.510807	1.28964	0.19495	0.997134	no
gene-GQ602_000192	gene-GQ602_000192	GQ602_000192	JAACLJ010000001.1:1137078-1138878	q1	q2	OK	62.9065	54.1941	-0.215074	-0.828995	0.40605	0.997134	no
gene-GQ602_000193	gene-GQ602_000193	GQ602_000193	JAACLJ010000001.1:1139509-1145361	q1	q2	OK	18.7798	15.7497	-0.253856	-0.982711	0.32165	0.997134	no
gene-GQ602_000194	gene-GQ602_000194	GQ602_000194	JAACLJ010000001.1:1145983-1148428	q1	q2	OK	94.3928	107.962	0.193771	0.772182	0.4333	0.997134	no
gene-GQ602_000195	gene-GQ602_000195	GQ602_000195	JAACLJ010000001.1:1151464-1153072	q1	q2	OK	75.6398	77.8378	0.0413253	0.163226	0.87125	0.997134	no
gene-GQ602_000196	gene-GQ602_000196	GQ602_000196	JAACLJ010000001.1:1154046-1155798	q1	q2	OK	59.5276	53.8238	-0.145315	-0.561279	0.5677	0.997134	no
gene-GQ602_000197	gene-GQ602_000197	GQ602_000197	JAACLJ010000001.1:1156427-1157498	q1	q2	OK	50.9208	54.6264	0.101343	0.374532	0.7123	0.997134	no
gene-GQ602_000198	gene-GQ602_000198	GQ602_000198	JAACLJ010000001.1:1157897-1162092	q1	q2	OK	35.9953	34.0515	-0.0800873	-0.318142	0.7433	0.997134	no
gene-GQ602_000199	gene-GQ602_000199	GQ602_000199	JAACLJ010000001.1:1162545-1163347	q1	q2	OK	101.321	104.031	0.0380799	0.140198	0.8902	0.997134	no
gene-GQ602_000200	gene-GQ602_000200	GQ602_000200	JAACLJ010000001.1:1163626-1163899	q1	q2	OK	331.462	257.556	-0.363961	-1.17743	0.2349	0.997134	no
gene-GQ602_000201	gene-GQ602_000201	GQ602_000201	JAACLJ010000001.1:1168306-1169034	q1	q2	OK	941.831	870.216	-0.114096	-0.450227	0.6469	0.997134	no
gene-GQ602_000202	gene-GQ602_000202	GQ602_000202	JAACLJ010000001.1:1169750-1172090	q1	q2	OK	47.9784	60.2143	0.327719	1.24546	0.2099	0.997134	no
gene-GQ602_000203	gene-GQ602_000203	GQ602_000203	JAACLJ010000001.1:1172336-1174249	q1	q2	OK	154.899	164.562	0.0872979	0.344337	0.7298	0.997134	no
gene-GQ602_000204	gene-GQ602_000204	GQ602_000204	JAACLJ010000001.1:1174507-1175026	q1	q2	OK	128.579	128.179	-0.00449686	-0.0162013	0.99065	0.997134	no
gene-GQ602_000205	gene-GQ602_000205	GQ602_000205	JAACLJ010000001.1:1175137-1176991	q1	q2	OK	13.133	14.223	0.115038	0.350008	0.72135	0.997134	no
gene-GQ602_000206	gene-GQ602_000206	GQ602_000206	JAACLJ010000001.1:1178247-1179363	q1	q2	OK	24.2545	22.8594	-0.0854634	-0.269929	0.78765	0.997134	no
gene-GQ602_000207	gene-GQ602_000207	GQ602_000207	JAACLJ010000001.1:1180122-1180748	q1	q2	OK	512.279	514.95	0.00750162	0.0298518	0.9758	0.997134	no
gene-GQ602_000208	gene-GQ602_000208	GQ602_000208	JAACLJ010000001.1:1181249-1181943	q1	q2	OK	2833.73	3265.59	0.204642	0.711571	0.4711	0.997134	no
gene-GQ602_000209	gene-GQ602_000209	GQ602_000209	JAACLJ010000001.1:1184388-1185545	q1	q2	OK	16.1229	21.918	0.443009	1.28006	0.2036	0.997134	no
gene-GQ602_000210	gene-GQ602_000210	GQ602_000210	JAACLJ010000001.1:1186376-1187988	q1	q2	OK	63.9233	67.8824	0.0866962	0.330939	0.73815	0.997134	no
gene-GQ602_000211	gene-GQ602_000211	GQ602_000211	JAACLJ010000001.1:1188435-1190150	q1	q2	OK	61.2365	56.9508	-0.104676	-0.399048	0.6888	0.997134	no
gene-GQ602_000212	gene-GQ602_000212	GQ602_000212	JAACLJ010000001.1:1190941-1192980	q1	q2	OK	39.9543	40.7652	0.0289888	0.109368	0.91125	0.997134	no
gene-GQ602_000213	gene-GQ602_000213	GQ602_000213	JAACLJ010000001.1:1193508-1193865	q1	q2	OK	2321.63	2429.25	0.0653708	0.249647	0.80365	0.997134	no
gene-GQ602_000214	gene-GQ602_000214	GQ602_000214	JAACLJ010000001.1:1194722-1197407	q1	q2	OK	40.2972	41.0642	0.0272017	0.10558	0.91835	0.997134	no
gene-GQ602_000215	gene-GQ602_000215	GQ602_000215	JAACLJ010000001.1:1198294-1199857	q1	q2	OK	76.4068	71.6691	-0.0923503	-0.351997	0.72255	0.997134	no
gene-GQ602_000216	gene-GQ602_000216	GQ602_000216	JAACLJ010000001.1:1200850-1203606	q1	q2	OK	58.5456	53.5332	-0.129126	-0.512537	0.607	0.997134	no
gene-GQ602_000217	gene-GQ602_000217	GQ602_000217	JAACLJ010000001.1:1204903-1205503	q1	q2	OK	34.007	36.1241	0.0871268	0.265386	0.78895	0.997134	no
gene-GQ602_000218	gene-GQ602_000218	GQ602_000218	JAACLJ010000001.1:1206334-1206958	q1	q2	OK	67.0536	76.5476	0.191044	0.604708	0.54585	0.997134	no
gene-GQ602_000219	gene-GQ602_000219	GQ602_000219	JAACLJ010000001.1:1207338-1208780	q1	q2	OK	68.5386	62.0063	-0.144501	-0.555739	0.5776	0.997134	no
gene-GQ602_000220	gene-GQ602_000220	GQ602_000220	JAACLJ010000001.1:1209344-1211443	q1	q2	OK	43.0144	37.965	-0.180149	-0.679724	0.49825	0.997134	no
gene-GQ602_000221	gene-GQ602_000221	GQ602_000221	JAACLJ010000001.1:1211723-1213449	q1	q2	OK	672.495	751.672	0.16058	0.52632	0.5941	0.997134	no
gene-GQ602_000222	gene-GQ602_000222	GQ602_000222	JAACLJ010000001.1:1214145-1215277	q1	q2	OK	20.576	21.423	0.0581955	0.166	0.87315	0.997134	no
gene-GQ602_000223	gene-GQ602_000223	GQ602_000223	JAACLJ010000001.1:1218503-1222624	q1	q2	OK	1.65157	1.92768	0.223033	0.433127	0.66185	0.997134	no
gene-GQ602_000224	gene-GQ602_000224	GQ602_000224	JAACLJ010000001.1:1223368-1227798	q1	q2	OK	84.393	82.7055	-0.0291405	-0.112145	0.90785	0.997134	no
gene-GQ602_000225	gene-GQ602_000225	GQ602_000225	JAACLJ010000001.1:1228165-1228438	q1	q2	OK	266.501	295.954	0.151232	0.487074	0.6205	0.997134	no
gene-GQ602_000226	gene-GQ602_000226	GQ602_000226	JAACLJ010000001.1:1229090-1229502	q1	q2	OK	5.55475	10.8188	0.961752	1.03313	0.3177	0.997134	no
gene-GQ602_000227	gene-GQ602_000227	GQ602_000227	JAACLJ010000001.1:1230267-1231266	q1	q2	OK	98.8493	96.4743	-0.0350857	-0.134388	0.8883	0.997134	no
gene-GQ602_000228	gene-GQ602_000228	GQ602_000228	JAACLJ010000001.1:1232674-1234228	q1	q2	OK	58.4261	59.4149	0.0242114	0.092902	0.92415	0.997134	no
gene-GQ602_000229	gene-GQ602_000229	GQ602_000229	JAACLJ010000001.1:1236131-1236904	q1	q2	OK	5710.46	6441.66	0.173825	0.434575	0.65695	0.997134	no
gene-GQ602_000230	gene-GQ602_000230	GQ602_000230	JAACLJ010000001.1:1238921-1241464	q1	q2	OK	91.5856	97.2081	0.0859569	0.340912	0.73135	0.997134	no
gene-GQ602_000231	gene-GQ602_000231	GQ602_000231	JAACLJ010000001.1:1242306-1242861	q1	q2	OK	78.9137	86.365	0.130171	0.461155	0.6476	0.997134	no
gene-GQ602_000232	gene-GQ602_000232	GQ602_000232	JAACLJ010000001.1:1243165-1244145	q1	q2	OK	87.042	92.2284	0.0834985	0.313468	0.7524	0.997134	no
gene-GQ602_000233	gene-GQ602_000233	GQ602_000233	JAACLJ010000001.1:1245675-1247007	q1	q2	OK	403.517	443.807	0.137302	0.520785	0.60075	0.997134	no
gene-GQ602_000234	gene-GQ602_000234	GQ602_000234	JAACLJ010000001.1:1247511-1247917	q1	q2	OK	17.8808	31.7989	0.830565	1.51361	0.13855	0.997134	no
gene-GQ602_000235	gene-GQ602_000235	GQ602_000235	JAACLJ010000001.1:1249062-1249668	q1	q2	OK	216.685	207.92	-0.0595744	-0.227195	0.8139	0.997134	no
gene-GQ602_000236	gene-GQ602_000236	GQ602_000236	JAACLJ010000001.1:1251315-1252319	q1	q2	OK	70.303	67.5388	-0.057869	-0.210008	0.82895	0.997134	no
gene-GQ602_000237	gene-GQ602_000237	GQ602_000237	JAACLJ010000001.1:1253090-1254500	q1	q2	OK	55.5644	34.8507	-0.672972	-2.50861	0.0135	0.997134	no
gene-GQ602_000238	gene-GQ602_000238	GQ602_000238	JAACLJ010000001.1:1256238-1257516	q1	q2	OK	302.032	248.981	-0.278664	-1.08891	0.27785	0.997134	no
gene-GQ602_000239	gene-GQ602_000239	GQ602_000239	JAACLJ010000001.1:1258243-1259278	q1	q2	OK	181.531	178.266	-0.0261851	-0.10394	0.9144	0.997134	no
gene-GQ602_000240	gene-GQ602_000240	GQ602_000240	JAACLJ010000001.1:1259490-1261307	q1	q2	OK	51.2364	54.7349	0.0952927	0.364623	0.71205	0.997134	no
gene-GQ602_000241	gene-GQ602_000241	GQ602_000241	JAACLJ010000001.1:1262077-1264262	q1	q2	OK	24.3763	24.7936	0.0244916	0.0900159	0.92755	0.997134	no
gene-GQ602_000242	gene-GQ602_000242	GQ602_000242	JAACLJ010000001.1:1265303-1265702	q1	q2	OK	860.005	638.928	-0.428692	-1.61132	0.1055	0.997134	no
gene-GQ602_000243	gene-GQ602_000243	GQ602_000243	JAACLJ010000001.1:1266351-1268872	q1	q2	OK	235.897	224.21	-0.0733113	-0.272007	0.7842	0.997134	no
gene-GQ602_000244	gene-GQ602_000244	GQ602_000244	JAACLJ010000001.1:1269498-1271995	q1	q2	OK	13.3983	15.4674	0.207179	0.712907	0.47	0.997134	no
gene-GQ602_000245	gene-GQ602_000245	GQ602_000245	JAACLJ010000001.1:1272815-1276355	q1	q2	OK	33.2378	35.231	0.0840201	0.32859	0.73815	0.997134	no
gene-GQ602_000246	gene-GQ602_000246	GQ602_000246	JAACLJ010000001.1:1278077-1279189	q1	q2	OK	45.716	46.228	0.0160681	0.0587022	0.9525	0.997134	no
gene-GQ602_000247	gene-GQ602_000247	GQ602_000247	JAACLJ010000001.1:1279324-1281879	q1	q2	OK	39.0154	35.6443	-0.13037	-0.492825	0.6285	0.997134	no
gene-GQ602_000248	gene-GQ602_000248	GQ602_000248	JAACLJ010000001.1:1284401-1285734	q1	q2	OK	63.8524	63.8281	-0.000548625	-0.00207375	0.994	0.997134	no
gene-GQ602_000249	gene-GQ602_000249	GQ602_000249	JAACLJ010000001.1:1286207-1287157	q1	q2	OK	74.5973	72.2157	-0.0468103	-0.171216	0.8616	0.997134	no
gene-GQ602_000250	gene-GQ602_000250	GQ602_000250	JAACLJ010000001.1:1287949-1291301	q1	q2	OK	48.4156	38.8315	-0.318244	-1.26297	0.2071	0.997134	no
gene-GQ602_000251	gene-GQ602_000251	GQ602_000251	JAACLJ010000001.1:1292144-1293272	q1	q2	OK	31.9858	26.5653	-0.267886	-0.877154	0.37385	0.997134	no
gene-GQ602_000252	gene-GQ602_000252	GQ602_000252	JAACLJ010000001.1:1293905-1294734	q1	q2	OK	146.615	139.173	-0.0751498	-0.279359	0.7842	0.997134	no
gene-GQ602_000253	gene-GQ602_000253	GQ602_000253	JAACLJ010000001.1:1295336-1296370	q1	q2	OK	61.1598	57.6099	-0.0862683	-0.313882	0.75355	0.997134	no
gene-GQ602_000254	gene-GQ602_000254	GQ602_000254	JAACLJ010000001.1:1296395-1298277	q1	q2	OK	11.7825	13.6581	0.21311	0.643372	0.5245	0.997134	no
gene-GQ602_000255	gene-GQ602_000255	GQ602_000255	JAACLJ010000001.1:1300448-1301360	q1	q2	OK	436.052	481.257	0.142308	0.566922	0.56835	0.997134	no
gene-GQ602_000256	gene-GQ602_000256	GQ602_000256	JAACLJ010000001.1:1302014-1303002	q1	q2	OK	91.8161	92.6775	0.0134717	0.0487202	0.95985	0.997134	no
gene-GQ602_000257	gene-GQ602_000257	GQ602_000257	JAACLJ010000001.1:1303713-1305013	q1	q2	OK	169.511	166.555	-0.0253759	-0.0987127	0.9185	0.997134	no
gene-GQ602_000258	gene-GQ602_000258	GQ602_000258	JAACLJ010000001.1:1308442-1309974	q1	q2	OK	39.2295	41.9902	0.098112	0.358902	0.71355	0.997134	no
gene-GQ602_000259	gene-GQ602_000259	GQ602_000259	JAACLJ010000001.1:1310754-1311460	q1	q2	OK	62.1367	54.7073	-0.183711	-0.502786	0.626	0.997134	no
gene-GQ602_000260	gene-GQ602_000260	GQ602_000260	JAACLJ010000001.1:1312105-1312588	q1	q2	OK	392.321	425.685	0.117752	0.364583	0.7161	0.997134	no
gene-GQ602_000261	gene-GQ602_000261	GQ602_000261	JAACLJ010000001.1:1312673-1315634	q1	q2	OK	26.7586	26.8196	0.00328159	0.0125051	0.98735	0.997134	no
gene-GQ602_000262	gene-GQ602_000262	GQ602_000262	JAACLJ010000001.1:1315871-1317549	q1	q2	OK	74.1511	89.9028	0.277898	1.09226	0.2696	0.997134	no
gene-GQ602_000263	gene-GQ602_000263	GQ602_000263	JAACLJ010000001.1:1319789-1320605	q1	q2	OK	133.224	148.801	0.15953	0.608923	0.5357	0.997134	no
gene-GQ602_000264	gene-GQ602_000264	GQ602_000264	JAACLJ010000001.1:1321709-1322519	q1	q2	OK	59.8868	67.2339	0.16695	0.600865	0.5412	0.997134	no
gene-GQ602_000265	gene-GQ602_000265	GQ602_000265	JAACLJ010000001.1:1323131-1324393	q1	q2	OK	136.793	129.787	-0.0758437	-0.301923	0.75755	0.997134	no
gene-GQ602_000266	gene-GQ602_000266	GQ602_000266	JAACLJ010000001.1:1324954-1326042	q1	q2	OK	83.5211	76.1435	-0.133421	-0.471321	0.62875	0.997134	no
gene-GQ602_000267	gene-GQ602_000267	GQ602_000267	JAACLJ010000001.1:1327896-1328634	q1	q2	OK	11.6939	10.4479	-0.162544	-0.342043	0.7374	0.997134	no
gene-GQ602_000268	gene-GQ602_000268	GQ602_000268	JAACLJ010000001.1:1328982-1329379	q1	q2	OK	379.885	397.423	0.0651115	0.225722	0.8199	0.997134	no
gene-GQ602_000269	gene-GQ602_000269	GQ602_000269	JAACLJ010000001.1:1329772-1333027	q1	q2	OK	55.7214	58.787	0.077265	0.299353	0.76095	0.997134	no
gene-GQ602_000270	gene-GQ602_000270	GQ602_000270	JAACLJ010000001.1:1333688-1335494	q1	q2	OK	90.847	91.2727	0.00674411	0.0267935	0.97945	0.997134	no
gene-GQ602_000271	gene-GQ602_000271	GQ602_000271	JAACLJ010000001.1:1336963-1338628	q1	q2	OK	82.1343	82.4863	0.00616816	0.0245284	0.98185	0.997134	no
gene-GQ602_000272	gene-GQ602_000272	GQ602_000272	JAACLJ010000001.1:1338987-1339629	q1	q2	OK	60.0926	61.2377	0.0272311	0.0910795	0.92715	0.997134	no
gene-GQ602_000273	gene-GQ602_000273	GQ602_000273	JAACLJ010000001.1:1340062-1341271	q1	q2	OK	47.1758	51.7272	0.132876	0.490553	0.61625	0.997134	no
gene-GQ602_000274	gene-GQ602_000274	GQ602_000274	JAACLJ010000001.1:1343658-1345065	q1	q2	OK	199.951	198.022	-0.013991	-0.0552181	0.95435	0.997134	no
gene-GQ602_000275	gene-GQ602_000275	GQ602_000275	JAACLJ010000001.1:1346519-1348439	q1	q2	OK	137.185	146.932	0.0990237	0.392373	0.69275	0.997134	no
gene-GQ602_000276	gene-GQ602_000276	GQ602_000276	JAACLJ010000001.1:1348887-1350408	q1	q2	OK	106.061	109.965	0.0521528	0.206516	0.83505	0.997134	no
gene-GQ602_000277	gene-GQ602_000277	GQ602_000277	JAACLJ010000001.1:1350741-1351206	q1	q2	OK	222.116	247.65	0.15699	0.507226	0.6084	0.997134	no
gene-GQ602_000278	gene-GQ602_000278	GQ602_000278	JAACLJ010000001.1:1352843-1354222	q1	q2	OK	114.654	97.9069	-0.227805	-0.891286	0.36205	0.997134	no
gene-GQ602_000279	gene-GQ602_000279	GQ602_000279	JAACLJ010000001.1:1354722-1356276	q1	q2	OK	41.334	38.9223	-0.0867318	-0.324549	0.7432	0.997134	no
gene-GQ602_000280	gene-GQ602_000280	GQ602_000280	JAACLJ010000001.1:1357011-1359477	q1	q2	OK	31.695	29.2279	-0.116909	-0.356942	0.7233	0.997134	no
gene-GQ602_000281	gene-GQ602_000281	GQ602_000281	JAACLJ010000001.1:1361084-1362626	q1	q2	OK	80.7332	67.1629	-0.265498	-1.03205	0.2958	0.997134	no
gene-GQ602_000282	gene-GQ602_000282	GQ602_000282	JAACLJ010000001.1:1364098-1365333	q1	q2	OK	10.1606	10.0238	-0.0195523	-0.0482488	0.9739	0.997134	no
gene-GQ602_000283	gene-GQ602_000283	GQ602_000283	JAACLJ010000001.1:1366212-1366743	q1	q2	OK	1339.62	1139.63	-0.233258	-0.927663	0.3517	0.997134	no
gene-GQ602_000284	gene-GQ602_000284	GQ602_000284	JAACLJ010000001.1:1367884-1370499	q1	q2	OK	80.1654	84.3238	0.07296	0.290406	0.7699	0.997134	no
gene-GQ602_000285	gene-GQ602_000285	GQ602_000285	JAACLJ010000001.1:1374137-1375089	q1	q2	OK	34.9777	35.1646	0.00768614	0.0245572	0.9866	0.997134	no
gene-GQ602_000286	gene-GQ602_000286	GQ602_000286	JAACLJ010000001.1:1375125-1376823	q1	q2	OK	73.4818	63.4625	-0.211483	-0.83185	0.40525	0.997134	no
gene-GQ602_000287	gene-GQ602_000287	GQ602_000287	JAACLJ010000001.1:1377690-1378393	q1	q2	OK	639.176	535.156	-0.256252	-1.00934	0.3051	0.997134	no
gene-GQ602_000288	gene-GQ602_000288	GQ602_000288	JAACLJ010000001.1:1379349-1382457	q1	q2	OK	33.5775	33.0258	-0.0239014	-0.0927293	0.9228	0.997134	no
gene-GQ602_000289	gene-GQ602_000289	GQ602_000289	JAACLJ010000001.1:1383678-1385374	q1	q2	OK	56.4705	64.3478	0.188394	0.7183	0.46575	0.997134	no
gene-GQ602_000290	gene-GQ602_000290	GQ602_000290	JAACLJ010000001.1:1388945-1390955	q1	q2	OK	82.146	82.0722	-0.00129499	-0.00515936	0.99735	0.997496	no
gene-GQ602_000291	gene-GQ602_000291	GQ602_000291	JAACLJ010000001.1:1392027-1393702	q1	q2	OK	82.1929	73.226	-0.166657	-0.656502	0.50515	0.997134	no
gene-GQ602_000292	gene-GQ602_000292	GQ602_000292	JAACLJ010000001.1:1394110-1394475	q1	q2	OK	496.714	445.33	-0.15754	-0.579613	0.5544	0.997134	no
gene-GQ602_000293	gene-GQ602_000293	GQ602_000293	JAACLJ010000001.1:1395097-1396972	q1	q2	OK	35.2693	23.9715	-0.557096	-2.03597	0.0419	0.997134	no
gene-GQ602_000294	gene-GQ602_000294	GQ602_000294	JAACLJ010000001.1:1397910-1399009	q1	q2	OK	536.983	450.811	-0.252353	-0.972128	0.32635	0.997134	no
gene-GQ602_000295	gene-GQ602_000295	GQ602_000295	JAACLJ010000001.1:1400514-1402032	q1	q2	OK	78.0844	73.2508	-0.0921891	-0.361815	0.7174	0.997134	no
gene-GQ602_000296	gene-GQ602_000296	GQ602_000296	JAACLJ010000001.1:1403144-1403742	q1	q2	OK	669.819	657.887	-0.0259326	-0.0999864	0.91895	0.997134	no
gene-GQ602_000297	gene-GQ602_000297	GQ602_000297	JAACLJ010000001.1:1404694-1406422	q1	q2	OK	23.6247	24.328	0.042322	0.150535	0.8795	0.997134	no
gene-GQ602_000298	gene-GQ602_000298	GQ602_000298	JAACLJ010000001.1:1408694-1409579	q1	q2	OK	18.9796	22.1178	0.220762	0.551936	0.5854	0.997134	no
gene-GQ602_000299	gene-GQ602_000299	GQ602_000299	JAACLJ010000001.1:1409809-1412735	q1	q2	OK	23.1629	28.647	0.306564	1.14221	0.25195	0.997134	no
gene-GQ602_000300	gene-GQ602_000300	GQ602_000300	JAACLJ010000001.1:1415075-1416461	q1	q2	OK	55.6922	50.9803	-0.127535	-0.474047	0.63095	0.997134	no
gene-GQ602_000301	gene-GQ602_000301	GQ602_000301	JAACLJ010000001.1:1417307-1419344	q1	q2	OK	212.49	224.926	0.0820556	0.317663	0.7436	0.997134	no
gene-GQ602_000302	gene-GQ602_000302	GQ602_000302	JAACLJ010000001.1:1419578-1421247	q1	q2	OK	5.51963	10.0343	0.862292	2.19614	0.02935	0.997134	no
gene-GQ602_000303	gene-GQ602_000303	GQ602_000303	JAACLJ010000001.1:1423108-1425675	q1	q2	OK	61.9439	57.9113	-0.0971194	-0.386523	0.69725	0.997134	no
gene-GQ602_000304	gene-GQ602_000304	GQ602_000304	JAACLJ010000001.1:1426083-1427714	q1	q2	OK	26.9015	21.62	-0.31532	-1.07983	0.2731	0.997134	no
gene-GQ602_000305	gene-GQ602_000305	GQ602_000305	JAACLJ010000001.1:1428788-1430432	q1	q2	OK	12.8694	14.7514	0.196911	0.594684	0.54945	0.997134	no
