test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_000156	gene-GQ602_000156	GQ602_000156	JAACLJ010000001.1:1040760-1042580	q1	q2	OK	39.072	45.825	0.229997	0.71329	0.47415	0.998776	no
gene-GQ602_000157	gene-GQ602_000157	GQ602_000157	JAACLJ010000001.1:1044188-1044836	q1	q2	OK	8.26024	11.3959	0.464258	0.734855	0.46825	0.998776	no
gene-GQ602_000158	gene-GQ602_000158	GQ602_000158	JAACLJ010000001.1:1047528-1048534	q1	q2	OK	74.457	63.4409	-0.230995	-0.699754	0.47745	0.998776	no
gene-GQ602_000159	gene-GQ602_000159	GQ602_000159	JAACLJ010000001.1:1053138-1054467	q1	q2	OK	70.4079	66.0739	-0.0916576	-0.289432	0.7774	0.998776	no
gene-GQ602_000160	gene-GQ602_000160	GQ602_000160	JAACLJ010000001.1:1055016-1057501	q1	q2	OK	24.0217	24.5387	0.030721	0.0922066	0.92525	0.998776	no
gene-GQ602_000161	gene-GQ602_000161	GQ602_000161	JAACLJ010000001.1:1058469-1059231	q1	q2	OK	37.6613	41.3425	0.134542	0.350449	0.72865	0.998776	no
gene-GQ602_000162	gene-GQ602_000162	GQ602_000162	JAACLJ010000001.1:1059547-1060069	q1	q2	OK	621.13	611.477	-0.0225959	-0.071835	0.94175	0.998776	no
gene-GQ602_000163	gene-GQ602_000163	GQ602_000163	JAACLJ010000001.1:1060750-1063389	q1	q2	OK	39.8771	37.8257	-0.0761938	-0.24822	0.80725	0.998776	no
gene-GQ602_000164	gene-GQ602_000164	GQ602_000164	JAACLJ010000001.1:1063879-1064763	q1	q2	OK	453.415	453.517	0.000325647	0.00100993	0.9988	0.999093	no
gene-GQ602_000165	gene-GQ602_000165	GQ602_000165	JAACLJ010000001.1:1064904-1065652	q1	q2	OK	70.5343	87.7567	0.315183	0.851425	0.3933	0.998776	no
gene-GQ602_000166	gene-GQ602_000166	GQ602_000166	JAACLJ010000001.1:1066635-1067484	q1	q2	OK	263.257	221.045	-0.252131	-0.770962	0.4399	0.998776	no
gene-GQ602_000167	gene-GQ602_000167	GQ602_000167	JAACLJ010000001.1:1067626-1068904	q1	q2	OK	106.711	86.5471	-0.302148	-0.973349	0.32865	0.998776	no
gene-GQ602_000168	gene-GQ602_000168	GQ602_000168	JAACLJ010000001.1:1069240-1070026	q1	q2	OK	73.6867	64.7268	-0.18704	-0.549414	0.5849	0.998776	no
gene-GQ602_000169	gene-GQ602_000169	GQ602_000169	JAACLJ010000001.1:1071066-1072364	q1	q2	OK	32.1495	27.1613	-0.243247	-0.685413	0.485	0.998776	no
gene-GQ602_000170	gene-GQ602_000170	GQ602_000170	JAACLJ010000001.1:1073397-1074217	q1	q2	OK	73.819	67.5547	-0.127936	-0.363353	0.7126	0.998776	no
gene-GQ602_000171	gene-GQ602_000171	GQ602_000171	JAACLJ010000001.1:1074631-1075776	q1	q2	OK	57.5766	52.8532	-0.123492	-0.373468	0.70425	0.998776	no
gene-GQ602_000172	gene-GQ602_000172	GQ602_000172	JAACLJ010000001.1:1076612-1078233	q1	q2	OK	34.9245	40.8612	0.226491	0.651707	0.50605	0.998776	no
gene-GQ602_000173	gene-GQ602_000173	GQ602_000173	JAACLJ010000001.1:1080610-1081948	q1	q2	OK	260.937	273.211	0.0663114	0.215752	0.82535	0.998776	no
gene-GQ602_000174	gene-GQ602_000174	GQ602_000174	JAACLJ010000001.1:1082641-1086231	q1	q2	OK	28.8047	29.8097	0.0494782	0.161296	0.8736	0.998776	no
gene-GQ602_000175	gene-GQ602_000175	GQ602_000175	JAACLJ010000001.1:1086852-1087165	q1	q2	OK	226.305	185.321	-0.288243	-0.531	0.5983	0.998776	no
gene-GQ602_000176	gene-GQ602_000176	GQ602_000176	JAACLJ010000001.1:1087541-1090331	q1	q2	OK	36.4076	39.8563	0.130568	0.428046	0.6717	0.998776	no
gene-GQ602_000177	gene-GQ602_000177	GQ602_000177	JAACLJ010000001.1:1090954-1093700	q1	q2	OK	97.1431	98.2621	0.0165236	0.0531646	0.9567	0.998776	no
gene-GQ602_000178	gene-GQ602_000178	GQ602_000178	JAACLJ010000001.1:1095789-1099884	q1	q2	OK	128.278	152.952	0.253804	0.676954	0.4959	0.998776	no
gene-GQ602_000179	gene-GQ602_000179	GQ602_000179	JAACLJ010000001.1:1100181-1100517	q1	q2	OK	3534.26	1171.46	-1.59311	-4.98719	5e-05	0.00810952	yes
gene-GQ602_000180	gene-GQ602_000180	GQ602_000180	JAACLJ010000001.1:1102336-1102998	q1	q2	OK	61.0786	62.3396	0.0294816	0.0748672	0.93825	0.998776	no
gene-GQ602_000181	gene-GQ602_000181	GQ602_000181	JAACLJ010000001.1:1104207-1104739	q1	q2	OK	318.364	267	-0.253836	-0.827159	0.40825	0.998776	no
gene-GQ602_000182	gene-GQ602_000182	GQ602_000182	JAACLJ010000001.1:1106292-1107618	q1	q2	OK	126.179	119.221	-0.0818294	-0.273661	0.7787	0.998776	no
gene-GQ602_000183	gene-GQ602_000183	GQ602_000183	JAACLJ010000001.1:1108696-1109890	q1	q2	OK	26.4849	19.7947	-0.420059	-1.05506	0.29365	0.998776	no
gene-GQ602_000184	gene-GQ602_000184	GQ602_000184	JAACLJ010000001.1:1110607-1111510	q1	q2	OK	174.588	148.15	-0.236896	-0.775687	0.43365	0.998776	no
gene-GQ602_000185	gene-GQ602_000185	GQ602_000185	JAACLJ010000001.1:1111952-1114367	q1	q2	OK	14.1151	13.8413	-0.0282667	-0.0781458	0.93775	0.998776	no
gene-GQ602_000186	gene-GQ602_000186	GQ602_000186	JAACLJ010000001.1:1116421-1116837	q1	q2	OK	24.1812	24.215	0.00201635	0.00224116	0.92085	0.998776	no
gene-GQ602_000187	gene-GQ602_000187	GQ602_000187	JAACLJ010000001.1:1120899-1122853	q1	q2	NOTEST	0.0975795	0	-inf	0	1	1	no
gene-GQ602_000188	gene-GQ602_000188	GQ602_000188	JAACLJ010000001.1:1124248-1124979	q1	q2	OK	46.6593	53.4753	0.196707	0.500875	0.61745	0.998776	no
gene-GQ602_000189	gene-GQ602_000189	GQ602_000189	JAACLJ010000001.1:1125560-1129159	q1	q2	OK	31.3575	37.0432	0.2404	0.799022	0.42975	0.998776	no
gene-GQ602_000190	gene-GQ602_000190	GQ602_000190	JAACLJ010000001.1:1130624-1133604	q1	q2	OK	1.7847	0.99811	-0.838413	-1.23287	0.22575	0.998776	no
gene-GQ602_000191	gene-GQ602_000191	GQ602_000191	JAACLJ010000001.1:1136365-1136827	q1	q2	OK	36.3578	48.758	0.423375	0.866899	0.38745	0.998776	no
gene-GQ602_000192	gene-GQ602_000192	GQ602_000192	JAACLJ010000001.1:1137078-1138878	q1	q2	OK	61.9776	56.8428	-0.124771	-0.406379	0.68355	0.998776	no
gene-GQ602_000193	gene-GQ602_000193	GQ602_000193	JAACLJ010000001.1:1139509-1145361	q1	q2	OK	18.5025	17.8604	-0.050958	-0.16701	0.8651	0.998776	no
gene-GQ602_000194	gene-GQ602_000194	GQ602_000194	JAACLJ010000001.1:1145983-1148428	q1	q2	OK	92.999	107.334	0.206823	0.685771	0.4908	0.998776	no
gene-GQ602_000195	gene-GQ602_000195	GQ602_000195	JAACLJ010000001.1:1151464-1153072	q1	q2	OK	74.5229	66.2006	-0.170839	-0.566153	0.57215	0.998776	no
gene-GQ602_000196	gene-GQ602_000196	GQ602_000196	JAACLJ010000001.1:1154046-1155798	q1	q2	OK	58.6486	53.3458	-0.136724	-0.445013	0.65525	0.998776	no
gene-GQ602_000197	gene-GQ602_000197	GQ602_000197	JAACLJ010000001.1:1156427-1157498	q1	q2	OK	50.1689	50.4702	0.00863963	0.0259367	0.9801	0.998776	no
gene-GQ602_000198	gene-GQ602_000198	GQ602_000198	JAACLJ010000001.1:1157897-1162092	q1	q2	OK	35.4638	37.0394	0.0627139	0.209949	0.8355	0.998776	no
gene-GQ602_000199	gene-GQ602_000199	GQ602_000199	JAACLJ010000001.1:1162545-1163347	q1	q2	OK	99.825	97.3632	-0.0360241	-0.107688	0.9134	0.998776	no
gene-GQ602_000200	gene-GQ602_000200	GQ602_000200	JAACLJ010000001.1:1163626-1163899	q1	q2	OK	326.568	237.868	-0.457224	-1.18266	0.2413	0.998776	no
gene-GQ602_000201	gene-GQ602_000201	GQ602_000201	JAACLJ010000001.1:1168306-1169034	q1	q2	OK	927.925	915.988	-0.0186796	-0.0588396	0.9518	0.998776	no
gene-GQ602_000202	gene-GQ602_000202	GQ602_000202	JAACLJ010000001.1:1169750-1172090	q1	q2	OK	47.27	52.584	0.1537	0.480911	0.6301	0.998776	no
gene-GQ602_000203	gene-GQ602_000203	GQ602_000203	JAACLJ010000001.1:1172336-1174249	q1	q2	OK	152.612	187.968	0.300621	0.943036	0.3481	0.998776	no
gene-GQ602_000204	gene-GQ602_000204	GQ602_000204	JAACLJ010000001.1:1174507-1175026	q1	q2	OK	126.681	157.255	0.311907	0.925906	0.3396	0.998776	no
gene-GQ602_000205	gene-GQ602_000205	GQ602_000205	JAACLJ010000001.1:1175137-1176991	q1	q2	OK	12.939	15.0801	0.220913	0.549834	0.5845	0.998776	no
gene-GQ602_000206	gene-GQ602_000206	GQ602_000206	JAACLJ010000001.1:1178247-1179363	q1	q2	OK	23.8964	26.4551	0.146752	0.384047	0.70325	0.998776	no
gene-GQ602_000207	gene-GQ602_000207	GQ602_000207	JAACLJ010000001.1:1180122-1180748	q1	q2	OK	504.715	457.509	-0.14167	-0.474595	0.63185	0.998776	no
gene-GQ602_000208	gene-GQ602_000208	GQ602_000208	JAACLJ010000001.1:1181249-1181943	q1	q2	OK	2791.89	2724.12	-0.03545	-0.0869999	0.9298	0.998776	no
gene-GQ602_000209	gene-GQ602_000209	GQ602_000209	JAACLJ010000001.1:1184388-1185545	q1	q2	OK	15.8848	19.091	0.265246	0.611239	0.54175	0.998776	no
gene-GQ602_000210	gene-GQ602_000210	GQ602_000210	JAACLJ010000001.1:1186376-1187988	q1	q2	OK	62.9794	86.6853	0.460907	1.48616	0.1292	0.998776	no
gene-GQ602_000211	gene-GQ602_000211	GQ602_000211	JAACLJ010000001.1:1188435-1190150	q1	q2	OK	60.3323	57.7622	-0.0628047	-0.19993	0.83625	0.998776	no
gene-GQ602_000212	gene-GQ602_000212	GQ602_000212	JAACLJ010000001.1:1190941-1192980	q1	q2	OK	39.3643	39.0098	-0.0130529	-0.0403708	0.96645	0.998776	no
gene-GQ602_000213	gene-GQ602_000213	GQ602_000213	JAACLJ010000001.1:1193508-1193865	q1	q2	OK	2287.35	2298.36	0.00693051	0.0219611	0.98235	0.998776	no
gene-GQ602_000214	gene-GQ602_000214	GQ602_000214	JAACLJ010000001.1:1194722-1197407	q1	q2	OK	39.7022	41.5746	0.0664854	0.217409	0.825	0.998776	no
gene-GQ602_000215	gene-GQ602_000215	GQ602_000215	JAACLJ010000001.1:1198294-1199857	q1	q2	OK	75.2786	71.968	-0.0648844	-0.205593	0.8378	0.998776	no
gene-GQ602_000216	gene-GQ602_000216	GQ602_000216	JAACLJ010000001.1:1200850-1203606	q1	q2	OK	57.6811	48.6873	-0.244553	-0.817273	0.409	0.998776	no
gene-GQ602_000217	gene-GQ602_000217	GQ602_000217	JAACLJ010000001.1:1204903-1205503	q1	q2	OK	33.5049	38.8447	0.213347	0.528753	0.59665	0.998776	no
gene-GQ602_000218	gene-GQ602_000218	GQ602_000218	JAACLJ010000001.1:1206334-1206958	q1	q2	OK	66.0635	64.1747	-0.0418479	-0.104366	0.9172	0.998776	no
gene-GQ602_000219	gene-GQ602_000219	GQ602_000219	JAACLJ010000001.1:1207338-1208780	q1	q2	OK	67.5266	54.3419	-0.31339	-1.0032	0.3117	0.998776	no
gene-GQ602_000220	gene-GQ602_000220	GQ602_000220	JAACLJ010000001.1:1209344-1211443	q1	q2	OK	42.3793	40.1668	-0.077356	-0.241488	0.804	0.998776	no
gene-GQ602_000221	gene-GQ602_000221	GQ602_000221	JAACLJ010000001.1:1211723-1213449	q1	q2	OK	662.565	479.008	-0.468012	-1.07263	0.2761	0.998776	no
gene-GQ602_000222	gene-GQ602_000222	GQ602_000222	JAACLJ010000001.1:1214145-1215277	q1	q2	OK	20.2722	14.5552	-0.477968	-1.04113	0.30415	0.998776	no
gene-GQ602_000223	gene-GQ602_000223	GQ602_000223	JAACLJ010000001.1:1218503-1222624	q1	q2	OK	1.62718	1.83106	0.170304	0.276971	0.77735	0.998776	no
gene-GQ602_000224	gene-GQ602_000224	GQ602_000224	JAACLJ010000001.1:1223368-1227798	q1	q2	OK	83.1469	80.4895	-0.046862	-0.137546	0.8879	0.998776	no
gene-GQ602_000225	gene-GQ602_000225	GQ602_000225	JAACLJ010000001.1:1228165-1228438	q1	q2	OK	262.566	277.047	0.0774516	0.19897	0.83975	0.998776	no
gene-GQ602_000226	gene-GQ602_000226	GQ602_000226	JAACLJ010000001.1:1229090-1229502	q1	q2	OK	5.47273	6.30498	0.204231	0.182869	0.8673	0.998776	no
gene-GQ602_000227	gene-GQ602_000227	GQ602_000227	JAACLJ010000001.1:1230267-1231266	q1	q2	OK	97.3897	96.5125	-0.0130536	-0.0419714	0.96495	0.998776	no
gene-GQ602_000228	gene-GQ602_000228	GQ602_000228	JAACLJ010000001.1:1232674-1234228	q1	q2	OK	57.5634	53.9899	-0.0924623	-0.295664	0.76645	0.998776	no
gene-GQ602_000229	gene-GQ602_000229	GQ602_000229	JAACLJ010000001.1:1236131-1236904	q1	q2	OK	5626.14	8909.15	0.663142	0.882955	0.35645	0.998776	no
gene-GQ602_000230	gene-GQ602_000230	GQ602_000230	JAACLJ010000001.1:1238921-1241464	q1	q2	OK	90.2332	98.0257	0.119501	0.382786	0.70455	0.998776	no
gene-GQ602_000231	gene-GQ602_000231	GQ602_000231	JAACLJ010000001.1:1242306-1242861	q1	q2	OK	77.7485	81.822	0.0736739	0.211493	0.8276	0.998776	no
gene-GQ602_000232	gene-GQ602_000232	GQ602_000232	JAACLJ010000001.1:1243165-1244145	q1	q2	OK	85.7568	83.8687	-0.0321174	-0.0988707	0.91965	0.998776	no
gene-GQ602_000233	gene-GQ602_000233	GQ602_000233	JAACLJ010000001.1:1245675-1247007	q1	q2	OK	397.559	445.383	0.163878	0.46031	0.639	0.998776	no
gene-GQ602_000234	gene-GQ602_000234	GQ602_000234	JAACLJ010000001.1:1247511-1247917	q1	q2	OK	17.6168	40.5717	1.20352	1.90397	0.0662	0.998776	no
gene-GQ602_000235	gene-GQ602_000235	GQ602_000235	JAACLJ010000001.1:1249062-1249668	q1	q2	OK	213.486	210.127	-0.0228811	-0.0727563	0.94215	0.998776	no
gene-GQ602_000236	gene-GQ602_000236	GQ602_000236	JAACLJ010000001.1:1251315-1252319	q1	q2	OK	69.2649	63.9965	-0.114133	-0.336584	0.73405	0.998776	no
gene-GQ602_000237	gene-GQ602_000237	GQ602_000237	JAACLJ010000001.1:1253090-1254500	q1	q2	OK	54.7439	32.7042	-0.743222	-2.27311	0.0218	0.894588	no
gene-GQ602_000238	gene-GQ602_000238	GQ602_000238	JAACLJ010000001.1:1256238-1257516	q1	q2	OK	297.572	256.711	-0.213093	-0.644186	0.5178	0.998776	no
gene-GQ602_000239	gene-GQ602_000239	GQ602_000239	JAACLJ010000001.1:1258243-1259278	q1	q2	OK	178.85	164.214	-0.123175	-0.412713	0.67535	0.998776	no
gene-GQ602_000240	gene-GQ602_000240	GQ602_000240	JAACLJ010000001.1:1259490-1261307	q1	q2	OK	50.4799	50.2001	-0.00801695	-0.0255094	0.9782	0.998776	no
gene-GQ602_000241	gene-GQ602_000241	GQ602_000241	JAACLJ010000001.1:1262077-1264262	q1	q2	OK	24.0163	26.3333	0.13287	0.398788	0.6843	0.998776	no
gene-GQ602_000242	gene-GQ602_000242	GQ602_000242	JAACLJ010000001.1:1265303-1265702	q1	q2	OK	847.306	570.896	-0.569655	-1.75247	0.07495	0.998776	no
gene-GQ602_000243	gene-GQ602_000243	GQ602_000243	JAACLJ010000001.1:1266351-1268872	q1	q2	OK	232.414	249.786	0.103994	0.27539	0.77555	0.998776	no
gene-GQ602_000244	gene-GQ602_000244	GQ602_000244	JAACLJ010000001.1:1269498-1271995	q1	q2	OK	13.2005	13.3677	0.0181686	0.0498465	0.96015	0.998776	no
gene-GQ602_000245	gene-GQ602_000245	GQ602_000245	JAACLJ010000001.1:1272815-1276355	q1	q2	OK	32.747	32.8808	0.0058789	0.0193165	0.9851	0.998776	no
gene-GQ602_000246	gene-GQ602_000246	GQ602_000246	JAACLJ010000001.1:1278077-1279189	q1	q2	OK	45.041	40.1919	-0.164333	-0.485472	0.62715	0.998776	no
gene-GQ602_000247	gene-GQ602_000247	GQ602_000247	JAACLJ010000001.1:1279324-1281879	q1	q2	OK	38.4393	36.6985	-0.0668603	-0.209244	0.83135	0.998776	no
gene-GQ602_000248	gene-GQ602_000248	GQ602_000248	JAACLJ010000001.1:1284401-1285734	q1	q2	OK	62.9095	71.6774	0.18824	0.5919	0.5472	0.998776	no
gene-GQ602_000249	gene-GQ602_000249	GQ602_000249	JAACLJ010000001.1:1286207-1287157	q1	q2	OK	73.4958	62.2589	-0.239381	-0.705985	0.47815	0.998776	no
gene-GQ602_000250	gene-GQ602_000250	GQ602_000250	JAACLJ010000001.1:1287949-1291301	q1	q2	OK	47.7007	43.5558	-0.131146	-0.437849	0.65835	0.998776	no
gene-GQ602_000251	gene-GQ602_000251	GQ602_000251	JAACLJ010000001.1:1292144-1293272	q1	q2	OK	31.5135	37.2928	0.24293	0.666976	0.5087	0.998776	no
gene-GQ602_000252	gene-GQ602_000252	GQ602_000252	JAACLJ010000001.1:1293905-1294734	q1	q2	OK	144.45	140.923	-0.0356612	-0.108906	0.9095	0.998776	no
gene-GQ602_000253	gene-GQ602_000253	GQ602_000253	JAACLJ010000001.1:1295336-1296370	q1	q2	OK	60.2568	55.6333	-0.115173	-0.340878	0.73145	0.998776	no
gene-GQ602_000254	gene-GQ602_000254	GQ602_000254	JAACLJ010000001.1:1296395-1298277	q1	q2	OK	11.6086	11.4288	-0.0225195	-0.0537451	0.95645	0.998776	no
gene-GQ602_000255	gene-GQ602_000255	GQ602_000255	JAACLJ010000001.1:1300448-1301360	q1	q2	OK	429.613	490.937	0.192499	0.640558	0.5153	0.998776	no
gene-GQ602_000256	gene-GQ602_000256	GQ602_000256	JAACLJ010000001.1:1302014-1303002	q1	q2	OK	90.4604	96.2468	0.0894519	0.264574	0.7874	0.998776	no
gene-GQ602_000257	gene-GQ602_000257	GQ602_000257	JAACLJ010000001.1:1303713-1305013	q1	q2	OK	167.008	179.983	0.107942	0.354494	0.721	0.998776	no
gene-GQ602_000258	gene-GQ602_000258	GQ602_000258	JAACLJ010000001.1:1308442-1309974	q1	q2	OK	38.6503	37.0499	-0.0610092	-0.180361	0.85805	0.998776	no
gene-GQ602_000259	gene-GQ602_000259	GQ602_000259	JAACLJ010000001.1:1310754-1311460	q1	q2	OK	61.2192	49.5246	-0.305837	-0.667451	0.50095	0.998776	no
gene-GQ602_000260	gene-GQ602_000260	GQ602_000260	JAACLJ010000001.1:1312105-1312588	q1	q2	OK	386.528	298.664	-0.372049	-0.895442	0.37285	0.998776	no
gene-GQ602_000261	gene-GQ602_000261	GQ602_000261	JAACLJ010000001.1:1312673-1315634	q1	q2	OK	26.3635	26.2274	-0.00746867	-0.0236344	0.97735	0.998776	no
gene-GQ602_000262	gene-GQ602_000262	GQ602_000262	JAACLJ010000001.1:1315871-1317549	q1	q2	OK	73.0562	81.8838	0.164571	0.543816	0.5795	0.998776	no
gene-GQ602_000263	gene-GQ602_000263	GQ602_000263	JAACLJ010000001.1:1319789-1320605	q1	q2	OK	131.257	142.953	0.123154	0.391322	0.69705	0.998776	no
gene-GQ602_000264	gene-GQ602_000264	GQ602_000264	JAACLJ010000001.1:1321709-1322519	q1	q2	OK	59.0025	68.6369	0.218209	0.63701	0.5221	0.998776	no
gene-GQ602_000265	gene-GQ602_000265	GQ602_000265	JAACLJ010000001.1:1323131-1324393	q1	q2	OK	134.773	128.214	-0.0719803	-0.240751	0.80815	0.998776	no
gene-GQ602_000266	gene-GQ602_000266	GQ602_000266	JAACLJ010000001.1:1324954-1326042	q1	q2	OK	82.2879	70.3017	-0.22712	-0.642925	0.51525	0.998776	no
gene-GQ602_000267	gene-GQ602_000267	GQ602_000267	JAACLJ010000001.1:1327896-1328634	q1	q2	OK	11.5212	8.31236	-0.470962	-0.79746	0.4233	0.998776	no
gene-GQ602_000268	gene-GQ602_000268	GQ602_000268	JAACLJ010000001.1:1328982-1329379	q1	q2	OK	374.276	351.133	-0.0920829	-0.253845	0.80775	0.998776	no
gene-GQ602_000269	gene-GQ602_000269	GQ602_000269	JAACLJ010000001.1:1329772-1333027	q1	q2	OK	54.8987	51.8614	-0.0821103	-0.266999	0.7859	0.998776	no
gene-GQ602_000270	gene-GQ602_000270	GQ602_000270	JAACLJ010000001.1:1333688-1335494	q1	q2	OK	89.5056	98.3439	0.135858	0.453333	0.6473	0.998776	no
gene-GQ602_000271	gene-GQ602_000271	GQ602_000271	JAACLJ010000001.1:1336963-1338628	q1	q2	OK	80.9216	68.548	-0.239409	-0.798867	0.41965	0.998776	no
gene-GQ602_000272	gene-GQ602_000272	GQ602_000272	JAACLJ010000001.1:1338987-1339629	q1	q2	OK	59.2053	49.5322	-0.25736	-0.67267	0.50015	0.998776	no
gene-GQ602_000273	gene-GQ602_000273	GQ602_000273	JAACLJ010000001.1:1340062-1341271	q1	q2	OK	46.4792	42.5351	-0.127932	-0.380476	0.7049	0.998776	no
gene-GQ602_000274	gene-GQ602_000274	GQ602_000274	JAACLJ010000001.1:1343658-1345065	q1	q2	OK	196.999	222.885	0.178111	0.56205	0.5725	0.998776	no
gene-GQ602_000275	gene-GQ602_000275	GQ602_000275	JAACLJ010000001.1:1346519-1348439	q1	q2	OK	135.16	132.104	-0.0329923	-0.106505	0.913	0.998776	no
gene-GQ602_000276	gene-GQ602_000276	GQ602_000276	JAACLJ010000001.1:1348887-1350408	q1	q2	OK	104.495	109.297	0.064822	0.217183	0.82315	0.998776	no
gene-GQ602_000277	gene-GQ602_000277	GQ602_000277	JAACLJ010000001.1:1350741-1351206	q1	q2	OK	218.836	189.68	-0.206284	-0.517459	0.61135	0.998776	no
gene-GQ602_000278	gene-GQ602_000278	GQ602_000278	JAACLJ010000001.1:1352843-1354222	q1	q2	OK	112.961	97.3358	-0.214783	-0.708973	0.47205	0.998776	no
gene-GQ602_000279	gene-GQ602_000279	GQ602_000279	JAACLJ010000001.1:1354722-1356276	q1	q2	OK	40.7236	40.8443	0.00426926	0.0131639	0.9899	0.998776	no
gene-GQ602_000280	gene-GQ602_000280	GQ602_000280	JAACLJ010000001.1:1357011-1359477	q1	q2	OK	31.227	27.8972	-0.162673	-0.401735	0.69235	0.998776	no
gene-GQ602_000281	gene-GQ602_000281	GQ602_000281	JAACLJ010000001.1:1361084-1362626	q1	q2	OK	79.5411	65.2677	-0.28533	-0.933773	0.349	0.998776	no
gene-GQ602_000282	gene-GQ602_000282	GQ602_000282	JAACLJ010000001.1:1364098-1365333	q1	q2	OK	10.0106	10.7922	0.108466	0.220826	0.82335	0.998776	no
gene-GQ602_000283	gene-GQ602_000283	GQ602_000283	JAACLJ010000001.1:1366212-1366743	q1	q2	OK	1319.84	971.423	-0.442186	-1.44608	0.14605	0.998776	no
gene-GQ602_000284	gene-GQ602_000284	GQ602_000284	JAACLJ010000001.1:1367884-1370499	q1	q2	OK	78.9817	80.2763	0.0234555	0.0767123	0.94175	0.998776	no
gene-GQ602_000285	gene-GQ602_000285	GQ602_000285	JAACLJ010000001.1:1374137-1375089	q1	q2	OK	34.4613	30.2782	-0.186695	-0.46789	0.64355	0.998776	no
gene-GQ602_000286	gene-GQ602_000286	GQ602_000286	JAACLJ010000001.1:1375125-1376823	q1	q2	OK	72.3968	64.4979	-0.166675	-0.553993	0.5829	0.998776	no
gene-GQ602_000287	gene-GQ602_000287	GQ602_000287	JAACLJ010000001.1:1377690-1378393	q1	q2	OK	629.738	533.084	-0.240387	-0.753277	0.4433	0.998776	no
gene-GQ602_000288	gene-GQ602_000288	GQ602_000288	JAACLJ010000001.1:1379349-1382457	q1	q2	OK	33.0817	31.4486	-0.0730386	-0.238512	0.81075	0.998776	no
gene-GQ602_000289	gene-GQ602_000289	GQ602_000289	JAACLJ010000001.1:1383678-1385374	q1	q2	OK	55.6367	52.4124	-0.0861297	-0.269476	0.79005	0.998776	no
gene-GQ602_000290	gene-GQ602_000290	GQ602_000290	JAACLJ010000001.1:1388945-1390955	q1	q2	OK	80.933	92.4161	0.191415	0.636976	0.52145	0.998776	no
gene-GQ602_000291	gene-GQ602_000291	GQ602_000291	JAACLJ010000001.1:1392027-1393702	q1	q2	OK	80.9792	74.9875	-0.110902	-0.369731	0.708	0.998776	no
gene-GQ602_000292	gene-GQ602_000292	GQ602_000292	JAACLJ010000001.1:1394110-1394475	q1	q2	OK	489.38	442.562	-0.145074	-0.434362	0.6579	0.998776	no
gene-GQ602_000293	gene-GQ602_000293	GQ602_000293	JAACLJ010000001.1:1395097-1396972	q1	q2	OK	34.7485	29.6695	-0.227973	-0.692522	0.48295	0.998776	no
gene-GQ602_000294	gene-GQ602_000294	GQ602_000294	JAACLJ010000001.1:1397910-1399009	q1	q2	OK	529.054	547.393	0.0491636	0.140797	0.88785	0.998776	no
gene-GQ602_000295	gene-GQ602_000295	GQ602_000295	JAACLJ010000001.1:1400514-1402032	q1	q2	OK	76.9314	66.7526	-0.204749	-0.676196	0.49525	0.998776	no
gene-GQ602_000296	gene-GQ602_000296	GQ602_000296	JAACLJ010000001.1:1403144-1403742	q1	q2	OK	659.929	614.642	-0.102564	-0.332601	0.7393	0.998776	no
gene-GQ602_000297	gene-GQ602_000297	GQ602_000297	JAACLJ010000001.1:1404694-1406422	q1	q2	OK	23.2759	23.322	0.00285769	0.00821569	0.9923	0.998776	no
gene-GQ602_000298	gene-GQ602_000298	GQ602_000298	JAACLJ010000001.1:1408694-1409579	q1	q2	OK	18.6993	18.3058	-0.0306857	-0.0610616	0.94555	0.998776	no
gene-GQ602_000299	gene-GQ602_000299	GQ602_000299	JAACLJ010000001.1:1409809-1412735	q1	q2	OK	22.8209	26.5245	0.216967	0.659919	0.51105	0.998776	no
gene-GQ602_000300	gene-GQ602_000300	GQ602_000300	JAACLJ010000001.1:1415075-1416461	q1	q2	OK	54.8698	53.2055	-0.0444366	-0.135867	0.8866	0.998776	no
gene-GQ602_000301	gene-GQ602_000301	GQ602_000301	JAACLJ010000001.1:1417307-1419344	q1	q2	OK	209.353	252.746	0.27175	0.791271	0.4323	0.998776	no
gene-GQ602_000302	gene-GQ602_000302	GQ602_000302	JAACLJ010000001.1:1419578-1421247	q1	q2	OK	5.43813	10.1536	0.900803	1.88829	0.067	0.998776	no
gene-GQ602_000303	gene-GQ602_000303	GQ602_000303	JAACLJ010000001.1:1423108-1425675	q1	q2	OK	61.0293	54.3967	-0.165983	-0.554388	0.5811	0.998776	no
gene-GQ602_000304	gene-GQ602_000304	GQ602_000304	JAACLJ010000001.1:1426083-1427714	q1	q2	OK	26.5043	19.2493	-0.461417	-1.25642	0.2101	0.998776	no
gene-GQ602_000305	gene-GQ602_000305	GQ602_000305	JAACLJ010000001.1:1428788-1430432	q1	q2	OK	12.6794	17.6238	0.475044	1.18263	0.23655	0.998776	no
gene-GQ602_000306	gene-GQ602_000306	GQ602_000306	JAACLJ010000001.1:1435266-1436220	q1	q2	OK	89.7151	64.0009	-0.487258	-1.48404	0.1363	0.998776	no
