test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-GQ602_000181	gene-GQ602_000181	GQ602_000181	JAACLJ010000001.1:1104207-1104739	q1	q2	OK	323.742	323.742	0	0	1	1	no
gene-GQ602_000182	gene-GQ602_000182	GQ602_000182	JAACLJ010000001.1:1106292-1107618	q1	q2	OK	128.31	128.31	0	0	1	1	no
gene-GQ602_000183	gene-GQ602_000183	GQ602_000183	JAACLJ010000001.1:1108696-1109890	q1	q2	OK	26.9324	26.9324	0	0	1	1	no
gene-GQ602_000184	gene-GQ602_000184	GQ602_000184	JAACLJ010000001.1:1110607-1111510	q1	q2	OK	177.537	177.537	0	0	1	1	no
gene-GQ602_000185	gene-GQ602_000185	GQ602_000185	JAACLJ010000001.1:1111952-1114367	q1	q2	OK	14.3536	14.3536	0	0	1	1	no
gene-GQ602_000186	gene-GQ602_000186	GQ602_000186	JAACLJ010000001.1:1116421-1116837	q1	q2	OK	24.5897	24.5897	0	0	1	1	no
gene-GQ602_000187	gene-GQ602_000187	GQ602_000187	JAACLJ010000001.1:1120899-1122853	q1	q2	NOTEST	0.0992281	0.0992281	0	0	1	1	no
gene-GQ602_000188	gene-GQ602_000188	GQ602_000188	JAACLJ010000001.1:1124248-1124979	q1	q2	OK	47.4476	47.4476	0	0	1	1	no
gene-GQ602_000189	gene-GQ602_000189	GQ602_000189	JAACLJ010000001.1:1125560-1129159	q1	q2	OK	31.8872	31.8872	0	0	1	1	no
gene-GQ602_000190	gene-GQ602_000190	GQ602_000190	JAACLJ010000001.1:1130624-1133604	q1	q2	OK	1.81485	1.81485	0	0	1	1	no
gene-GQ602_000191	gene-GQ602_000191	GQ602_000191	JAACLJ010000001.1:1136365-1136827	q1	q2	OK	36.9721	36.9721	0	0	1	1	no
gene-GQ602_000192	gene-GQ602_000192	GQ602_000192	JAACLJ010000001.1:1137078-1138878	q1	q2	OK	63.0248	63.0248	0	0	1	1	no
gene-GQ602_000193	gene-GQ602_000193	GQ602_000193	JAACLJ010000001.1:1139509-1145361	q1	q2	OK	18.8151	18.8151	0	0	1	1	no
gene-GQ602_000194	gene-GQ602_000194	GQ602_000194	JAACLJ010000001.1:1145983-1148428	q1	q2	OK	94.5702	94.5702	0	0	1	1	no
gene-GQ602_000195	gene-GQ602_000195	GQ602_000195	JAACLJ010000001.1:1151464-1153072	q1	q2	OK	75.782	75.782	0	0	1	1	no
gene-GQ602_000196	gene-GQ602_000196	GQ602_000196	JAACLJ010000001.1:1154046-1155798	q1	q2	OK	59.6395	59.6395	0	0	1	1	no
gene-GQ602_000197	gene-GQ602_000197	GQ602_000197	JAACLJ010000001.1:1156427-1157498	q1	q2	OK	51.0165	51.0165	0	0	1	1	no
gene-GQ602_000198	gene-GQ602_000198	GQ602_000198	JAACLJ010000001.1:1157897-1162092	q1	q2	OK	36.0629	36.0629	0	0	1	1	no
gene-GQ602_000199	gene-GQ602_000199	GQ602_000199	JAACLJ010000001.1:1162545-1163347	q1	q2	OK	101.512	101.512	0	0	1	1	no
gene-GQ602_000200	gene-GQ602_000200	GQ602_000200	JAACLJ010000001.1:1163626-1163899	q1	q2	OK	332.085	332.085	0	0	1	1	no
gene-GQ602_000201	gene-GQ602_000201	GQ602_000201	JAACLJ010000001.1:1168306-1169034	q1	q2	OK	943.602	943.602	0	0	1	1	no
gene-GQ602_000202	gene-GQ602_000202	GQ602_000202	JAACLJ010000001.1:1169750-1172090	q1	q2	OK	48.0687	48.0687	0	0	1	1	no
gene-GQ602_000203	gene-GQ602_000203	GQ602_000203	JAACLJ010000001.1:1172336-1174249	q1	q2	OK	155.19	155.19	0	0	1	1	no
gene-GQ602_000204	gene-GQ602_000204	GQ602_000204	JAACLJ010000001.1:1174507-1175026	q1	q2	OK	128.821	128.821	0	0	1	1	no
gene-GQ602_000205	gene-GQ602_000205	GQ602_000205	JAACLJ010000001.1:1175137-1176991	q1	q2	OK	13.1576	13.1576	0	0	1	1	no
gene-GQ602_000206	gene-GQ602_000206	GQ602_000206	JAACLJ010000001.1:1178247-1179363	q1	q2	OK	24.3001	24.3001	0	0	1	1	no
gene-GQ602_000207	gene-GQ602_000207	GQ602_000207	JAACLJ010000001.1:1180122-1180748	q1	q2	OK	513.242	513.242	0	0	1	1	no
gene-GQ602_000208	gene-GQ602_000208	GQ602_000208	JAACLJ010000001.1:1181249-1181943	q1	q2	OK	2839.06	2839.06	0	0	1	1	no
gene-GQ602_000209	gene-GQ602_000209	GQ602_000209	JAACLJ010000001.1:1184388-1185545	q1	q2	OK	16.1532	16.1532	0	0	1	1	no
gene-GQ602_000210	gene-GQ602_000210	GQ602_000210	JAACLJ010000001.1:1186376-1187988	q1	q2	OK	64.0435	64.0435	0	0	1	1	no
gene-GQ602_000211	gene-GQ602_000211	GQ602_000211	JAACLJ010000001.1:1188435-1190150	q1	q2	OK	61.3516	61.3516	0	0	1	1	no
gene-GQ602_000212	gene-GQ602_000212	GQ602_000212	JAACLJ010000001.1:1190941-1192980	q1	q2	OK	40.0294	40.0294	0	0	1	1	no
gene-GQ602_000213	gene-GQ602_000213	GQ602_000213	JAACLJ010000001.1:1193508-1193865	q1	q2	OK	2326	2326	0	0	1	1	no
gene-GQ602_000214	gene-GQ602_000214	GQ602_000214	JAACLJ010000001.1:1194722-1197407	q1	q2	OK	40.3729	40.3729	0	0	1	1	no
gene-GQ602_000215	gene-GQ602_000215	GQ602_000215	JAACLJ010000001.1:1198294-1199857	q1	q2	OK	76.5504	76.5504	0	0	1	1	no
gene-GQ602_000216	gene-GQ602_000216	GQ602_000216	JAACLJ010000001.1:1200850-1203606	q1	q2	OK	58.6556	58.6556	0	0	1	1	no
gene-GQ602_000217	gene-GQ602_000217	GQ602_000217	JAACLJ010000001.1:1204903-1205503	q1	q2	OK	34.071	34.071	0	0	1	1	no
gene-GQ602_000218	gene-GQ602_000218	GQ602_000218	JAACLJ010000001.1:1206334-1206958	q1	q2	OK	67.1796	67.1796	0	0	1	1	no
gene-GQ602_000219	gene-GQ602_000219	GQ602_000219	JAACLJ010000001.1:1207338-1208780	q1	q2	OK	68.6675	68.6675	0	0	1	1	no
gene-GQ602_000220	gene-GQ602_000220	GQ602_000220	JAACLJ010000001.1:1209344-1211443	q1	q2	OK	43.0953	43.0953	0	0	1	1	no
gene-GQ602_000221	gene-GQ602_000221	GQ602_000221	JAACLJ010000001.1:1211723-1213449	q1	q2	OK	673.76	673.76	0	0	1	1	no
gene-GQ602_000222	gene-GQ602_000222	GQ602_000222	JAACLJ010000001.1:1214145-1215277	q1	q2	OK	20.6147	20.6147	0	0	1	1	no
gene-GQ602_000223	gene-GQ602_000223	GQ602_000223	JAACLJ010000001.1:1218503-1222624	q1	q2	NOTEST	1.65467	1.65467	0	0	1	1	no
gene-GQ602_000224	gene-GQ602_000224	GQ602_000224	JAACLJ010000001.1:1223368-1227798	q1	q2	OK	84.5517	84.5517	0	0	1	1	no
gene-GQ602_000225	gene-GQ602_000225	GQ602_000225	JAACLJ010000001.1:1228165-1228438	q1	q2	OK	267.002	267.002	0	0	1	1	no
gene-GQ602_000226	gene-GQ602_000226	GQ602_000226	JAACLJ010000001.1:1229090-1229502	q1	q2	OK	5.56519	5.56519	0	0	1	1	no
gene-GQ602_000227	gene-GQ602_000227	GQ602_000227	JAACLJ010000001.1:1230267-1231266	q1	q2	OK	99.0351	99.0351	0	0	1	1	no
gene-GQ602_000228	gene-GQ602_000228	GQ602_000228	JAACLJ010000001.1:1232674-1234228	q1	q2	OK	58.5359	58.5359	0	0	1	1	no
gene-GQ602_000229	gene-GQ602_000229	GQ602_000229	JAACLJ010000001.1:1236131-1236904	q1	q2	OK	5721.2	5721.2	0	0	1	1	no
gene-GQ602_000230	gene-GQ602_000230	GQ602_000230	JAACLJ010000001.1:1238921-1241464	q1	q2	OK	91.7578	91.7578	0	0	1	1	no
gene-GQ602_000231	gene-GQ602_000231	GQ602_000231	JAACLJ010000001.1:1242306-1242861	q1	q2	OK	79.0621	79.0621	0	0	1	1	no
gene-GQ602_000232	gene-GQ602_000232	GQ602_000232	JAACLJ010000001.1:1243165-1244145	q1	q2	OK	87.2057	87.2057	0	0	1	1	no
gene-GQ602_000233	gene-GQ602_000233	GQ602_000233	JAACLJ010000001.1:1245675-1247007	q1	q2	OK	404.276	404.276	0	0	1	1	no
gene-GQ602_000234	gene-GQ602_000234	GQ602_000234	JAACLJ010000001.1:1247511-1247917	q1	q2	OK	17.9144	17.9144	0	0	1	1	no
gene-GQ602_000235	gene-GQ602_000235	GQ602_000235	JAACLJ010000001.1:1249062-1249668	q1	q2	OK	217.093	217.093	0	0	1	1	no
gene-GQ602_000236	gene-GQ602_000236	GQ602_000236	JAACLJ010000001.1:1251315-1252319	q1	q2	OK	70.4352	70.4352	0	0	1	1	no
gene-GQ602_000237	gene-GQ602_000237	GQ602_000237	JAACLJ010000001.1:1253090-1254500	q1	q2	OK	55.6688	55.6688	0	0	1	1	no
gene-GQ602_000238	gene-GQ602_000238	GQ602_000238	JAACLJ010000001.1:1256238-1257516	q1	q2	OK	302.6	302.6	0	0	1	1	no
gene-GQ602_000239	gene-GQ602_000239	GQ602_000239	JAACLJ010000001.1:1258243-1259278	q1	q2	OK	181.872	181.872	0	0	1	1	no
gene-GQ602_000240	gene-GQ602_000240	GQ602_000240	JAACLJ010000001.1:1259490-1261307	q1	q2	OK	51.3327	51.3327	0	0	1	1	no
gene-GQ602_000241	gene-GQ602_000241	GQ602_000241	JAACLJ010000001.1:1262077-1264262	q1	q2	OK	24.4221	24.4221	0	0	1	1	no
gene-GQ602_000242	gene-GQ602_000242	GQ602_000242	JAACLJ010000001.1:1265303-1265702	q1	q2	OK	861.622	861.622	0	0	1	1	no
gene-GQ602_000243	gene-GQ602_000243	GQ602_000243	JAACLJ010000001.1:1266351-1268872	q1	q2	OK	236.341	236.341	0	0	1	1	no
gene-GQ602_000244	gene-GQ602_000244	GQ602_000244	JAACLJ010000001.1:1269498-1271995	q1	q2	OK	13.4235	13.4235	0	0	1	1	no
gene-GQ602_000245	gene-GQ602_000245	GQ602_000245	JAACLJ010000001.1:1272815-1276355	q1	q2	OK	33.3003	33.3003	0	0	1	1	no
gene-GQ602_000246	gene-GQ602_000246	GQ602_000246	JAACLJ010000001.1:1278077-1279189	q1	q2	OK	45.802	45.802	0	0	1	1	no
gene-GQ602_000247	gene-GQ602_000247	GQ602_000247	JAACLJ010000001.1:1279324-1281879	q1	q2	OK	39.0887	39.0887	0	0	1	1	no
gene-GQ602_000248	gene-GQ602_000248	GQ602_000248	JAACLJ010000001.1:1284401-1285734	q1	q2	OK	63.9724	63.9724	0	0	1	1	no
gene-GQ602_000249	gene-GQ602_000249	GQ602_000249	JAACLJ010000001.1:1286207-1287157	q1	q2	OK	74.7375	74.7375	0	0	1	1	no
gene-GQ602_000250	gene-GQ602_000250	GQ602_000250	JAACLJ010000001.1:1287949-1291301	q1	q2	OK	48.5066	48.5066	0	0	1	1	no
gene-GQ602_000251	gene-GQ602_000251	GQ602_000251	JAACLJ010000001.1:1292144-1293272	q1	q2	OK	32.0459	32.0459	0	0	1	1	no
gene-GQ602_000252	gene-GQ602_000252	GQ602_000252	JAACLJ010000001.1:1293905-1294734	q1	q2	OK	146.89	146.89	0	0	1	1	no
gene-GQ602_000253	gene-GQ602_000253	GQ602_000253	JAACLJ010000001.1:1295336-1296370	q1	q2	OK	61.2748	61.2748	0	0	1	1	no
gene-GQ602_000254	gene-GQ602_000254	GQ602_000254	JAACLJ010000001.1:1296395-1298277	q1	q2	OK	11.8047	11.8047	0	0	1	1	no
gene-GQ602_000255	gene-GQ602_000255	GQ602_000255	JAACLJ010000001.1:1300448-1301360	q1	q2	OK	436.872	436.872	0	0	1	1	no
gene-GQ602_000256	gene-GQ602_000256	GQ602_000256	JAACLJ010000001.1:1302014-1303002	q1	q2	OK	91.9888	91.9888	0	0	1	1	no
gene-GQ602_000257	gene-GQ602_000257	GQ602_000257	JAACLJ010000001.1:1303713-1305013	q1	q2	OK	169.829	169.829	0	0	1	1	no
gene-GQ602_000258	gene-GQ602_000258	GQ602_000258	JAACLJ010000001.1:1308442-1309974	q1	q2	OK	39.3033	39.3033	0	0	1	1	no
gene-GQ602_000259	gene-GQ602_000259	GQ602_000259	JAACLJ010000001.1:1310754-1311460	q1	q2	OK	62.2535	62.2535	0	0	1	1	no
gene-GQ602_000260	gene-GQ602_000260	GQ602_000260	JAACLJ010000001.1:1312105-1312588	q1	q2	OK	393.059	393.059	0	0	1	1	no
gene-GQ602_000261	gene-GQ602_000261	GQ602_000261	JAACLJ010000001.1:1312673-1315634	q1	q2	OK	26.809	26.809	0	0	1	1	no
gene-GQ602_000262	gene-GQ602_000262	GQ602_000262	JAACLJ010000001.1:1315871-1317549	q1	q2	OK	74.2905	74.2905	0	0	1	1	no
gene-GQ602_000263	gene-GQ602_000263	GQ602_000263	JAACLJ010000001.1:1319789-1320605	q1	q2	OK	133.474	133.474	0	0	1	1	no
gene-GQ602_000264	gene-GQ602_000264	GQ602_000264	JAACLJ010000001.1:1321709-1322519	q1	q2	OK	59.9994	59.9994	0	0	1	1	no
gene-GQ602_000265	gene-GQ602_000265	GQ602_000265	JAACLJ010000001.1:1323131-1324393	q1	q2	OK	137.05	137.05	0	0	1	1	no
gene-GQ602_000266	gene-GQ602_000266	GQ602_000266	JAACLJ010000001.1:1324954-1326042	q1	q2	OK	83.6781	83.6781	0	0	1	1	no
gene-GQ602_000267	gene-GQ602_000267	GQ602_000267	JAACLJ010000001.1:1327896-1328634	q1	q2	OK	11.7159	11.7159	0	0	1	1	no
gene-GQ602_000268	gene-GQ602_000268	GQ602_000268	JAACLJ010000001.1:1328982-1329379	q1	q2	OK	380.599	380.599	0	0	1	1	no
gene-GQ602_000269	gene-GQ602_000269	GQ602_000269	JAACLJ010000001.1:1329772-1333027	q1	q2	OK	55.8262	55.8262	0	0	1	1	no
gene-GQ602_000270	gene-GQ602_000270	GQ602_000270	JAACLJ010000001.1:1333688-1335494	q1	q2	OK	91.0178	91.0178	0	0	1	1	no
gene-GQ602_000271	gene-GQ602_000271	GQ602_000271	JAACLJ010000001.1:1336963-1338628	q1	q2	OK	82.2888	82.2888	0	0	1	1	no
gene-GQ602_000272	gene-GQ602_000272	GQ602_000272	JAACLJ010000001.1:1338987-1339629	q1	q2	OK	60.2056	60.2056	0	0	1	1	no
gene-GQ602_000273	gene-GQ602_000273	GQ602_000273	JAACLJ010000001.1:1340062-1341271	q1	q2	OK	47.2645	47.2645	0	0	1	1	no
gene-GQ602_000274	gene-GQ602_000274	GQ602_000274	JAACLJ010000001.1:1343658-1345065	q1	q2	OK	200.327	200.327	0	0	1	1	no
gene-GQ602_000275	gene-GQ602_000275	GQ602_000275	JAACLJ010000001.1:1346519-1348439	q1	q2	OK	137.443	137.443	0	0	1	1	no
gene-GQ602_000276	gene-GQ602_000276	GQ602_000276	JAACLJ010000001.1:1348887-1350408	q1	q2	OK	106.261	106.261	0	0	1	1	no
gene-GQ602_000277	gene-GQ602_000277	GQ602_000277	JAACLJ010000001.1:1350741-1351206	q1	q2	OK	222.533	222.533	0	0	1	1	no
gene-GQ602_000278	gene-GQ602_000278	GQ602_000278	JAACLJ010000001.1:1352843-1354222	q1	q2	OK	114.87	114.87	0	0	1	1	no
gene-GQ602_000279	gene-GQ602_000279	GQ602_000279	JAACLJ010000001.1:1354722-1356276	q1	q2	OK	41.4117	41.4117	0	0	1	1	no
gene-GQ602_000280	gene-GQ602_000280	GQ602_000280	JAACLJ010000001.1:1357011-1359477	q1	q2	OK	31.7546	31.7546	0	0	1	1	no
gene-GQ602_000281	gene-GQ602_000281	GQ602_000281	JAACLJ010000001.1:1361084-1362626	q1	q2	OK	80.885	80.885	0	0	1	1	no
gene-GQ602_000282	gene-GQ602_000282	GQ602_000282	JAACLJ010000001.1:1364098-1365333	q1	q2	OK	10.1797	10.1797	0	0	1	1	no
gene-GQ602_000283	gene-GQ602_000283	GQ602_000283	JAACLJ010000001.1:1366212-1366743	q1	q2	OK	1342.13	1342.13	0	0	1	1	no
gene-GQ602_000284	gene-GQ602_000284	GQ602_000284	JAACLJ010000001.1:1367884-1370499	q1	q2	OK	80.3161	80.3161	0	0	1	1	no
gene-GQ602_000285	gene-GQ602_000285	GQ602_000285	JAACLJ010000001.1:1374137-1375089	q1	q2	OK	35.0435	35.0435	0	0	1	1	no
gene-GQ602_000286	gene-GQ602_000286	GQ602_000286	JAACLJ010000001.1:1375125-1376823	q1	q2	OK	73.62	73.62	0	0	1	1	no
gene-GQ602_000287	gene-GQ602_000287	GQ602_000287	JAACLJ010000001.1:1377690-1378393	q1	q2	OK	640.377	640.377	0	0	1	1	no
gene-GQ602_000288	gene-GQ602_000288	GQ602_000288	JAACLJ010000001.1:1379349-1382457	q1	q2	OK	33.6407	33.6407	0	0	1	1	no
gene-GQ602_000289	gene-GQ602_000289	GQ602_000289	JAACLJ010000001.1:1383678-1385374	q1	q2	OK	56.5767	56.5767	0	0	1	1	no
gene-GQ602_000290	gene-GQ602_000290	GQ602_000290	JAACLJ010000001.1:1388945-1390955	q1	q2	OK	82.3004	82.3004	0	0	1	1	no
gene-GQ602_000291	gene-GQ602_000291	GQ602_000291	JAACLJ010000001.1:1392027-1393702	q1	q2	OK	82.3474	82.3474	0	0	1	1	no
gene-GQ602_000292	gene-GQ602_000292	GQ602_000292	JAACLJ010000001.1:1394110-1394475	q1	q2	OK	497.648	497.648	0	0	1	1	no
gene-GQ602_000293	gene-GQ602_000293	GQ602_000293	JAACLJ010000001.1:1395097-1396972	q1	q2	OK	35.3356	35.3356	0	0	1	1	no
gene-GQ602_000294	gene-GQ602_000294	GQ602_000294	JAACLJ010000001.1:1397910-1399009	q1	q2	OK	537.992	537.992	0	0	1	1	no
gene-GQ602_000295	gene-GQ602_000295	GQ602_000295	JAACLJ010000001.1:1400514-1402032	q1	q2	OK	78.2312	78.2312	0	0	1	1	no
gene-GQ602_000296	gene-GQ602_000296	GQ602_000296	JAACLJ010000001.1:1403144-1403742	q1	q2	OK	671.079	671.079	0	0	1	1	no
gene-GQ602_000297	gene-GQ602_000297	GQ602_000297	JAACLJ010000001.1:1404694-1406422	q1	q2	OK	23.6691	23.6691	0	0	1	1	no
gene-GQ602_000298	gene-GQ602_000298	GQ602_000298	JAACLJ010000001.1:1408694-1409579	q1	q2	OK	19.0153	19.0153	0	0	1	1	no
gene-GQ602_000299	gene-GQ602_000299	GQ602_000299	JAACLJ010000001.1:1409809-1412735	q1	q2	OK	23.2065	23.2065	0	0	1	1	no
gene-GQ602_000300	gene-GQ602_000300	GQ602_000300	JAACLJ010000001.1:1415075-1416461	q1	q2	OK	55.7969	55.7969	0	0	1	1	no
gene-GQ602_000301	gene-GQ602_000301	GQ602_000301	JAACLJ010000001.1:1417307-1419344	q1	q2	OK	212.89	212.89	0	0	1	1	no
gene-GQ602_000302	gene-GQ602_000302	GQ602_000302	JAACLJ010000001.1:1419578-1421247	q1	q2	OK	5.53001	5.53001	0	0	1	1	no
gene-GQ602_000303	gene-GQ602_000303	GQ602_000303	JAACLJ010000001.1:1423108-1425675	q1	q2	OK	62.0604	62.0604	0	0	1	1	no
gene-GQ602_000304	gene-GQ602_000304	GQ602_000304	JAACLJ010000001.1:1426083-1427714	q1	q2	OK	26.9521	26.9521	0	0	1	1	no
gene-GQ602_000305	gene-GQ602_000305	GQ602_000305	JAACLJ010000001.1:1428788-1430432	q1	q2	OK	12.8936	12.8936	0	0	1	1	no
gene-GQ602_000306	gene-GQ602_000306	GQ602_000306	JAACLJ010000001.1:1435266-1436220	q1	q2	OK	91.2309	91.2309	0	0	1	1	no
gene-GQ602_000307	gene-GQ602_000307	GQ602_000307	JAACLJ010000001.1:1436353-1437101	q1	q2	OK	57.7028	57.7028	0	0	1	1	no
gene-GQ602_000308	gene-GQ602_000308	GQ602_000308	JAACLJ010000001.1:1438981-1440611	q1	q2	OK	298.629	298.629	0	0	1	1	no
gene-GQ602_000309	gene-GQ602_000309	GQ602_000309	JAACLJ010000001.1:1442728-1443692	q1	q2	OK	270.872	270.872	0	0	1	1	no
gene-GQ602_000310	gene-GQ602_000310	GQ602_000310	JAACLJ010000001.1:1444640-1447433	q1	q2	OK	111.983	111.983	0	0	1	1	no
gene-GQ602_000311	gene-GQ602_000311	GQ602_000311	JAACLJ010000001.1:1448760-1450641	q1	q2	OK	40.4513	40.4513	0	0	1	1	no
gene-GQ602_000312	gene-GQ602_000312	GQ602_000312	JAACLJ010000001.1:1450962-1452267	q1	q2	OK	90.4853	90.4853	0	0	1	1	no
gene-GQ602_000313	gene-GQ602_000313	GQ602_000313	JAACLJ010000001.1:1453752-1454703	q1	q2	OK	110.407	110.407	0	0	1	1	no
gene-GQ602_000314	gene-GQ602_000314	GQ602_000314	JAACLJ010000001.1:1457146-1460458	q1	q2	OK	8.3414	8.3414	0	0	1	1	no
gene-GQ602_000315	gene-GQ602_000315	GQ602_000315	JAACLJ010000001.1:1461780-1462464	q1	q2	OK	150.944	150.944	0	0	1	1	no
gene-GQ602_000316	gene-GQ602_000316	GQ602_000316	JAACLJ010000001.1:1463268-1464824	q1	q2	OK	169.354	169.354	0	0	1	1	no
gene-GQ602_000317	gene-GQ602_000317	GQ602_000317	JAACLJ010000001.1:1465271-1466288	q1	q2	OK	89.826	89.826	0	0	1	1	no
gene-GQ602_000318	gene-GQ602_000318	GQ602_000318	JAACLJ010000001.1:1466364-1466795	q1	q2	OK	523.308	523.308	0	0	1	1	no
gene-GQ602_000319	gene-GQ602_000319	GQ602_000319	JAACLJ010000001.1:1467386-1469390	q1	q2	OK	58.6089	58.6089	0	0	1	1	no
gene-GQ602_000320	gene-GQ602_000320	GQ602_000320	JAACLJ010000001.1:1470979-1474385	q1	q2	OK	77.7046	77.7046	0	0	1	1	no
gene-GQ602_000321	gene-GQ602_000321	GQ602_000321	JAACLJ010000001.1:1474760-1480662	q1	q2	OK	90.7101	90.7101	0	0	1	1	no
gene-GQ602_000322	gene-GQ602_000322	GQ602_000322	JAACLJ010000001.1:1481028-1482309	q1	q2	OK	47.5147	47.5147	0	0	1	1	no
gene-GQ602_000323	gene-GQ602_000323	GQ602_000323	JAACLJ010000001.1:1482478-1483195	q1	q2	OK	387.011	387.011	0	0	1	1	no
gene-GQ602_000324	gene-GQ602_000324	GQ602_000324	JAACLJ010000001.1:1483535-1486711	q1	q2	OK	55.9982	55.9982	0	0	1	1	no
gene-GQ602_000325	gene-GQ602_000325	GQ602_000325	JAACLJ010000001.1:1487114-1489569	q1	q2	OK	31.4049	31.4049	0	0	1	1	no
gene-GQ602_000326	gene-GQ602_000326	GQ602_000326	JAACLJ010000001.1:1490928-1492271	q1	q2	OK	66.5822	66.5822	0	0	1	1	no
gene-GQ602_000327	gene-GQ602_000327	GQ602_000327	JAACLJ010000001.1:1493784-1495110	q1	q2	OK	48.7127	48.7127	0	0	1	1	no
gene-GQ602_000328	gene-GQ602_000328	GQ602_000328	JAACLJ010000001.1:1495257-1496983	q1	q2	OK	283.013	283.013	0	0	1	1	no
gene-GQ602_000329	gene-GQ602_000329	GQ602_000329	JAACLJ010000001.1:1497963-1499569	q1	q2	OK	296.33	296.33	0	0	1	1	no
gene-GQ602_000330	gene-GQ602_000330	GQ602_000330	JAACLJ010000001.1:1501349-1502401	q1	q2	OK	57.3242	57.3242	0	0	1	1	no
gene-GQ602_000331	gene-GQ602_000331	GQ602_000331	JAACLJ010000001.1:1503467-1504572	q1	q2	OK	769.132	769.132	0	0	1	1	no
gene-GQ602_000332	gene-GQ602_000332	GQ602_000332	JAACLJ010000001.1:1504766-1505153	q1	q2	OK	639.015	639.015	0	0	1	1	no
gene-GQ602_000333	gene-GQ602_000333	GQ602_000333	JAACLJ010000001.1:1506553-1507806	q1	q2	OK	70.3637	70.3637	0	0	1	1	no
gene-GQ602_000334	gene-GQ602_000334	GQ602_000334	JAACLJ010000001.1:1507872-1508797	q1	q2	OK	213.001	213.001	0	0	1	1	no
gene-GQ602_000335	gene-GQ602_000335	GQ602_000335	JAACLJ010000001.1:1510939-1511699	q1	q2	OK	7023.46	7023.46	0	0	1	1	no
gene-GQ602_000336	gene-GQ602_000336	GQ602_000336	JAACLJ010000001.1:1512157-1516391	q1	q2	OK	39.9984	39.9984	0	0	1	1	no
gene-GQ602_000337	gene-GQ602_000337	GQ602_000337	JAACLJ010000001.1:1516727-1517208	q1	q2	OK	119.802	119.802	0	0	1	1	no
gene-GQ602_000338	gene-GQ602_000338	GQ602_000338	JAACLJ010000001.1:1518185-1518557	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-GQ602_000339	gene-GQ602_000339	GQ602_000339	JAACLJ010000001.1:1518905-1519454	q1	q2	OK	43.1255	43.1255	0	0	1	1	no
gene-GQ602_000340	gene-GQ602_000340	GQ602_000340	JAACLJ010000001.1:1519942-1520867	q1	q2	OK	24.9432	24.9432	0	0	1	1	no
gene-GQ602_000341	gene-GQ602_000341	GQ602_000341	JAACLJ010000001.1:1521624-1523010	q1	q2	OK	67.0169	67.0169	0	0	1	1	no
gene-GQ602_000342	gene-GQ602_000342	GQ602_000342	JAACLJ010000001.1:1523751-1525651	q1	q2	OK	880.198	880.198	0	0	1	1	no
gene-GQ602_000343	gene-GQ602_000343	GQ602_000343	JAACLJ010000001.1:1526457-1528197	q1	q2	OK	120.056	120.056	0	0	1	1	no
gene-GQ602_000344	gene-GQ602_000344	GQ602_000344	JAACLJ010000001.1:1529030-1531357	q1	q2	OK	141.786	141.786	0	0	1	1	no
gene-GQ602_000345	gene-GQ602_000345	GQ602_000345	JAACLJ010000001.1:1533549-1534736	q1	q2	OK	126.513	126.513	0	0	1	1	no
gene-GQ602_000346	gene-GQ602_000346	GQ602_000346	JAACLJ010000001.1:1535503-1537935	q1	q2	OK	77.777	77.777	0	0	1	1	no
gene-GQ602_000347	gene-GQ602_000347	GQ602_000347	JAACLJ010000001.1:1538217-1539960	q1	q2	OK	47.611	47.611	0	0	1	1	no
gene-GQ602_000348	gene-GQ602_000348	GQ602_000348	JAACLJ010000001.1:1540489-1541267	q1	q2	OK	32.6861	32.6861	0	0	1	1	no
gene-GQ602_000349	gene-GQ602_000349	GQ602_000349	JAACLJ010000001.1:1541556-1543590	q1	q2	OK	29.1933	29.1933	0	0	1	1	no
gene-GQ602_000350	gene-GQ602_000350	GQ602_000350	JAACLJ010000001.1:1543983-1544493	q1	q2	OK	54.7453	54.7453	0	0	1	1	no
gene-GQ602_000351	gene-GQ602_000351	GQ602_000351	JAACLJ010000001.1:1544642-1545050	q1	q2	OK	52.5939	52.5939	0	0	1	1	no
gene-GQ602_000352	gene-GQ602_000352	GQ602_000352	JAACLJ010000001.1:1546101-1547426	q1	q2	OK	2.86201	2.86201	0	0	1	1	no
gene-GQ602_000353	gene-GQ602_000353	GQ602_000353	JAACLJ010000001.1:1547986-1549053	q1	q2	OK	3.78426	3.78426	0	0	1	1	no
gene-GQ602_000354	gene-GQ602_000354	GQ602_000354	JAACLJ010000001.1:1549489-1551476	q1	q2	OK	54.2571	54.2571	0	0	1	1	no
gene-GQ602_000355	gene-GQ602_000355	GQ602_000355	JAACLJ010000001.1:1551898-1552652	q1	q2	OK	56.0051	56.0051	0	0	1	1	no
gene-GQ602_000356	gene-GQ602_000356	GQ602_000356	JAACLJ010000001.1:1555181-1556544	q1	q2	OK	171.564	171.564	0	0	1	1	no
gene-GQ602_000357	gene-GQ602_000357	GQ602_000357	JAACLJ010000001.1:1556769-1558547	q1	q2	OK	84.3027	84.3027	0	0	1	1	no
gene-GQ602_000358	gene-GQ602_000358	GQ602_000358	JAACLJ010000001.1:1558757-1559680	q1	q2	OK	48.0273	48.0273	0	0	1	1	no
