test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_10166	gene-XA68_10166	XA68_10166	LAZP02000102.1:39184-40543	q1	q2	OK	154.237	161.253	0.0641819	0.175369	0.85885	0.998639	no
gene-XA68_10167	gene-XA68_10167	XA68_10167	LAZP02000102.1:41126-44311	q1	q2	OK	69.6132	87.1637	0.324366	0.836906	0.40165	0.998639	no
gene-XA68_10168	gene-XA68_10168	XA68_10168	LAZP02001019.1:366-2385	q1	q2	OK	72.4075	67.8637	-0.0934988	-0.258265	0.7987	0.998639	no
gene-XA68_10169	gene-XA68_10169	XA68_10169	LAZP02001019.1:2762-3706	q1	q2	OK	33.2308	36.4271	0.132494	0.191518	0.8487	0.998639	no
gene-XA68_10170	gene-XA68_10170	XA68_10170	LAZP02001019.1:3935-4250	q1	q2	OK	213.47	176.895	-0.271137	-0.57271	0.5668	0.998639	no
gene-XA68_10171	gene-XA68_10171	XA68_10171	LAZP02001020.1:71-1308	q1	q2	OK	51.7787	58.5309	0.176839	0.455869	0.652	0.998639	no
gene-XA68_10172	gene-XA68_10172	XA68_10172	LAZP02001020.1:2310-3994	q1	q2	OK	51.1313	34.0479	-0.586641	-1.59659	0.1131	0.998639	no
gene-XA68_10173	gene-XA68_10173	XA68_10173	LAZP02001021.1:2243-4059	q1	q2	OK	318.376	340.684	0.0977068	0.219654	0.8288	0.998639	no
gene-XA68_10174	gene-XA68_10174	XA68_10174	LAZP02001022.1:730-2464	q1	q2	OK	25.5637	17.4417	-0.551554	-1.2421	0.21145	0.998639	no
gene-XA68_10175	gene-XA68_10175	XA68_10175	LAZP02001023.1:1810-3460	q1	q2	OK	404.35	373.967	-0.112695	-0.272929	0.77595	0.998639	no
gene-XA68_10176	gene-XA68_10176	XA68_10176	LAZP02001025.1:340-1381	q1	q2	OK	78.8802	75.5236	-0.0627356	-0.170601	0.8603	0.998639	no
gene-XA68_10177	gene-XA68_10177	XA68_10177	LAZP02001026.1:505-3422	q1	q2	OK	525.555	608.249	0.210821	0.402501	0.688	0.998639	no
gene-XA68_10178	gene-XA68_10178	XA68_10178	LAZP02001027.1:374-1922	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10179	gene-XA68_10179	XA68_10179	LAZP02001027.1:2340-3685	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10180	gene-XA68_10180	XA68_10180	LAZP02000103.1:173-825	q1	q2	OK	72.1604	58.5948	-0.300436	-0.732363	0.4567	0.998639	no
gene-XA68_10181	gene-XA68_10181	XA68_10181	LAZP02000103.1:2541-4469	q1	q2	OK	104.399	99.7191	-0.0661714	-0.182188	0.85365	0.998639	no
gene-XA68_10182	gene-XA68_10182	XA68_10182	LAZP02000103.1:4843-21171	q1	q2	OK	22.7354	18.5613	-0.292638	-0.6827	0.48445	0.998639	no
gene-XA68_10183	gene-XA68_10183	XA68_10183	LAZP02000103.1:21395-22030	q1	q2	OK	280.555	261.814	-0.0997399	-0.276813	0.78475	0.998639	no
gene-XA68_10184	gene-XA68_10184	XA68_10184	LAZP02000103.1:22301-23184	q1	q2	OK	31.5621	26.5814	-0.247776	-0.513304	0.60755	0.998639	no
gene-XA68_10185	gene-XA68_10185	XA68_10185	LAZP02000103.1:23319-24601	q1	q2	OK	28.9095	29.8351	0.0454627	0.0990249	0.9221	0.998639	no
gene-XA68_10186	gene-XA68_10186	XA68_10186	LAZP02000103.1:24868-26452	q1	q2	OK	40.2348	40.1694	-0.00234679	-0.006118	0.99635	0.998756	no
gene-XA68_10187	gene-XA68_10187	XA68_10187	LAZP02000103.1:26893-29073	q1	q2	OK	40.8204	44.4907	0.124216	0.339254	0.7355	0.998639	no
gene-XA68_10188	gene-XA68_10188	XA68_10188	LAZP02000103.1:29272-30521	q1	q2	OK	31.205	32.3864	0.0536119	0.118798	0.90555	0.998639	no
gene-XA68_10189	gene-XA68_10189	XA68_10189	LAZP02000103.1:31036-34579	q1	q2	OK	61.1468	48.6576	-0.329611	-0.87706	0.37265	0.998639	no
gene-XA68_10190	gene-XA68_10190	XA68_10190	LAZP02000103.1:34663-35062	q1	q2	OK	29.3605	7.72209	-1.92681	-1.38182	0.21505	0.998639	no
gene-XA68_10191	gene-XA68_10191	XA68_10191	LAZP02000103.1:35586-38074	q1	q2	OK	22.9518	16.4564	-0.479958	-1.21806	0.2244	0.998639	no
gene-XA68_10192	gene-XA68_10192	XA68_10192	LAZP02000103.1:40230-41298	q1	q2	OK	47.9193	48.7876	0.0259068	0.0631339	0.9505	0.998639	no
gene-XA68_10193	gene-XA68_10193	XA68_10193	LAZP02000103.1:41610-42905	q1	q2	OK	32.5184	35.1536	0.112415	0.265503	0.7842	0.998639	no
gene-XA68_10194	gene-XA68_10194	XA68_10194	LAZP02000103.1:43630-44026	q1	q2	OK	16.6471	10.8084	-0.62312	-0.514427	0.63455	0.998639	no
gene-XA68_10195	gene-XA68_10195	XA68_10195	LAZP02001029.1:234-2152	q1	q2	OK	55.3012	60.3099	0.125084	0.347404	0.72125	0.998639	no
gene-XA68_10196	gene-XA68_10196	XA68_10196	LAZP02001029.1:2320-3621	q1	q2	OK	41.4803	47.4363	0.193565	0.449782	0.64475	0.998639	no
gene-XA68_10197	gene-XA68_10197	XA68_10197	LAZP02001030.1:623-1968	q1	q2	NOTEST	0	0.121403	inf	0	1	1	no
gene-XA68_10198	gene-XA68_10198	XA68_10198	LAZP02001030.1:2386-3934	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10199	gene-XA68_10199	XA68_10199	LAZP02001031.1:667-3270	q1	q2	OK	17.3975	19.7003	0.179344	0.418758	0.66295	0.998639	no
gene-XA68_10200	gene-XA68_10200	XA68_10200	LAZP02001033.1:646-1464	q1	q2	OK	107.697	117.653	0.12755	0.326003	0.7378	0.998639	no
gene-XA68_10201	gene-XA68_10201	XA68_10201	LAZP02001033.1:2445-3418	q1	q2	OK	113.356	88.0101	-0.365124	-0.966567	0.33435	0.998639	no
gene-XA68_10202	gene-XA68_10202	XA68_10202	LAZP02001034.1:1751-2771	q1	q2	OK	12.7752	9.96767	-0.35802	-0.578658	0.55745	0.998639	no
gene-XA68_10203	gene-XA68_10203	XA68_10203	LAZP02001037.1:574-1683	q1	q2	OK	37.9163	46.6657	0.299541	0.623122	0.53695	0.998639	no
gene-XA68_10204	gene-XA68_10204	XA68_10204	LAZP02001037.1:2081-3859	q1	q2	OK	60.9572	65.1612	0.0962175	0.26314	0.7915	0.998639	no
gene-XA68_10205	gene-XA68_10205	XA68_10205	LAZP02001038.1:938-2990	q1	q2	OK	30.9546	25.6215	-0.272802	-0.682574	0.49065	0.998639	no
gene-XA68_10206	gene-XA68_10206	XA68_10206	LAZP02001038.1:3055-3433	q1	q2	OK	48.0675	33.1519	-0.535969	-0.865847	0.38605	0.998639	no
gene-XA68_10207	gene-XA68_10207	XA68_10207	LAZP02000104.1:727-4988	q1	q2	OK	66.8927	66.7337	-0.00343474	-0.00835037	0.99275	0.998639	no
gene-XA68_10208	gene-XA68_10208	XA68_10208	LAZP02000104.1:5437-7476	q1	q2	OK	44.1467	42.2825	-0.0622428	-0.170583	0.85935	0.998639	no
gene-XA68_10209	gene-XA68_10209	XA68_10209	LAZP02000104.1:8117-9395	q1	q2	OK	34.5682	28.1909	-0.294215	-0.72632	0.46395	0.998639	no
gene-XA68_10210	gene-XA68_10210	XA68_10210	LAZP02000104.1:9678-10705	q1	q2	OK	58.8619	66.3342	0.172418	0.415274	0.67285	0.998639	no
gene-XA68_10211	gene-XA68_10211	XA68_10211	LAZP02000104.1:11039-13766	q1	q2	OK	70.8537	74.4045	0.0705457	0.187128	0.8443	0.998639	no
gene-XA68_10212	gene-XA68_10212	XA68_10212	LAZP02000104.1:14365-15723	q1	q2	OK	39.765	45.868	0.20599	0.547495	0.58205	0.998639	no
gene-XA68_10213	gene-XA68_10213	XA68_10213	LAZP02000104.1:16406-17229	q1	q2	OK	106.98	108.637	0.0221728	0.0604321	0.9502	0.998639	no
gene-XA68_10214	gene-XA68_10214	XA68_10214	LAZP02000104.1:17494-17800	q1	q2	OK	843.861	684.909	-0.301094	-0.685138	0.48325	0.998639	no
gene-XA68_10215	gene-XA68_10215	XA68_10215	LAZP02000104.1:18267-20955	q1	q2	OK	30.3203	24.2845	-0.320248	-0.872749	0.37935	0.998639	no
gene-XA68_10216	gene-XA68_10216	XA68_10216	LAZP02000104.1:21102-22265	q1	q2	OK	53.3585	60.1015	0.171683	0.44465	0.65905	0.998639	no
gene-XA68_10217	gene-XA68_10217	XA68_10217	LAZP02000104.1:22435-22883	q1	q2	OK	16.8813	6.66772	-1.34016	-1.09689	0.282	0.998639	no
gene-XA68_10218	gene-XA68_10218	XA68_10218	LAZP02000104.1:23251-24199	q1	q2	OK	620.666	582.9	-0.090571	-0.242506	0.8081	0.998639	no
gene-XA68_10219	gene-XA68_10219	XA68_10219	LAZP02000104.1:24892-27253	q1	q2	OK	53.2007	51.9624	-0.0339762	-0.0937619	0.92385	0.998639	no
gene-XA68_10220	gene-XA68_10220	XA68_10220	LAZP02000104.1:27891-28864	q1	q2	OK	124.697	195.13	0.64601	1.77965	0.07575	0.998639	no
gene-XA68_10221	gene-XA68_10221	XA68_10221	LAZP02000104.1:29693-30977	q1	q2	OK	25.0162	43.5348	0.799305	1.85236	0.063	0.998639	no
gene-XA68_10222	gene-XA68_10222	XA68_10222	LAZP02000104.1:31675-34163	q1	q2	OK	30.0651	27.9925	-0.103046	-0.270479	0.7848	0.998639	no
gene-XA68_10223	gene-XA68_10223	XA68_10223	LAZP02000104.1:34868-37483	q1	q2	OK	83.423	92.4888	0.148834	0.397882	0.6805	0.998639	no
gene-XA68_10224	gene-XA68_10224	XA68_10224	LAZP02001040.1:656-1767	q1	q2	OK	28.8201	28.5676	-0.0126966	-0.0259475	0.97595	0.998639	no
gene-XA68_10225	gene-XA68_10225	XA68_10225	LAZP02001040.1:2083-3571	q1	q2	OK	98.6098	111.239	0.173855	0.48301	0.63355	0.998639	no
gene-XA68_10226	gene-XA68_10226	XA68_10226	LAZP02001041.1:705-1585	q1	q2	OK	121.303	110.431	-0.135466	-0.369223	0.7174	0.998639	no
gene-XA68_10227	gene-XA68_10227	XA68_10227	LAZP02001041.1:1751-2165	q1	q2	OK	349.786	703.735	1.00856	2.24158	0.0292	0.83869	no
gene-XA68_10228	gene-XA68_10228	XA68_10228	LAZP02001041.1:2318-3484	q1	q2	OK	139.405	279.221	1.00213	2.74962	0.00715	0.39795	no
gene-XA68_10229	gene-XA68_10229	XA68_10229	LAZP02001042.1:1506-3473	q1	q2	OK	14.723	17.1999	0.224326	0.502356	0.61205	0.998639	no
gene-XA68_10230	gene-XA68_10230	XA68_10230	LAZP02001043.1:103-850	q1	q2	OK	515.793	497.89	-0.0509648	-0.131241	0.8934	0.998639	no
gene-XA68_10231	gene-XA68_10231	XA68_10231	LAZP02001043.1:1082-3762	q1	q2	OK	44.6338	33.0012	-0.435618	-1.19772	0.2307	0.998639	no
gene-XA68_10232	gene-XA68_10232	XA68_10232	LAZP02001044.1:627-1207	q1	q2	OK	4540.92	3790.18	-0.260717	-0.539799	0.58105	0.998639	no
gene-XA68_10233	gene-XA68_10233	XA68_10233	LAZP02001044.1:1432-3344	q1	q2	OK	268.719	192.939	-0.477959	-1.08557	0.27695	0.998639	no
gene-XA68_10234	gene-XA68_10234	XA68_10234	LAZP02001045.1:715-1879	q1	q2	OK	100.581	138.939	0.46609	1.29434	0.1934	0.998639	no
gene-XA68_10235	gene-XA68_10235	XA68_10235	LAZP02001045.1:1965-3470	q1	q2	OK	137.278	128.392	-0.0965436	-0.259294	0.7911	0.998639	no
gene-XA68_10236	gene-XA68_10236	XA68_10236	LAZP02001046.1:845-1318	q1	q2	OK	19.2812	25.1376	0.382654	0.545783	0.57615	0.998639	no
gene-XA68_10237	gene-XA68_10237	XA68_10237	LAZP02001046.1:2318-2939	q1	q2	OK	11.8304	10.2726	-0.203696	-0.175773	0.8627	0.998639	no
gene-XA68_10238	gene-XA68_10238	XA68_10238	LAZP02001048.1:453-3599	q1	q2	OK	34.799	37.1817	0.0955461	0.25813	0.79375	0.998639	no
gene-XA68_10239	gene-XA68_10239	XA68_10239	LAZP02000105.1:110-1325	q1	q2	OK	3.51707	2.14819	-0.711253	-0.77839	0.42685	0.998639	no
gene-XA68_10240	gene-XA68_10240	XA68_10240	LAZP02000105.1:1361-2974	q1	q2	OK	19.1513	23.4985	0.295124	0.693364	0.48535	0.998639	no
gene-XA68_10241	gene-XA68_10241	XA68_10241	LAZP02000105.1:3503-4779	q1	q2	OK	11.5695	15.8927	0.458036	0.854978	0.4013	0.998639	no
gene-XA68_10242	gene-XA68_10242	XA68_10242	LAZP02000105.1:5096-6986	q1	q2	OK	9.66391	9.61071	-0.00796446	-0.0155468	0.98975	0.998639	no
gene-XA68_10243	gene-XA68_10243	XA68_10243	LAZP02000105.1:7241-8174	q1	q2	OK	371.015	373.814	0.0108426	0.0265251	0.9764	0.998639	no
gene-XA68_10244	gene-XA68_10244	XA68_10244	LAZP02000105.1:8190-9995	q1	q2	OK	230.675	241.847	0.0682302	0.157041	0.87445	0.998639	no
gene-XA68_10245	gene-XA68_10245	XA68_10245	LAZP02000105.1:10628-12136	q1	q2	NOTEST	0.514069	0.315453	-0.704538	0	1	1	no
gene-XA68_10246	gene-XA68_10246	XA68_10246	LAZP02000105.1:12597-13551	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10247	gene-XA68_10247	XA68_10247	LAZP02000105.1:14135-15561	q1	q2	OK	37.0867	56.6479	0.611118	1.49513	0.1395	0.998639	no
gene-XA68_10248	gene-XA68_10248	XA68_10248	LAZP02000105.1:20114-20962	q1	q2	OK	16.3002	19.9131	0.288825	0.501693	0.61445	0.998639	no
gene-XA68_10249	gene-XA68_10249	XA68_10249	LAZP02000105.1:21525-24260	q1	q2	OK	11.2551	11.1299	-0.0161407	-0.0374461	0.9686	0.998639	no
gene-XA68_10250	gene-XA68_10250	XA68_10250	LAZP02000105.1:24716-25841	q1	q2	OK	130.949	126.211	-0.0531702	-0.147065	0.88325	0.998639	no
gene-XA68_10251	gene-XA68_10251	XA68_10251	LAZP02000105.1:26300-27540	q1	q2	OK	63.2656	70.2065	0.150184	0.388626	0.69925	0.998639	no
gene-XA68_10252	gene-XA68_10252	XA68_10252	LAZP02000105.1:28139-29487	q1	q2	OK	385.801	577.293	0.581445	1.35287	0.17365	0.998639	no
gene-XA68_10253	gene-XA68_10253	XA68_10253	LAZP02000105.1:30386-33056	q1	q2	OK	106.443	98.0868	-0.117951	-0.296175	0.7568	0.998639	no
gene-XA68_10254	gene-XA68_10254	XA68_10254	LAZP02000105.1:33491-34976	q1	q2	OK	71.0101	65.9825	-0.105941	-0.288795	0.7728	0.998639	no
gene-XA68_10255	gene-XA68_10255	XA68_10255	LAZP02000105.1:35790-37121	q1	q2	OK	38.79	42.3033	0.125083	0.308152	0.7491	0.998639	no
gene-XA68_10256	gene-XA68_10256	XA68_10256	LAZP02000105.1:38202-39378	q1	q2	OK	13.3105	11.8269	-0.170501	-0.277312	0.78195	0.998639	no
gene-XA68_10257	gene-XA68_10257	XA68_10257	LAZP02001049.1:1695-2784	q1	q2	OK	143.633	159.828	0.154134	0.428442	0.66765	0.998639	no
gene-XA68_10258	gene-XA68_10258	XA68_10258	LAZP02001049.1:2915-3766	q1	q2	OK	166.376	167.857	0.0127833	0.0351982	0.9697	0.998639	no
gene-XA68_10259	gene-XA68_10259	XA68_10259	LAZP02001050.1:1101-3322	q1	q2	OK	29.1139	29.8365	0.0353703	0.0921395	0.9269	0.998639	no
gene-XA68_10260	gene-XA68_10260	XA68_10260	LAZP02001051.1:1868-2339	q1	q2	OK	46.9391	60.3712	0.363071	0.631206	0.52925	0.998639	no
gene-XA68_10261	gene-XA68_10261	XA68_10261	LAZP02001052.1:1607-4004	q1	q2	OK	280.009	360.399	0.364121	0.746457	0.453	0.998639	no
gene-XA68_10262	gene-XA68_10262	XA68_10262	LAZP02001053.1:1134-1623	q1	q2	OK	33.9228	65.9239	0.958546	1.71893	0.089	0.998639	no
gene-XA68_10263	gene-XA68_10263	XA68_10263	LAZP02001053.1:2778-3487	q1	q2	OK	40.5081	55.9327	0.46548	1.02183	0.3138	0.998639	no
gene-XA68_10264	gene-XA68_10264	XA68_10264	LAZP02001055.1:301-2271	q1	q2	OK	105.189	94.422	-0.155789	-0.42303	0.66025	0.998639	no
gene-XA68_10265	gene-XA68_10265	XA68_10265	LAZP02001055.1:2294-3760	q1	q2	OK	158.58	158.685	0.000958067	0.00266348	0.99795	0.998828	no
gene-XA68_10266	gene-XA68_10266	XA68_10266	LAZP02001056.1:18-654	q1	q2	OK	137.727	109.313	-0.333345	-0.868006	0.38925	0.998639	no
gene-XA68_10267	gene-XA68_10267	XA68_10267	LAZP02001056.1:1662-3474	q1	q2	OK	95.9601	97.9196	0.0291632	0.0802639	0.9372	0.998639	no
gene-XA68_10268	gene-XA68_10268	XA68_10268	LAZP02001058.1:522-2879	q1	q2	OK	205.703	92.2203	-1.1574	-2.86705	0.0068	0.392224	no
gene-XA68_10269	gene-XA68_10269	XA68_10269	LAZP02001058.1:3462-3936	q1	q2	OK	104.01	76.5378	-0.442477	-0.959314	0.34835	0.998639	no
gene-XA68_10270	gene-XA68_10270	XA68_10270	LAZP02000106.1:1671-4429	q1	q2	OK	2.50726	5.21193	1.0557	1.6752	0.0967	0.998639	no
gene-XA68_10271	gene-XA68_10271	XA68_10271	LAZP02000106.1:5779-7159	q1	q2	OK	353.157	256.443	-0.461672	-1.15597	0.2446	0.998639	no
gene-XA68_10272	gene-XA68_10272	XA68_10272	LAZP02000106.1:7629-8092	q1	q2	NOTEST	0	0.474287	inf	0	1	1	no
gene-XA68_10273	gene-XA68_10273	XA68_10273	LAZP02000106.1:9896-10292	q1	q2	OK	32.1667	11.1359	-1.53035	-1.09173	0.3326	0.998639	no
gene-XA68_10274	gene-XA68_10274	XA68_10274	LAZP02000106.1:12307-13683	q1	q2	OK	620.586	562.602	-0.141516	-0.320027	0.7421	0.998639	no
gene-XA68_10275	gene-XA68_10275	XA68_10275	LAZP02000106.1:14012-15167	q1	q2	OK	314.222	485.264	0.626986	1.60341	0.11175	0.998639	no
gene-XA68_10276	gene-XA68_10276	XA68_10276	LAZP02000106.1:15633-16313	q1	q2	OK	109.708	138.163	0.3327	0.867212	0.37935	0.998639	no
gene-XA68_10277	gene-XA68_10277	XA68_10277	LAZP02000106.1:16734-17715	q1	q2	OK	25.9987	35.9584	0.467887	0.984177	0.32985	0.998639	no
gene-XA68_10278	gene-XA68_10278	XA68_10278	LAZP02000106.1:17903-19594	q1	q2	OK	24.5594	18.006	-0.447799	-1.06185	0.28515	0.998639	no
gene-XA68_10279	gene-XA68_10279	XA68_10279	LAZP02000106.1:20025-21008	q1	q2	OK	217.332	266.666	0.295132	0.807716	0.42025	0.998639	no
gene-XA68_10280	gene-XA68_10280	XA68_10280	LAZP02000106.1:21401-22519	q1	q2	OK	74.1566	87.7541	0.242891	0.657758	0.50755	0.998639	no
gene-XA68_10281	gene-XA68_10281	XA68_10281	LAZP02000106.1:23887-24266	q1	q2	OK	82.1987	45.7651	-0.844867	-1.05555	0.2973	0.998639	no
gene-XA68_10282	gene-XA68_10282	XA68_10282	LAZP02000106.1:24964-26083	q1	q2	OK	596.71	444.646	-0.424375	-1.09687	0.2763	0.998639	no
gene-XA68_10283	gene-XA68_10283	XA68_10283	LAZP02000106.1:26441-26846	q1	q2	OK	73.8883	73.0252	-0.0169524	-0.0314468	0.9726	0.998639	no
gene-XA68_10284	gene-XA68_10284	XA68_10284	LAZP02000106.1:27186-28692	q1	q2	OK	24.0209	24.0766	0.00333583	0.00765129	0.9933	0.998639	no
gene-XA68_10285	gene-XA68_10285	XA68_10285	LAZP02000106.1:28886-30152	q1	q2	OK	21.8842	21.2977	-0.0391952	-0.0835241	0.933	0.998639	no
gene-XA68_10286	gene-XA68_10286	XA68_10286	LAZP02000106.1:31434-33337	q1	q2	OK	132.275	148.926	0.171063	0.449927	0.655	0.998639	no
gene-XA68_10287	gene-XA68_10287	XA68_10287	LAZP02000106.1:34064-35246	q1	q2	OK	139.956	153.796	0.136045	0.372013	0.70265	0.998639	no
gene-XA68_10288	gene-XA68_10288	XA68_10288	LAZP02000106.1:35658-37424	q1	q2	OK	402.635	378.948	-0.0874718	-0.202348	0.83485	0.998639	no
gene-XA68_10289	gene-XA68_10289	XA68_10289	LAZP02000106.1:38420-39240	q1	q2	OK	43.7264	61.637	0.495292	1.06134	0.28885	0.998639	no
gene-XA68_10290	gene-XA68_10290	XA68_10290	LAZP02000106.1:39654-41001	q1	q2	OK	75.9375	63.5561	-0.256782	-0.678951	0.49925	0.998639	no
gene-XA68_10291	gene-XA68_10291	XA68_10291	LAZP02000106.1:42210-42569	q1	q2	OK	6.05518	2.24993	-1.42829	-0.4995	0.527	0.998639	no
gene-XA68_10292	gene-XA68_10292	XA68_10292	LAZP02000106.1:42809-43484	q1	q2	OK	7.08925	3.7854	-0.905187	-0.999226	0.3262	0.998639	no
gene-XA68_10293	gene-XA68_10293	XA68_10293	LAZP02001059.1:1246-2665	q1	q2	NOTEST	0.3617	0.173261	-1.06185	0	1	1	no
gene-XA68_10294	gene-XA68_10294	XA68_10294	LAZP02001060.1:1652-3285	q1	q2	OK	43.34	48.6576	0.166967	0.449199	0.65045	0.998639	no
gene-XA68_10295	gene-XA68_10295	XA68_10295	LAZP02001061.1:344-2889	q1	q2	OK	41.3149	28.2905	-0.546347	-1.44454	0.1465	0.998639	no
gene-XA68_10296	gene-XA68_10296	XA68_10296	LAZP02001063.1:514-3252	q1	q2	OK	32.2751	30.7021	-0.072084	-0.196498	0.84285	0.998639	no
gene-XA68_10297	gene-XA68_10297	XA68_10297	LAZP02001064.1:1284-2940	q1	q2	OK	35.8552	38.5862	0.105903	0.274321	0.78415	0.998639	no
gene-XA68_10298	gene-XA68_10298	XA68_10298	LAZP02001065.1:519-1854	q1	q2	OK	157.86	179.882	0.18841	0.507342	0.61395	0.998639	no
gene-XA68_10299	gene-XA68_10299	XA68_10299	LAZP02001065.1:2213-3366	q1	q2	OK	123.444	130.062	0.0753396	0.206369	0.83775	0.998639	no
gene-XA68_10300	gene-XA68_10300	XA68_10300	LAZP02001067.1:2080-3046	q1	q2	OK	263.668	318.123	0.27086	0.729012	0.4661	0.998639	no
gene-XA68_10301	gene-XA68_10301	XA68_10301	LAZP02001067.1:3379-3782	q1	q2	OK	5.46864	3.57018	-0.615186	-0.339027	0.72435	0.998639	no
gene-XA68_10302	gene-XA68_10302	XA68_10302	LAZP02000107.1:144-1644	q1	q2	OK	74.9737	89.9735	0.263115	0.731058	0.4718	0.998639	no
gene-XA68_10303	gene-XA68_10303	XA68_10303	LAZP02000107.1:2664-4135	q1	q2	OK	86.0798	122.225	0.505789	1.40338	0.1623	0.998639	no
gene-XA68_10304	gene-XA68_10304	XA68_10304	LAZP02000107.1:4505-5368	q1	q2	OK	160.391	173.043	0.109535	0.304173	0.7579	0.998639	no
gene-XA68_10305	gene-XA68_10305	XA68_10305	LAZP02000107.1:5781-7674	q1	q2	OK	43.2183	39.6514	-0.124271	-0.338763	0.73405	0.998639	no
gene-XA68_10306	gene-XA68_10306	XA68_10306	LAZP02000107.1:8090-8600	q1	q2	OK	61.3202	77.3451	0.334949	0.720288	0.46625	0.998639	no
gene-XA68_10307	gene-XA68_10307	XA68_10307	LAZP02000107.1:8774-9465	q1	q2	OK	309.288	294.464	-0.0708632	-0.197131	0.84565	0.998639	no
gene-XA68_10308	gene-XA68_10308	XA68_10308	LAZP02000107.1:9718-10005	q1	q2	OK	131.19	146.581	0.160042	0.215203	0.8256	0.998639	no
gene-XA68_10309	gene-XA68_10309	XA68_10309	LAZP02000107.1:10149-10814	q1	q2	OK	43.128	50.1496	0.217612	0.446082	0.6531	0.998639	no
gene-XA68_10310	gene-XA68_10310	XA68_10310	LAZP02000107.1:11047-12340	q1	q2	OK	100.475	111.979	0.156393	0.434379	0.66495	0.998639	no
gene-XA68_10311	gene-XA68_10311	XA68_10311	LAZP02000107.1:13050-14209	q1	q2	OK	93.5326	128.22	0.455078	1.25372	0.2184	0.998639	no
gene-XA68_10312	gene-XA68_10312	XA68_10312	LAZP02000107.1:14561-16774	q1	q2	OK	1189.38	778.732	-0.611006	-0.885419	0.3627	0.998639	no
gene-XA68_10313	gene-XA68_10313	XA68_10313	LAZP02000107.1:19393-21389	q1	q2	OK	1.07473	0.456155	-1.23638	-1.08112	0.29335	0.998639	no
gene-XA68_10314	gene-XA68_10314	XA68_10314	LAZP02000107.1:22644-23869	q1	q2	OK	85.3338	83.1036	-0.0382058	-0.101809	0.9147	0.998639	no
gene-XA68_10315	gene-XA68_10315	XA68_10315	LAZP02000107.1:24592-25127	q1	q2	OK	726.85	794.302	0.12803	0.354293	0.72435	0.998639	no
gene-XA68_10316	gene-XA68_10316	XA68_10316	LAZP02000107.1:25790-28614	q1	q2	OK	85.5154	76.8107	-0.154878	-0.417674	0.67425	0.998639	no
gene-XA68_10317	gene-XA68_10317	XA68_10317	LAZP02000107.1:30948-33415	q1	q2	NOTEST	0.0412856	0	-inf	0	1	1	no
gene-XA68_10318	gene-XA68_10318	XA68_10318	LAZP02000107.1:34494-35307	q1	q2	OK	12.8945	8.66725	-0.573105	-0.900016	0.36005	0.998639	no
gene-XA68_10319	gene-XA68_10319	XA68_10319	LAZP02000107.1:35606-35880	q1	q2	OK	19.6443	21.8182	0.151422	0.110179	0.9161	0.998639	no
gene-XA68_10320	gene-XA68_10320	XA68_10320	LAZP02000107.1:36253-38227	q1	q2	OK	31.7708	41.7428	0.393823	0.979273	0.32825	0.998639	no
gene-XA68_10321	gene-XA68_10321	XA68_10321	LAZP02000107.1:39227-40752	q1	q2	OK	66.0819	66.2704	0.00411034	0.0110783	0.99085	0.998639	no
gene-XA68_10322	gene-XA68_10322	XA68_10322	LAZP02000107.1:40973-43082	q1	q2	OK	59.4863	50.5298	-0.235425	-0.655048	0.51675	0.998639	no
gene-XA68_10323	gene-XA68_10323	XA68_10323	LAZP02001069.1:240-3416	q1	q2	OK	54.6321	42.1689	-0.373569	-1.0154	0.3103	0.998639	no
gene-XA68_10324	gene-XA68_10324	XA68_10324	LAZP02001070.1:752-2600	q1	q2	OK	93.9251	99.1474	0.0780634	0.214579	0.82785	0.998639	no
gene-XA68_10325	gene-XA68_10325	XA68_10325	LAZP02001071.1:105-1204	q1	q2	NOTEST	0	0.156222	inf	0	1	1	no
gene-XA68_10326	gene-XA68_10326	XA68_10326	LAZP02001071.1:2488-3382	q1	q2	OK	12.6081	11.5745	-0.123396	-0.148387	0.885	0.998639	no
gene-XA68_10327	gene-XA68_10327	XA68_10327	LAZP02001072.1:1515-3572	q1	q2	OK	68.8032	49.3228	-0.480221	-1.32453	0.18995	0.998639	no
gene-XA68_10328	gene-XA68_10328	XA68_10328	LAZP02001073.1:174-721	q1	q2	OK	171.679	197.389	0.201328	0.516624	0.60825	0.998639	no
gene-XA68_10329	gene-XA68_10329	XA68_10329	LAZP02001073.1:937-2288	q1	q2	OK	86.563	83.5992	-0.0502601	-0.139255	0.8891	0.998639	no
gene-XA68_10330	gene-XA68_10330	XA68_10330	LAZP02001073.1:2407-3397	q1	q2	OK	66.6394	120.694	0.856907	2.22984	0.02885	0.834971	no
gene-XA68_10331	gene-XA68_10331	XA68_10331	LAZP02001074.1:897-1216	q1	q2	OK	476.95	439.565	-0.117762	-0.271723	0.78865	0.998639	no
