test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_10167	gene-XA68_10167	XA68_10167	LAZP02000102.1:41126-44311	q1	q2	OK	69.6366	76.5667	0.13687	0.205922	0.83815	0.995343	no
gene-XA68_10168	gene-XA68_10168	XA68_10168	LAZP02001019.1:366-2385	q1	q2	OK	72.4312	80.4659	0.151767	0.243521	0.80275	0.995343	no
gene-XA68_10169	gene-XA68_10169	XA68_10169	LAZP02001019.1:2762-3706	q1	q2	OK	33.2405	49.5679	0.576465	0.635359	0.5056	0.995343	no
gene-XA68_10170	gene-XA68_10170	XA68_10170	LAZP02001019.1:3935-4250	q1	q2	OK	213.538	268.895	0.33255	0.471821	0.632	0.995343	no
gene-XA68_10171	gene-XA68_10171	XA68_10171	LAZP02001020.1:71-1308	q1	q2	OK	51.7957	75.4097	0.541917	0.864232	0.3823	0.995343	no
gene-XA68_10172	gene-XA68_10172	XA68_10172	LAZP02001020.1:2310-3994	q1	q2	OK	51.1484	121.074	1.24313	1.98544	0.046	0.826978	no
gene-XA68_10173	gene-XA68_10173	XA68_10173	LAZP02001021.1:2243-4059	q1	q2	OK	318.473	148.19	-1.10372	-1.53482	0.11205	0.98249	no
gene-XA68_10174	gene-XA68_10174	XA68_10174	LAZP02001022.1:730-2464	q1	q2	OK	25.5723	124.782	2.28675	3.52072	0.00125	0.144982	no
gene-XA68_10175	gene-XA68_10175	XA68_10175	LAZP02001023.1:1810-3460	q1	q2	OK	404.489	399.239	-0.0188497	-0.0253486	0.97915	0.995343	no
gene-XA68_10176	gene-XA68_10176	XA68_10176	LAZP02001025.1:340-1381	q1	q2	OK	78.9066	97.9785	0.312318	0.51042	0.6121	0.995343	no
gene-XA68_10177	gene-XA68_10177	XA68_10177	LAZP02001026.1:505-3422	q1	q2	OK	525.728	601.446	0.194119	0.206408	0.83565	0.995343	no
gene-XA68_10178	gene-XA68_10178	XA68_10178	LAZP02001027.1:374-1922	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10179	gene-XA68_10179	XA68_10179	LAZP02001027.1:2340-3685	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10180	gene-XA68_10180	XA68_10180	LAZP02000103.1:173-825	q1	q2	OK	72.1897	66.2976	-0.122835	-0.185506	0.84695	0.995343	no
gene-XA68_10181	gene-XA68_10181	XA68_10181	LAZP02000103.1:2541-4469	q1	q2	OK	104.431	115.644	0.147138	0.234225	0.8142	0.995343	no
gene-XA68_10182	gene-XA68_10182	XA68_10182	LAZP02000103.1:4843-21171	q1	q2	OK	22.7426	33.4925	0.558442	0.705312	0.45905	0.995343	no
gene-XA68_10183	gene-XA68_10183	XA68_10183	LAZP02000103.1:21395-22030	q1	q2	OK	280.642	158.164	-0.827313	-1.33017	0.1891	0.995343	no
gene-XA68_10184	gene-XA68_10184	XA68_10184	LAZP02000103.1:22301-23184	q1	q2	OK	31.5713	35.8149	0.181947	0.249897	0.79885	0.995343	no
gene-XA68_10185	gene-XA68_10185	XA68_10185	LAZP02000103.1:23319-24601	q1	q2	OK	28.9184	21.4991	-0.427713	-0.578068	0.5723	0.995343	no
gene-XA68_10186	gene-XA68_10186	XA68_10186	LAZP02000103.1:24868-26452	q1	q2	OK	40.2474	30.3669	-0.406393	-0.636678	0.5261	0.995343	no
gene-XA68_10187	gene-XA68_10187	XA68_10187	LAZP02000103.1:26893-29073	q1	q2	OK	40.8336	47.8157	0.227727	0.3725	0.70385	0.995343	no
gene-XA68_10188	gene-XA68_10188	XA68_10188	LAZP02000103.1:29272-30521	q1	q2	OK	31.2159	20.9546	-0.575013	-0.775838	0.4457	0.995343	no
gene-XA68_10189	gene-XA68_10189	XA68_10189	LAZP02000103.1:31036-34579	q1	q2	OK	61.1675	70.1501	0.197678	0.297956	0.7615	0.995343	no
gene-XA68_10190	gene-XA68_10190	XA68_10190	LAZP02000103.1:34663-35062	q1	q2	OK	29.3699	4.02799	-2.86621	-1.54322	0.2338	0.995343	no
gene-XA68_10191	gene-XA68_10191	XA68_10191	LAZP02000103.1:35586-38074	q1	q2	OK	22.9594	17.6039	-0.383185	-0.594391	0.5456	0.995343	no
gene-XA68_10192	gene-XA68_10192	XA68_10192	LAZP02000103.1:40230-41298	q1	q2	OK	47.9333	72.1086	0.589144	0.920524	0.3317	0.995343	no
gene-XA68_10193	gene-XA68_10193	XA68_10193	LAZP02000103.1:41610-42905	q1	q2	OK	32.5294	38.9977	0.261644	0.386741	0.7013	0.995343	no
gene-XA68_10194	gene-XA68_10194	XA68_10194	LAZP02000103.1:43630-44026	q1	q2	OK	16.6531	48.1996	1.53323	1.18584	0.27805	0.995343	no
gene-XA68_10195	gene-XA68_10195	XA68_10195	LAZP02001029.1:234-2152	q1	q2	OK	55.3191	85.8938	0.634776	1.02667	0.3048	0.995343	no
gene-XA68_10196	gene-XA68_10196	XA68_10196	LAZP02001029.1:2320-3621	q1	q2	OK	41.492	69.5447	0.745108	1.13434	0.2587	0.995343	no
gene-XA68_10197	gene-XA68_10197	XA68_10197	LAZP02001030.1:623-1968	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10198	gene-XA68_10198	XA68_10198	LAZP02001030.1:2386-3934	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10199	gene-XA68_10199	XA68_10199	LAZP02001031.1:667-3270	q1	q2	OK	17.4033	30.0593	0.788452	1.19185	0.23135	0.995343	no
gene-XA68_10200	gene-XA68_10200	XA68_10200	LAZP02001033.1:646-1464	q1	q2	OK	107.733	251.618	1.22377	1.96015	0.0515	0.858733	no
gene-XA68_10201	gene-XA68_10201	XA68_10201	LAZP02001033.1:2445-3418	q1	q2	OK	113.39	203.3	0.84232	1.37515	0.16185	0.995343	no
gene-XA68_10202	gene-XA68_10202	XA68_10202	LAZP02001034.1:1751-2771	q1	q2	OK	12.7793	24.9096	0.962899	1.19852	0.2093	0.995343	no
gene-XA68_10203	gene-XA68_10203	XA68_10203	LAZP02001037.1:574-1683	q1	q2	OK	37.9279	32.6156	-0.217694	-0.280994	0.78005	0.995343	no
gene-XA68_10204	gene-XA68_10204	XA68_10204	LAZP02001037.1:2081-3859	q1	q2	OK	60.9745	54.381	-0.165103	-0.269451	0.78395	0.995343	no
gene-XA68_10205	gene-XA68_10205	XA68_10205	LAZP02001038.1:938-2990	q1	q2	OK	30.9652	46.105	0.574276	0.920065	0.3492	0.995343	no
gene-XA68_10206	gene-XA68_10206	XA68_10206	LAZP02001038.1:3055-3433	q1	q2	OK	48.0838	63.4671	0.400459	0.485983	0.6162	0.995343	no
gene-XA68_10207	gene-XA68_10207	XA68_10207	LAZP02000104.1:727-4988	q1	q2	OK	66.9149	62.4947	-0.0985926	-0.139597	0.8874	0.995343	no
gene-XA68_10208	gene-XA68_10208	XA68_10208	LAZP02000104.1:5437-7476	q1	q2	OK	44.1612	44.6455	0.0157373	0.0258736	0.97855	0.995343	no
gene-XA68_10209	gene-XA68_10209	XA68_10209	LAZP02000104.1:8117-9395	q1	q2	OK	34.5799	35.2599	0.0280927	0.0435885	0.96405	0.995343	no
gene-XA68_10210	gene-XA68_10210	XA68_10210	LAZP02000104.1:9678-10705	q1	q2	OK	58.8834	44.6299	-0.399851	-0.574117	0.57445	0.995343	no
gene-XA68_10211	gene-XA68_10211	XA68_10211	LAZP02000104.1:11039-13766	q1	q2	OK	70.8774	59.2466	-0.258593	-0.404823	0.6797	0.995343	no
gene-XA68_10212	gene-XA68_10212	XA68_10212	LAZP02000104.1:14365-15723	q1	q2	OK	39.7787	49.6505	0.319813	0.51151	0.6135	0.995343	no
gene-XA68_10213	gene-XA68_10213	XA68_10213	LAZP02000104.1:16406-17229	q1	q2	OK	107.013	58.2759	-0.876811	-1.3877	0.15765	0.995343	no
gene-XA68_10214	gene-XA68_10214	XA68_10214	LAZP02000104.1:17494-17800	q1	q2	OK	844.066	501.753	-0.750378	-1.02629	0.3031	0.995343	no
gene-XA68_10215	gene-XA68_10215	XA68_10215	LAZP02000104.1:18267-20955	q1	q2	OK	30.3306	31.13	0.0375305	0.0617427	0.94875	0.995343	no
gene-XA68_10216	gene-XA68_10216	XA68_10216	LAZP02000104.1:21102-22265	q1	q2	OK	53.376	59.624	0.159701	0.252402	0.804	0.995343	no
gene-XA68_10217	gene-XA68_10217	XA68_10217	LAZP02000104.1:22435-22883	q1	q2	OK	16.8864	21.7161	0.36291	0.292981	0.77015	0.995343	no
gene-XA68_10218	gene-XA68_10218	XA68_10218	LAZP02000104.1:23251-24199	q1	q2	OK	620.868	523.658	-0.245661	-0.384182	0.6942	0.995343	no
gene-XA68_10219	gene-XA68_10219	XA68_10219	LAZP02000104.1:24892-27253	q1	q2	OK	53.2183	43.0988	-0.304275	-0.49744	0.60245	0.995343	no
gene-XA68_10220	gene-XA68_10220	XA68_10220	LAZP02000104.1:27891-28864	q1	q2	OK	124.739	80.645	-0.629255	-1.00893	0.31155	0.995343	no
gene-XA68_10221	gene-XA68_10221	XA68_10221	LAZP02000104.1:29693-30977	q1	q2	OK	25.0247	33.8756	0.436895	0.628569	0.5286	0.995343	no
gene-XA68_10222	gene-XA68_10222	XA68_10222	LAZP02000104.1:31675-34163	q1	q2	OK	30.0747	35.644	0.24511	0.396822	0.6847	0.995343	no
gene-XA68_10223	gene-XA68_10223	XA68_10223	LAZP02000104.1:34868-37483	q1	q2	OK	83.4502	64.3097	-0.375879	-0.590793	0.54405	0.995343	no
gene-XA68_10224	gene-XA68_10224	XA68_10224	LAZP02001040.1:656-1767	q1	q2	OK	28.8293	48.6059	0.753598	1.03349	0.3007	0.995343	no
gene-XA68_10225	gene-XA68_10225	XA68_10225	LAZP02001040.1:2083-3571	q1	q2	OK	98.6417	160.351	0.700967	1.13145	0.26105	0.995343	no
gene-XA68_10226	gene-XA68_10226	XA68_10226	LAZP02001041.1:705-1585	q1	q2	OK	121.342	145.404	0.26099	0.427677	0.66745	0.995343	no
gene-XA68_10227	gene-XA68_10227	XA68_10227	LAZP02001041.1:1751-2165	q1	q2	OK	349.91	462.173	0.40145	0.532991	0.59195	0.995343	no
gene-XA68_10228	gene-XA68_10228	XA68_10228	LAZP02001041.1:2318-3484	q1	q2	OK	139.452	95.2346	-0.550206	-0.895738	0.3592	0.995343	no
gene-XA68_10229	gene-XA68_10229	XA68_10229	LAZP02001042.1:1506-3473	q1	q2	OK	14.7278	17.1295	0.217949	0.309995	0.74885	0.995343	no
gene-XA68_10230	gene-XA68_10230	XA68_10230	LAZP02001043.1:103-850	q1	q2	OK	515.966	546.106	0.0819049	0.119189	0.9014	0.995343	no
gene-XA68_10231	gene-XA68_10231	XA68_10231	LAZP02001043.1:1082-3762	q1	q2	OK	44.6477	40.086	-0.155491	-0.255827	0.8001	0.995343	no
gene-XA68_10232	gene-XA68_10232	XA68_10232	LAZP02001044.1:627-1207	q1	q2	OK	4542.49	1751.28	-1.37507	-1.71591	0.10325	0.967418	no
gene-XA68_10233	gene-XA68_10233	XA68_10233	LAZP02001044.1:1432-3344	q1	q2	OK	268.809	479.113	0.833787	0.978859	0.31065	0.995343	no
gene-XA68_10234	gene-XA68_10234	XA68_10234	LAZP02001045.1:715-1879	q1	q2	OK	100.613	91.0275	-0.144437	-0.237611	0.81275	0.995343	no
gene-XA68_10235	gene-XA68_10235	XA68_10235	LAZP02001045.1:1965-3470	q1	q2	OK	137.323	162.056	0.238926	0.364073	0.7002	0.995343	no
gene-XA68_10236	gene-XA68_10236	XA68_10236	LAZP02001046.1:845-1318	q1	q2	OK	19.2878	59.837	1.63335	1.77014	0.0932	0.961804	no
gene-XA68_10237	gene-XA68_10237	XA68_10237	LAZP02001046.1:2318-2939	q1	q2	OK	11.8344	47.0811	1.99216	1.5169	0.1862	0.995343	no
gene-XA68_10238	gene-XA68_10238	XA68_10238	LAZP02001048.1:453-3599	q1	q2	OK	34.8098	47.3564	0.444066	0.727256	0.4637	0.995343	no
gene-XA68_10239	gene-XA68_10239	XA68_10239	LAZP02000105.1:110-1325	q1	q2	OK	3.51827	2.68131	-0.391925	-0.341978	0.7394	0.995343	no
gene-XA68_10240	gene-XA68_10240	XA68_10240	LAZP02000105.1:1361-2974	q1	q2	OK	19.157	11.844	-0.693717	-0.950036	0.33735	0.995343	no
gene-XA68_10241	gene-XA68_10241	XA68_10241	LAZP02000105.1:3503-4779	q1	q2	OK	11.5735	8.04411	-0.524818	-0.592675	0.5651	0.995343	no
gene-XA68_10242	gene-XA68_10242	XA68_10242	LAZP02000105.1:5096-6986	q1	q2	OK	9.66699	14.0093	0.535241	0.718724	0.4688	0.995343	no
gene-XA68_10243	gene-XA68_10243	XA68_10243	LAZP02000105.1:7241-8174	q1	q2	OK	371.147	379.847	0.0334281	0.0473132	0.9572	0.995343	no
gene-XA68_10244	gene-XA68_10244	XA68_10244	LAZP02000105.1:8190-9995	q1	q2	OK	230.75	209.422	-0.139919	-0.188603	0.8487	0.995343	no
gene-XA68_10245	gene-XA68_10245	XA68_10245	LAZP02000105.1:10628-12136	q1	q2	NOTEST	0.514224	0	-inf	0	1	1	no
gene-XA68_10246	gene-XA68_10246	XA68_10246	LAZP02000105.1:12597-13551	q1	q2	NOTEST	0	0.233788	inf	0	1	1	no
gene-XA68_10247	gene-XA68_10247	XA68_10247	LAZP02000105.1:14135-15561	q1	q2	OK	37.1002	56.5736	0.608701	0.914651	0.34855	0.995343	no
gene-XA68_10248	gene-XA68_10248	XA68_10248	LAZP02000105.1:20114-20962	q1	q2	OK	16.3054	0.805883	-4.33863	-2.45447	0.17865	0.995343	no
gene-XA68_10249	gene-XA68_10249	XA68_10249	LAZP02000105.1:21525-24260	q1	q2	OK	11.2588	10.4201	-0.111688	-0.162474	0.8667	0.995343	no
gene-XA68_10250	gene-XA68_10250	XA68_10250	LAZP02000105.1:24716-25841	q1	q2	OK	130.992	140.551	0.101611	0.165831	0.86075	0.995343	no
gene-XA68_10251	gene-XA68_10251	XA68_10251	LAZP02000105.1:26300-27540	q1	q2	OK	63.2851	48.7903	-0.37527	-0.582802	0.5518	0.995343	no
gene-XA68_10252	gene-XA68_10252	XA68_10252	LAZP02000105.1:28139-29487	q1	q2	OK	385.93	115.538	-1.73996	-2.62698	0.01005	0.477496	no
gene-XA68_10253	gene-XA68_10253	XA68_10253	LAZP02000105.1:30386-33056	q1	q2	OK	106.479	88.0373	-0.274378	-0.399909	0.69055	0.995343	no
gene-XA68_10254	gene-XA68_10254	XA68_10254	LAZP02000105.1:33491-34976	q1	q2	OK	71.0333	70.5101	-0.010664	-0.0174409	0.98645	0.995343	no
gene-XA68_10255	gene-XA68_10255	XA68_10255	LAZP02000105.1:35790-37121	q1	q2	OK	38.8025	30.5992	-0.342657	-0.512809	0.5966	0.995343	no
gene-XA68_10256	gene-XA68_10256	XA68_10256	LAZP02000105.1:38202-39378	q1	q2	OK	13.3146	18.8493	0.501503	0.600984	0.52615	0.995343	no
gene-XA68_10257	gene-XA68_10257	XA68_10257	LAZP02001049.1:1695-2784	q1	q2	OK	143.681	95.8112	-0.584603	-0.957233	0.33415	0.995343	no
gene-XA68_10258	gene-XA68_10258	XA68_10258	LAZP02001049.1:2915-3766	q1	q2	OK	166.431	111.526	-0.577553	-0.945366	0.3376	0.995343	no
gene-XA68_10259	gene-XA68_10259	XA68_10259	LAZP02001050.1:1101-3322	q1	q2	OK	29.1225	25.6855	-0.181181	-0.286209	0.77885	0.995343	no
gene-XA68_10260	gene-XA68_10260	XA68_10260	LAZP02001051.1:1868-2339	q1	q2	OK	46.9547	73.9082	0.654463	0.76007	0.446	0.995343	no
gene-XA68_10261	gene-XA68_10261	XA68_10261	LAZP02001052.1:1607-4004	q1	q2	OK	280.098	371.304	0.406669	0.482003	0.61815	0.995343	no
gene-XA68_10262	gene-XA68_10262	XA68_10262	LAZP02001053.1:1134-1623	q1	q2	OK	33.9327	44.4306	0.388876	0.43619	0.6698	0.995343	no
gene-XA68_10263	gene-XA68_10263	XA68_10263	LAZP02001053.1:2778-3487	q1	q2	OK	40.5197	73.3154	0.855493	1.23204	0.20915	0.995343	no
gene-XA68_10264	gene-XA68_10264	XA68_10264	LAZP02001055.1:301-2271	q1	q2	OK	105.223	103.222	-0.0276988	-0.0433394	0.9628	0.995343	no
gene-XA68_10265	gene-XA68_10265	XA68_10265	LAZP02001055.1:2294-3760	q1	q2	OK	158.632	134.82	-0.234658	-0.384785	0.6976	0.995343	no
gene-XA68_10266	gene-XA68_10266	XA68_10266	LAZP02001056.1:18-654	q1	q2	OK	137.77	117.598	-0.228395	-0.365284	0.7066	0.995343	no
gene-XA68_10267	gene-XA68_10267	XA68_10267	LAZP02001056.1:1662-3474	q1	q2	OK	95.9913	106.098	0.144421	0.229829	0.8186	0.995343	no
gene-XA68_10268	gene-XA68_10268	XA68_10268	LAZP02001058.1:522-2879	q1	q2	OK	205.769	167.299	-0.298595	-0.407189	0.67615	0.995343	no
gene-XA68_10269	gene-XA68_10269	XA68_10269	LAZP02001058.1:3462-3936	q1	q2	OK	104.041	100.104	-0.0556633	-0.0773879	0.9395	0.995343	no
gene-XA68_10270	gene-XA68_10270	XA68_10270	LAZP02000106.1:1671-4429	q1	q2	OK	2.50808	2.51746	0.00538392	0.0051128	0.98435	0.995343	no
gene-XA68_10271	gene-XA68_10271	XA68_10271	LAZP02000106.1:5779-7159	q1	q2	OK	353.276	374.052	0.0824432	0.112811	0.90895	0.995343	no
gene-XA68_10272	gene-XA68_10272	XA68_10272	LAZP02000106.1:7629-8092	q1	q2	NOTEST	0	0.683834	inf	0	1	1	no
gene-XA68_10273	gene-XA68_10273	XA68_10273	LAZP02000106.1:9896-10292	q1	q2	OK	32.1758	26.3817	-0.286443	-0.188254	0.86905	0.995343	no
gene-XA68_10274	gene-XA68_10274	XA68_10274	LAZP02000106.1:12307-13683	q1	q2	OK	620.771	236.802	-1.39038	-1.90352	0.0641	0.907564	no
gene-XA68_10275	gene-XA68_10275	XA68_10275	LAZP02000106.1:14012-15167	q1	q2	OK	314.322	514.915	0.712088	1.01186	0.3148	0.995343	no
gene-XA68_10276	gene-XA68_10276	XA68_10276	LAZP02000106.1:15633-16313	q1	q2	OK	109.747	141.104	0.362574	0.579991	0.55955	0.995343	no
gene-XA68_10277	gene-XA68_10277	XA68_10277	LAZP02000106.1:16734-17715	q1	q2	OK	26.0065	36.5492	0.490969	0.656594	0.5148	0.995343	no
gene-XA68_10278	gene-XA68_10278	XA68_10278	LAZP02000106.1:17903-19594	q1	q2	OK	24.5667	24.3092	-0.0152027	-0.0231363	0.97965	0.995343	no
gene-XA68_10279	gene-XA68_10279	XA68_10279	LAZP02000106.1:20025-21008	q1	q2	OK	217.403	153.977	-0.497655	-0.814651	0.40905	0.995343	no
gene-XA68_10280	gene-XA68_10280	XA68_10280	LAZP02000106.1:21401-22519	q1	q2	OK	74.1798	137.501	0.890342	1.44965	0.138	0.995343	no
gene-XA68_10281	gene-XA68_10281	XA68_10281	LAZP02000106.1:23887-24266	q1	q2	OK	82.2253	99.6756	0.277658	0.279322	0.79075	0.995343	no
gene-XA68_10282	gene-XA68_10282	XA68_10282	LAZP02000106.1:24964-26083	q1	q2	OK	596.92	390.808	-0.611078	-0.915113	0.35195	0.995343	no
gene-XA68_10283	gene-XA68_10283	XA68_10283	LAZP02000106.1:26441-26846	q1	q2	OK	73.9126	43.5692	-0.762511	-0.865351	0.3951	0.995343	no
gene-XA68_10284	gene-XA68_10284	XA68_10284	LAZP02000106.1:27186-28692	q1	q2	OK	24.0286	20.253	-0.246618	-0.352406	0.7176	0.995343	no
gene-XA68_10285	gene-XA68_10285	XA68_10285	LAZP02000106.1:28886-30152	q1	q2	OK	21.8911	21.4841	-0.0270764	-0.0370339	0.97095	0.995343	no
gene-XA68_10286	gene-XA68_10286	XA68_10286	LAZP02000106.1:31434-33337	q1	q2	OK	132.316	61.5196	-1.10486	-1.73426	0.0907	0.959287	no
gene-XA68_10287	gene-XA68_10287	XA68_10287	LAZP02000106.1:34064-35246	q1	q2	OK	140.005	101.148	-0.469013	-0.756468	0.4497	0.995343	no
gene-XA68_10288	gene-XA68_10288	XA68_10288	LAZP02000106.1:35658-37424	q1	q2	OK	402.761	167.837	-1.26286	-1.79317	0.06405	0.907564	no
gene-XA68_10289	gene-XA68_10289	XA68_10289	LAZP02000106.1:38420-39240	q1	q2	OK	43.7395	51.5037	0.23574	0.324141	0.7421	0.995343	no
gene-XA68_10290	gene-XA68_10290	XA68_10290	LAZP02000106.1:39654-41001	q1	q2	OK	75.9609	116.64	0.618735	1.01128	0.30495	0.995343	no
gene-XA68_10291	gene-XA68_10291	XA68_10291	LAZP02000106.1:42210-42569	q1	q2	OK	6.05725	13.575	1.16422	0.551177	0.55675	0.995343	no
gene-XA68_10292	gene-XA68_10292	XA68_10292	LAZP02000106.1:42809-43484	q1	q2	OK	7.09176	8.19664	0.208888	0.200099	0.84225	0.995343	no
gene-XA68_10293	gene-XA68_10293	XA68_10293	LAZP02001059.1:1246-2665	q1	q2	NOTEST	0.361814	0	-inf	0	1	1	no
gene-XA68_10294	gene-XA68_10294	XA68_10294	LAZP02001060.1:1652-3285	q1	q2	OK	43.3533	87.426	1.01192	1.63989	0.09195	0.961804	no
gene-XA68_10295	gene-XA68_10295	XA68_10295	LAZP02001061.1:344-2889	q1	q2	OK	41.3284	60.5357	0.550654	0.901474	0.35525	0.995343	no
gene-XA68_10296	gene-XA68_10296	XA68_10296	LAZP02001063.1:514-3252	q1	q2	OK	32.2859	40.3441	0.321453	0.52828	0.59925	0.995343	no
gene-XA68_10297	gene-XA68_10297	XA68_10297	LAZP02001064.1:1284-2940	q1	q2	OK	35.8669	70.283	0.970523	1.56404	0.11585	0.98249	no
gene-XA68_10298	gene-XA68_10298	XA68_10298	LAZP02001065.1:519-1854	q1	q2	OK	157.91	133.266	-0.244793	-0.38814	0.69875	0.995343	no
gene-XA68_10299	gene-XA68_10299	XA68_10299	LAZP02001065.1:2213-3366	q1	q2	OK	123.484	94.2983	-0.389022	-0.637824	0.51835	0.995343	no
gene-XA68_10300	gene-XA68_10300	XA68_10300	LAZP02001067.1:2080-3046	q1	q2	OK	263.749	386.167	0.550058	0.836187	0.388	0.995343	no
gene-XA68_10301	gene-XA68_10301	XA68_10301	LAZP02001067.1:3379-3782	q1	q2	OK	5.47092	26.8123	2.29304	1.21942	0.2804	0.995343	no
gene-XA68_10302	gene-XA68_10302	XA68_10302	LAZP02000107.1:144-1644	q1	q2	OK	74.9975	86.3961	0.204125	0.335755	0.7394	0.995343	no
gene-XA68_10303	gene-XA68_10303	XA68_10303	LAZP02000107.1:2664-4135	q1	q2	OK	86.1078	81.8728	-0.0727602	-0.119575	0.90375	0.995343	no
gene-XA68_10304	gene-XA68_10304	XA68_10304	LAZP02000107.1:4505-5368	q1	q2	OK	160.445	176.328	0.136176	0.224053	0.8206	0.995343	no
gene-XA68_10305	gene-XA68_10305	XA68_10305	LAZP02000107.1:5781-7674	q1	q2	OK	43.2309	21.0438	-1.03867	-1.64051	0.0975	0.967418	no
gene-XA68_10306	gene-XA68_10306	XA68_10306	LAZP02000107.1:8090-8600	q1	q2	OK	61.3406	34.2525	-0.840633	-1.05813	0.2757	0.995343	no
gene-XA68_10307	gene-XA68_10307	XA68_10307	LAZP02000107.1:8774-9465	q1	q2	OK	309.386	214.12	-0.530992	-0.869179	0.379	0.995343	no
gene-XA68_10308	gene-XA68_10308	XA68_10308	LAZP02000107.1:9718-10005	q1	q2	OK	131.227	148.319	0.176643	0.168912	0.8694	0.995343	no
gene-XA68_10309	gene-XA68_10309	XA68_10309	LAZP02000107.1:10149-10814	q1	q2	OK	43.1408	59.6944	0.468543	0.634523	0.52455	0.995343	no
gene-XA68_10310	gene-XA68_10310	XA68_10310	LAZP02000107.1:11047-12340	q1	q2	OK	100.506	50.1275	-1.00361	-1.61505	0.11215	0.98249	no
gene-XA68_10311	gene-XA68_10311	XA68_10311	LAZP02000107.1:13050-14209	q1	q2	OK	93.5627	80.5937	-0.215267	-0.350372	0.7217	0.995343	no
gene-XA68_10312	gene-XA68_10312	XA68_10312	LAZP02000107.1:14561-16774	q1	q2	OK	1189.74	1357.55	0.190354	0.170384	0.8639	0.995343	no
gene-XA68_10313	gene-XA68_10313	XA68_10313	LAZP02000107.1:19393-21389	q1	q2	NOTEST	1.07508	0.0671952	-3.99995	0	1	1	no
gene-XA68_10314	gene-XA68_10314	XA68_10314	LAZP02000107.1:22644-23869	q1	q2	OK	85.3609	73.2445	-0.220856	-0.352057	0.72035	0.995343	no
gene-XA68_10315	gene-XA68_10315	XA68_10315	LAZP02000107.1:24592-25127	q1	q2	OK	727.068	426.937	-0.768068	-1.25664	0.20245	0.995343	no
gene-XA68_10316	gene-XA68_10316	XA68_10316	LAZP02000107.1:25790-28614	q1	q2	OK	85.5427	141.765	0.728784	1.07863	0.26225	0.995343	no
gene-XA68_10317	gene-XA68_10317	XA68_10317	LAZP02000107.1:30948-33415	q1	q2	NOTEST	0.0412992	0	-inf	0	1	1	no
gene-XA68_10318	gene-XA68_10318	XA68_10318	LAZP02000107.1:34494-35307	q1	q2	OK	12.8986	9.94557	-0.375087	-0.399689	0.6914	0.995343	no
gene-XA68_10319	gene-XA68_10319	XA68_10319	LAZP02000107.1:35606-35880	q1	q2	OK	19.6503	73.8082	1.90923	1.31416	0.2306	0.995343	no
gene-XA68_10320	gene-XA68_10320	XA68_10320	LAZP02000107.1:36253-38227	q1	q2	OK	31.7812	27.1422	-0.227639	-0.337451	0.7375	0.995343	no
gene-XA68_10321	gene-XA68_10321	XA68_10321	LAZP02000107.1:39227-40752	q1	q2	OK	66.1036	38.6628	-0.773782	-1.22452	0.2092	0.995343	no
gene-XA68_10322	gene-XA68_10322	XA68_10322	LAZP02000107.1:40973-43082	q1	q2	OK	59.505	48.6967	-0.289186	-0.475368	0.62585	0.995343	no
gene-XA68_10323	gene-XA68_10323	XA68_10323	LAZP02001069.1:240-3416	q1	q2	OK	54.6495	54.0224	-0.0166484	-0.0259016	0.97835	0.995343	no
gene-XA68_10324	gene-XA68_10324	XA68_10324	LAZP02001070.1:752-2600	q1	q2	OK	93.9547	136.239	0.536107	0.851304	0.3716	0.995343	no
gene-XA68_10325	gene-XA68_10325	XA68_10325	LAZP02001071.1:105-1204	q1	q2	NOTEST	0	0.229573	inf	0	1	1	no
gene-XA68_10326	gene-XA68_10326	XA68_10326	LAZP02001071.1:2488-3382	q1	q2	OK	12.6115	13.0656	0.0510332	0.0474175	0.9611	0.995343	no
gene-XA68_10327	gene-XA68_10327	XA68_10327	LAZP02001072.1:1515-3572	q1	q2	OK	68.8256	99.8324	0.536563	0.868246	0.38425	0.995343	no
gene-XA68_10328	gene-XA68_10328	XA68_10328	LAZP02001073.1:174-721	q1	q2	OK	171.736	229.75	0.419876	0.66989	0.49435	0.995343	no
gene-XA68_10329	gene-XA68_10329	XA68_10329	LAZP02001073.1:937-2288	q1	q2	OK	86.591	88.4429	0.0305291	0.0502382	0.95905	0.995343	no
gene-XA68_10330	gene-XA68_10330	XA68_10330	LAZP02001073.1:2407-3397	q1	q2	OK	66.6621	19.6935	-1.75915	-2.3369	0.02575	0.661079	no
gene-XA68_10331	gene-XA68_10331	XA68_10331	LAZP02001074.1:897-1216	q1	q2	OK	477.133	558.943	0.228311	0.343018	0.72545	0.995343	no
gene-XA68_10332	gene-XA68_10332	XA68_10332	LAZP02001074.1:1257-3731	q1	q2	OK	129.96	141.648	0.124234	0.165942	0.8633	0.995343	no
gene-XA68_10333	gene-XA68_10333	XA68_10333	LAZP02001075.1:129-1654	q1	q2	OK	204.824	206.222	0.00981289	0.0148844	0.9867	0.995343	no
