test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_10167	gene-XA68_10167	XA68_10167	LAZP02000102.1:41126-44311	q1	q2	OK	57.498	74.2106	0.368114	0.470237	0.6425	0.942721	no
gene-XA68_10168	gene-XA68_10168	XA68_10168	LAZP02001019.1:366-2385	q1	q2	OK	59.8091	81.46	0.445728	0.656856	0.519	0.923677	no
gene-XA68_10169	gene-XA68_10169	XA68_10169	LAZP02001019.1:2762-3706	q1	q2	OK	27.4469	62.5443	1.18823	1.32299	0.1959	0.886271	no
gene-XA68_10170	gene-XA68_10170	XA68_10170	LAZP02001019.1:3935-4250	q1	q2	OK	176.332	404.373	1.19739	1.76094	0.0815	0.886271	no
gene-XA68_10171	gene-XA68_10171	XA68_10171	LAZP02001020.1:71-1308	q1	q2	OK	42.7687	70.1037	0.712936	1.11267	0.26765	0.887234	no
gene-XA68_10172	gene-XA68_10172	XA68_10172	LAZP02001020.1:2310-3994	q1	q2	OK	42.2314	67.1845	0.669814	1.01701	0.30315	0.890064	no
gene-XA68_10173	gene-XA68_10173	XA68_10173	LAZP02001021.1:2243-4059	q1	q2	OK	262.975	267.91	0.0268235	0.0307975	0.9747	0.995218	no
gene-XA68_10174	gene-XA68_10174	XA68_10174	LAZP02001022.1:730-2464	q1	q2	OK	21.1155	40.4196	0.936757	1.43133	0.166	0.886271	no
gene-XA68_10175	gene-XA68_10175	XA68_10175	LAZP02001023.1:1810-3460	q1	q2	OK	333.971	572.568	0.777726	0.869463	0.3838	0.904108	no
gene-XA68_10176	gene-XA68_10176	XA68_10176	LAZP02001025.1:340-1381	q1	q2	OK	65.148	74.6604	0.196622	0.307539	0.76145	0.961779	no
gene-XA68_10177	gene-XA68_10177	XA68_10177	LAZP02001026.1:505-3422	q1	q2	OK	434.128	954.584	1.13675	1.03958	0.2511	0.887234	no
gene-XA68_10178	gene-XA68_10178	XA68_10178	LAZP02001027.1:374-1922	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10179	gene-XA68_10179	XA68_10179	LAZP02001027.1:2340-3685	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10180	gene-XA68_10180	XA68_10180	LAZP02000103.1:173-825	q1	q2	OK	59.5905	50.1831	-0.247881	-0.374993	0.7052	0.951687	no
gene-XA68_10181	gene-XA68_10181	XA68_10181	LAZP02000103.1:2541-4469	q1	q2	OK	86.2287	119.702	0.473205	0.68277	0.4799	0.918885	no
gene-XA68_10182	gene-XA68_10182	XA68_10182	LAZP02000103.1:4843-21171	q1	q2	OK	18.7778	24.0038	0.354239	0.395831	0.6761	0.945904	no
gene-XA68_10183	gene-XA68_10183	XA68_10183	LAZP02000103.1:21395-22030	q1	q2	OK	231.741	140.527	-0.721665	-1.14121	0.25825	0.887234	no
gene-XA68_10184	gene-XA68_10184	XA68_10184	LAZP02000103.1:22301-23184	q1	q2	OK	26.0688	29.1557	0.161454	0.221541	0.8221	0.967691	no
gene-XA68_10185	gene-XA68_10185	XA68_10185	LAZP02000103.1:23319-24601	q1	q2	OK	23.8797	24.5443	0.0396051	0.0550595	0.9552	0.992752	no
gene-XA68_10186	gene-XA68_10186	XA68_10186	LAZP02000103.1:24868-26452	q1	q2	OK	33.234	22.3618	-0.571626	-0.88838	0.36935	0.903264	no
gene-XA68_10187	gene-XA68_10187	XA68_10187	LAZP02000103.1:26893-29073	q1	q2	OK	33.7175	41.211	0.289532	0.45601	0.6541	0.944772	no
gene-XA68_10188	gene-XA68_10188	XA68_10188	LAZP02000103.1:29272-30521	q1	q2	OK	25.7732	20.587	-0.32414	-0.433802	0.6697	0.945756	no
gene-XA68_10189	gene-XA68_10189	XA68_10189	LAZP02000103.1:31036-34579	q1	q2	OK	50.5027	67.5354	0.419283	0.536889	0.59465	0.934424	no
gene-XA68_10190	gene-XA68_10190	XA68_10190	LAZP02000103.1:34663-35062	q1	q2	OK	24.2516	4.20891	-2.52656	-1.31647	0.269	0.887234	no
gene-XA68_10191	gene-XA68_10191	XA68_10191	LAZP02000103.1:35586-38074	q1	q2	OK	18.957	14.8621	-0.351094	-0.547923	0.5777	0.93319	no
gene-XA68_10192	gene-XA68_10192	XA68_10192	LAZP02000103.1:40230-41298	q1	q2	OK	39.5804	65.4877	0.726439	1.12298	0.25535	0.887234	no
gene-XA68_10193	gene-XA68_10193	XA68_10193	LAZP02000103.1:41610-42905	q1	q2	OK	26.859	21.3109	-0.333812	-0.478478	0.63155	0.939874	no
gene-XA68_10194	gene-XA68_10194	XA68_10194	LAZP02000103.1:43630-44026	q1	q2	OK	13.7508	17.5894	0.355197	0.280098	0.7815	0.963269	no
gene-XA68_10195	gene-XA68_10195	XA68_10195	LAZP02001029.1:234-2152	q1	q2	OK	45.6773	57.3429	0.328137	0.515488	0.6083	0.936657	no
gene-XA68_10196	gene-XA68_10196	XA68_10196	LAZP02001029.1:2320-3621	q1	q2	OK	34.2655	20.5381	-0.738453	-1.01969	0.31115	0.894449	no
gene-XA68_10197	gene-XA68_10197	XA68_10197	LAZP02001030.1:623-1968	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10198	gene-XA68_10198	XA68_10198	LAZP02001030.1:2386-3934	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10199	gene-XA68_10199	XA68_10199	LAZP02001031.1:667-3270	q1	q2	OK	14.3708	12.6662	-0.182149	-0.259073	0.7914	0.964969	no
gene-XA68_10200	gene-XA68_10200	XA68_10200	LAZP02001033.1:646-1464	q1	q2	OK	88.9596	201.659	1.18069	1.85361	0.06735	0.886271	no
gene-XA68_10201	gene-XA68_10201	XA68_10201	LAZP02001033.1:2445-3418	q1	q2	OK	93.6332	182.524	0.962993	1.48163	0.15245	0.886271	no
gene-XA68_10202	gene-XA68_10202	XA68_10202	LAZP02001034.1:1751-2771	q1	q2	OK	10.5522	19.9933	0.921973	1.13618	0.26335	0.887234	no
gene-XA68_10203	gene-XA68_10203	XA68_10203	LAZP02001037.1:574-1683	q1	q2	OK	31.3186	45.2395	0.530565	0.713291	0.4819	0.919414	no
gene-XA68_10204	gene-XA68_10204	XA68_10204	LAZP02001037.1:2081-3859	q1	q2	OK	50.3535	39.6504	-0.344756	-0.541487	0.59465	0.934424	no
gene-XA68_10205	gene-XA68_10205	XA68_10205	LAZP02001038.1:938-2990	q1	q2	OK	25.5693	33.0283	0.369291	0.580088	0.5615	0.929402	no
gene-XA68_10206	gene-XA68_10206	XA68_10206	LAZP02001038.1:3055-3433	q1	q2	OK	39.7069	34.2989	-0.211231	-0.245946	0.79775	0.964969	no
gene-XA68_10207	gene-XA68_10207	XA68_10207	LAZP02000104.1:727-4988	q1	q2	OK	55.2507	102.252	0.888058	0.998316	0.3317	0.898612	no
gene-XA68_10208	gene-XA68_10208	XA68_10208	LAZP02000104.1:5437-7476	q1	q2	OK	36.4648	38.8227	0.090396	0.142815	0.88975	0.977534	no
gene-XA68_10209	gene-XA68_10209	XA68_10209	LAZP02000104.1:8117-9395	q1	q2	OK	28.5524	22.2271	-0.361292	-0.546507	0.5879	0.934424	no
gene-XA68_10210	gene-XA68_10210	XA68_10210	LAZP02000104.1:9678-10705	q1	q2	OK	48.6206	38.8054	-0.325311	-0.470011	0.64155	0.94234	no
gene-XA68_10211	gene-XA68_10211	XA68_10211	LAZP02000104.1:11039-13766	q1	q2	OK	58.5203	54.1701	-0.111439	-0.157419	0.87365	0.974077	no
gene-XA68_10212	gene-XA68_10212	XA68_10212	LAZP02000104.1:14365-15723	q1	q2	OK	32.844	32.0017	-0.0374812	-0.0592923	0.9531	0.992694	no
gene-XA68_10213	gene-XA68_10213	XA68_10213	LAZP02000104.1:16406-17229	q1	q2	OK	88.3647	64.5708	-0.452589	-0.710685	0.479	0.918569	no
gene-XA68_10214	gene-XA68_10214	XA68_10214	LAZP02000104.1:17494-17800	q1	q2	OK	697.019	392.984	-0.826725	-1.1304	0.2598	0.887234	no
gene-XA68_10215	gene-XA68_10215	XA68_10215	LAZP02000104.1:18267-20955	q1	q2	OK	25.0437	13.5277	-0.88853	-1.40102	0.1699	0.886271	no
gene-XA68_10216	gene-XA68_10216	XA68_10216	LAZP02000104.1:21102-22265	q1	q2	OK	44.0728	43.9129	-0.00524221	-0.00826182	0.99395	0.997044	no
gene-XA68_10217	gene-XA68_10217	XA68_10217	LAZP02000104.1:22435-22883	q1	q2	OK	13.9438	7.31133	-0.931417	-0.658167	0.54945	0.924627	no
gene-XA68_10218	gene-XA68_10218	XA68_10218	LAZP02000104.1:23251-24199	q1	q2	OK	512.683	461.75	-0.150955	-0.211875	0.8298	0.967691	no
gene-XA68_10219	gene-XA68_10219	XA68_10219	LAZP02000104.1:24892-27253	q1	q2	OK	43.9421	24.9538	-0.816344	-1.25562	0.21555	0.886271	no
gene-XA68_10220	gene-XA68_10220	XA68_10220	LAZP02000104.1:27891-28864	q1	q2	OK	102.993	72.3016	-0.510448	-0.804059	0.43065	0.909419	no
gene-XA68_10221	gene-XA68_10221	XA68_10221	LAZP02000104.1:29693-30977	q1	q2	OK	20.6624	13.2155	-0.64478	-0.855837	0.3833	0.904108	no
gene-XA68_10222	gene-XA68_10222	XA68_10222	LAZP02000104.1:31675-34163	q1	q2	OK	24.8331	31.9654	0.364243	0.57422	0.5713	0.931635	no
gene-XA68_10223	gene-XA68_10223	XA68_10223	LAZP02000104.1:34868-37483	q1	q2	OK	68.9052	67.7498	-0.0243966	-0.0346606	0.97155	0.994654	no
gene-XA68_10224	gene-XA68_10224	XA68_10224	LAZP02001040.1:656-1767	q1	q2	OK	23.8036	61.8793	1.37828	1.93971	0.06115	0.886271	no
gene-XA68_10225	gene-XA68_10225	XA68_10225	LAZP02001040.1:2083-3571	q1	q2	OK	81.4528	197.177	1.27545	1.83994	0.07335	0.886271	no
gene-XA68_10226	gene-XA68_10226	XA68_10226	LAZP02001041.1:705-1585	q1	q2	OK	100.202	134.455	0.424209	0.662207	0.50315	0.923677	no
gene-XA68_10227	gene-XA68_10227	XA68_10227	LAZP02001041.1:1751-2165	q1	q2	OK	288.971	493.699	0.772708	1.06063	0.2933	0.88891	no
gene-XA68_10228	gene-XA68_10228	XA68_10228	LAZP02001041.1:2318-3484	q1	q2	OK	115.141	309.165	1.42497	2.09642	0.0357	0.886271	no
gene-XA68_10229	gene-XA68_10229	XA68_10229	LAZP02001042.1:1506-3473	q1	q2	OK	12.161	7.88506	-0.62507	-0.833821	0.40485	0.90566	no
gene-XA68_10230	gene-XA68_10230	XA68_10230	LAZP02001043.1:103-850	q1	q2	OK	426.044	604.315	0.504299	0.64709	0.50165	0.923677	no
gene-XA68_10231	gene-XA68_10231	XA68_10231	LAZP02001043.1:1082-3762	q1	q2	OK	36.8673	28.3498	-0.379004	-0.59847	0.55405	0.925469	no
gene-XA68_10232	gene-XA68_10232	XA68_10232	LAZP02001044.1:627-1207	q1	q2	OK	3749.96	2534.86	-0.564967	-0.607252	0.5362	0.923677	no
gene-XA68_10233	gene-XA68_10233	XA68_10233	LAZP02001044.1:1432-3344	q1	q2	OK	221.978	492.673	1.15021	1.15869	0.2519	0.887234	no
gene-XA68_10234	gene-XA68_10234	XA68_10234	LAZP02001045.1:715-1879	q1	q2	OK	83.0796	99.7828	0.264297	0.415005	0.67535	0.945904	no
gene-XA68_10235	gene-XA68_10235	XA68_10235	LAZP02001045.1:1965-3470	q1	q2	OK	113.387	148.923	0.393314	0.530661	0.5684	0.931296	no
gene-XA68_10236	gene-XA68_10236	XA68_10236	LAZP02001046.1:845-1318	q1	q2	OK	15.9255	33.2373	1.06147	1.11052	0.28365	0.887234	no
gene-XA68_10237	gene-XA68_10237	XA68_10237	LAZP02001046.1:2318-2939	q1	q2	OK	9.77226	29.6862	1.60303	1.32637	0.19325	0.886271	no
gene-XA68_10238	gene-XA68_10238	XA68_10238	LAZP02001048.1:453-3599	q1	q2	OK	28.7428	24.1384	-0.251871	-0.394482	0.693	0.950085	no
gene-XA68_10239	gene-XA68_10239	XA68_10239	LAZP02000105.1:110-1325	q1	q2	OK	2.90511	1.02881	-1.49762	-1.2298	0.22095	0.886271	no
gene-XA68_10240	gene-XA68_10240	XA68_10240	LAZP02000105.1:1361-2974	q1	q2	OK	15.8183	7.35125	-1.10553	-1.42279	0.157	0.886271	no
gene-XA68_10241	gene-XA68_10241	XA68_10241	LAZP02000105.1:3503-4779	q1	q2	OK	9.5562	7.33289	-0.382055	-0.448619	0.6419	0.942678	no
gene-XA68_10242	gene-XA68_10242	XA68_10242	LAZP02000105.1:5096-6986	q1	q2	OK	7.9823	5.87405	-0.442449	-0.548035	0.58475	0.933533	no
gene-XA68_10243	gene-XA68_10243	XA68_10243	LAZP02000105.1:7241-8174	q1	q2	OK	306.432	464.456	0.599973	0.715168	0.47395	0.917618	no
gene-XA68_10244	gene-XA68_10244	XA68_10244	LAZP02000105.1:8190-9995	q1	q2	OK	190.528	275.125	0.530082	0.567466	0.5801	0.93319	no
gene-XA68_10245	gene-XA68_10245	XA68_10245	LAZP02000105.1:10628-12136	q1	q2	NOTEST	0.424613	0	-inf	0	1	1	no
gene-XA68_10246	gene-XA68_10246	XA68_10246	LAZP02000105.1:12597-13551	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10247	gene-XA68_10247	XA68_10247	LAZP02000105.1:14135-15561	q1	q2	OK	30.6298	37.5646	0.294434	0.440267	0.64825	0.944583	no
gene-XA68_10248	gene-XA68_10248	XA68_10248	LAZP02000105.1:20114-20962	q1	q2	OK	13.463	5.46126	-1.3017	-1.35101	0.18435	0.886271	no
gene-XA68_10249	gene-XA68_10249	XA68_10249	LAZP02000105.1:21525-24260	q1	q2	OK	9.29617	9.03788	-0.0406522	-0.0591325	0.95135	0.992694	no
gene-XA68_10250	gene-XA68_10250	XA68_10250	LAZP02000105.1:24716-25841	q1	q2	OK	108.141	179.988	0.734991	1.03826	0.3075	0.892001	no
gene-XA68_10251	gene-XA68_10251	XA68_10251	LAZP02000105.1:26300-27540	q1	q2	OK	52.257	39.3896	-0.407811	-0.633297	0.51655	0.923677	no
gene-XA68_10252	gene-XA68_10252	XA68_10252	LAZP02000105.1:28139-29487	q1	q2	OK	318.668	354.753	0.154761	0.191277	0.83945	0.968482	no
gene-XA68_10253	gene-XA68_10253	XA68_10253	LAZP02000105.1:30386-33056	q1	q2	OK	87.9184	108.192	0.299357	0.367208	0.70105	0.950773	no
gene-XA68_10254	gene-XA68_10254	XA68_10254	LAZP02000105.1:33491-34976	q1	q2	OK	58.655	95.4561	0.702584	1.07254	0.29455	0.88891	no
gene-XA68_10255	gene-XA68_10255	XA68_10255	LAZP02000105.1:35790-37121	q1	q2	OK	32.0395	32.7897	0.0333904	0.0508608	0.95535	0.992752	no
gene-XA68_10256	gene-XA68_10256	XA68_10256	LAZP02000105.1:38202-39378	q1	q2	OK	10.9949	3.98602	-1.46381	-1.49036	0.1421	0.886271	no
gene-XA68_10257	gene-XA68_10257	XA68_10257	LAZP02001049.1:1695-2784	q1	q2	OK	118.64	90.813	-0.38562	-0.606902	0.53955	0.923677	no
gene-XA68_10258	gene-XA68_10258	XA68_10258	LAZP02001049.1:2915-3766	q1	q2	OK	137.42	136.745	-0.00710137	-0.0106524	0.99085	0.996485	no
gene-XA68_10259	gene-XA68_10259	XA68_10259	LAZP02001050.1:1101-3322	q1	q2	OK	24.0473	14.1796	-0.76206	-1.15888	0.2508	0.887234	no
gene-XA68_10260	gene-XA68_10260	XA68_10260	LAZP02001051.1:1868-2339	q1	q2	OK	38.7649	52.1025	0.4266	0.497152	0.61655	0.937985	no
gene-XA68_10261	gene-XA68_10261	XA68_10261	LAZP02001052.1:1607-4004	q1	q2	OK	231.287	523.434	1.17833	1.12278	0.2683	0.887234	no
gene-XA68_10262	gene-XA68_10262	XA68_10262	LAZP02001053.1:1134-1623	q1	q2	OK	28.0187	59.7781	1.09323	1.3204	0.18755	0.886271	no
gene-XA68_10263	gene-XA68_10263	XA68_10263	LAZP02001053.1:2778-3487	q1	q2	OK	33.4583	56.1457	0.746811	1.06168	0.28105	0.887234	no
gene-XA68_10264	gene-XA68_10264	XA68_10264	LAZP02001055.1:301-2271	q1	q2	OK	86.8846	120.587	0.472898	0.645308	0.51285	0.923677	no
gene-XA68_10265	gene-XA68_10265	XA68_10265	LAZP02001055.1:2294-3760	q1	q2	OK	130.985	120.668	-0.118356	-0.183529	0.85	0.96881	no
gene-XA68_10266	gene-XA68_10266	XA68_10266	LAZP02001056.1:18-654	q1	q2	OK	113.756	171.635	0.593399	0.934763	0.36065	0.903264	no
gene-XA68_10267	gene-XA68_10267	XA68_10267	LAZP02001056.1:1662-3474	q1	q2	OK	79.2598	105.439	0.411745	0.594605	0.5328	0.923677	no
gene-XA68_10268	gene-XA68_10268	XA68_10268	LAZP02001058.1:522-2879	q1	q2	OK	169.9	237.547	0.48353	0.517764	0.6125	0.936692	no
gene-XA68_10269	gene-XA68_10269	XA68_10269	LAZP02001058.1:3462-3936	q1	q2	OK	85.9129	90.1393	0.0692812	0.0987393	0.92205	0.984632	no
gene-XA68_10270	gene-XA68_10270	XA68_10270	LAZP02000106.1:1671-4429	q1	q2	OK	2.07093	1.40471	-0.560005	-0.556535	0.5776	0.93319	no
gene-XA68_10271	gene-XA68_10271	XA68_10271	LAZP02000106.1:5779-7159	q1	q2	OK	291.698	648.212	1.15199	1.30392	0.1986	0.886271	no
gene-XA68_10272	gene-XA68_10272	XA68_10272	LAZP02000106.1:7629-8092	q1	q2	NOTEST	0	0.673508	inf	0	1	1	no
gene-XA68_10273	gene-XA68_10273	XA68_10273	LAZP02000106.1:9896-10292	q1	q2	OK	26.5712	0	-inf	-nan	0.0036	0.817813	no
gene-XA68_10274	gene-XA68_10274	XA68_10274	LAZP02000106.1:12307-13683	q1	q2	OK	512.585	238.652	-1.10288	-1.36005	0.17795	0.886271	no
gene-XA68_10275	gene-XA68_10275	XA68_10275	LAZP02000106.1:14012-15167	q1	q2	OK	259.551	625.019	1.26788	1.5733	0.1095	0.886271	no
gene-XA68_10276	gene-XA68_10276	XA68_10276	LAZP02000106.1:15633-16313	q1	q2	OK	90.6099	106.375	0.231414	0.364074	0.7192	0.953487	no
gene-XA68_10277	gene-XA68_10277	XA68_10277	LAZP02000106.1:16734-17715	q1	q2	OK	21.4745	31.2168	0.539701	0.724691	0.4688	0.917346	no
gene-XA68_10278	gene-XA68_10278	XA68_10278	LAZP02000106.1:17903-19594	q1	q2	OK	20.2847	18.0976	-0.164597	-0.248413	0.8006	0.964969	no
gene-XA68_10279	gene-XA68_10279	XA68_10279	LAZP02000106.1:20025-21008	q1	q2	OK	179.515	161.58	-0.151858	-0.229137	0.81745	0.967032	no
gene-XA68_10280	gene-XA68_10280	XA68_10280	LAZP02000106.1:21401-22519	q1	q2	OK	61.2501	145.202	1.24527	1.89017	0.0559	0.886271	no
gene-XA68_10281	gene-XA68_10281	XA68_10281	LAZP02000106.1:23887-24266	q1	q2	OK	67.9033	45.9751	-0.562629	-0.560626	0.5803	0.93319	no
gene-XA68_10282	gene-XA68_10282	XA68_10282	LAZP02000106.1:24964-26083	q1	q2	OK	492.852	372.933	-0.402238	-0.528673	0.5898	0.934424	no
gene-XA68_10283	gene-XA68_10283	XA68_10283	LAZP02000106.1:26441-26846	q1	q2	OK	61.0334	33.9146	-0.847693	-0.956153	0.3602	0.903264	no
gene-XA68_10284	gene-XA68_10284	XA68_10284	LAZP02000106.1:27186-28692	q1	q2	OK	19.8404	9.48179	-1.06521	-1.37374	0.1743	0.886271	no
gene-XA68_10285	gene-XA68_10285	XA68_10285	LAZP02000106.1:28886-30152	q1	q2	OK	18.0751	9.60123	-0.912715	-1.16197	0.2421	0.887234	no
gene-XA68_10286	gene-XA68_10286	XA68_10286	LAZP02000106.1:31434-33337	q1	q2	OK	109.249	63.9304	-0.773046	-1.11917	0.25585	0.887234	no
gene-XA68_10287	gene-XA68_10287	XA68_10287	LAZP02000106.1:34064-35246	q1	q2	OK	115.595	101.473	-0.187979	-0.281167	0.7754	0.962808	no
gene-XA68_10288	gene-XA68_10288	XA68_10288	LAZP02000106.1:35658-37424	q1	q2	OK	332.561	184.261	-0.851871	-1.05033	0.2977	0.88891	no
gene-XA68_10289	gene-XA68_10289	XA68_10289	LAZP02000106.1:38420-39240	q1	q2	OK	36.1196	43.7934	0.277931	0.369506	0.70765	0.952307	no
gene-XA68_10290	gene-XA68_10290	XA68_10290	LAZP02000106.1:39654-41001	q1	q2	OK	62.7263	70.0031	0.158349	0.249221	0.8078	0.965716	no
gene-XA68_10291	gene-XA68_10291	XA68_10291	LAZP02000106.1:42210-42569	q1	q2	OK	5.00222	0	-inf	-nan	0.11175	0.886271	no
gene-XA68_10292	gene-XA68_10292	XA68_10292	LAZP02000106.1:42809-43484	q1	q2	OK	5.85447	1.98391	-1.56119	-1.28651	0.2151	0.886271	no
gene-XA68_10293	gene-XA68_10293	XA68_10293	LAZP02001059.1:1246-2665	q1	q2	NOTEST	0.298749	0	-inf	0	1	1	no
gene-XA68_10294	gene-XA68_10294	XA68_10294	LAZP02001060.1:1652-3285	q1	q2	OK	35.7998	58.6134	0.711281	1.12114	0.27285	0.887234	no
gene-XA68_10295	gene-XA68_10295	XA68_10295	LAZP02001061.1:344-2889	q1	q2	OK	34.1266	61.5193	0.850142	1.31035	0.20085	0.886271	no
gene-XA68_10296	gene-XA68_10296	XA68_10296	LAZP02001063.1:514-3252	q1	q2	OK	26.6576	26.7289	0.00385534	0.00603888	0.99515	0.997692	no
gene-XA68_10297	gene-XA68_10297	XA68_10297	LAZP02001064.1:1284-2940	q1	q2	OK	29.6155	59.5889	1.00869	1.59232	0.118	0.886271	no
gene-XA68_10298	gene-XA68_10298	XA68_10298	LAZP02001065.1:519-1854	q1	q2	OK	130.381	131.337	0.0105463	0.015037	0.987	0.995333	no
gene-XA68_10299	gene-XA68_10299	XA68_10299	LAZP02001065.1:2213-3366	q1	q2	OK	101.97	84.124	-0.27755	-0.424543	0.66805	0.945358	no
gene-XA68_10300	gene-XA68_10300	XA68_10300	LAZP02001067.1:2080-3046	q1	q2	OK	217.798	229.337	0.0744801	0.106647	0.9153	0.981804	no
gene-XA68_10301	gene-XA68_10301	XA68_10301	LAZP02001067.1:3379-3782	q1	q2	OK	4.51361	13.0216	1.52855	0.888231	0.3789	0.904108	no
gene-XA68_10302	gene-XA68_10302	XA68_10302	LAZP02000107.1:144-1644	q1	q2	OK	61.926	71.7039	0.211506	0.333873	0.7402	0.957345	no
gene-XA68_10303	gene-XA68_10303	XA68_10303	LAZP02000107.1:2664-4135	q1	q2	OK	71.1048	64.6327	-0.137684	-0.217062	0.8327	0.967691	no
gene-XA68_10304	gene-XA68_10304	XA68_10304	LAZP02000107.1:4505-5368	q1	q2	OK	132.495	282.409	1.09185	1.6188	0.10325	0.886271	no
gene-XA68_10305	gene-XA68_10305	XA68_10305	LAZP02000107.1:5781-7674	q1	q2	OK	35.696	21.028	-0.763449	-1.19412	0.23575	0.887234	no
gene-XA68_10306	gene-XA68_10306	XA68_10306	LAZP02000107.1:8090-8600	q1	q2	OK	50.6465	28.4747	-0.830783	-1.05323	0.2881	0.88891	no
gene-XA68_10307	gene-XA68_10307	XA68_10307	LAZP02000107.1:8774-9465	q1	q2	OK	255.472	191.534	-0.415561	-0.649854	0.51035	0.923677	no
gene-XA68_10308	gene-XA68_10308	XA68_10308	LAZP02000107.1:9718-10005	q1	q2	OK	108.366	111.064	0.0354771	0.0335368	0.9766	0.995218	no
gene-XA68_10309	gene-XA68_10309	XA68_10309	LAZP02000107.1:10149-10814	q1	q2	OK	35.6198	22.5962	-0.656598	-0.818702	0.41925	0.9063	no
gene-XA68_10310	gene-XA68_10310	XA68_10310	LAZP02000107.1:11047-12340	q1	q2	OK	82.9944	80.4733	-0.0445035	-0.0700688	0.94665	0.992006	no
gene-XA68_10311	gene-XA68_10311	XA68_10311	LAZP02000107.1:13050-14209	q1	q2	OK	77.2584	98.2783	0.347182	0.544146	0.5888	0.934424	no
gene-XA68_10312	gene-XA68_10312	XA68_10312	LAZP02000107.1:14561-16774	q1	q2	OK	982.42	1494.79	0.60553	0.445094	0.656	0.944772	no
gene-XA68_10313	gene-XA68_10313	XA68_10313	LAZP02000107.1:19393-21389	q1	q2	NOTEST	0.887732	0.279557	-1.66698	0	1	1	no
gene-XA68_10314	gene-XA68_10314	XA68_10314	LAZP02000107.1:22644-23869	q1	q2	OK	70.4851	88.4198	0.327052	0.511893	0.6112	0.936657	no
gene-XA68_10315	gene-XA68_10315	XA68_10315	LAZP02000107.1:24592-25127	q1	q2	OK	600.303	464.18	-0.371005	-0.571537	0.5698	0.931296	no
gene-XA68_10316	gene-XA68_10316	XA68_10316	LAZP02000107.1:25790-28614	q1	q2	OK	70.6374	117.336	0.732145	0.970719	0.3326	0.899498	no
gene-XA68_10317	gene-XA68_10317	XA68_10317	LAZP02000107.1:30948-33415	q1	q2	NOTEST	0.0341001	0	-inf	0	1	1	no
gene-XA68_10318	gene-XA68_10318	XA68_10318	LAZP02000107.1:34494-35307	q1	q2	OK	10.6506	5.07868	-1.06842	-1.10654	0.27645	0.887234	no
gene-XA68_10319	gene-XA68_10319	XA68_10319	LAZP02000107.1:35606-35880	q1	q2	OK	16.2289	18.1033	0.157688	0.09985	0.9097	0.981132	no
gene-XA68_10320	gene-XA68_10320	XA68_10320	LAZP02000107.1:36253-38227	q1	q2	OK	26.2422	14.7225	-0.833869	-1.15486	0.24135	0.887234	no
gene-XA68_10321	gene-XA68_10321	XA68_10321	LAZP02000107.1:39227-40752	q1	q2	OK	54.5805	44.3964	-0.297943	-0.46847	0.6443	0.94288	no
gene-XA68_10322	gene-XA68_10322	XA68_10322	LAZP02000107.1:40973-43082	q1	q2	OK	49.1365	44.926	-0.129243	-0.200921	0.83375	0.967691	no
gene-XA68_10323	gene-XA68_10323	XA68_10323	LAZP02001069.1:240-3416	q1	q2	OK	45.1257	31.3043	-0.527588	-0.766398	0.43965	0.909419	no
gene-XA68_10324	gene-XA68_10324	XA68_10324	LAZP02001070.1:752-2600	q1	q2	OK	77.5805	149.829	0.949553	1.34062	0.18335	0.886271	no
gene-XA68_10325	gene-XA68_10325	XA68_10325	LAZP02001071.1:105-1204	q1	q2	NOTEST	0	0.470557	inf	0	1	1	no
gene-XA68_10326	gene-XA68_10326	XA68_10326	LAZP02001071.1:2488-3382	q1	q2	OK	10.413	9.02182	-0.206897	-0.192701	0.84545	0.968659	no
gene-XA68_10327	gene-XA68_10327	XA68_10327	LAZP02001072.1:1515-3572	q1	q2	OK	56.829	93.6737	0.721017	1.07322	0.27615	0.887234	no
gene-XA68_10328	gene-XA68_10328	XA68_10328	LAZP02001073.1:174-721	q1	q2	OK	141.803	244.271	0.784588	1.22644	0.2231	0.886271	no
gene-XA68_10329	gene-XA68_10329	XA68_10329	LAZP02001073.1:937-2288	q1	q2	OK	71.4985	75.783	0.0839606	0.133248	0.89385	0.977792	no
gene-XA68_10330	gene-XA68_10330	XA68_10330	LAZP02001073.1:2407-3397	q1	q2	OK	55.0448	45.7416	-0.267098	-0.405964	0.68485	0.947446	no
gene-XA68_10331	gene-XA68_10331	XA68_10331	LAZP02001074.1:897-1216	q1	q2	OK	393.967	859.95	1.12618	1.7102	0.0918	0.886271	no
gene-XA68_10332	gene-XA68_10332	XA68_10332	LAZP02001074.1:1257-3731	q1	q2	OK	107.302	139.534	0.378936	0.442206	0.6375	0.940719	no
gene-XA68_10333	gene-XA68_10333	XA68_10333	LAZP02001075.1:129-1654	q1	q2	OK	169.137	433.367	1.3574	1.7126	0.0899	0.886271	no
