test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_00176	gene-BBA_00176	BBA_00176	JH725150.1:523399-524827	q1	q2	OK	701.588	888.803	0.341239	0.620391	0.5174	0.997984	no
gene-BBA_00177	gene-BBA_00177	BBA_00177	JH725150.1:526872-528858	q1	q2	OK	28.0383	32.9474	0.232765	0.514559	0.6014	0.997984	no
gene-BBA_00178	gene-BBA_00178	BBA_00178	JH725150.1:529874-533298	q1	q2	OK	42.9838	52.0464	0.276005	0.610573	0.54885	0.997984	no
gene-BBA_00179	gene-BBA_00179	BBA_00179	JH725150.1:533934-535343	q1	q2	OK	29.7226	29.2969	-0.0208166	-0.0453753	0.96405	0.997984	no
gene-BBA_00180	gene-BBA_00180	BBA_00180	JH725150.1:535519-538890	q1	q2	OK	7.26367	5.14736	-0.496865	-0.957098	0.33715	0.997984	no
gene-BBA_00181	gene-BBA_00181	BBA_00181	JH725150.1:543864-550509	q1	q2	OK	13.6078	20.4056	0.584528	1.30192	0.1966	0.997984	no
gene-BBA_00182	gene-BBA_00182	BBA_00182	JH725150.1:551091-551430	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00183	gene-BBA_00183	BBA_00183	JH725150.1:553451-555406	q1	q2	OK	33.991	34.6141	0.0262073	0.0575503	0.9567	0.997984	no
gene-BBA_00184	gene-BBA_00184	BBA_00184	JH725150.1:555718-558519	q1	q2	OK	46.998	37.5557	-0.323569	-0.722129	0.4617	0.997984	no
gene-BBA_00185	gene-BBA_00185	BBA_00185	JH725150.1:560251-562294	q1	q2	OK	72.3404	83.9978	0.215551	0.473501	0.6381	0.997984	no
gene-BBA_00186	gene-BBA_00186	BBA_00186	JH725150.1:565916-566684	q1	q2	OK	29.7852	23.4292	-0.346286	-0.664097	0.4998	0.997984	no
gene-BBA_00187	gene-BBA_00187	BBA_00187	JH725150.1:567023-568773	q1	q2	OK	260.572	253.803	-0.0379713	-0.0784597	0.9379	0.997984	no
gene-BBA_00188	gene-BBA_00188	BBA_00188	JH725150.1:568983-570755	q1	q2	OK	200.604	205.054	0.0316588	0.0664033	0.94665	0.997984	no
gene-BBA_00189	gene-BBA_00189	BBA_00189	JH725150.1:571041-571540	q1	q2	OK	5.44866	0.938736	-2.53711	-1.40172	0.09855	0.997984	no
gene-BBA_00190	gene-BBA_00190	BBA_00190	JH725150.1:571920-572311	q1	q2	OK	1305.35	1908.99	0.548368	1.19332	0.2269	0.997984	no
gene-BBA_00191	gene-BBA_00191	BBA_00191	JH725150.1:574411-575769	q1	q2	NOTEST	0	0.183506	inf	0	1	1	no
gene-BBA_00192	gene-BBA_00192	BBA_00192	JH725150.1:575964-577084	q1	q2	OK	2.23636	4.08436	0.868956	0.87805	0.3906	0.997984	no
gene-BBA_00193	gene-BBA_00193	BBA_00193	JH725150.1:582581-584636	q1	q2	OK	7.24142	6.02337	-0.265702	-0.503799	0.61135	0.997984	no
gene-BBA_00194	gene-BBA_00194	BBA_00194	JH725150.1:587878-589303	q1	q2	NOTEST	0.571643	0.601582	0.0736481	0	1	1	no
gene-BBA_00195	gene-BBA_00195	BBA_00195	JH725150.1:589722-591214	q1	q2	OK	25.4199	21.9217	-0.213601	-0.457477	0.6465	0.997984	no
gene-BBA_00196	gene-BBA_00196	BBA_00196	JH725150.1:592151-592919	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00197	gene-BBA_00197	BBA_00197	JH725150.1:593804-594461	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00198	gene-BBA_00198	BBA_00198	JH725150.1:595754-597031	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00199	gene-BBA_00199	BBA_00199	JH725150.1:598392-598748	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00200	gene-BBA_00200	BBA_00200	JH725150.1:599872-600134	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00201	gene-BBA_00201	BBA_00201	JH725150.1:601442-602224	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00202	gene-BBA_00202	BBA_00202	JH725150.1:603131-604075	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00203	gene-BBA_00203	BBA_00203	JH725150.1:604553-607001	q1	q2	NOTEST	0.426326	0.692791	0.700463	0	1	1	no
gene-BBA_00204	gene-BBA_00204	BBA_00204	JH725150.1:609661-610897	q1	q2	OK	38.196	43.0635	0.173043	0.372627	0.7115	0.997984	no
gene-BBA_00205	gene-BBA_00205	BBA_00205	JH725150.1:615509-616403	q1	q2	NOTEST	1.58123	1.52441	-0.0528001	0	1	1	no
gene-BBA_00206	gene-BBA_00206	BBA_00206	JH725150.1:623341-623732	q1	q2	OK	20.5669	15.7668	-0.383433	-0.213422	0.7839	0.997984	no
gene-BBA_00207	gene-BBA_00207	BBA_00207	JH725150.1:631394-633122	q1	q2	OK	114.161	117.845	0.0458131	0.1011	0.919	0.997984	no
gene-BBA_00208	gene-BBA_00208	BBA_00208	JH725150.1:638136-639079	q1	q2	OK	1233.08	937.568	-0.39527	-0.748339	0.44815	0.997984	no
gene-BBA_00209	gene-BBA_00209	BBA_00209	JH725150.1:639716-640770	q1	q2	OK	85.3943	94.8078	0.150865	0.336998	0.7342	0.997984	no
gene-BBA_00210	gene-BBA_00210	BBA_00210	JH725150.1:641536-642007	q1	q2	OK	28.3455	29.053	0.0355682	0.050807	0.95855	0.997984	no
gene-BBA_00211	gene-BBA_00211	BBA_00211	JH725150.1:642159-643524	q1	q2	OK	33.0922	22.6376	-0.547766	-1.14695	0.2567	0.997984	no
gene-BBA_00212	gene-BBA_00212	BBA_00212	JH725150.1:647412-648831	q1	q2	OK	4.02482	2.74958	-0.549714	-0.76071	0.4596	0.997984	no
gene-BBA_00213	gene-BBA_00213	BBA_00213	JH725150.1:649236-650332	q1	q2	OK	41.6519	35.8154	-0.217803	-0.463196	0.64085	0.997984	no
gene-BBA_00214	gene-BBA_00214	BBA_00214	JH725150.1:651324-653581	q1	q2	OK	13.2587	15.5553	0.230462	0.48875	0.6242	0.997984	no
gene-BBA_00215	gene-BBA_00215	BBA_00215	JH725150.1:653868-656523	q1	q2	OK	35.1142	34.9677	-0.00602857	-0.0133553	0.98715	0.997984	no
gene-BBA_00216	gene-BBA_00216	BBA_00216	JH725150.1:656750-657454	q1	q2	OK	131.908	84.8507	-0.636538	-1.35035	0.17775	0.997984	no
gene-BBA_00217	gene-BBA_00217	BBA_00217	JH725150.1:658229-658866	q1	q2	OK	2206.95	1685.43	-0.388935	-0.805364	0.4254	0.997984	no
gene-BBA_00218	gene-BBA_00218	BBA_00218	JH725150.1:659748-661008	q1	q2	OK	27.8328	30.318	0.12339	0.258186	0.7984	0.997984	no
gene-BBA_00219	gene-BBA_00219	BBA_00219	JH725150.1:661894-662847	q1	q2	OK	54.8007	51.6117	-0.0864963	-0.187588	0.84655	0.997984	no
gene-BBA_00220	gene-BBA_00220	BBA_00220	JH725150.1:665110-668756	q1	q2	OK	28.6149	31.0804	0.119237	0.26586	0.78815	0.997984	no
gene-BBA_00221	gene-BBA_00221	BBA_00221	JH725150.1:669280-670983	q1	q2	OK	79.6604	117.626	0.562272	1.23446	0.2172	0.997984	no
gene-BBA_00222	gene-BBA_00222	BBA_00222	JH725150.1:671970-673275	q1	q2	OK	33.608	41.8794	0.317434	0.685803	0.49705	0.997984	no
gene-BBA_00223	gene-BBA_00223	BBA_00223	JH725150.1:674591-675023	q1	q2	OK	22.2254	23.0303	0.0513231	0.0514133	0.9116	0.997984	no
gene-BBA_00224	gene-BBA_00224	BBA_00224	JH725150.1:675400-676686	q1	q2	OK	2.34489	5.17531	1.14212	1.40111	0.18045	0.997984	no
gene-BBA_00225	gene-BBA_00225	BBA_00225	JH725150.1:677495-678050	q1	q2	NOTEST	0.507904	1.30211	1.35822	0	1	1	no
gene-BBA_00226	gene-BBA_00226	BBA_00226	JH725150.1:678531-679001	q1	q2	OK	2.46905	1.88347	-0.39056	-0.217388	0.7839	0.997984	no
gene-BBA_00227	gene-BBA_00227	BBA_00227	JH725150.1:679791-681246	q1	q2	OK	278.148	410.475	0.56144	1.13704	0.25385	0.997984	no
gene-BBA_00228	gene-BBA_00228	BBA_00228	JH725150.1:681701-682168	q1	q2	OK	590.874	860.178	0.541783	1.19897	0.2337	0.997984	no
gene-BBA_00229	gene-BBA_00229	BBA_00229	JH725150.1:682576-683255	q1	q2	OK	133.947	139.907	0.062803	0.138181	0.8921	0.997984	no
gene-BBA_00230	gene-BBA_00230	BBA_00230	JH725150.1:683469-684803	q1	q2	OK	98.7183	88.8686	-0.151645	-0.337388	0.73625	0.997984	no
gene-BBA_00231	gene-BBA_00231	BBA_00231	JH725150.1:685526-686783	q1	q2	OK	40.0282	46.674	0.221605	0.485032	0.62845	0.997984	no
gene-BBA_00232	gene-BBA_00232	BBA_00232	JH725150.1:687241-688354	q1	q2	OK	4.98013	3.7684	-0.402232	-0.544089	0.5932	0.997984	no
gene-BBA_00233	gene-BBA_00233	BBA_00233	JH725150.1:689527-690226	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00234	gene-BBA_00234	BBA_00234	JH725150.1:690818-691847	q1	q2	NOTEST	0.299754	1.16623	1.96	0	1	1	no
gene-BBA_00235	gene-BBA_00235	BBA_00235	JH725150.1:692236-693087	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00236	gene-BBA_00236	BBA_00236	JH725150.1:695303-697966	q1	q2	OK	2.81828	5.79679	1.04044	1.64572	0.11665	0.997984	no
gene-BBA_00237	gene-BBA_00237	BBA_00237	JH725150.1:700152-702435	q1	q2	OK	10.449	13.9019	0.411915	0.841684	0.3959	0.997984	no
gene-BBA_00238	gene-BBA_00238	BBA_00238	JH725150.1:703260-704139	q1	q2	OK	224.966	158.695	-0.503448	-1.10975	0.2588	0.997984	no
gene-BBA_00239	gene-BBA_00239	BBA_00239	JH725150.1:704879-706649	q1	q2	OK	15.2455	8.33799	-0.87061	-1.73516	0.0922	0.997984	no
gene-BBA_00240	gene-BBA_00240	BBA_00240	JH725150.1:707781-710057	q1	q2	OK	18.4981	19.9963	0.112354	0.245156	0.79795	0.997984	no
gene-BBA_00241	gene-BBA_00241	BBA_00241	JH725150.1:713922-714743	q1	q2	OK	205.164	207.676	0.0175623	0.0387455	0.9691	0.997984	no
gene-BBA_00242	gene-BBA_00242	BBA_00242	JH725150.1:717711-719229	q1	q2	OK	39.9213	44.9588	0.171446	0.379429	0.69905	0.997984	no
gene-BBA_00243	gene-BBA_00243	BBA_00243	JH725150.1:720002-720896	q1	q2	OK	10.7226	6.45949	-0.731163	-1.13438	0.26465	0.997984	no
gene-BBA_00244	gene-BBA_00244	BBA_00244	JH725150.1:721938-722391	q1	q2	OK	79.5202	56.1513	-0.502	-0.99203	0.32085	0.997984	no
gene-BBA_00245	gene-BBA_00245	BBA_00245	JH725150.1:723352-724686	q1	q2	OK	904.844	879.391	-0.0411648	-0.075986	0.9411	0.997984	no
gene-BBA_00246	gene-BBA_00246	BBA_00246	JH725150.1:724952-725832	q1	q2	OK	12.248	14.3112	0.224604	0.384883	0.7061	0.997984	no
gene-BBA_00247	gene-BBA_00247	BBA_00247	JH725150.1:727480-728494	q1	q2	OK	10.871	9.72844	-0.160202	-0.273124	0.7887	0.997984	no
gene-BBA_00248	gene-BBA_00248	BBA_00248	JH725150.1:730179-731260	q1	q2	OK	13.5234	12.3607	-0.129708	-0.228877	0.8187	0.997984	no
gene-BBA_00249	gene-BBA_00249	BBA_00249	JH725150.1:731500-734121	q1	q2	OK	77.2315	78.0832	0.0158235	0.0343465	0.97205	0.997984	no
gene-BBA_00250	gene-BBA_00250	BBA_00250	JH725150.1:735812-737991	q1	q2	OK	10.285	10.0003	-0.0405056	-0.0771243	0.939	0.997984	no
gene-BBA_00251	gene-BBA_00251	BBA_00251	JH725150.1:738406-739813	q1	q2	OK	10.9027	15.0775	0.467709	0.922507	0.3573	0.997984	no
gene-BBA_00252	gene-BBA_00252	BBA_00252	JH725150.1:740719-742743	q1	q2	OK	14.001	16.87	0.268931	0.562939	0.57365	0.997984	no
gene-BBA_00253	gene-BBA_00253	BBA_00253	JH725150.1:744414-746246	q1	q2	OK	6.87201	10.993	0.677778	1.24868	0.2228	0.997984	no
gene-BBA_00254	gene-BBA_00254	BBA_00254	JH725150.1:746820-747319	q1	q2	NOTEST	0	1.58148	inf	0	1	1	no
gene-BBA_00255	gene-BBA_00255	BBA_00255	JH725150.1:749237-750569	q1	q2	OK	3.9029	7.99898	1.03527	1.62192	0.1187	0.997984	no
gene-BBA_00256	gene-BBA_00256	BBA_00256	JH725150.1:751227-752457	q1	q2	OK	46.6524	27.4363	-0.765868	-1.61788	0.1161	0.997984	no
gene-BBA_00257	gene-BBA_00257	BBA_00257	JH725150.1:752900-755208	q1	q2	OK	848.154	775.703	-0.128822	-0.226368	0.81565	0.997984	no
gene-BBA_00258	gene-BBA_00258	BBA_00258	JH725150.1:755912-756818	q1	q2	OK	14.103	16.2545	0.204835	0.372373	0.7161	0.997984	no
gene-BBA_00259	gene-BBA_00259	BBA_00259	JH725150.1:758402-758732	q1	q2	OK	148.168	135.159	-0.132573	-0.245967	0.8075	0.997984	no
gene-BBA_00260	gene-BBA_00260	BBA_00260	JH725150.1:768896-774238	q1	q2	OK	75.1677	81.5027	0.116736	0.237385	0.80985	0.997984	no
gene-BBA_00261	gene-BBA_00261	BBA_00261	JH725150.1:775129-776576	q1	q2	OK	35.0505	33.4599	-0.0670051	-0.146488	0.885	0.997984	no
gene-BBA_00262	gene-BBA_00262	BBA_00262	JH725150.1:776870-778109	q1	q2	OK	21.0266	18.0299	-0.221821	-0.40409	0.68105	0.997984	no
gene-BBA_00263	gene-BBA_00263	BBA_00263	JH725150.1:778269-778899	q1	q2	OK	131.775	93.086	-0.501443	-1.09752	0.2695	0.997984	no
gene-BBA_00264	gene-BBA_00264	BBA_00264	JH725150.1:779839-782222	q1	q2	OK	35.6542	38.7202	0.119012	0.265116	0.78595	0.997984	no
gene-BBA_00265	gene-BBA_00265	BBA_00265	JH725150.1:782946-786360	q1	q2	OK	6.8796	9.27558	0.431112	0.874316	0.38225	0.997984	no
gene-BBA_00266	gene-BBA_00266	BBA_00266	JH725150.1:789654-790797	q1	q2	OK	16.2715	13.2758	-0.293549	-0.560921	0.57035	0.997984	no
gene-BBA_00267	gene-BBA_00267	BBA_00267	JH725150.1:791554-794170	q1	q2	OK	42.9773	49.4949	0.203705	0.448335	0.64625	0.997984	no
gene-BBA_00268	gene-BBA_00268	BBA_00268	JH725150.1:795919-796581	q1	q2	OK	182.906	162.953	-0.16665	-0.366955	0.7096	0.997984	no
gene-BBA_00269	gene-BBA_00269	BBA_00269	JH725150.1:796860-797568	q1	q2	OK	243.671	255.576	0.0688169	0.15342	0.8749	0.997984	no
gene-BBA_00270	gene-BBA_00270	BBA_00270	JH725150.1:797760-801102	q1	q2	OK	106.189	144.589	0.445316	0.90205	0.3649	0.997984	no
gene-BBA_00271	gene-BBA_00271	BBA_00271	JH725150.1:801404-803085	q1	q2	OK	43.478	46.6527	0.101675	0.225029	0.81955	0.997984	no
gene-BBA_00272	gene-BBA_00272	BBA_00272	JH725150.1:803444-804791	q1	q2	OK	67.7548	53.5726	-0.338829	-0.753297	0.45505	0.997984	no
gene-BBA_00273	gene-BBA_00273	BBA_00273	JH725150.1:805156-806439	q1	q2	OK	51.6926	43.1297	-0.261278	-0.554609	0.5631	0.997984	no
gene-BBA_00274	gene-BBA_00274	BBA_00274	JH725150.1:806965-810430	q1	q2	OK	88.9298	64.8908	-0.454653	-0.960835	0.33315	0.997984	no
gene-BBA_00275	gene-BBA_00275	BBA_00275	JH725150.1:810841-811246	q1	q2	OK	254.471	176.882	-0.524715	-1.12006	0.25995	0.997984	no
gene-BBA_00276	gene-BBA_00276	BBA_00276	JH725150.1:811590-812856	q1	q2	OK	5426.23	3486.65	-0.638109	-0.901297	0.35815	0.997984	no
gene-BBA_00277	gene-BBA_00277	BBA_00277	JH725150.1:815716-819246	q1	q2	OK	23.3769	24.7268	0.0809902	0.1812	0.8559	0.997984	no
gene-BBA_00278	gene-BBA_00278	BBA_00278	JH725150.1:819972-820799	q1	q2	OK	793.832	633.06	-0.326491	-0.693102	0.4932	0.997984	no
gene-BBA_00279	gene-BBA_00279	BBA_00279	JH725150.1:821015-822034	q1	q2	OK	79.7959	69.7708	-0.193691	-0.428425	0.66535	0.997984	no
gene-BBA_00280	gene-BBA_00280	BBA_00280	JH725150.1:823465-824872	q1	q2	OK	2.56256	3.24632	0.341221	0.470849	0.643	0.997984	no
gene-BBA_00281	gene-BBA_00281	BBA_00281	JH725150.1:825513-826398	q1	q2	OK	13.5287	13.4217	-0.0114535	-0.0183963	0.96845	0.997984	no
gene-BBA_00282	gene-BBA_00282	BBA_00282	JH725150.1:826590-828407	q1	q2	OK	2.2844	1.06525	-1.10062	-1.18488	0.2483	0.997984	no
gene-BBA_00283	gene-BBA_00283	BBA_00283	JH725150.1:829376-831000	q1	q2	NOTEST	1.54304	2.11847	0.457245	0	1	1	no
gene-BBA_00284	gene-BBA_00284	BBA_00284	JH725150.1:832022-832736	q1	q2	NOTEST	0.450471	0.357284	-0.334362	0	1	1	no
gene-BBA_00285	gene-BBA_00285	BBA_00285	JH725150.1:833895-834142	q1	q2	OK	1068.43	946.642	-0.174594	-0.315491	0.7386	0.997984	no
gene-BBA_00286	gene-BBA_00286	BBA_00286	JH725150.1:834402-835732	q1	q2	OK	51.4494	44.333	-0.214774	-0.47298	0.63585	0.997984	no
gene-BBA_00287	gene-BBA_00287	BBA_00287	JH725150.1:836131-838997	q1	q2	OK	34.5339	34.5663	0.00135315	0.00302098	0.9971	0.998112	no
gene-BBA_00288	gene-BBA_00288	BBA_00288	JH725150.1:839311-839726	q1	q2	OK	1041.49	993.61	-0.0678987	-0.1494	0.88075	0.997984	no
gene-BBA_00289	gene-BBA_00289	BBA_00289	JH725150.1:843526-846000	q1	q2	OK	17.4221	18.8179	0.111187	0.236373	0.8104	0.997984	no
gene-BBA_00290	gene-BBA_00290	BBA_00290	JH725150.1:846973-849109	q1	q2	NOTEST	0	0.27746	inf	0	1	1	no
gene-BBA_00291	gene-BBA_00291	BBA_00291	JH725150.1:853410-855546	q1	q2	OK	95.4243	51.3951	-0.892725	-1.9766	0.05725	0.916937	no
gene-BBA_00292	gene-BBA_00292	BBA_00292	JH725150.1:863591-869210	q1	q2	NOTEST	1.37705	1.63819	0.250516	0	1	1	no
gene-BBA_00293	gene-BBA_00293	BBA_00293	JH725150.1:869437-870574	q1	q2	OK	32.0716	32.428	0.015942	0.0318354	0.9726	0.997984	no
gene-BBA_00294	gene-BBA_00294	BBA_00294	JH725150.1:870931-875887	q1	q2	OK	11.5527	13.462	0.220668	0.490454	0.6226	0.997984	no
gene-BBA_00295	gene-BBA_00295	BBA_00295	JH725150.1:876654-878012	q1	q2	OK	14.0629	13.6923	-0.0385279	-0.070343	0.9383	0.997984	no
gene-BBA_00296	gene-BBA_00296	BBA_00296	JH725150.1:878760-880143	q1	q2	OK	60.6471	76.0474	0.32646	0.725795	0.46765	0.997984	no
gene-BBA_00297	gene-BBA_00297	BBA_00297	JH725150.1:887186-891663	q1	q2	OK	10.167	11.6597	0.19763	0.433112	0.66265	0.997984	no
gene-BBA_00298	gene-BBA_00298	BBA_00298	JH725150.1:892852-893810	q1	q2	OK	166.625	115.618	-0.527237	-1.15343	0.2454	0.997984	no
gene-BBA_00299	gene-BBA_00299	BBA_00299	JH725150.1:894206-895565	q1	q2	NOTEST	0.839188	0.633241	-0.406238	0	1	1	no
gene-BBA_00300	gene-BBA_00300	BBA_00300	JH725150.1:899923-902686	q1	q2	OK	61.6362	44.7714	-0.461202	-1.01783	0.3074	0.997984	no
gene-BBA_00301	gene-BBA_00301	BBA_00301	JH725150.1:904396-907249	q1	q2	OK	102.343	83.5889	-0.292034	-0.616881	0.5244	0.997984	no
gene-BBA_00302	gene-BBA_00302	BBA_00302	JH725150.1:909285-911808	q1	q2	OK	79.3646	75.1607	-0.0785185	-0.173616	0.86435	0.997984	no
gene-BBA_00303	gene-BBA_00303	BBA_00303	JH725150.1:917511-918763	q1	q2	OK	273.109	248.474	-0.136379	-0.292325	0.76805	0.997984	no
gene-BBA_00304	gene-BBA_00304	BBA_00304	JH725150.1:920731-921447	q1	q2	OK	352.898	292.585	-0.270392	-0.575396	0.5651	0.997984	no
gene-BBA_00305	gene-BBA_00305	BBA_00305	JH725150.1:922432-924475	q1	q2	NOTEST	1.59341	0.503985	-1.66066	0	1	1	no
gene-BBA_00306	gene-BBA_00306	BBA_00306	JH725150.1:925316-927512	q1	q2	OK	17.5921	21.6159	0.297161	0.650356	0.52	0.997984	no
gene-BBA_00307	gene-BBA_00307	BBA_00307	JH725150.1:930065-931759	q1	q2	OK	59.4979	40.2959	-0.562207	-1.23921	0.21285	0.997984	no
gene-BBA_00308	gene-BBA_00308	BBA_00308	JH725150.1:932204-934144	q1	q2	OK	154.559	151.984	-0.0242387	-0.0510266	0.95895	0.997984	no
gene-BBA_00309	gene-BBA_00309	BBA_00309	JH725150.1:934775-936254	q1	q2	OK	49.438	48.8944	-0.0159517	-0.0354803	0.97225	0.997984	no
gene-BBA_00310	gene-BBA_00310	BBA_00310	JH725150.1:936563-937511	q1	q2	OK	38.6449	28.7594	-0.426248	-0.881241	0.38205	0.997984	no
gene-BBA_00311	gene-BBA_00311	BBA_00311	JH725150.1:939757-941319	q1	q2	OK	63.0484	56.5304	-0.157434	-0.350172	0.73365	0.997984	no
gene-BBA_00312	gene-BBA_00312	BBA_00312	JH725150.1:941627-944535	q1	q2	OK	17.2317	34.9221	1.01908	2.25159	0.0275	0.656925	no
gene-BBA_00313	gene-BBA_00313	BBA_00313	JH725150.1:944940-946733	q1	q2	OK	345.745	451.678	0.385586	0.759445	0.441	0.997984	no
gene-BBA_00314	gene-BBA_00314	BBA_00314	JH725150.1:947779-951228	q1	q2	OK	81.7171	71.9608	-0.183427	-0.389249	0.70065	0.997984	no
gene-BBA_00315	gene-BBA_00315	BBA_00315	JH725150.1:953411-955702	q1	q2	OK	76.1976	65.6923	-0.21402	-0.472346	0.6346	0.997984	no
gene-BBA_00316	gene-BBA_00316	BBA_00316	JH725150.1:956376-959047	q1	q2	OK	60.0663	70.0474	0.221777	0.491025	0.62445	0.997984	no
gene-BBA_00317	gene-BBA_00317	BBA_00317	JH725150.1:959960-960722	q1	q2	OK	77.8719	69.984	-0.154079	-0.334555	0.7391	0.997984	no
gene-BBA_00318	gene-BBA_00318	BBA_00318	JH725150.1:961147-962933	q1	q2	OK	30.7707	53.643	0.801832	1.77557	0.08345	0.997984	no
gene-BBA_00319	gene-BBA_00319	BBA_00319	JH725150.1:964884-966143	q1	q2	OK	9.69277	6.77746	-0.516164	-0.847567	0.39755	0.997984	no
gene-BBA_00320	gene-BBA_00320	BBA_00320	JH725150.1:966652-969260	q1	q2	OK	16.4534	24.1934	0.556229	1.22366	0.2141	0.997984	no
gene-BBA_00321	gene-BBA_00321	BBA_00321	JH725150.1:969955-971169	q1	q2	OK	504.016	1180.5	1.22785	2.30744	0.0258	0.635277	no
gene-BBA_00322	gene-BBA_00322	BBA_00322	JH725150.1:971913-972768	q1	q2	NOTEST	0	1.31403	inf	0	1	1	no
gene-BBA_00323	gene-BBA_00323	BBA_00323	JH725150.1:976858-978710	q1	q2	OK	368.099	264.898	-0.474653	-0.961605	0.3304	0.997984	no
gene-BBA_00324	gene-BBA_00324	BBA_00324	JH725150.1:979067-979963	q1	q2	OK	16.0263	9.61638	-0.736871	-1.24528	0.21345	0.997984	no
gene-BBA_00325	gene-BBA_00325	BBA_00325	JH725150.1:981295-981669	q1	q2	OK	551.88	539.056	-0.0339176	-0.0750811	0.9377	0.997984	no
gene-BBA_00326	gene-BBA_00326	BBA_00326	JH725150.1:982314-984540	q1	q2	NOTEST	0.226796	0	-inf	0	1	1	no
gene-BBA_00327	gene-BBA_00327	BBA_00327	JH725150.1:990381-992014	q1	q2	OK	102.428	88.1098	-0.217231	-0.482941	0.62625	0.997984	no
gene-BBA_00328	gene-BBA_00328	BBA_00328	JH725150.1:993317-997355	q1	q2	OK	7.04598	9.47306	0.42703	0.906349	0.36575	0.997984	no
gene-BBA_00329	gene-BBA_00329	BBA_00329	JH725150.1:1001462-1002385	q1	q2	OK	44.9554	71.2516	0.664429	1.38266	0.17465	0.997984	no
gene-BBA_00330	gene-BBA_00330	BBA_00330	JH725150.1:1002608-1004409	q1	q2	OK	337.708	210.166	-0.684246	-1.40933	0.15735	0.997984	no
gene-BBA_00331	gene-BBA_00331	BBA_00331	JH725150.1:1006085-1007028	q1	q2	OK	38.6977	31.1065	-0.315032	-0.637137	0.52265	0.997984	no
gene-BBA_00332	gene-BBA_00332	BBA_00332	JH725150.1:1007289-1008498	q1	q2	OK	34.6371	38.3347	0.146334	0.321995	0.75315	0.997984	no
gene-BBA_00333	gene-BBA_00333	BBA_00333	JH725150.1:1009276-1010971	q1	q2	OK	56.2781	95.9006	0.768967	1.7079	0.09175	0.997984	no
gene-BBA_00334	gene-BBA_00334	BBA_00334	JH725150.1:1015403-1016414	q1	q2	OK	30.0999	30.9483	0.0401016	0.0830976	0.93325	0.997984	no
gene-BBA_00335	gene-BBA_00335	BBA_00335	JH725150.1:1018526-1019570	q1	q2	OK	34.5681	61.6471	0.83459	1.79071	0.0763	0.997984	no
gene-BBA_00336	gene-BBA_00336	BBA_00336	JH725150.1:1020085-1023748	q1	q2	OK	2.43117	3.24735	0.417609	0.790197	0.4373	0.997984	no
gene-BBA_00337	gene-BBA_00337	BBA_00337	JH725150.1:1026464-1026715	q1	q2	OK	621.906	319.777	-0.959631	-1.53808	0.12775	0.997984	no
gene-BBA_00338	gene-BBA_00338	BBA_00338	JH725150.1:1029234-1030462	q1	q2	OK	43.5045	28.7942	-0.595389	-1.27321	0.2096	0.997984	no
gene-BBA_00339	gene-BBA_00339	BBA_00339	JH725150.1:1031138-1032851	q1	q2	OK	9.11339	8.511	-0.0986586	-0.189827	0.85075	0.997984	no
gene-BBA_00340	gene-BBA_00340	BBA_00340	JH725150.1:1033380-1033781	q1	q2	OK	799.676	829.915	0.0535487	0.119088	0.9025	0.997984	no
gene-BBA_00341	gene-BBA_00341	BBA_00341	JH725150.1:1034495-1035410	q1	q2	OK	3.81242	5.49584	0.527634	0.695652	0.49435	0.997984	no
gene-BBA_00342	gene-BBA_00342	BBA_00342	JH725150.1:1037149-1038239	q1	q2	OK	175.187	143.893	-0.283895	-0.63212	0.5265	0.997984	no
gene-BBA_00343	gene-BBA_00343	BBA_00343	JH725150.1:1039176-1040509	q1	q2	OK	34.511	25.6008	-0.430865	-0.923871	0.3531	0.997984	no
gene-BBA_00344	gene-BBA_00344	BBA_00344	JH725150.1:1041628-1043735	q1	q2	NOTEST	1.6303	0.794031	-1.03787	0	1	1	no
gene-BBA_00345	gene-BBA_00345	BBA_00345	JH725150.1:1044039-1045421	q1	q2	NOTEST	1.11448	1.40147	0.330571	0	1	1	no
gene-BBA_00346	gene-BBA_00346	BBA_00346	JH725150.1:1047004-1048379	q1	q2	OK	11.5683	7.73134	-0.581388	-1.07599	0.28805	0.997984	no
gene-BBA_00347	gene-BBA_00347	BBA_00347	JH725150.1:1048793-1050290	q1	q2	OK	56.2137	59.4441	0.080611	0.17934	0.85605	0.997984	no
gene-BBA_00348	gene-BBA_00348	BBA_00348	JH725150.1:1051468-1052507	q1	q2	OK	15.1612	14.3981	-0.0745102	-0.140757	0.89065	0.997984	no
