test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_00177	gene-BBA_00177	BBA_00177	JH725150.1:526872-528858	q1	q2	OK	27.9443	34.7388	0.313995	0.694143	0.48235	0.996196	no
gene-BBA_00178	gene-BBA_00178	BBA_00178	JH725150.1:529874-533298	q1	q2	OK	42.8393	59.2377	0.467582	1.09322	0.2726	0.996196	no
gene-BBA_00179	gene-BBA_00179	BBA_00179	JH725150.1:533934-535343	q1	q2	OK	29.6231	22.3827	-0.404339	-0.841867	0.39305	0.996196	no
gene-BBA_00180	gene-BBA_00180	BBA_00180	JH725150.1:535519-538890	q1	q2	OK	7.23926	6.23604	-0.215213	-0.406963	0.68705	0.996196	no
gene-BBA_00181	gene-BBA_00181	BBA_00181	JH725150.1:543864-550509	q1	q2	OK	13.5619	19.6416	0.534352	1.21885	0.2238	0.996196	no
gene-BBA_00182	gene-BBA_00182	BBA_00182	JH725150.1:551091-551430	q1	q2	NOTEST	0	1.33387	inf	0	1	1	no
gene-BBA_00183	gene-BBA_00183	BBA_00183	JH725150.1:553451-555406	q1	q2	OK	33.8764	19.7993	-0.77483	-1.62072	0.11055	0.996196	no
gene-BBA_00184	gene-BBA_00184	BBA_00184	JH725150.1:555718-558519	q1	q2	OK	46.8405	38.4771	-0.283755	-0.653563	0.5032	0.996196	no
gene-BBA_00185	gene-BBA_00185	BBA_00185	JH725150.1:560251-562294	q1	q2	OK	72.0981	84.2595	0.224878	0.526728	0.6006	0.996196	no
gene-BBA_00186	gene-BBA_00186	BBA_00186	JH725150.1:565916-566684	q1	q2	OK	29.6846	26.7604	-0.149614	-0.281317	0.78435	0.996196	no
gene-BBA_00187	gene-BBA_00187	BBA_00187	JH725150.1:567023-568773	q1	q2	OK	259.701	266.591	0.0377726	0.0884238	0.9294	0.996196	no
gene-BBA_00188	gene-BBA_00188	BBA_00188	JH725150.1:568983-570755	q1	q2	OK	199.929	211.556	0.0815545	0.19099	0.8449	0.996196	no
gene-BBA_00189	gene-BBA_00189	BBA_00189	JH725150.1:571041-571540	q1	q2	OK	5.43062	1.15908	-2.22813	-1.01905	0.04525	0.867139	no
gene-BBA_00190	gene-BBA_00190	BBA_00190	JH725150.1:571920-572311	q1	q2	OK	1300.89	1105.69	-0.234546	-0.481688	0.6324	0.996196	no
gene-BBA_00191	gene-BBA_00191	BBA_00191	JH725150.1:574411-575769	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00192	gene-BBA_00192	BBA_00192	JH725150.1:575964-577084	q1	q2	NOTEST	2.22888	2.36558	0.0858767	0	1	1	no
gene-BBA_00193	gene-BBA_00193	BBA_00193	JH725150.1:582581-584636	q1	q2	OK	7.21686	20.3206	1.4935	2.96021	0.00485	0.36553	no
gene-BBA_00194	gene-BBA_00194	BBA_00194	JH725150.1:587878-589303	q1	q2	NOTEST	0.569738	0.574859	0.0129085	0	1	1	no
gene-BBA_00195	gene-BBA_00195	BBA_00195	JH725150.1:589722-591214	q1	q2	OK	25.3338	23.443	-0.111905	-0.232566	0.81025	0.996196	no
gene-BBA_00196	gene-BBA_00196	BBA_00196	JH725150.1:592151-592919	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00197	gene-BBA_00197	BBA_00197	JH725150.1:593804-594461	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00198	gene-BBA_00198	BBA_00198	JH725150.1:595754-597031	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00199	gene-BBA_00199	BBA_00199	JH725150.1:598392-598748	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00200	gene-BBA_00200	BBA_00200	JH725150.1:599872-600134	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00201	gene-BBA_00201	BBA_00201	JH725150.1:601442-602224	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00202	gene-BBA_00202	BBA_00202	JH725150.1:603131-604075	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00203	gene-BBA_00203	BBA_00203	JH725150.1:604553-607001	q1	q2	NOTEST	0.424891	0.173713	-1.29039	0	1	1	no
gene-BBA_00204	gene-BBA_00204	BBA_00204	JH725150.1:609661-610897	q1	q2	OK	38.0685	65.4146	0.781017	1.66747	0.0954	0.996196	no
gene-BBA_00205	gene-BBA_00205	BBA_00205	JH725150.1:615509-616403	q1	q2	OK	1.57588	3.0927	0.972711	0.896897	0.4112	0.996196	no
gene-BBA_00206	gene-BBA_00206	BBA_00206	JH725150.1:623341-623732	q1	q2	OK	20.4978	0	-inf	-nan	0.06355	0.983978	no
gene-BBA_00207	gene-BBA_00207	BBA_00207	JH725150.1:631394-633122	q1	q2	OK	113.776	134.291	0.239167	0.557866	0.57805	0.996196	no
gene-BBA_00208	gene-BBA_00208	BBA_00208	JH725150.1:638136-639079	q1	q2	OK	1228.9	981.222	-0.324719	-0.737097	0.4478	0.996196	no
gene-BBA_00209	gene-BBA_00209	BBA_00209	JH725150.1:639716-640770	q1	q2	OK	85.1049	85.9701	0.0145933	0.0330337	0.97245	0.996196	no
gene-BBA_00210	gene-BBA_00210	BBA_00210	JH725150.1:641536-642007	q1	q2	OK	28.2503	35.6312	0.334877	0.494651	0.62795	0.996196	no
gene-BBA_00211	gene-BBA_00211	BBA_00211	JH725150.1:642159-643524	q1	q2	OK	32.9813	22.0126	-0.583321	-1.1871	0.24585	0.996196	no
gene-BBA_00212	gene-BBA_00212	BBA_00212	JH725150.1:647412-648831	q1	q2	OK	4.01117	5.64837	0.493811	0.755861	0.45785	0.996196	no
gene-BBA_00213	gene-BBA_00213	BBA_00213	JH725150.1:649236-650332	q1	q2	OK	41.5109	52.8527	0.348487	0.73541	0.4603	0.996196	no
gene-BBA_00214	gene-BBA_00214	BBA_00214	JH725150.1:651324-653581	q1	q2	OK	13.2141	15.4885	0.229118	0.466402	0.642	0.996196	no
gene-BBA_00215	gene-BBA_00215	BBA_00215	JH725150.1:653868-656523	q1	q2	OK	34.9949	34.9981	0.000131394	0.000290262	0.99415	0.996677	no
gene-BBA_00216	gene-BBA_00216	BBA_00216	JH725150.1:656750-657454	q1	q2	OK	131.466	130.663	-0.00884595	-0.0187979	0.98385	0.996196	no
gene-BBA_00217	gene-BBA_00217	BBA_00217	JH725150.1:658229-658866	q1	q2	OK	2199.38	1702.76	-0.369224	-0.861312	0.3845	0.996196	no
gene-BBA_00218	gene-BBA_00218	BBA_00218	JH725150.1:659748-661008	q1	q2	OK	27.7392	40.4793	0.545261	1.11316	0.2663	0.996196	no
gene-BBA_00219	gene-BBA_00219	BBA_00219	JH725150.1:661894-662847	q1	q2	OK	54.6172	46.5097	-0.231823	-0.483724	0.6258	0.996196	no
gene-BBA_00220	gene-BBA_00220	BBA_00220	JH725150.1:665110-668756	q1	q2	OK	28.5183	24.5109	-0.218463	-0.501321	0.61115	0.996196	no
gene-BBA_00221	gene-BBA_00221	BBA_00221	JH725150.1:669280-670983	q1	q2	OK	79.3921	87.3952	0.138559	0.319464	0.7391	0.996196	no
gene-BBA_00222	gene-BBA_00222	BBA_00222	JH725150.1:671970-673275	q1	q2	OK	33.4948	42.7195	0.35096	0.7369	0.4514	0.996196	no
gene-BBA_00223	gene-BBA_00223	BBA_00223	JH725150.1:674591-675023	q1	q2	OK	22.1508	25.1514	0.183278	0.18447	0.8672	0.996196	no
gene-BBA_00224	gene-BBA_00224	BBA_00224	JH725150.1:675400-676686	q1	q2	NOTEST	2.33702	2.46266	0.0755491	0	1	1	no
gene-BBA_00225	gene-BBA_00225	BBA_00225	JH725150.1:677495-678050	q1	q2	NOTEST	0.506189	2.15323	2.08875	0	1	1	no
gene-BBA_00226	gene-BBA_00226	BBA_00226	JH725150.1:678531-679001	q1	q2	NOTEST	2.46068	1.20312	-1.03228	0	1	1	no
gene-BBA_00227	gene-BBA_00227	BBA_00227	JH725150.1:679791-681246	q1	q2	OK	277.215	309.999	0.161258	0.377481	0.7051	0.996196	no
gene-BBA_00228	gene-BBA_00228	BBA_00228	JH725150.1:681701-682168	q1	q2	OK	588.87	573.152	-0.0390309	-0.090091	0.9272	0.996196	no
gene-BBA_00229	gene-BBA_00229	BBA_00229	JH725150.1:682576-683255	q1	q2	OK	133.491	122.614	-0.12262	-0.264955	0.78025	0.996196	no
gene-BBA_00230	gene-BBA_00230	BBA_00230	JH725150.1:683469-684803	q1	q2	OK	98.3843	77.1723	-0.350345	-0.80114	0.42815	0.996196	no
gene-BBA_00231	gene-BBA_00231	BBA_00231	JH725150.1:685526-686783	q1	q2	OK	39.8938	34.2428	-0.220363	-0.465609	0.6258	0.996196	no
gene-BBA_00232	gene-BBA_00232	BBA_00232	JH725150.1:687241-688354	q1	q2	OK	4.96324	4.21593	-0.235429	-0.328818	0.7392	0.996196	no
gene-BBA_00233	gene-BBA_00233	BBA_00233	JH725150.1:689527-690226	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00234	gene-BBA_00234	BBA_00234	JH725150.1:690818-691847	q1	q2	NOTEST	0.298746	1.17516	1.97587	0	1	1	no
gene-BBA_00235	gene-BBA_00235	BBA_00235	JH725150.1:692236-693087	q1	q2	NOTEST	0	0.413097	inf	0	1	1	no
gene-BBA_00236	gene-BBA_00236	BBA_00236	JH725150.1:695303-697966	q1	q2	OK	2.8088	4.7718	0.764577	1.20986	0.24285	0.996196	no
gene-BBA_00237	gene-BBA_00237	BBA_00237	JH725150.1:700152-702435	q1	q2	OK	10.4141	14.7347	0.500688	0.981196	0.33805	0.996196	no
gene-BBA_00238	gene-BBA_00238	BBA_00238	JH725150.1:703260-704139	q1	q2	OK	224.202	231.262	0.0447308	0.104829	0.91165	0.996196	no
gene-BBA_00239	gene-BBA_00239	BBA_00239	JH725150.1:704879-706649	q1	q2	OK	15.1943	8.42876	-0.85014	-1.65084	0.10575	0.996196	no
gene-BBA_00240	gene-BBA_00240	BBA_00240	JH725150.1:707781-710057	q1	q2	OK	18.4359	23.6564	0.359712	0.768894	0.4415	0.996196	no
gene-BBA_00241	gene-BBA_00241	BBA_00241	JH725150.1:713922-714743	q1	q2	OK	204.475	190.975	-0.0985388	-0.227856	0.81935	0.996196	no
gene-BBA_00242	gene-BBA_00242	BBA_00242	JH725150.1:717711-719229	q1	q2	OK	39.7872	45.361	0.189146	0.416892	0.6726	0.996196	no
gene-BBA_00243	gene-BBA_00243	BBA_00243	JH725150.1:720002-720896	q1	q2	OK	10.6863	9.73887	-0.133933	-0.219599	0.8231	0.996196	no
gene-BBA_00244	gene-BBA_00244	BBA_00244	JH725150.1:721938-722391	q1	q2	OK	79.2516	47.1074	-0.750486	-1.40108	0.1683	0.996196	no
gene-BBA_00245	gene-BBA_00245	BBA_00245	JH725150.1:723352-724686	q1	q2	OK	901.768	654.674	-0.461981	-1.04137	0.2975	0.996196	no
gene-BBA_00246	gene-BBA_00246	BBA_00246	JH725150.1:724952-725832	q1	q2	OK	12.2065	12.1398	-0.00790303	-0.0131375	0.9719	0.996196	no
gene-BBA_00247	gene-BBA_00247	BBA_00247	JH725150.1:727480-728494	q1	q2	OK	10.8347	11.7771	0.120321	0.207044	0.8321	0.996196	no
gene-BBA_00248	gene-BBA_00248	BBA_00248	JH725150.1:730179-731260	q1	q2	OK	13.4775	12.3824	-0.122254	-0.212138	0.8342	0.996196	no
gene-BBA_00249	gene-BBA_00249	BBA_00249	JH725150.1:731500-734121	q1	q2	OK	76.9699	65.7747	-0.226761	-0.531382	0.59385	0.996196	no
gene-BBA_00250	gene-BBA_00250	BBA_00250	JH725150.1:735812-737991	q1	q2	OK	10.2501	12.4365	0.278942	0.520296	0.60395	0.996196	no
gene-BBA_00251	gene-BBA_00251	BBA_00251	JH725150.1:738406-739813	q1	q2	OK	10.8662	16.0098	0.559102	1.07161	0.27795	0.996196	no
gene-BBA_00252	gene-BBA_00252	BBA_00252	JH725150.1:740719-742743	q1	q2	OK	13.9541	17.2989	0.309988	0.632815	0.52535	0.996196	no
gene-BBA_00253	gene-BBA_00253	BBA_00253	JH725150.1:744414-746246	q1	q2	OK	6.8492	11.173	0.706015	1.27222	0.2107	0.996196	no
gene-BBA_00254	gene-BBA_00254	BBA_00254	JH725150.1:746820-747319	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00255	gene-BBA_00255	BBA_00255	JH725150.1:749237-750569	q1	q2	OK	3.88972	5.85912	0.591017	0.90465	0.36835	0.996196	no
gene-BBA_00256	gene-BBA_00256	BBA_00256	JH725150.1:751227-752457	q1	q2	OK	46.4955	33.5056	-0.472688	-0.985107	0.3215	0.996196	no
gene-BBA_00257	gene-BBA_00257	BBA_00257	JH725150.1:752900-755208	q1	q2	OK	845.3	815.824	-0.0512055	-0.111085	0.91055	0.996196	no
gene-BBA_00258	gene-BBA_00258	BBA_00258	JH725150.1:755912-756818	q1	q2	OK	14.0555	12.759	-0.13962	-0.243894	0.8065	0.996196	no
gene-BBA_00259	gene-BBA_00259	BBA_00259	JH725150.1:758402-758732	q1	q2	OK	147.663	169.798	0.20151	0.369147	0.7017	0.996196	no
gene-BBA_00260	gene-BBA_00260	BBA_00260	JH725150.1:768896-774238	q1	q2	OK	74.9153	96.5616	0.366189	0.849458	0.40085	0.996196	no
gene-BBA_00261	gene-BBA_00261	BBA_00261	JH725150.1:775129-776576	q1	q2	OK	34.9332	27.6899	-0.335241	-0.71458	0.4751	0.996196	no
gene-BBA_00262	gene-BBA_00262	BBA_00262	JH725150.1:776870-778109	q1	q2	OK	20.9565	19.3683	-0.113704	-0.204536	0.83	0.996196	no
gene-BBA_00263	gene-BBA_00263	BBA_00263	JH725150.1:778269-778899	q1	q2	OK	131.335	83.3824	-0.655436	-1.39323	0.15545	0.996196	no
gene-BBA_00264	gene-BBA_00264	BBA_00264	JH725150.1:779839-782222	q1	q2	OK	35.5339	33.2046	-0.0978149	-0.222774	0.82015	0.996196	no
gene-BBA_00265	gene-BBA_00265	BBA_00265	JH725150.1:782946-786360	q1	q2	OK	6.85646	10.0218	0.547606	1.07315	0.29105	0.996196	no
gene-BBA_00266	gene-BBA_00266	BBA_00266	JH725150.1:789654-790797	q1	q2	OK	16.2166	18.9169	0.222204	0.421276	0.6758	0.996196	no
gene-BBA_00267	gene-BBA_00267	BBA_00267	JH725150.1:791554-794170	q1	q2	OK	42.833	47.8665	0.160295	0.371016	0.7011	0.996196	no
gene-BBA_00268	gene-BBA_00268	BBA_00268	JH725150.1:795919-796581	q1	q2	OK	182.285	202.354	0.150685	0.333996	0.74105	0.996196	no
gene-BBA_00269	gene-BBA_00269	BBA_00269	JH725150.1:796860-797568	q1	q2	OK	242.849	238.604	-0.0254453	-0.0588322	0.9504	0.996196	no
gene-BBA_00270	gene-BBA_00270	BBA_00270	JH725150.1:797760-801102	q1	q2	OK	105.832	149.751	0.500787	1.16425	0.23805	0.996196	no
gene-BBA_00271	gene-BBA_00271	BBA_00271	JH725150.1:801404-803085	q1	q2	OK	43.3305	46.2625	0.0944587	0.208123	0.83335	0.996196	no
gene-BBA_00272	gene-BBA_00272	BBA_00272	JH725150.1:803444-804791	q1	q2	OK	67.5262	51.0761	-0.402799	-0.919171	0.3554	0.996196	no
gene-BBA_00273	gene-BBA_00273	BBA_00273	JH725150.1:805156-806439	q1	q2	OK	51.5173	47.7776	-0.108722	-0.223595	0.818	0.996196	no
gene-BBA_00274	gene-BBA_00274	BBA_00274	JH725150.1:806965-810430	q1	q2	OK	88.6321	65.331	-0.44006	-1.02256	0.30335	0.996196	no
gene-BBA_00275	gene-BBA_00275	BBA_00275	JH725150.1:810841-811246	q1	q2	OK	253.61	200.285	-0.34056	-0.705123	0.484	0.996196	no
gene-BBA_00276	gene-BBA_00276	BBA_00276	JH725150.1:811590-812856	q1	q2	OK	5407.93	3895.96	-0.473099	-0.888163	0.359	0.996196	no
gene-BBA_00277	gene-BBA_00277	BBA_00277	JH725150.1:815716-819246	q1	q2	OK	23.2987	36.6613	0.65401	1.50648	0.12695	0.996196	no
gene-BBA_00278	gene-BBA_00278	BBA_00278	JH725150.1:819972-820799	q1	q2	OK	791.179	720.181	-0.135644	-0.318124	0.7427	0.996196	no
gene-BBA_00279	gene-BBA_00279	BBA_00279	JH725150.1:821015-822034	q1	q2	OK	79.5276	79.2127	-0.00572388	-0.0127663	0.9905	0.996603	no
gene-BBA_00280	gene-BBA_00280	BBA_00280	JH725150.1:823465-824872	q1	q2	OK	2.55396	3.06673	0.263969	0.365593	0.70725	0.996196	no
gene-BBA_00281	gene-BBA_00281	BBA_00281	JH725150.1:825513-826398	q1	q2	OK	13.4834	14.3082	0.0856573	0.137612	0.89195	0.996196	no
gene-BBA_00282	gene-BBA_00282	BBA_00282	JH725150.1:826590-828407	q1	q2	NOTEST	2.27674	1.14406	-0.992807	0	1	1	no
gene-BBA_00283	gene-BBA_00283	BBA_00283	JH725150.1:829376-831000	q1	q2	NOTEST	1.53784	1.13466	-0.43864	0	1	1	no
gene-BBA_00284	gene-BBA_00284	BBA_00284	JH725150.1:832022-832736	q1	q2	NOTEST	0.448973	0	-inf	0	1	1	no
gene-BBA_00285	gene-BBA_00285	BBA_00285	JH725150.1:833895-834142	q1	q2	OK	1064.81	663.536	-0.682349	-1.16323	0.2549	0.996196	no
gene-BBA_00286	gene-BBA_00286	BBA_00286	JH725150.1:834402-835732	q1	q2	OK	51.2758	41.1094	-0.318811	-0.693728	0.48235	0.996196	no
gene-BBA_00287	gene-BBA_00287	BBA_00287	JH725150.1:836131-838997	q1	q2	OK	34.4181	31.1045	-0.146044	-0.333792	0.73885	0.996196	no
gene-BBA_00288	gene-BBA_00288	BBA_00288	JH725150.1:839311-839726	q1	q2	OK	1037.94	790.274	-0.393302	-0.845868	0.3966	0.996196	no
gene-BBA_00289	gene-BBA_00289	BBA_00289	JH725150.1:843526-846000	q1	q2	OK	17.3639	17.2865	-0.00644424	-0.0130247	0.99165	0.996603	no
gene-BBA_00290	gene-BBA_00290	BBA_00290	JH725150.1:846973-849109	q1	q2	NOTEST	0	0.116976	inf	0	1	1	no
gene-BBA_00291	gene-BBA_00291	BBA_00291	JH725150.1:853410-855546	q1	q2	OK	95.103	93.5195	-0.024223	-0.0567217	0.9552	0.996196	no
gene-BBA_00292	gene-BBA_00292	BBA_00292	JH725150.1:863591-869210	q1	q2	NOTEST	1.37246	2.47013	0.847826	0	1	1	no
gene-BBA_00293	gene-BBA_00293	BBA_00293	JH725150.1:869437-870574	q1	q2	OK	31.9633	30.7169	-0.0573832	-0.109535	0.9123	0.996196	no
gene-BBA_00294	gene-BBA_00294	BBA_00294	JH725150.1:870931-875887	q1	q2	OK	11.5139	15.1762	0.398432	0.897822	0.3728	0.996196	no
gene-BBA_00295	gene-BBA_00295	BBA_00295	JH725150.1:876654-878012	q1	q2	OK	14.0151	12.3148	-0.186591	-0.328129	0.75465	0.996196	no
gene-BBA_00296	gene-BBA_00296	BBA_00296	JH725150.1:878760-880143	q1	q2	OK	60.4439	93.4631	0.628801	1.4252	0.15485	0.996196	no
gene-BBA_00297	gene-BBA_00297	BBA_00297	JH725150.1:887186-891663	q1	q2	OK	10.1328	12.3099	0.280778	0.608754	0.5375	0.996196	no
gene-BBA_00298	gene-BBA_00298	BBA_00298	JH725150.1:892852-893810	q1	q2	OK	166.063	119.261	-0.47761	-1.02781	0.29745	0.996196	no
gene-BBA_00299	gene-BBA_00299	BBA_00299	JH725150.1:894206-895565	q1	q2	NOTEST	0.836357	0.607101	-0.462182	0	1	1	no
gene-BBA_00300	gene-BBA_00300	BBA_00300	JH725150.1:899923-902686	q1	q2	OK	61.4285	122.009	0.99001	2.31769	0.02345	0.70732	no
gene-BBA_00301	gene-BBA_00301	BBA_00301	JH725150.1:904396-907249	q1	q2	OK	102	90.2641	-0.17634	-0.412246	0.6686	0.996196	no
gene-BBA_00302	gene-BBA_00302	BBA_00302	JH725150.1:909285-911808	q1	q2	OK	79.0968	102.271	0.370712	0.867536	0.39055	0.996196	no
gene-BBA_00303	gene-BBA_00303	BBA_00303	JH725150.1:917511-918763	q1	q2	OK	272.192	301.346	0.1468	0.342949	0.7285	0.996196	no
gene-BBA_00304	gene-BBA_00304	BBA_00304	JH725150.1:920731-921447	q1	q2	OK	351.719	341.886	-0.0409078	-0.0850736	0.934	0.996196	no
gene-BBA_00305	gene-BBA_00305	BBA_00305	JH725150.1:922432-924475	q1	q2	NOTEST	1.58804	2.38314	0.585618	0	1	1	no
gene-BBA_00306	gene-BBA_00306	BBA_00306	JH725150.1:925316-927512	q1	q2	OK	17.5329	23.0496	0.394673	0.853517	0.3902	0.996196	no
gene-BBA_00307	gene-BBA_00307	BBA_00307	JH725150.1:930065-931759	q1	q2	OK	59.2966	79.2889	0.41917	0.949733	0.3412	0.996196	no
gene-BBA_00308	gene-BBA_00308	BBA_00308	JH725150.1:932204-934144	q1	q2	OK	154.043	139.344	-0.144683	-0.338662	0.72595	0.996196	no
gene-BBA_00309	gene-BBA_00309	BBA_00309	JH725150.1:934775-936254	q1	q2	OK	49.271	51.681	0.0688937	0.155637	0.878	0.996196	no
gene-BBA_00310	gene-BBA_00310	BBA_00310	JH725150.1:936563-937511	q1	q2	OK	38.514	26.573	-0.535425	-1.05788	0.29165	0.996196	no
gene-BBA_00311	gene-BBA_00311	BBA_00311	JH725150.1:939757-941319	q1	q2	OK	62.8358	56.6157	-0.150384	-0.340002	0.7363	0.996196	no
gene-BBA_00312	gene-BBA_00312	BBA_00312	JH725150.1:941627-944535	q1	q2	OK	17.1741	24.7846	0.529208	1.15231	0.24205	0.996196	no
gene-BBA_00313	gene-BBA_00313	BBA_00313	JH725150.1:944940-946733	q1	q2	OK	344.584	355.768	0.0460844	0.106544	0.91495	0.996196	no
gene-BBA_00314	gene-BBA_00314	BBA_00314	JH725150.1:947779-951228	q1	q2	OK	81.4434	73.0149	-0.157608	-0.368223	0.7088	0.996196	no
gene-BBA_00315	gene-BBA_00315	BBA_00315	JH725150.1:953411-955702	q1	q2	OK	75.9427	57.8458	-0.392699	-0.912813	0.3574	0.996196	no
gene-BBA_00316	gene-BBA_00316	BBA_00316	JH725150.1:956376-959047	q1	q2	OK	59.864	61.7254	0.0441749	0.102804	0.9204	0.996196	no
gene-BBA_00317	gene-BBA_00317	BBA_00317	JH725150.1:959960-960722	q1	q2	OK	77.6088	68.2008	-0.18643	-0.39406	0.6843	0.996196	no
gene-BBA_00318	gene-BBA_00318	BBA_00318	JH725150.1:961147-962933	q1	q2	OK	30.6668	38.9232	0.343951	0.757143	0.4485	0.996196	no
gene-BBA_00319	gene-BBA_00319	BBA_00319	JH725150.1:964884-966143	q1	q2	OK	9.6601	8.3024	-0.218509	-0.366058	0.71795	0.996196	no
gene-BBA_00320	gene-BBA_00320	BBA_00320	JH725150.1:966652-969260	q1	q2	OK	16.3986	24.8709	0.600893	1.2997	0.19595	0.996196	no
gene-BBA_00321	gene-BBA_00321	BBA_00321	JH725150.1:969955-971169	q1	q2	OK	502.314	566.326	0.173044	0.398371	0.6835	0.996196	no
gene-BBA_00322	gene-BBA_00322	BBA_00322	JH725150.1:971913-972768	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00323	gene-BBA_00323	BBA_00323	JH725150.1:976858-978710	q1	q2	OK	366.853	265.973	-0.463923	-1.07465	0.28615	0.996196	no
gene-BBA_00324	gene-BBA_00324	BBA_00324	JH725150.1:979067-979963	q1	q2	OK	15.9718	15.7507	-0.02011	-0.0353771	0.9779	0.996196	no
gene-BBA_00325	gene-BBA_00325	BBA_00325	JH725150.1:981295-981669	q1	q2	OK	550.018	343.447	-0.679389	-1.4573	0.14455	0.996196	no
gene-BBA_00326	gene-BBA_00326	BBA_00326	JH725150.1:982314-984540	q1	q2	NOTEST	0.226032	0.116732	-0.953321	0	1	1	no
gene-BBA_00327	gene-BBA_00327	BBA_00327	JH725150.1:990381-992014	q1	q2	OK	102.079	155.911	0.611029	1.42139	0.15565	0.996196	no
gene-BBA_00328	gene-BBA_00328	BBA_00328	JH725150.1:993317-997355	q1	q2	OK	7.02233	13.6477	0.958632	1.99048	0.05025	0.912677	no
gene-BBA_00329	gene-BBA_00329	BBA_00329	JH725150.1:1001462-1002385	q1	q2	OK	44.8049	99.8119	1.15556	2.34238	0.0222	0.6882	no
gene-BBA_00330	gene-BBA_00330	BBA_00330	JH725150.1:1002608-1004409	q1	q2	OK	336.564	224.131	-0.586543	-1.36542	0.1687	0.996196	no
gene-BBA_00331	gene-BBA_00331	BBA_00331	JH725150.1:1006085-1007028	q1	q2	OK	38.5675	25.7778	-0.581255	-1.11099	0.26585	0.996196	no
gene-BBA_00332	gene-BBA_00332	BBA_00332	JH725150.1:1007289-1008498	q1	q2	OK	34.52	34.2429	-0.011626	-0.0251876	0.97935	0.996196	no
gene-BBA_00333	gene-BBA_00333	BBA_00333	JH725150.1:1009276-1010971	q1	q2	OK	56.0883	88.5874	0.659401	1.50687	0.13015	0.996196	no
gene-BBA_00334	gene-BBA_00334	BBA_00334	JH725150.1:1015403-1016414	q1	q2	OK	29.9982	28.943	-0.0516655	-0.102962	0.91325	0.996196	no
gene-BBA_00335	gene-BBA_00335	BBA_00335	JH725150.1:1018526-1019570	q1	q2	OK	34.4513	55.1617	0.67911	1.40898	0.15595	0.996196	no
gene-BBA_00336	gene-BBA_00336	BBA_00336	JH725150.1:1020085-1023748	q1	q2	OK	2.42298	4.54426	0.907265	1.69954	0.09765	0.996196	no
gene-BBA_00337	gene-BBA_00337	BBA_00337	JH725150.1:1026464-1026715	q1	q2	OK	619.772	633.479	0.0315598	0.0544577	0.9644	0.996196	no
gene-BBA_00338	gene-BBA_00338	BBA_00338	JH725150.1:1029234-1030462	q1	q2	OK	43.3568	30.1764	-0.522835	-1.08954	0.2836	0.996196	no
gene-BBA_00339	gene-BBA_00339	BBA_00339	JH725150.1:1031138-1032851	q1	q2	OK	9.0828	7.18126	-0.3389	-0.621299	0.5361	0.996196	no
gene-BBA_00340	gene-BBA_00340	BBA_00340	JH725150.1:1033380-1033781	q1	q2	OK	796.983	624.792	-0.351173	-0.776118	0.44285	0.996196	no
gene-BBA_00341	gene-BBA_00341	BBA_00341	JH725150.1:1034495-1035410	q1	q2	OK	3.79963	4.6005	0.275929	0.354915	0.7249	0.996196	no
gene-BBA_00342	gene-BBA_00342	BBA_00342	JH725150.1:1037149-1038239	q1	q2	OK	174.604	124.545	-0.487419	-1.11406	0.26605	0.996196	no
gene-BBA_00343	gene-BBA_00343	BBA_00343	JH725150.1:1039176-1040509	q1	q2	OK	34.3945	26.0457	-0.401134	-0.82888	0.41345	0.996196	no
gene-BBA_00344	gene-BBA_00344	BBA_00344	JH725150.1:1041628-1043735	q1	q2	NOTEST	1.62483	2.25561	0.473223	0	1	1	no
gene-BBA_00345	gene-BBA_00345	BBA_00345	JH725150.1:1044039-1045421	q1	q2	NOTEST	1.11074	0	-inf	0	1	1	no
gene-BBA_00346	gene-BBA_00346	BBA_00346	JH725150.1:1047004-1048379	q1	q2	OK	11.5291	7.29981	-0.659352	-1.17974	0.2414	0.996196	no
gene-BBA_00347	gene-BBA_00347	BBA_00347	JH725150.1:1048793-1050290	q1	q2	OK	56.0243	59.8092	0.0943144	0.213014	0.82955	0.996196	no
gene-BBA_00348	gene-BBA_00348	BBA_00348	JH725150.1:1051468-1052507	q1	q2	OK	15.1106	18.0614	0.257347	0.483492	0.62345	0.996196	no
gene-BBA_00349	gene-BBA_00349	BBA_00349	JH725150.1:1053471-1054923	q1	q2	OK	23.5191	41.9902	0.83622	1.76078	0.07965	0.996196	no
gene-BBA_00350	gene-BBA_00350	BBA_00350	JH725150.1:1055447-1056127	q1	q2	OK	415.722	313.75	-0.406004	-0.942701	0.34215	0.996196	no
