test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_00203	gene-BBA_00203	BBA_00203	JH725150.1:604553-607001	q1	q2	NOTEST	0.417827	0.417827	0	0	1	1	no
gene-BBA_00204	gene-BBA_00204	BBA_00204	JH725150.1:609661-610897	q1	q2	OK	37.441	37.441	0	0	1	1	no
gene-BBA_00205	gene-BBA_00205	BBA_00205	JH725150.1:615509-616403	q1	q2	NOTEST	1.54967	1.54967	0	0	1	1	no
gene-BBA_00206	gene-BBA_00206	BBA_00206	JH725150.1:623341-623732	q1	q2	OK	20.1632	20.1632	0	0	1	1	no
gene-BBA_00207	gene-BBA_00207	BBA_00207	JH725150.1:631394-633122	q1	q2	OK	111.924	111.924	0	0	1	1	no
gene-BBA_00208	gene-BBA_00208	BBA_00208	JH725150.1:638136-639079	q1	q2	OK	1208.49	1208.49	0	0	1	1	no
gene-BBA_00209	gene-BBA_00209	BBA_00209	JH725150.1:639716-640770	q1	q2	OK	83.693	83.693	0	0	1	1	no
gene-BBA_00210	gene-BBA_00210	BBA_00210	JH725150.1:641536-642007	q1	q2	OK	27.7842	27.7842	0	0	1	1	no
gene-BBA_00211	gene-BBA_00211	BBA_00211	JH725150.1:642159-643524	q1	q2	OK	32.4464	32.4464	0	0	1	1	no
gene-BBA_00212	gene-BBA_00212	BBA_00212	JH725150.1:647412-648831	q1	q2	OK	3.94401	3.94401	0	0	1	1	no
gene-BBA_00213	gene-BBA_00213	BBA_00213	JH725150.1:649236-650332	q1	q2	OK	40.8215	40.8215	0	0	1	1	no
gene-BBA_00214	gene-BBA_00214	BBA_00214	JH725150.1:651324-653581	q1	q2	OK	12.9941	12.9941	0	0	1	1	no
gene-BBA_00215	gene-BBA_00215	BBA_00215	JH725150.1:653868-656523	q1	q2	OK	34.4121	34.4121	0	0	1	1	no
gene-BBA_00216	gene-BBA_00216	BBA_00216	JH725150.1:656750-657454	q1	q2	OK	129.31	129.31	0	0	1	1	no
gene-BBA_00217	gene-BBA_00217	BBA_00217	JH725150.1:658229-658866	q1	q2	OK	2163.01	2163.01	0	0	1	1	no
gene-BBA_00218	gene-BBA_00218	BBA_00218	JH725150.1:659748-661008	q1	q2	OK	27.2841	27.2841	0	0	1	1	no
gene-BBA_00219	gene-BBA_00219	BBA_00219	JH725150.1:661894-662847	q1	q2	OK	53.6957	53.6957	0	0	1	1	no
gene-BBA_00220	gene-BBA_00220	BBA_00220	JH725150.1:665110-668756	q1	q2	OK	28.0456	28.0456	0	0	1	1	no
gene-BBA_00221	gene-BBA_00221	BBA_00221	JH725150.1:669280-670983	q1	q2	OK	78.0972	78.0972	0	0	1	1	no
gene-BBA_00222	gene-BBA_00222	BBA_00222	JH725150.1:671970-673275	q1	q2	OK	32.9365	32.9365	0	0	1	1	no
gene-BBA_00223	gene-BBA_00223	BBA_00223	JH725150.1:674591-675023	q1	q2	OK	21.7817	21.7817	0	0	1	1	no
gene-BBA_00224	gene-BBA_00224	BBA_00224	JH725150.1:675400-676686	q1	q2	NOTEST	2.29897	2.29897	0	0	1	1	no
gene-BBA_00225	gene-BBA_00225	BBA_00225	JH725150.1:677495-678050	q1	q2	NOTEST	0.49775	0.49775	0	0	1	1	no
gene-BBA_00226	gene-BBA_00226	BBA_00226	JH725150.1:678531-679001	q1	q2	NOTEST	2.41975	2.41975	0	0	1	1	no
gene-BBA_00227	gene-BBA_00227	BBA_00227	JH725150.1:679791-681246	q1	q2	OK	272.639	272.639	0	0	1	1	no
gene-BBA_00228	gene-BBA_00228	BBA_00228	JH725150.1:681701-682168	q1	q2	OK	579.156	579.156	0	0	1	1	no
gene-BBA_00229	gene-BBA_00229	BBA_00229	JH725150.1:682576-683255	q1	q2	OK	131.261	131.261	0	0	1	1	no
gene-BBA_00230	gene-BBA_00230	BBA_00230	JH725150.1:683469-684803	q1	q2	OK	96.7598	96.7598	0	0	1	1	no
gene-BBA_00231	gene-BBA_00231	BBA_00231	JH725150.1:685526-686783	q1	q2	OK	39.2377	39.2377	0	0	1	1	no
gene-BBA_00232	gene-BBA_00232	BBA_00232	JH725150.1:687241-688354	q1	q2	OK	4.88294	4.88294	0	0	1	1	no
gene-BBA_00233	gene-BBA_00233	BBA_00233	JH725150.1:689527-690226	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00234	gene-BBA_00234	BBA_00234	JH725150.1:690818-691847	q1	q2	NOTEST	0.293878	0.293878	0	0	1	1	no
gene-BBA_00235	gene-BBA_00235	BBA_00235	JH725150.1:692236-693087	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00236	gene-BBA_00236	BBA_00236	JH725150.1:695303-697966	q1	q2	OK	2.76239	2.76239	0	0	1	1	no
gene-BBA_00237	gene-BBA_00237	BBA_00237	JH725150.1:700152-702435	q1	q2	OK	10.2438	10.2438	0	0	1	1	no
gene-BBA_00238	gene-BBA_00238	BBA_00238	JH725150.1:703260-704139	q1	q2	OK	220.426	220.426	0	0	1	1	no
gene-BBA_00239	gene-BBA_00239	BBA_00239	JH725150.1:704879-706649	q1	q2	OK	14.9428	14.9428	0	0	1	1	no
gene-BBA_00240	gene-BBA_00240	BBA_00240	JH725150.1:707781-710057	q1	q2	OK	18.1311	18.1311	0	0	1	1	no
gene-BBA_00241	gene-BBA_00241	BBA_00241	JH725150.1:713922-714743	q1	q2	OK	201.093	201.093	0	0	1	1	no
gene-BBA_00242	gene-BBA_00242	BBA_00242	JH725150.1:717711-719229	q1	q2	OK	39.1414	39.1414	0	0	1	1	no
gene-BBA_00243	gene-BBA_00243	BBA_00243	JH725150.1:720002-720896	q1	q2	OK	10.5075	10.5075	0	0	1	1	no
gene-BBA_00244	gene-BBA_00244	BBA_00244	JH725150.1:721938-722391	q1	q2	OK	77.9239	77.9239	0	0	1	1	no
gene-BBA_00245	gene-BBA_00245	BBA_00245	JH725150.1:723352-724686	q1	q2	OK	886.808	886.808	0	0	1	1	no
gene-BBA_00246	gene-BBA_00246	BBA_00246	JH725150.1:724952-725832	q1	q2	OK	12.0013	12.0013	0	0	1	1	no
gene-BBA_00247	gene-BBA_00247	BBA_00247	JH725150.1:727480-728494	q1	q2	OK	10.6581	10.6581	0	0	1	1	no
gene-BBA_00248	gene-BBA_00248	BBA_00248	JH725150.1:730179-731260	q1	q2	OK	13.2535	13.2535	0	0	1	1	no
gene-BBA_00249	gene-BBA_00249	BBA_00249	JH725150.1:731500-734121	q1	q2	OK	75.6835	75.6835	0	0	1	1	no
gene-BBA_00250	gene-BBA_00250	BBA_00250	JH725150.1:735812-737991	q1	q2	OK	10.0809	10.0809	0	0	1	1	no
gene-BBA_00251	gene-BBA_00251	BBA_00251	JH725150.1:738406-739813	q1	q2	OK	10.6857	10.6857	0	0	1	1	no
gene-BBA_00252	gene-BBA_00252	BBA_00252	JH725150.1:740719-742743	q1	q2	OK	13.7253	13.7253	0	0	1	1	no
gene-BBA_00253	gene-BBA_00253	BBA_00253	JH725150.1:744414-746246	q1	q2	OK	6.73666	6.73666	0	0	1	1	no
gene-BBA_00254	gene-BBA_00254	BBA_00254	JH725150.1:746820-747319	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00255	gene-BBA_00255	BBA_00255	JH725150.1:749237-750569	q1	q2	OK	3.82658	3.82658	0	0	1	1	no
gene-BBA_00256	gene-BBA_00256	BBA_00256	JH725150.1:751227-752457	q1	q2	OK	45.7276	45.7276	0	0	1	1	no
gene-BBA_00257	gene-BBA_00257	BBA_00257	JH725150.1:752900-755208	q1	q2	OK	831.442	831.442	0	0	1	1	no
gene-BBA_00258	gene-BBA_00258	BBA_00258	JH725150.1:755912-756818	q1	q2	OK	13.8235	13.8235	0	0	1	1	no
gene-BBA_00259	gene-BBA_00259	BBA_00259	JH725150.1:758402-758732	q1	q2	OK	145.177	145.177	0	0	1	1	no
gene-BBA_00260	gene-BBA_00260	BBA_00260	JH725150.1:768896-774238	q1	q2	OK	73.6968	73.6968	0	0	1	1	no
gene-BBA_00261	gene-BBA_00261	BBA_00261	JH725150.1:775129-776576	q1	q2	OK	34.3622	34.3622	0	0	1	1	no
gene-BBA_00262	gene-BBA_00262	BBA_00262	JH725150.1:776870-778109	q1	q2	OK	20.6153	20.6153	0	0	1	1	no
gene-BBA_00263	gene-BBA_00263	BBA_00263	JH725150.1:778269-778899	q1	q2	OK	129.154	129.154	0	0	1	1	no
gene-BBA_00264	gene-BBA_00264	BBA_00264	JH725150.1:779839-782222	q1	q2	OK	34.9421	34.9421	0	0	1	1	no
gene-BBA_00265	gene-BBA_00265	BBA_00265	JH725150.1:782946-786360	q1	q2	OK	6.74464	6.74464	0	0	1	1	no
gene-BBA_00266	gene-BBA_00266	BBA_00266	JH725150.1:789654-790797	q1	q2	OK	15.944	15.944	0	0	1	1	no
gene-BBA_00267	gene-BBA_00267	BBA_00267	JH725150.1:791554-794170	q1	q2	OK	42.1281	42.1281	0	0	1	1	no
gene-BBA_00268	gene-BBA_00268	BBA_00268	JH725150.1:795919-796581	q1	q2	OK	179.312	179.312	0	0	1	1	no
gene-BBA_00269	gene-BBA_00269	BBA_00269	JH725150.1:796860-797568	q1	q2	OK	238.788	238.788	0	0	1	1	no
gene-BBA_00270	gene-BBA_00270	BBA_00270	JH725150.1:797760-801102	q1	q2	OK	104.104	104.104	0	0	1	1	no
gene-BBA_00271	gene-BBA_00271	BBA_00271	JH725150.1:801404-803085	q1	q2	OK	42.6089	42.6089	0	0	1	1	no
gene-BBA_00272	gene-BBA_00272	BBA_00272	JH725150.1:803444-804791	q1	q2	OK	66.393	66.393	0	0	1	1	no
gene-BBA_00273	gene-BBA_00273	BBA_00273	JH725150.1:805156-806439	q1	q2	OK	50.6552	50.6552	0	0	1	1	no
gene-BBA_00274	gene-BBA_00274	BBA_00274	JH725150.1:806965-810430	q1	q2	OK	87.1738	87.1738	0	0	1	1	no
gene-BBA_00275	gene-BBA_00275	BBA_00275	JH725150.1:810841-811246	q1	q2	OK	249.361	249.361	0	0	1	1	no
gene-BBA_00276	gene-BBA_00276	BBA_00276	JH725150.1:811590-812856	q1	q2	OK	5319.31	5319.31	0	0	1	1	no
gene-BBA_00277	gene-BBA_00277	BBA_00277	JH725150.1:815716-819246	q1	q2	OK	22.9153	22.9153	0	0	1	1	no
gene-BBA_00278	gene-BBA_00278	BBA_00278	JH725150.1:819972-820799	q1	q2	OK	778.376	778.376	0	0	1	1	no
gene-BBA_00279	gene-BBA_00279	BBA_00279	JH725150.1:821015-822034	q1	q2	OK	78.1946	78.1946	0	0	1	1	no
gene-BBA_00280	gene-BBA_00280	BBA_00280	JH725150.1:823465-824872	q1	q2	OK	2.51182	2.51182	0	0	1	1	no
gene-BBA_00281	gene-BBA_00281	BBA_00281	JH725150.1:825513-826398	q1	q2	OK	13.2616	13.2616	0	0	1	1	no
gene-BBA_00282	gene-BBA_00282	BBA_00282	JH725150.1:826590-828407	q1	q2	NOTEST	2.2399	2.2399	0	0	1	1	no
gene-BBA_00283	gene-BBA_00283	BBA_00283	JH725150.1:829376-831000	q1	q2	NOTEST	1.51267	1.51267	0	0	1	1	no
gene-BBA_00284	gene-BBA_00284	BBA_00284	JH725150.1:832022-832736	q1	q2	NOTEST	0.441606	0.441606	0	0	1	1	no
gene-BBA_00285	gene-BBA_00285	BBA_00285	JH725150.1:833895-834142	q1	q2	OK	1047.24	1047.24	0	0	1	1	no
gene-BBA_00286	gene-BBA_00286	BBA_00286	JH725150.1:834402-835732	q1	q2	OK	50.4156	50.4156	0	0	1	1	no
gene-BBA_00287	gene-BBA_00287	BBA_00287	JH725150.1:836131-838997	q1	q2	OK	33.8555	33.8555	0	0	1	1	no
gene-BBA_00288	gene-BBA_00288	BBA_00288	JH725150.1:839311-839726	q1	q2	OK	1021.11	1021.11	0	0	1	1	no
gene-BBA_00289	gene-BBA_00289	BBA_00289	JH725150.1:843526-846000	q1	q2	OK	17.0799	17.0799	0	0	1	1	no
gene-BBA_00290	gene-BBA_00290	BBA_00290	JH725150.1:846973-849109	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00291	gene-BBA_00291	BBA_00291	JH725150.1:853410-855546	q1	q2	OK	93.5328	93.5328	0	0	1	1	no
gene-BBA_00292	gene-BBA_00292	BBA_00292	JH725150.1:863591-869210	q1	q2	NOTEST	1.35014	1.35014	0	0	1	1	no
gene-BBA_00293	gene-BBA_00293	BBA_00293	JH725150.1:869437-870574	q1	q2	OK	31.4269	31.4269	0	0	1	1	no
gene-BBA_00294	gene-BBA_00294	BBA_00294	JH725150.1:870931-875887	q1	q2	OK	11.3242	11.3242	0	0	1	1	no
gene-BBA_00295	gene-BBA_00295	BBA_00295	JH725150.1:876654-878012	q1	q2	OK	13.7799	13.7799	0	0	1	1	no
gene-BBA_00296	gene-BBA_00296	BBA_00296	JH725150.1:878760-880143	q1	q2	OK	59.4504	59.4504	0	0	1	1	no
gene-BBA_00297	gene-BBA_00297	BBA_00297	JH725150.1:887186-891663	q1	q2	OK	9.96645	9.96645	0	0	1	1	no
gene-BBA_00298	gene-BBA_00298	BBA_00298	JH725150.1:892852-893810	q1	q2	OK	163.341	163.341	0	0	1	1	no
gene-BBA_00299	gene-BBA_00299	BBA_00299	JH725150.1:894206-895565	q1	q2	NOTEST	0.822289	0.822289	0	0	1	1	no
gene-BBA_00300	gene-BBA_00300	BBA_00300	JH725150.1:899923-902686	q1	q2	OK	60.4099	60.4099	0	0	1	1	no
gene-BBA_00301	gene-BBA_00301	BBA_00301	JH725150.1:904396-907249	q1	q2	OK	100.325	100.325	0	0	1	1	no
gene-BBA_00302	gene-BBA_00302	BBA_00302	JH725150.1:909285-911808	q1	q2	OK	77.8159	77.8159	0	0	1	1	no
gene-BBA_00303	gene-BBA_00303	BBA_00303	JH725150.1:917511-918763	q1	q2	OK	267.745	267.745	0	0	1	1	no
gene-BBA_00304	gene-BBA_00304	BBA_00304	JH725150.1:920731-921447	q1	q2	OK	346.017	346.017	0	0	1	1	no
gene-BBA_00305	gene-BBA_00305	BBA_00305	JH725150.1:922432-924475	q1	q2	NOTEST	1.5621	1.5621	0	0	1	1	no
gene-BBA_00306	gene-BBA_00306	BBA_00306	JH725150.1:925316-927512	q1	q2	OK	17.2429	17.2429	0	0	1	1	no
gene-BBA_00307	gene-BBA_00307	BBA_00307	JH725150.1:930065-931759	q1	q2	OK	58.3117	58.3117	0	0	1	1	no
gene-BBA_00308	gene-BBA_00308	BBA_00308	JH725150.1:932204-934144	q1	q2	OK	151.526	151.526	0	0	1	1	no
gene-BBA_00309	gene-BBA_00309	BBA_00309	JH725150.1:934775-936254	q1	q2	OK	48.4602	48.4602	0	0	1	1	no
gene-BBA_00310	gene-BBA_00310	BBA_00310	JH725150.1:936563-937511	q1	q2	OK	37.8674	37.8674	0	0	1	1	no
gene-BBA_00311	gene-BBA_00311	BBA_00311	JH725150.1:939757-941319	q1	q2	OK	61.7998	61.7998	0	0	1	1	no
gene-BBA_00312	gene-BBA_00312	BBA_00312	JH725150.1:941627-944535	q1	q2	OK	16.8922	16.8922	0	0	1	1	no
gene-BBA_00313	gene-BBA_00313	BBA_00313	JH725150.1:944940-946733	q1	q2	OK	338.888	338.888	0	0	1	1	no
gene-BBA_00314	gene-BBA_00314	BBA_00314	JH725150.1:947779-951228	q1	q2	OK	80.1183	80.1183	0	0	1	1	no
gene-BBA_00315	gene-BBA_00315	BBA_00315	JH725150.1:953411-955702	q1	q2	OK	74.7028	74.7028	0	0	1	1	no
gene-BBA_00316	gene-BBA_00316	BBA_00316	JH725150.1:956376-959047	q1	q2	OK	58.8826	58.8826	0	0	1	1	no
gene-BBA_00317	gene-BBA_00317	BBA_00317	JH725150.1:959960-960722	q1	q2	OK	76.3	76.3	0	0	1	1	no
gene-BBA_00318	gene-BBA_00318	BBA_00318	JH725150.1:961147-962933	q1	q2	OK	30.1603	30.1603	0	0	1	1	no
gene-BBA_00319	gene-BBA_00319	BBA_00319	JH725150.1:964884-966143	q1	q2	OK	9.50038	9.50038	0	0	1	1	no
gene-BBA_00320	gene-BBA_00320	BBA_00320	JH725150.1:966652-969260	q1	q2	OK	16.1288	16.1288	0	0	1	1	no
gene-BBA_00321	gene-BBA_00321	BBA_00321	JH725150.1:969955-971169	q1	q2	OK	493.932	493.932	0	0	1	1	no
gene-BBA_00322	gene-BBA_00322	BBA_00322	JH725150.1:971913-972768	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00323	gene-BBA_00323	BBA_00323	JH725150.1:976858-978710	q1	q2	OK	360.905	360.905	0	0	1	1	no
gene-BBA_00324	gene-BBA_00324	BBA_00324	JH725150.1:979067-979963	q1	q2	OK	15.7042	15.7042	0	0	1	1	no
gene-BBA_00325	gene-BBA_00325	BBA_00325	JH725150.1:981295-981669	q1	q2	OK	540.823	540.823	0	0	1	1	no
gene-BBA_00326	gene-BBA_00326	BBA_00326	JH725150.1:982314-984540	q1	q2	NOTEST	0.222332	0.222332	0	0	1	1	no
gene-BBA_00327	gene-BBA_00327	BBA_00327	JH725150.1:990381-992014	q1	q2	OK	100.394	100.394	0	0	1	1	no
gene-BBA_00328	gene-BBA_00328	BBA_00328	JH725150.1:993317-997355	q1	q2	OK	6.90794	6.90794	0	0	1	1	no
gene-BBA_00329	gene-BBA_00329	BBA_00329	JH725150.1:1001462-1002385	q1	q2	OK	44.0789	44.0789	0	0	1	1	no
gene-BBA_00330	gene-BBA_00330	BBA_00330	JH725150.1:1002608-1004409	q1	q2	OK	330.955	330.955	0	0	1	1	no
gene-BBA_00331	gene-BBA_00331	BBA_00331	JH725150.1:1006085-1007028	q1	q2	OK	37.9206	37.9206	0	0	1	1	no
gene-BBA_00332	gene-BBA_00332	BBA_00332	JH725150.1:1007289-1008498	q1	q2	OK	33.9364	33.9364	0	0	1	1	no
gene-BBA_00333	gene-BBA_00333	BBA_00333	JH725150.1:1009276-1010971	q1	q2	OK	55.1741	55.1741	0	0	1	1	no
gene-BBA_00334	gene-BBA_00334	BBA_00334	JH725150.1:1015403-1016414	q1	q2	OK	29.4977	29.4977	0	0	1	1	no
gene-BBA_00335	gene-BBA_00335	BBA_00335	JH725150.1:1018526-1019570	q1	q2	OK	33.8831	33.8831	0	0	1	1	no
gene-BBA_00336	gene-BBA_00336	BBA_00336	JH725150.1:1020085-1023748	q1	q2	NOTEST	2.38219	2.38219	0	0	1	1	no
gene-BBA_00337	gene-BBA_00337	BBA_00337	JH725150.1:1026464-1026715	q1	q2	OK	609.714	609.714	0	0	1	1	no
gene-BBA_00338	gene-BBA_00338	BBA_00338	JH725150.1:1029234-1030462	q1	q2	OK	42.6338	42.6338	0	0	1	1	no
gene-BBA_00339	gene-BBA_00339	BBA_00339	JH725150.1:1031138-1032851	q1	q2	OK	8.9314	8.9314	0	0	1	1	no
gene-BBA_00340	gene-BBA_00340	BBA_00340	JH725150.1:1033380-1033781	q1	q2	OK	783.896	783.896	0	0	1	1	no
gene-BBA_00341	gene-BBA_00341	BBA_00341	JH725150.1:1034495-1035410	q1	q2	OK	3.73779	3.73779	0	0	1	1	no
gene-BBA_00342	gene-BBA_00342	BBA_00342	JH725150.1:1037149-1038239	q1	q2	OK	171.744	171.744	0	0	1	1	no
gene-BBA_00343	gene-BBA_00343	BBA_00343	JH725150.1:1039176-1040509	q1	q2	OK	33.8279	33.8279	0	0	1	1	no
gene-BBA_00344	gene-BBA_00344	BBA_00344	JH725150.1:1041628-1043735	q1	q2	NOTEST	1.59805	1.59805	0	0	1	1	no
gene-BBA_00345	gene-BBA_00345	BBA_00345	JH725150.1:1044039-1045421	q1	q2	NOTEST	1.0924	1.0924	0	0	1	1	no
gene-BBA_00346	gene-BBA_00346	BBA_00346	JH725150.1:1047004-1048379	q1	q2	OK	11.338	11.338	0	0	1	1	no
gene-BBA_00347	gene-BBA_00347	BBA_00347	JH725150.1:1048793-1050290	q1	q2	OK	55.0962	55.0962	0	0	1	1	no
gene-BBA_00348	gene-BBA_00348	BBA_00348	JH725150.1:1051468-1052507	q1	q2	OK	14.8603	14.8603	0	0	1	1	no
gene-BBA_00349	gene-BBA_00349	BBA_00349	JH725150.1:1053471-1054923	q1	q2	OK	23.129	23.129	0	0	1	1	no
gene-BBA_00350	gene-BBA_00350	BBA_00350	JH725150.1:1055447-1056127	q1	q2	OK	408.718	408.718	0	0	1	1	no
gene-BBA_00351	gene-BBA_00351	BBA_00351	JH725150.1:1056463-1057838	q1	q2	OK	87.7042	87.7042	0	0	1	1	no
gene-BBA_00352	gene-BBA_00352	BBA_00352	JH725150.1:1058861-1059788	q1	q2	OK	106.123	106.123	0	0	1	1	no
gene-BBA_00353	gene-BBA_00353	BBA_00353	JH725150.1:1060695-1062809	q1	q2	OK	9.89169	9.89169	0	0	1	1	no
gene-BBA_00354	gene-BBA_00354	BBA_00354	JH725150.1:1063770-1064451	q1	q2	OK	13.8481	13.8481	0	0	1	1	no
gene-BBA_00355	gene-BBA_00355	BBA_00355	JH725150.1:1064926-1066375	q1	q2	OK	7.33855	7.33855	0	0	1	1	no
gene-BBA_00356	gene-BBA_00356	BBA_00356	JH725150.1:1066392-1068221	q1	q2	OK	3.98611	3.98611	0	0	1	1	no
gene-BBA_00357	gene-BBA_00357	BBA_00357	JH725150.1:1068982-1071043	q1	q2	OK	22.6064	22.6064	0	0	1	1	no
gene-BBA_00358	gene-BBA_00358	BBA_00358	JH725150.1:1071786-1087440	q1	q2	NOTEST	1.30667	1.30667	0	0	1	1	no
gene-BBA_00359	gene-BBA_00359	BBA_00359	JH725150.1:1089377-1091380	q1	q2	OK	49.5947	49.5947	0	0	1	1	no
gene-BBA_00360	gene-BBA_00360	BBA_00360	JH725150.1:1097729-1100312	q1	q2	OK	5.09665	5.09665	0	0	1	1	no
gene-BBA_00361	gene-BBA_00361	BBA_00361	JH725150.1:1100721-1101171	q1	q2	OK	33.0243	33.0243	0	0	1	1	no
gene-BBA_00362	gene-BBA_00362	BBA_00362	JH725150.1:1102328-1103240	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00363	gene-BBA_00363	BBA_00363	JH725150.1:1108026-1108647	q1	q2	OK	57.945	57.945	0	0	1	1	no
gene-BBA_00364	gene-BBA_00364	BBA_00364	JH725150.1:1108813-1110832	q1	q2	OK	12.0594	12.0594	0	0	1	1	no
gene-BBA_00365	gene-BBA_00365	BBA_00365	JH725150.1:1112017-1117658	q1	q2	OK	5.03509	5.03509	0	0	1	1	no
gene-BBA_00366	gene-BBA_00366	BBA_00366	JH725150.1:1119865-1124275	q1	q2	OK	4.42219	4.42219	0	0	1	1	no
gene-BBA_00367	gene-BBA_00367	BBA_00367	JH725150.1:1124520-1126176	q1	q2	OK	4.07602	4.07602	0	0	1	1	no
gene-BBA_00368	gene-BBA_00368	BBA_00368	JH725150.1:1127338-1128385	q1	q2	OK	8.6368	8.6368	0	0	1	1	no
gene-BBA_00369	gene-BBA_00369	BBA_00369	JH725150.1:1129568-1131160	q1	q2	OK	7.67928	7.67928	0	0	1	1	no
gene-BBA_00370	gene-BBA_00370	BBA_00370	JH725150.1:1134162-1135457	q1	q2	NOTEST	1.93472	1.93472	0	0	1	1	no
gene-BBA_00371	gene-BBA_00371	BBA_00371	JH725150.1:1135973-1137194	q1	q2	OK	47.991	47.991	0	0	1	1	no
gene-BBA_00372	gene-BBA_00372	BBA_00372	JH725150.1:1138959-1140071	q1	q2	OK	34.8643	34.8643	0	0	1	1	no
gene-BBA_00373	gene-BBA_00373	BBA_00373	JH725150.1:1140398-1141914	q1	q2	OK	86.1041	86.1041	0	0	1	1	no
gene-BBA_00374	gene-BBA_00374	BBA_00374	JH725150.1:1142633-1144289	q1	q2	OK	13.1025	13.1025	0	0	1	1	no
gene-BBA_00375	gene-BBA_00375	BBA_00375	JH725150.1:1144817-1148271	q1	q2	OK	2.87837	2.87837	0	0	1	1	no
gene-BBA_00376	gene-BBA_00376	BBA_00376	JH725150.1:1148512-1149162	q1	q2	OK	24.019	24.019	0	0	1	1	no
gene-BBA_00377	gene-BBA_00377	BBA_00377	JH725150.1:1150273-1151019	q1	q2	OK	114.235	114.235	0	0	1	1	no
gene-BBA_00378	gene-BBA_00378	BBA_00378	JH725150.1:1152334-1153416	q1	q2	OK	53.3181	53.3181	0	0	1	1	no
gene-BBA_00379	gene-BBA_00379	BBA_00379	JH725150.1:1153671-1154436	q1	q2	OK	825.247	825.247	0	0	1	1	no
gene-BBA_00380	gene-BBA_00380	BBA_00380	JH725150.1:1155130-1157002	q1	q2	OK	6.71003	6.71003	0	0	1	1	no
gene-BBA_00381	gene-BBA_00381	BBA_00381	JH725150.1:1160641-1163421	q1	q2	OK	9.39861	9.39861	0	0	1	1	no
gene-BBA_00382	gene-BBA_00382	BBA_00382	JH725150.1:1164024-1164948	q1	q2	OK	94.6686	94.6686	0	0	1	1	no
gene-BBA_00383	gene-BBA_00383	BBA_00383	JH725150.1:1165628-1167674	q1	q2	OK	51.7893	51.7893	0	0	1	1	no
gene-BBA_00384	gene-BBA_00384	BBA_00384	JH725150.1:1172356-1173685	q1	q2	OK	193.182	193.182	0	0	1	1	no
gene-BBA_00385	gene-BBA_00385	BBA_00385	JH725150.1:1174170-1175125	q1	q2	OK	17.14	17.14	0	0	1	1	no
gene-BBA_00386	gene-BBA_00386	BBA_00386	JH725150.1:1175967-1176802	q1	q2	OK	440.202	440.202	0	0	1	1	no
gene-BBA_00387	gene-BBA_00387	BBA_00387	JH725150.1:1184393-1185083	q1	q2	OK	2834.97	2834.97	0	0	1	1	no
gene-BBA_00388	gene-BBA_00388	BBA_00388	JH725150.1:1186722-1190481	q1	q2	OK	34.916	34.916	0	0	1	1	no
gene-BBA_00389	gene-BBA_00389	BBA_00389	JH725150.1:1191029-1192448	q1	q2	OK	20.8239	20.8239	0	0	1	1	no
gene-BBA_00390	gene-BBA_00390	BBA_00390	JH725150.1:1193528-1195993	q1	q2	OK	13.7212	13.7212	0	0	1	1	no
gene-BBA_00391	gene-BBA_00391	BBA_00391	JH725150.1:1201831-1203745	q1	q2	OK	3.29097	3.29097	0	0	1	1	no
gene-BBA_00392	gene-BBA_00392	BBA_00392	JH725150.1:1204706-1207982	q1	q2	OK	4.06307	4.06307	0	0	1	1	no
gene-BBA_00393	gene-BBA_00393	BBA_00393	JH725150.1:1208606-1208945	q1	q2	OK	248.895	248.895	0	0	1	1	no
gene-BBA_00394	gene-BBA_00394	BBA_00394	JH725150.1:1210123-1211664	q1	q2	OK	35.7849	35.7849	0	0	1	1	no
gene-BBA_00395	gene-BBA_00395	BBA_00395	JH725150.1:1212087-1213250	q1	q2	OK	430.246	430.246	0	0	1	1	no
gene-BBA_00396	gene-BBA_00396	BBA_00396	JH725150.1:1215304-1215974	q1	q2	OK	114.433	114.433	0	0	1	1	no
gene-BBA_00397	gene-BBA_00397	BBA_00397	JH725150.1:1216342-1218059	q1	q2	OK	329.056	329.056	0	0	1	1	no
gene-BBA_00398	gene-BBA_00398	BBA_00398	JH725150.1:1222117-1227271	q1	q2	NOTEST	2.0214	2.0214	0	0	1	1	no
gene-BBA_00399	gene-BBA_00399	BBA_00399	JH725150.1:1228522-1230188	q1	q2	OK	250.567	250.567	0	0	1	1	no
gene-BBA_00400	gene-BBA_00400	BBA_00400	JH725150.1:1230584-1231303	q1	q2	OK	76.3797	76.3797	0	0	1	1	no
gene-BBA_00401	gene-BBA_00401	BBA_00401	JH725150.1:1231496-1232044	q1	q2	OK	221.205	221.205	0	0	1	1	no
gene-BBA_00402	gene-BBA_00402	BBA_00402	JH725150.1:1232485-1233163	q1	q2	OK	27.0996	27.0996	0	0	1	1	no
