test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_00176	gene-BBA_00176	BBA_00176	JH725150.1:523399-524827	q1	q2	OK	697.265	883.085	0.340845	0.829814	0.4022	0.997167	no
gene-BBA_00177	gene-BBA_00177	BBA_00177	JH725150.1:526872-528858	q1	q2	OK	27.8658	26.0515	-0.0971282	-0.225339	0.82185	0.997167	no
gene-BBA_00178	gene-BBA_00178	BBA_00178	JH725150.1:529874-533298	q1	q2	OK	42.7182	52.7704	0.304876	0.759532	0.4514	0.997167	no
gene-BBA_00179	gene-BBA_00179	BBA_00179	JH725150.1:533934-535343	q1	q2	OK	29.5382	22.0902	-0.419176	-0.942623	0.3397	0.997167	no
gene-BBA_00180	gene-BBA_00180	BBA_00180	JH725150.1:535519-538890	q1	q2	OK	7.21863	5.97187	-0.273544	-0.555984	0.57605	0.997167	no
gene-BBA_00181	gene-BBA_00181	BBA_00181	JH725150.1:543864-550509	q1	q2	OK	13.5234	20.4579	0.597201	1.44913	0.1455	0.997167	no
gene-BBA_00182	gene-BBA_00182	BBA_00182	JH725150.1:551091-551430	q1	q2	NOTEST	0	1.29438	inf	0	1	1	no
gene-BBA_00183	gene-BBA_00183	BBA_00183	JH725150.1:553451-555406	q1	q2	OK	33.7793	25.7507	-0.391527	-0.896799	0.3646	0.997167	no
gene-BBA_00184	gene-BBA_00184	BBA_00184	JH725150.1:555718-558519	q1	q2	OK	46.7081	36.7344	-0.346538	-0.848929	0.39725	0.997167	no
gene-BBA_00185	gene-BBA_00185	BBA_00185	JH725150.1:560251-562294	q1	q2	OK	71.8946	81.7911	0.186062	0.467199	0.63385	0.997167	no
gene-BBA_00186	gene-BBA_00186	BBA_00186	JH725150.1:565916-566684	q1	q2	OK	29.6005	25.9048	-0.192403	-0.389734	0.69895	0.997167	no
gene-BBA_00187	gene-BBA_00187	BBA_00187	JH725150.1:567023-568773	q1	q2	OK	258.96	254.7	-0.0239263	-0.0606632	0.9482	0.997167	no
gene-BBA_00188	gene-BBA_00188	BBA_00188	JH725150.1:568983-570755	q1	q2	OK	199.365	186.861	-0.0934425	-0.236373	0.81105	0.997167	no
gene-BBA_00189	gene-BBA_00189	BBA_00189	JH725150.1:571041-571540	q1	q2	OK	5.41542	2.2233	-1.28437	-0.868759	0.38025	0.997167	no
gene-BBA_00190	gene-BBA_00190	BBA_00190	JH725150.1:571920-572311	q1	q2	OK	1297.19	1165.85	-0.154	-0.34424	0.73075	0.997167	no
gene-BBA_00191	gene-BBA_00191	BBA_00191	JH725150.1:574411-575769	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00192	gene-BBA_00192	BBA_00192	JH725150.1:575964-577084	q1	q2	OK	2.22273	3.11911	0.488805	0.488335	0.6278	0.997167	no
gene-BBA_00193	gene-BBA_00193	BBA_00193	JH725150.1:582581-584636	q1	q2	OK	7.19623	11.5757	0.685786	1.42358	0.15525	0.997167	no
gene-BBA_00194	gene-BBA_00194	BBA_00194	JH725150.1:587878-589303	q1	q2	NOTEST	0.56812	0.185634	-1.61374	0	1	1	no
gene-BBA_00195	gene-BBA_00195	BBA_00195	JH725150.1:589722-591214	q1	q2	OK	25.2636	23.3173	-0.115658	-0.259809	0.7854	0.997167	no
gene-BBA_00196	gene-BBA_00196	BBA_00196	JH725150.1:592151-592919	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00197	gene-BBA_00197	BBA_00197	JH725150.1:593804-594461	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00198	gene-BBA_00198	BBA_00198	JH725150.1:595754-597031	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00199	gene-BBA_00199	BBA_00199	JH725150.1:598392-598748	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00200	gene-BBA_00200	BBA_00200	JH725150.1:599872-600134	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00201	gene-BBA_00201	BBA_00201	JH725150.1:601442-602224	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00202	gene-BBA_00202	BBA_00202	JH725150.1:603131-604075	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00203	gene-BBA_00203	BBA_00203	JH725150.1:604553-607001	q1	q2	NOTEST	0.423679	1.16293	1.45672	0	1	1	no
gene-BBA_00204	gene-BBA_00204	BBA_00204	JH725150.1:609661-610897	q1	q2	OK	37.9602	52.2533	0.461032	1.0408	0.3013	0.997167	no
gene-BBA_00205	gene-BBA_00205	BBA_00205	JH725150.1:615509-616403	q1	q2	OK	1.57131	2.98394	0.925254	0.860648	0.41415	0.997167	no
gene-BBA_00206	gene-BBA_00206	BBA_00206	JH725150.1:623341-623732	q1	q2	OK	20.4426	0	-inf	-nan	0.0652	0.997167	no
gene-BBA_00207	gene-BBA_00207	BBA_00207	JH725150.1:631394-633122	q1	q2	OK	113.454	136.397	0.265708	0.664805	0.5052	0.997167	no
gene-BBA_00208	gene-BBA_00208	BBA_00208	JH725150.1:638136-639079	q1	q2	OK	1225.44	996.017	-0.299055	-0.742297	0.4533	0.997167	no
gene-BBA_00209	gene-BBA_00209	BBA_00209	JH725150.1:639716-640770	q1	q2	OK	84.8627	86.634	0.0298027	0.0719373	0.94125	0.997167	no
gene-BBA_00210	gene-BBA_00210	BBA_00210	JH725150.1:641536-642007	q1	q2	OK	28.17	30.8549	0.131344	0.198524	0.8411	0.997167	no
gene-BBA_00211	gene-BBA_00211	BBA_00211	JH725150.1:642159-643524	q1	q2	OK	32.8876	18.9199	-0.797637	-1.73022	0.08645	0.997167	no
gene-BBA_00212	gene-BBA_00212	BBA_00212	JH725150.1:647412-648831	q1	q2	OK	3.99971	7.02552	0.812711	1.33042	0.195	0.997167	no
gene-BBA_00213	gene-BBA_00213	BBA_00213	JH725150.1:649236-650332	q1	q2	OK	41.3924	41.2929	-0.00347097	-0.00771867	0.991	0.997167	no
gene-BBA_00214	gene-BBA_00214	BBA_00214	JH725150.1:651324-653581	q1	q2	OK	13.1766	15.9088	0.27185	0.597392	0.5566	0.997167	no
gene-BBA_00215	gene-BBA_00215	BBA_00215	JH725150.1:653868-656523	q1	q2	OK	34.8948	37.8496	0.117266	0.276147	0.7753	0.997167	no
gene-BBA_00216	gene-BBA_00216	BBA_00216	JH725150.1:656750-657454	q1	q2	OK	131.096	107.34	-0.288429	-0.648488	0.50545	0.997167	no
gene-BBA_00217	gene-BBA_00217	BBA_00217	JH725150.1:658229-658866	q1	q2	OK	2193.01	1637.75	-0.421198	-1.06623	0.27265	0.997167	no
gene-BBA_00218	gene-BBA_00218	BBA_00218	JH725150.1:659748-661008	q1	q2	OK	27.6599	40.2771	0.542163	1.19948	0.2344	0.997167	no
gene-BBA_00219	gene-BBA_00219	BBA_00219	JH725150.1:661894-662847	q1	q2	OK	54.4602	52.6911	-0.0476426	-0.108016	0.9095	0.997167	no
gene-BBA_00220	gene-BBA_00220	BBA_00220	JH725150.1:665110-668756	q1	q2	OK	28.4373	26.7362	-0.0889905	-0.21914	0.82415	0.997167	no
gene-BBA_00221	gene-BBA_00221	BBA_00221	JH725150.1:669280-670983	q1	q2	OK	79.169	85.2978	0.107574	0.264365	0.7919	0.997167	no
gene-BBA_00222	gene-BBA_00222	BBA_00222	JH725150.1:671970-673275	q1	q2	OK	33.3998	41.8811	0.32646	0.733398	0.4654	0.997167	no
gene-BBA_00223	gene-BBA_00223	BBA_00223	JH725150.1:674591-675023	q1	q2	OK	22.0864	27.5967	0.321335	0.337587	0.76535	0.997167	no
gene-BBA_00224	gene-BBA_00224	BBA_00224	JH725150.1:675400-676686	q1	q2	NOTEST	2.33044	2.32611	-0.00268317	0	1	1	no
gene-BBA_00225	gene-BBA_00225	BBA_00225	JH725150.1:677495-678050	q1	q2	NOTEST	0.504753	1.5306	1.60045	0	1	1	no
gene-BBA_00226	gene-BBA_00226	BBA_00226	JH725150.1:678531-679001	q1	q2	NOTEST	2.45361	1.16986	-1.06857	0	1	1	no
gene-BBA_00227	gene-BBA_00227	BBA_00227	JH725150.1:679791-681246	q1	q2	OK	276.418	292.844	0.0832805	0.211181	0.826	0.997167	no
gene-BBA_00228	gene-BBA_00228	BBA_00228	JH725150.1:681701-682168	q1	q2	OK	587.209	587.425	0.000531385	0.00130557	0.99635	0.997248	no
gene-BBA_00229	gene-BBA_00229	BBA_00229	JH725150.1:682576-683255	q1	q2	OK	133.112	124.471	-0.0968286	-0.224049	0.82425	0.997167	no
gene-BBA_00230	gene-BBA_00230	BBA_00230	JH725150.1:683469-684803	q1	q2	OK	98.1032	86.3123	-0.184734	-0.452631	0.65315	0.997167	no
gene-BBA_00231	gene-BBA_00231	BBA_00231	JH725150.1:685526-686783	q1	q2	OK	39.7794	33.2034	-0.260692	-0.592156	0.5518	0.997167	no
gene-BBA_00232	gene-BBA_00232	BBA_00232	JH725150.1:687241-688354	q1	q2	OK	4.94935	5.38709	0.122266	0.182701	0.8603	0.997167	no
gene-BBA_00233	gene-BBA_00233	BBA_00233	JH725150.1:689527-690226	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00234	gene-BBA_00234	BBA_00234	JH725150.1:690818-691847	q1	q2	NOTEST	0.297886	2.29184	2.94367	0	1	1	no
gene-BBA_00235	gene-BBA_00235	BBA_00235	JH725150.1:692236-693087	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00236	gene-BBA_00236	BBA_00236	JH725150.1:695303-697966	q1	q2	OK	2.80082	4.17243	0.575037	0.938218	0.3574	0.997167	no
gene-BBA_00237	gene-BBA_00237	BBA_00237	JH725150.1:700152-702435	q1	q2	OK	10.3843	11.4277	0.138129	0.29015	0.7665	0.997167	no
gene-BBA_00238	gene-BBA_00238	BBA_00238	JH725150.1:703260-704139	q1	q2	OK	223.551	262.961	0.234245	0.58952	0.5487	0.997167	no
gene-BBA_00239	gene-BBA_00239	BBA_00239	JH725150.1:704879-706649	q1	q2	OK	15.1512	8.43955	-0.844198	-1.7597	0.08165	0.997167	no
gene-BBA_00240	gene-BBA_00240	BBA_00240	JH725150.1:707781-710057	q1	q2	OK	18.3839	22.191	0.271534	0.620718	0.5352	0.997167	no
gene-BBA_00241	gene-BBA_00241	BBA_00241	JH725150.1:713922-714743	q1	q2	OK	203.887	167.772	-0.28127	-0.697237	0.4867	0.997167	no
gene-BBA_00242	gene-BBA_00242	BBA_00242	JH725150.1:717711-719229	q1	q2	OK	39.6742	46.0299	0.214371	0.504358	0.60575	0.997167	no
gene-BBA_00243	gene-BBA_00243	BBA_00243	JH725150.1:720002-720896	q1	q2	OK	10.6557	7.06146	-0.593588	-0.983654	0.33665	0.997167	no
gene-BBA_00244	gene-BBA_00244	BBA_00244	JH725150.1:721938-722391	q1	q2	OK	79.0261	74.6352	-0.0824736	-0.172932	0.8564	0.997167	no
gene-BBA_00245	gene-BBA_00245	BBA_00245	JH725150.1:723352-724686	q1	q2	OK	899.186	743.082	-0.275099	-0.676386	0.49295	0.997167	no
gene-BBA_00246	gene-BBA_00246	BBA_00246	JH725150.1:724952-725832	q1	q2	OK	12.1714	12.3878	0.0254258	0.0450146	0.96865	0.997167	no
gene-BBA_00247	gene-BBA_00247	BBA_00247	JH725150.1:727480-728494	q1	q2	OK	10.8041	13.1635	0.284968	0.529426	0.5967	0.997167	no
gene-BBA_00248	gene-BBA_00248	BBA_00248	JH725150.1:730179-731260	q1	q2	OK	13.439	11.5247	-0.221698	-0.408801	0.6808	0.997167	no
gene-BBA_00249	gene-BBA_00249	BBA_00249	JH725150.1:731500-734121	q1	q2	OK	76.7509	68.2577	-0.169192	-0.425681	0.66695	0.997167	no
gene-BBA_00250	gene-BBA_00250	BBA_00250	JH725150.1:735812-737991	q1	q2	OK	10.221	12.8361	0.328672	0.663478	0.50935	0.997167	no
gene-BBA_00251	gene-BBA_00251	BBA_00251	JH725150.1:738406-739813	q1	q2	OK	10.8352	18.1978	0.748046	1.54661	0.123	0.997167	no
gene-BBA_00252	gene-BBA_00252	BBA_00252	JH725150.1:740719-742743	q1	q2	OK	13.9141	16.4542	0.241908	0.531962	0.59225	0.997167	no
gene-BBA_00253	gene-BBA_00253	BBA_00253	JH725150.1:744414-746246	q1	q2	OK	6.82974	9.32918	0.449919	0.855269	0.3867	0.997167	no
gene-BBA_00254	gene-BBA_00254	BBA_00254	JH725150.1:746820-747319	q1	q2	NOTEST	0	1.92854	inf	0	1	1	no
gene-BBA_00255	gene-BBA_00255	BBA_00255	JH725150.1:749237-750569	q1	q2	OK	3.87881	6.98733	0.849126	1.3859	0.1774	0.997167	no
gene-BBA_00256	gene-BBA_00256	BBA_00256	JH725150.1:751227-752457	q1	q2	OK	46.3615	23.884	-0.956881	-2.0914	0.03775	0.935791	no
gene-BBA_00257	gene-BBA_00257	BBA_00257	JH725150.1:752900-755208	q1	q2	OK	842.894	801.128	-0.0733188	-0.17612	0.85625	0.997167	no
gene-BBA_00258	gene-BBA_00258	BBA_00258	JH725150.1:755912-756818	q1	q2	OK	14.0154	12.0314	-0.220205	-0.40869	0.6867	0.997167	no
gene-BBA_00259	gene-BBA_00259	BBA_00259	JH725150.1:758402-758732	q1	q2	OK	147.243	195.452	0.408617	0.816469	0.411	0.997167	no
gene-BBA_00260	gene-BBA_00260	BBA_00260	JH725150.1:768896-774238	q1	q2	OK	74.7023	88.8579	0.250347	0.63067	0.5214	0.997167	no
gene-BBA_00261	gene-BBA_00261	BBA_00261	JH725150.1:775129-776576	q1	q2	OK	34.8343	31.0693	-0.165021	-0.378801	0.6995	0.997167	no
gene-BBA_00262	gene-BBA_00262	BBA_00262	JH725150.1:776870-778109	q1	q2	OK	20.8967	20.7536	-0.00991192	-0.0193382	0.97915	0.997167	no
gene-BBA_00263	gene-BBA_00263	BBA_00263	JH725150.1:778269-778899	q1	q2	OK	130.962	82.9646	-0.658586	-1.50184	0.12785	0.997167	no
gene-BBA_00264	gene-BBA_00264	BBA_00264	JH725150.1:779839-782222	q1	q2	OK	35.433	34.6568	-0.031954	-0.0779502	0.93565	0.997167	no
gene-BBA_00265	gene-BBA_00265	BBA_00265	JH725150.1:782946-786360	q1	q2	OK	6.83707	8.45989	0.307262	0.643757	0.51735	0.997167	no
gene-BBA_00266	gene-BBA_00266	BBA_00266	JH725150.1:789654-790797	q1	q2	OK	16.1701	15.4632	-0.064493	-0.130394	0.8982	0.997167	no
gene-BBA_00267	gene-BBA_00267	BBA_00267	JH725150.1:791554-794170	q1	q2	OK	42.7111	50.7971	0.250136	0.616913	0.5356	0.997167	no
gene-BBA_00268	gene-BBA_00268	BBA_00268	JH725150.1:795919-796581	q1	q2	OK	181.759	190.865	0.0705266	0.165293	0.87005	0.997167	no
gene-BBA_00269	gene-BBA_00269	BBA_00269	JH725150.1:796860-797568	q1	q2	OK	242.145	244.512	0.0140318	0.0344638	0.9702	0.997167	no
gene-BBA_00270	gene-BBA_00270	BBA_00270	JH725150.1:797760-801102	q1	q2	OK	105.529	136.377	0.369958	0.931114	0.3487	0.997167	no
gene-BBA_00271	gene-BBA_00271	BBA_00271	JH725150.1:801404-803085	q1	q2	OK	43.2076	47.3896	0.133286	0.313414	0.75045	0.997167	no
gene-BBA_00272	gene-BBA_00272	BBA_00272	JH725150.1:803444-804791	q1	q2	OK	67.3339	50.3401	-0.419624	-1.02149	0.296	0.997167	no
gene-BBA_00273	gene-BBA_00273	BBA_00273	JH725150.1:805156-806439	q1	q2	OK	51.3736	50.6421	-0.0206888	-0.045897	0.96415	0.997167	no
gene-BBA_00274	gene-BBA_00274	BBA_00274	JH725150.1:806965-810430	q1	q2	OK	88.3803	80.2313	-0.13956	-0.350763	0.7253	0.997167	no
gene-BBA_00275	gene-BBA_00275	BBA_00275	JH725150.1:810841-811246	q1	q2	OK	252.888	232.937	-0.118557	-0.268495	0.78795	0.997167	no
gene-BBA_00276	gene-BBA_00276	BBA_00276	JH725150.1:811590-812856	q1	q2	OK	5392.63	4505.02	-0.259457	-0.549377	0.56975	0.997167	no
gene-BBA_00277	gene-BBA_00277	BBA_00277	JH725150.1:815716-819246	q1	q2	OK	23.2323	38.5821	0.731804	1.79566	0.0749	0.997167	no
gene-BBA_00278	gene-BBA_00278	BBA_00278	JH725150.1:819972-820799	q1	q2	OK	788.9	720.116	-0.131614	-0.332472	0.73165	0.997167	no
gene-BBA_00279	gene-BBA_00279	BBA_00279	JH725150.1:821015-822034	q1	q2	OK	79.3014	82.488	0.056838	0.13472	0.89285	0.997167	no
gene-BBA_00280	gene-BBA_00280	BBA_00280	JH725150.1:823465-824872	q1	q2	OK	2.54668	2.965	0.219418	0.312899	0.76355	0.997167	no
gene-BBA_00281	gene-BBA_00281	BBA_00281	JH725150.1:825513-826398	q1	q2	OK	13.4448	8.5427	-0.654283	-1.02355	0.31325	0.997167	no
gene-BBA_00282	gene-BBA_00282	BBA_00282	JH725150.1:826590-828407	q1	q2	NOTEST	2.27027	1.63278	-0.475532	0	1	1	no
gene-BBA_00283	gene-BBA_00283	BBA_00283	JH725150.1:829376-831000	q1	q2	NOTEST	1.53345	1.80026	0.231423	0	1	1	no
gene-BBA_00284	gene-BBA_00284	BBA_00284	JH725150.1:832022-832736	q1	q2	NOTEST	0.447705	0	-inf	0	1	1	no
gene-BBA_00285	gene-BBA_00285	BBA_00285	JH725150.1:833895-834142	q1	q2	OK	1061.7	890.298	-0.254017	-0.476464	0.62855	0.997167	no
gene-BBA_00286	gene-BBA_00286	BBA_00286	JH725150.1:834402-835732	q1	q2	OK	51.1302	42.7074	-0.259692	-0.603686	0.5417	0.997167	no
gene-BBA_00287	gene-BBA_00287	BBA_00287	JH725150.1:836131-838997	q1	q2	OK	34.3201	30.1445	-0.187161	-0.457133	0.63415	0.997167	no
gene-BBA_00288	gene-BBA_00288	BBA_00288	JH725150.1:839311-839726	q1	q2	OK	1034.98	904.532	-0.194358	-0.449977	0.6457	0.997167	no
gene-BBA_00289	gene-BBA_00289	BBA_00289	JH725150.1:843526-846000	q1	q2	OK	17.3149	19.9599	0.205094	0.456781	0.6468	0.997167	no
gene-BBA_00290	gene-BBA_00290	BBA_00290	JH725150.1:846973-849109	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00291	gene-BBA_00291	BBA_00291	JH725150.1:853410-855546	q1	q2	OK	94.8312	92.2735	-0.0394454	-0.0988995	0.9205	0.997167	no
gene-BBA_00292	gene-BBA_00292	BBA_00292	JH725150.1:863591-869210	q1	q2	NOTEST	1.36859	2.19023	0.678387	0	1	1	no
gene-BBA_00293	gene-BBA_00293	BBA_00293	JH725150.1:869437-870574	q1	q2	OK	31.8717	30.1389	-0.0806475	-0.166122	0.8688	0.997167	no
gene-BBA_00294	gene-BBA_00294	BBA_00294	JH725150.1:870931-875887	q1	q2	OK	11.4811	14.6345	0.350113	0.836204	0.40625	0.997167	no
gene-BBA_00295	gene-BBA_00295	BBA_00295	JH725150.1:876654-878012	q1	q2	OK	13.9752	12.6884	-0.139364	-0.263941	0.79635	0.997167	no
gene-BBA_00296	gene-BBA_00296	BBA_00296	JH725150.1:878760-880143	q1	q2	OK	60.2722	87.4873	0.537582	1.29658	0.20175	0.997167	no
gene-BBA_00297	gene-BBA_00297	BBA_00297	JH725150.1:887186-891663	q1	q2	OK	10.1039	11.2127	0.150219	0.347354	0.72705	0.997167	no
gene-BBA_00298	gene-BBA_00298	BBA_00298	JH725150.1:892852-893810	q1	q2	OK	165.594	112.924	-0.552298	-1.27002	0.20125	0.997167	no
gene-BBA_00299	gene-BBA_00299	BBA_00299	JH725150.1:894206-895565	q1	q2	NOTEST	0.83396	0.396376	-1.07311	0	1	1	no
gene-BBA_00300	gene-BBA_00300	BBA_00300	JH725150.1:899923-902686	q1	q2	OK	61.2541	95.7931	0.645115	1.62285	0.1018	0.997167	no
gene-BBA_00301	gene-BBA_00301	BBA_00301	JH725150.1:904396-907249	q1	q2	OK	101.71	85.5648	-0.249371	-0.630298	0.51985	0.997167	no
gene-BBA_00302	gene-BBA_00302	BBA_00302	JH725150.1:909285-911808	q1	q2	OK	78.8707	89.369	0.180286	0.449766	0.65805	0.997167	no
gene-BBA_00303	gene-BBA_00303	BBA_00303	JH725150.1:917511-918763	q1	q2	OK	271.421	241.696	-0.167334	-0.421291	0.66205	0.997167	no
gene-BBA_00304	gene-BBA_00304	BBA_00304	JH725150.1:920731-921447	q1	q2	OK	350.692	300.921	-0.220821	-0.491107	0.61785	0.997167	no
gene-BBA_00305	gene-BBA_00305	BBA_00305	JH725150.1:922432-924475	q1	q2	NOTEST	1.58356	1.69378	0.0970733	0	1	1	no
gene-BBA_00306	gene-BBA_00306	BBA_00306	JH725150.1:925316-927512	q1	q2	OK	17.4826	17.98	0.0404723	0.0921109	0.9269	0.997167	no
gene-BBA_00307	gene-BBA_00307	BBA_00307	JH725150.1:930065-931759	q1	q2	OK	59.1278	46.0796	-0.359708	-0.847464	0.4021	0.997167	no
gene-BBA_00308	gene-BBA_00308	BBA_00308	JH725150.1:932204-934144	q1	q2	OK	153.608	119.486	-0.362414	-0.914841	0.3584	0.997167	no
gene-BBA_00309	gene-BBA_00309	BBA_00309	JH725150.1:934775-936254	q1	q2	OK	49.1288	44.2924	-0.149512	-0.356911	0.72375	0.997167	no
gene-BBA_00310	gene-BBA_00310	BBA_00310	JH725150.1:936563-937511	q1	q2	OK	38.4048	39.1069	0.0261386	0.057262	0.9544	0.997167	no
gene-BBA_00311	gene-BBA_00311	BBA_00311	JH725150.1:939757-941319	q1	q2	OK	62.6562	59.7738	-0.0679434	-0.163601	0.86735	0.997167	no
gene-BBA_00312	gene-BBA_00312	BBA_00312	JH725150.1:941627-944535	q1	q2	OK	17.1254	28.3335	0.726373	1.70295	0.0862	0.997167	no
gene-BBA_00313	gene-BBA_00313	BBA_00313	JH725150.1:944940-946733	q1	q2	OK	343.602	346.31	0.0113267	0.0284666	0.9761	0.997167	no
gene-BBA_00314	gene-BBA_00314	BBA_00314	JH725150.1:947779-951228	q1	q2	OK	81.215	70.8657	-0.196658	-0.495695	0.6081	0.997167	no
gene-BBA_00315	gene-BBA_00315	BBA_00315	JH725150.1:953411-955702	q1	q2	OK	75.7273	66.4639	-0.188242	-0.469996	0.63535	0.997167	no
gene-BBA_00316	gene-BBA_00316	BBA_00316	JH725150.1:956376-959047	q1	q2	OK	59.6929	64.975	0.122327	0.303586	0.75975	0.997167	no
gene-BBA_00317	gene-BBA_00317	BBA_00317	JH725150.1:959960-960722	q1	q2	OK	77.3879	73.4769	-0.0748168	-0.170073	0.86025	0.997167	no
gene-BBA_00318	gene-BBA_00318	BBA_00318	JH725150.1:961147-962933	q1	q2	OK	30.5795	36.698	0.263134	0.616793	0.5351	0.997167	no
gene-BBA_00319	gene-BBA_00319	BBA_00319	JH725150.1:964884-966143	q1	q2	OK	9.63231	6.35528	-0.599926	-1.01829	0.321	0.997167	no
gene-BBA_00320	gene-BBA_00320	BBA_00320	JH725150.1:966652-969260	q1	q2	OK	16.3517	25.1608	0.621742	1.44225	0.1465	0.997167	no
gene-BBA_00321	gene-BBA_00321	BBA_00321	JH725150.1:969955-971169	q1	q2	OK	500.881	581.79	0.21603	0.544303	0.58375	0.997167	no
gene-BBA_00322	gene-BBA_00322	BBA_00322	JH725150.1:971913-972768	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_00323	gene-BBA_00323	BBA_00323	JH725150.1:976858-978710	q1	q2	OK	365.819	255.234	-0.519306	-1.30912	0.18565	0.997167	no
gene-BBA_00324	gene-BBA_00324	BBA_00324	JH725150.1:979067-979963	q1	q2	OK	15.9257	12.3016	-0.372516	-0.685483	0.489	0.997167	no
gene-BBA_00325	gene-BBA_00325	BBA_00325	JH725150.1:981295-981669	q1	q2	OK	548.453	425.782	-0.365253	-0.846993	0.3929	0.997167	no
gene-BBA_00326	gene-BBA_00326	BBA_00326	JH725150.1:982314-984540	q1	q2	NOTEST	0.225387	0.112682	-1.00015	0	1	1	no
gene-BBA_00327	gene-BBA_00327	BBA_00327	JH725150.1:990381-992014	q1	q2	OK	101.786	133.221	0.388285	0.958553	0.34505	0.997167	no
gene-BBA_00328	gene-BBA_00328	BBA_00328	JH725150.1:993317-997355	q1	q2	OK	7.0025	12.1274	0.792328	1.76611	0.0834	0.997167	no
gene-BBA_00329	gene-BBA_00329	BBA_00329	JH725150.1:1001462-1002385	q1	q2	OK	44.6774	104.485	1.22568	2.70074	0.00745	0.510946	no
gene-BBA_00330	gene-BBA_00330	BBA_00330	JH725150.1:1002608-1004409	q1	q2	OK	335.607	255.903	-0.391175	-0.986567	0.3221	0.997167	no
gene-BBA_00331	gene-BBA_00331	BBA_00331	JH725150.1:1006085-1007028	q1	q2	OK	38.4573	35.5434	-0.113676	-0.241334	0.80665	0.997167	no
gene-BBA_00332	gene-BBA_00332	BBA_00332	JH725150.1:1007289-1008498	q1	q2	OK	34.4211	27.172	-0.341173	-0.78232	0.42665	0.997167	no
gene-BBA_00333	gene-BBA_00333	BBA_00333	JH725150.1:1009276-1010971	q1	q2	OK	55.9303	83.8731	0.584579	1.4211	0.1601	0.997167	no
gene-BBA_00334	gene-BBA_00334	BBA_00334	JH725150.1:1015403-1016414	q1	q2	OK	29.9131	27.8537	-0.10291	-0.220139	0.825	0.997167	no
gene-BBA_00335	gene-BBA_00335	BBA_00335	JH725150.1:1018526-1019570	q1	q2	OK	34.3529	45.9237	0.418811	0.93111	0.35385	0.997167	no
gene-BBA_00336	gene-BBA_00336	BBA_00336	JH725150.1:1020085-1023748	q1	q2	OK	2.41603	3.32853	0.462251	0.915685	0.3665	0.997167	no
gene-BBA_00337	gene-BBA_00337	BBA_00337	JH725150.1:1026464-1026715	q1	q2	OK	618.022	557.256	-0.149317	-0.269716	0.7882	0.997167	no
gene-BBA_00338	gene-BBA_00338	BBA_00338	JH725150.1:1029234-1030462	q1	q2	OK	43.2322	29.8812	-0.532869	-1.19067	0.2349	0.997167	no
gene-BBA_00339	gene-BBA_00339	BBA_00339	JH725150.1:1031138-1032851	q1	q2	OK	9.05697	9.18001	0.0194674	0.0392033	0.9736	0.997167	no
gene-BBA_00340	gene-BBA_00340	BBA_00340	JH725150.1:1033380-1033781	q1	q2	OK	794.73	613.99	-0.372249	-0.876049	0.3745	0.997167	no
gene-BBA_00341	gene-BBA_00341	BBA_00341	JH725150.1:1034495-1035410	q1	q2	OK	3.78882	5.01484	0.404454	0.547123	0.59395	0.997167	no
gene-BBA_00342	gene-BBA_00342	BBA_00342	JH725150.1:1037149-1038239	q1	q2	OK	174.102	152.522	-0.190919	-0.465552	0.6379	0.997167	no
gene-BBA_00343	gene-BBA_00343	BBA_00343	JH725150.1:1039176-1040509	q1	q2	OK	34.2961	27.4166	-0.322994	-0.727319	0.4683	0.997167	no
gene-BBA_00344	gene-BBA_00344	BBA_00344	JH725150.1:1041628-1043735	q1	q2	NOTEST	1.62021	2.04864	0.338488	0	1	1	no
gene-BBA_00345	gene-BBA_00345	BBA_00345	JH725150.1:1044039-1045421	q1	q2	NOTEST	1.10758	0.849093	-0.38341	0	1	1	no
gene-BBA_00346	gene-BBA_00346	BBA_00346	JH725150.1:1047004-1048379	q1	q2	OK	11.4965	8.60097	-0.418628	-0.822014	0.40885	0.997167	no
gene-BBA_00347	gene-BBA_00347	BBA_00347	JH725150.1:1048793-1050290	q1	q2	OK	55.8635	62.472	0.161304	0.388673	0.69095	0.997167	no
gene-BBA_00348	gene-BBA_00348	BBA_00348	JH725150.1:1051468-1052507	q1	q2	OK	15.0677	14.3654	-0.0688588	-0.136054	0.8881	0.997167	no
gene-BBA_00349	gene-BBA_00349	BBA_00349	JH725150.1:1053471-1054923	q1	q2	OK	23.4522	32.824	0.485032	1.09395	0.2762	0.997167	no
