test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_10166	gene-XA68_10166	XA68_10166	LAZP02000102.1:39184-40543	q1	q2	OK	156.294	193.334	0.30683	0.61732	0.53125	0.99758	no
gene-XA68_10167	gene-XA68_10167	XA68_10167	LAZP02000102.1:41126-44311	q1	q2	OK	70.5441	95.2207	0.432749	0.821414	0.41615	0.99758	no
gene-XA68_10168	gene-XA68_10168	XA68_10168	LAZP02001019.1:366-2385	q1	q2	OK	73.373	79.5784	0.117129	0.239002	0.81155	0.99758	no
gene-XA68_10169	gene-XA68_10169	XA68_10169	LAZP02001019.1:2762-3706	q1	q2	OK	33.6721	50.3253	0.579731	0.748602	0.45475	0.99758	no
gene-XA68_10170	gene-XA68_10170	XA68_10170	LAZP02001019.1:3935-4250	q1	q2	OK	216.315	128.533	-0.75099	-1.21482	0.21815	0.99758	no
gene-XA68_10171	gene-XA68_10171	XA68_10171	LAZP02001020.1:71-1308	q1	q2	OK	52.4695	62.6814	0.256558	0.506796	0.60345	0.99758	no
gene-XA68_10172	gene-XA68_10172	XA68_10172	LAZP02001020.1:2310-3994	q1	q2	OK	51.8151	38.4808	-0.429234	-0.872255	0.39215	0.99758	no
gene-XA68_10173	gene-XA68_10173	XA68_10173	LAZP02001021.1:2243-4059	q1	q2	OK	322.622	369.823	0.19699	0.347399	0.73355	0.99758	no
gene-XA68_10174	gene-XA68_10174	XA68_10174	LAZP02001022.1:730-2464	q1	q2	OK	25.9049	24.9479	-0.0543095	-0.0993903	0.92155	0.99758	no
gene-XA68_10175	gene-XA68_10175	XA68_10175	LAZP02001023.1:1810-3460	q1	q2	OK	409.748	430.499	0.0712725	0.130123	0.8936	0.99758	no
gene-XA68_10176	gene-XA68_10176	XA68_10176	LAZP02001025.1:340-1381	q1	q2	OK	79.9333	52.4093	-0.608973	-1.21595	0.2339	0.99758	no
gene-XA68_10177	gene-XA68_10177	XA68_10177	LAZP02001026.1:505-3422	q1	q2	OK	532.56	530.657	-0.00516491	-0.00834616	0.99345	0.99758	no
gene-XA68_10178	gene-XA68_10178	XA68_10178	LAZP02001027.1:374-1922	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10179	gene-XA68_10179	XA68_10179	LAZP02001027.1:2340-3685	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10180	gene-XA68_10180	XA68_10180	LAZP02000103.1:173-825	q1	q2	OK	73.1315	56.7834	-0.365024	-0.688717	0.494	0.99758	no
gene-XA68_10181	gene-XA68_10181	XA68_10181	LAZP02000103.1:2541-4469	q1	q2	OK	105.79	114.337	0.112096	0.227819	0.8182	0.99758	no
gene-XA68_10182	gene-XA68_10182	XA68_10182	LAZP02000103.1:4843-21171	q1	q2	OK	23.0387	21.951	-0.0697737	-0.124919	0.896	0.99758	no
gene-XA68_10183	gene-XA68_10183	XA68_10183	LAZP02000103.1:21395-22030	q1	q2	OK	284.299	418.033	0.556211	1.12818	0.25985	0.99758	no
gene-XA68_10184	gene-XA68_10184	XA68_10184	LAZP02000103.1:22301-23184	q1	q2	OK	31.9817	28.338	-0.17451	-0.290967	0.77085	0.99758	no
gene-XA68_10185	gene-XA68_10185	XA68_10185	LAZP02000103.1:23319-24601	q1	q2	OK	29.2945	64.4204	1.13689	2.07409	0.04185	0.979428	no
gene-XA68_10186	gene-XA68_10186	XA68_10186	LAZP02000103.1:24868-26452	q1	q2	OK	40.7712	58.5186	0.521343	1.05934	0.28765	0.99758	no
gene-XA68_10187	gene-XA68_10187	XA68_10187	LAZP02000103.1:26893-29073	q1	q2	OK	41.3656	35.264	-0.230233	-0.467335	0.6455	0.99758	no
gene-XA68_10188	gene-XA68_10188	XA68_10188	LAZP02000103.1:29272-30521	q1	q2	OK	31.6224	31.2609	-0.0165907	-0.028739	0.9771	0.99758	no
gene-XA68_10189	gene-XA68_10189	XA68_10189	LAZP02000103.1:31036-34579	q1	q2	OK	61.9642	36.9253	-0.746828	-1.48245	0.13075	0.99758	no
gene-XA68_10190	gene-XA68_10190	XA68_10190	LAZP02000103.1:34663-35062	q1	q2	OK	29.7519	11.9151	-1.32019	-0.950244	0.3936	0.99758	no
gene-XA68_10191	gene-XA68_10191	XA68_10191	LAZP02000103.1:35586-38074	q1	q2	OK	23.2583	11.3666	-1.03294	-1.96085	0.0549	0.99758	no
gene-XA68_10192	gene-XA68_10192	XA68_10192	LAZP02000103.1:40230-41298	q1	q2	OK	48.5571	44.4723	-0.126778	-0.236679	0.81695	0.99758	no
gene-XA68_10193	gene-XA68_10193	XA68_10193	LAZP02000103.1:41610-42905	q1	q2	OK	32.9528	34.4303	0.063278	0.115665	0.90715	0.99758	no
gene-XA68_10194	gene-XA68_10194	XA68_10194	LAZP02000103.1:43630-44026	q1	q2	OK	16.8704	15.7989	-0.094672	-0.0830682	0.9364	0.99758	no
gene-XA68_10195	gene-XA68_10195	XA68_10195	LAZP02001029.1:234-2152	q1	q2	OK	56.039	77.0856	0.460029	0.941975	0.3437	0.99758	no
gene-XA68_10196	gene-XA68_10196	XA68_10196	LAZP02001029.1:2320-3621	q1	q2	OK	42.0315	32.4173	-0.374706	-0.649691	0.503	0.99758	no
gene-XA68_10197	gene-XA68_10197	XA68_10197	LAZP02001030.1:623-1968	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10198	gene-XA68_10198	XA68_10198	LAZP02001030.1:2386-3934	q1	q2	NOTEST	0	0.0537204	inf	0	1	1	no
gene-XA68_10199	gene-XA68_10199	XA68_10199	LAZP02001031.1:667-3270	q1	q2	OK	17.6299	14.5229	-0.279689	-0.495114	0.61515	0.99758	no
gene-XA68_10200	gene-XA68_10200	XA68_10200	LAZP02001033.1:646-1464	q1	q2	OK	109.134	95.3967	-0.194093	-0.374198	0.7098	0.99758	no
gene-XA68_10201	gene-XA68_10201	XA68_10201	LAZP02001033.1:2445-3418	q1	q2	OK	114.862	80.6767	-0.509682	-1.011	0.3117	0.99758	no
gene-XA68_10202	gene-XA68_10202	XA68_10202	LAZP02001034.1:1751-2771	q1	q2	OK	12.9454	12.027	-0.10616	-0.148251	0.88115	0.99758	no
gene-XA68_10203	gene-XA68_10203	XA68_10203	LAZP02001037.1:574-1683	q1	q2	OK	38.4213	43.3849	0.175288	0.283432	0.7751	0.99758	no
gene-XA68_10204	gene-XA68_10204	XA68_10204	LAZP02001037.1:2081-3859	q1	q2	OK	61.7668	63.9593	0.0503243	0.103257	0.91365	0.99758	no
gene-XA68_10205	gene-XA68_10205	XA68_10205	LAZP02001038.1:938-2990	q1	q2	OK	31.3682	17.637	-0.830693	-1.54685	0.1336	0.99758	no
gene-XA68_10206	gene-XA68_10206	XA68_10206	LAZP02001038.1:3055-3433	q1	q2	OK	48.7096	24.8754	-0.969488	-1.27857	0.1972	0.99758	no
gene-XA68_10207	gene-XA68_10207	XA68_10207	LAZP02000104.1:727-4988	q1	q2	OK	67.7862	42.4977	-0.673608	-1.28916	0.19305	0.99758	no
gene-XA68_10208	gene-XA68_10208	XA68_10208	LAZP02000104.1:5437-7476	q1	q2	OK	44.736	56.0528	0.32535	0.666478	0.50645	0.99758	no
gene-XA68_10209	gene-XA68_10209	XA68_10209	LAZP02000104.1:8117-9395	q1	q2	OK	35.0306	28.264	-0.309652	-0.590447	0.5458	0.99758	no
gene-XA68_10210	gene-XA68_10210	XA68_10210	LAZP02000104.1:9678-10705	q1	q2	OK	59.6485	63.7446	0.0958171	0.177036	0.85315	0.99758	no
gene-XA68_10211	gene-XA68_10211	XA68_10211	LAZP02000104.1:11039-13766	q1	q2	OK	71.7991	86.9668	0.276499	0.540115	0.5871	0.99758	no
gene-XA68_10212	gene-XA68_10212	XA68_10212	LAZP02000104.1:14365-15723	q1	q2	OK	40.2963	43.3734	0.106163	0.213107	0.83125	0.99758	no
gene-XA68_10213	gene-XA68_10213	XA68_10213	LAZP02000104.1:16406-17229	q1	q2	OK	108.406	164.159	0.598651	1.21819	0.2339	0.99758	no
gene-XA68_10214	gene-XA68_10214	XA68_10214	LAZP02000104.1:17494-17800	q1	q2	OK	855.059	1053.1	0.300543	0.555532	0.5791	0.99758	no
gene-XA68_10215	gene-XA68_10215	XA68_10215	LAZP02000104.1:18267-20955	q1	q2	OK	30.7258	28.4893	-0.109029	-0.224536	0.81635	0.99758	no
gene-XA68_10216	gene-XA68_10216	XA68_10216	LAZP02000104.1:21102-22265	q1	q2	OK	54.0698	56.3861	0.0605173	0.118262	0.9046	0.99758	no
gene-XA68_10217	gene-XA68_10217	XA68_10217	LAZP02000104.1:22435-22883	q1	q2	OK	17.1068	9.60204	-0.833157	-0.703888	0.5121	0.99758	no
gene-XA68_10218	gene-XA68_10218	XA68_10218	LAZP02000104.1:23251-24199	q1	q2	OK	628.938	769.144	0.290335	0.56458	0.5678	0.99758	no
gene-XA68_10219	gene-XA68_10219	XA68_10219	LAZP02000104.1:24892-27253	q1	q2	OK	53.9106	79.918	0.567953	1.14057	0.25155	0.99758	no
gene-XA68_10220	gene-XA68_10220	XA68_10220	LAZP02000104.1:27891-28864	q1	q2	OK	126.365	234.898	0.894433	1.80813	0.071	0.99758	no
gene-XA68_10221	gene-XA68_10221	XA68_10221	LAZP02000104.1:29693-30977	q1	q2	OK	25.3503	29.7677	0.231744	0.404942	0.6821	0.99758	no
gene-XA68_10222	gene-XA68_10222	XA68_10222	LAZP02000104.1:31675-34163	q1	q2	OK	30.4662	19.5421	-0.640621	-1.25131	0.2154	0.99758	no
gene-XA68_10223	gene-XA68_10223	XA68_10223	LAZP02000104.1:34868-37483	q1	q2	OK	84.5368	109.489	0.373129	0.731061	0.4636	0.99758	no
gene-XA68_10224	gene-XA68_10224	XA68_10224	LAZP02001040.1:656-1767	q1	q2	OK	29.2039	22.2042	-0.395331	-0.622995	0.5321	0.99758	no
gene-XA68_10225	gene-XA68_10225	XA68_10225	LAZP02001040.1:2083-3571	q1	q2	OK	99.922	54.2872	-0.880191	-1.77007	0.08075	0.99758	no
gene-XA68_10226	gene-XA68_10226	XA68_10226	LAZP02001041.1:705-1585	q1	q2	OK	122.924	121.462	-0.0172647	-0.035291	0.96895	0.99758	no
gene-XA68_10227	gene-XA68_10227	XA68_10227	LAZP02001041.1:1751-2165	q1	q2	OK	354.458	404.312	0.189852	0.318479	0.7409	0.99758	no
gene-XA68_10228	gene-XA68_10228	XA68_10228	LAZP02001041.1:2318-3484	q1	q2	OK	141.269	151.022	0.09631	0.197645	0.8398	0.99758	no
gene-XA68_10229	gene-XA68_10229	XA68_10229	LAZP02001042.1:1506-3473	q1	q2	OK	14.9196	22.4285	0.588123	1.05653	0.28005	0.99758	no
gene-XA68_10230	gene-XA68_10230	XA68_10230	LAZP02001043.1:103-850	q1	q2	OK	522.683	391.239	-0.417887	-0.819867	0.412	0.99758	no
gene-XA68_10231	gene-XA68_10231	XA68_10231	LAZP02001043.1:1082-3762	q1	q2	OK	45.2288	38.2428	-0.242056	-0.494369	0.6285	0.99758	no
gene-XA68_10232	gene-XA68_10232	XA68_10232	LAZP02001044.1:627-1207	q1	q2	OK	4601.82	8593.37	0.901019	1.38316	0.16575	0.99758	no
gene-XA68_10233	gene-XA68_10233	XA68_10233	LAZP02001044.1:1432-3344	q1	q2	OK	272.31	186.461	-0.546375	-0.97163	0.3367	0.99758	no
gene-XA68_10234	gene-XA68_10234	XA68_10234	LAZP02001045.1:715-1879	q1	q2	OK	101.922	131.784	0.370714	0.759396	0.4435	0.99758	no
gene-XA68_10235	gene-XA68_10235	XA68_10235	LAZP02001045.1:1965-3470	q1	q2	OK	139.112	112.817	-0.302258	-0.602412	0.55055	0.99758	no
gene-XA68_10236	gene-XA68_10236	XA68_10236	LAZP02001046.1:845-1318	q1	q2	OK	19.5392	12.5616	-0.637351	-0.741172	0.45065	0.99758	no
gene-XA68_10237	gene-XA68_10237	XA68_10237	LAZP02001046.1:2318-2939	q1	q2	OK	11.9885	18.1211	0.596013	0.529843	0.59595	0.99758	no
gene-XA68_10238	gene-XA68_10238	XA68_10238	LAZP02001048.1:453-3599	q1	q2	OK	35.2629	43.0541	0.287998	0.588015	0.55945	0.99758	no
gene-XA68_10239	gene-XA68_10239	XA68_10239	LAZP02000105.1:110-1325	q1	q2	OK	3.56399	3.61146	0.0190915	0.0217639	0.97995	0.99758	no
gene-XA68_10240	gene-XA68_10240	XA68_10240	LAZP02000105.1:1361-2974	q1	q2	OK	19.4068	28.8843	0.573724	1.0695	0.27855	0.99758	no
gene-XA68_10241	gene-XA68_10241	XA68_10241	LAZP02000105.1:3503-4779	q1	q2	OK	11.724	22.2696	0.925615	1.46692	0.1407	0.99758	no
gene-XA68_10242	gene-XA68_10242	XA68_10242	LAZP02000105.1:5096-6986	q1	q2	OK	9.79266	9.76198	-0.00452652	-0.00721072	0.99275	0.99758	no
gene-XA68_10243	gene-XA68_10243	XA68_10243	LAZP02000105.1:7241-8174	q1	q2	OK	375.979	262.355	-0.519131	-0.989514	0.3306	0.99758	no
gene-XA68_10244	gene-XA68_10244	XA68_10244	LAZP02000105.1:8190-9995	q1	q2	OK	233.757	165.348	-0.499503	-0.919387	0.35985	0.99758	no
gene-XA68_10245	gene-XA68_10245	XA68_10245	LAZP02000105.1:10628-12136	q1	q2	NOTEST	0.520933	0.558046	0.0992868	0	1	1	no
gene-XA68_10246	gene-XA68_10246	XA68_10246	LAZP02000105.1:12597-13551	q1	q2	NOTEST	0	0.553826	inf	0	1	1	no
gene-XA68_10247	gene-XA68_10247	XA68_10247	LAZP02000105.1:14135-15561	q1	q2	OK	37.5844	23.9486	-0.650193	-1.14004	0.2589	0.99758	no
gene-XA68_10248	gene-XA68_10248	XA68_10248	LAZP02000105.1:20114-20962	q1	q2	OK	16.5182	9.46252	-0.803758	-1.06164	0.28345	0.99758	no
gene-XA68_10249	gene-XA68_10249	XA68_10249	LAZP02000105.1:21525-24260	q1	q2	OK	11.4056	13.6201	0.255992	0.474796	0.62485	0.99758	no
gene-XA68_10250	gene-XA68_10250	XA68_10250	LAZP02000105.1:24716-25841	q1	q2	OK	132.698	202.643	0.610798	1.22532	0.2207	0.99758	no
gene-XA68_10251	gene-XA68_10251	XA68_10251	LAZP02000105.1:26300-27540	q1	q2	OK	64.1094	83.0211	0.372944	0.753981	0.43055	0.99758	no
gene-XA68_10252	gene-XA68_10252	XA68_10252	LAZP02000105.1:28139-29487	q1	q2	OK	390.953	298.238	-0.390531	-0.737501	0.46025	0.99758	no
gene-XA68_10253	gene-XA68_10253	XA68_10253	LAZP02000105.1:30386-33056	q1	q2	OK	107.867	106.137	-0.0233226	-0.0437583	0.96645	0.99758	no
gene-XA68_10254	gene-XA68_10254	XA68_10254	LAZP02000105.1:33491-34976	q1	q2	OK	71.9572	66.7325	-0.10875	-0.220916	0.83085	0.99758	no
gene-XA68_10255	gene-XA68_10255	XA68_10255	LAZP02000105.1:35790-37121	q1	q2	OK	39.3072	51.0307	0.376574	0.726254	0.4738	0.99758	no
gene-XA68_10256	gene-XA68_10256	XA68_10256	LAZP02000105.1:38202-39378	q1	q2	OK	13.4876	12.4458	-0.115977	-0.161008	0.8689	0.99758	no
gene-XA68_10257	gene-XA68_10257	XA68_10257	LAZP02001049.1:1695-2784	q1	q2	OK	145.554	198.602	0.448329	0.90963	0.35525	0.99758	no
gene-XA68_10258	gene-XA68_10258	XA68_10258	LAZP02001049.1:2915-3766	q1	q2	OK	168.601	194.497	0.206137	0.414439	0.6812	0.99758	no
gene-XA68_10259	gene-XA68_10259	XA68_10259	LAZP02001050.1:1101-3322	q1	q2	OK	29.5018	27.2143	-0.116439	-0.231515	0.82205	0.99758	no
gene-XA68_10260	gene-XA68_10260	XA68_10260	LAZP02001051.1:1868-2339	q1	q2	OK	47.5656	54.5719	0.198237	0.284539	0.7688	0.99758	no
gene-XA68_10261	gene-XA68_10261	XA68_10261	LAZP02001052.1:1607-4004	q1	q2	OK	283.743	399.159	0.492378	0.815744	0.4112	0.99758	no
gene-XA68_10262	gene-XA68_10262	XA68_10262	LAZP02001053.1:1134-1623	q1	q2	OK	34.3738	37.7303	0.134415	0.188746	0.8467	0.99758	no
gene-XA68_10263	gene-XA68_10263	XA68_10263	LAZP02001053.1:2778-3487	q1	q2	OK	41.045	40.234	-0.0287914	-0.0483303	0.9573	0.99758	no
gene-XA68_10264	gene-XA68_10264	XA68_10264	LAZP02001055.1:301-2271	q1	q2	OK	106.595	105.009	-0.0216284	-0.0429199	0.96345	0.99758	no
gene-XA68_10265	gene-XA68_10265	XA68_10265	LAZP02001055.1:2294-3760	q1	q2	OK	160.703	160.065	-0.00573584	-0.0116877	0.98955	0.99758	no
gene-XA68_10266	gene-XA68_10266	XA68_10266	LAZP02001056.1:18-654	q1	q2	OK	139.561	108.971	-0.356957	-0.709095	0.4782	0.99758	no
gene-XA68_10267	gene-XA68_10267	XA68_10267	LAZP02001056.1:1662-3474	q1	q2	OK	97.2404	89.7543	-0.115574	-0.235139	0.81115	0.99758	no
gene-XA68_10268	gene-XA68_10268	XA68_10268	LAZP02001058.1:522-2879	q1	q2	OK	208.447	113.944	-0.871352	-1.62657	0.1078	0.99758	no
gene-XA68_10269	gene-XA68_10269	XA68_10269	LAZP02001058.1:3462-3936	q1	q2	OK	105.396	86.42	-0.286388	-0.498867	0.615	0.99758	no
gene-XA68_10270	gene-XA68_10270	XA68_10270	LAZP02000106.1:1671-4429	q1	q2	OK	2.54071	4.57394	0.848206	1.14034	0.25895	0.99758	no
gene-XA68_10271	gene-XA68_10271	XA68_10271	LAZP02000106.1:5779-7159	q1	q2	OK	357.866	234.378	-0.610585	-1.15566	0.24785	0.99758	no
gene-XA68_10272	gene-XA68_10272	XA68_10272	LAZP02000106.1:7629-8092	q1	q2	OK	0	1.89263	inf	-nan	0.0608	0.99758	no
gene-XA68_10273	gene-XA68_10273	XA68_10273	LAZP02000106.1:9896-10292	q1	q2	OK	32.594	13.1713	-1.3072	-0.926661	0.3857	0.99758	no
gene-XA68_10274	gene-XA68_10274	XA68_10274	LAZP02000106.1:12307-13683	q1	q2	OK	628.841	859.237	0.450362	0.769529	0.44975	0.99758	no
gene-XA68_10275	gene-XA68_10275	XA68_10275	LAZP02000106.1:14012-15167	q1	q2	OK	318.407	431.832	0.4396	0.851451	0.3792	0.99758	no
gene-XA68_10276	gene-XA68_10276	XA68_10276	LAZP02000106.1:15633-16313	q1	q2	OK	111.173	129.885	0.22443	0.44437	0.6564	0.99758	no
gene-XA68_10277	gene-XA68_10277	XA68_10277	LAZP02000106.1:16734-17715	q1	q2	OK	26.3441	26.0867	-0.0141651	-0.0228378	0.9817	0.99758	no
gene-XA68_10278	gene-XA68_10278	XA68_10278	LAZP02000106.1:17903-19594	q1	q2	OK	24.8864	21.692	-0.198194	-0.372546	0.7028	0.99758	no
gene-XA68_10279	gene-XA68_10279	XA68_10279	LAZP02000106.1:20025-21008	q1	q2	OK	220.235	339.738	0.625375	1.24995	0.2082	0.99758	no
gene-XA68_10280	gene-XA68_10280	XA68_10280	LAZP02000106.1:21401-22519	q1	q2	OK	75.1449	53.6922	-0.484961	-0.971632	0.33325	0.99758	no
gene-XA68_10281	gene-XA68_10281	XA68_10281	LAZP02000106.1:23887-24266	q1	q2	OK	83.2918	100.48	0.270668	0.338311	0.7374	0.99758	no
gene-XA68_10282	gene-XA68_10282	XA68_10282	LAZP02000106.1:24964-26083	q1	q2	OK	604.691	1052.18	0.799117	1.4528	0.14375	0.99758	no
gene-XA68_10283	gene-XA68_10283	XA68_10283	LAZP02000106.1:26441-26846	q1	q2	OK	74.8743	114.947	0.618426	0.982571	0.3194	0.99758	no
gene-XA68_10284	gene-XA68_10284	XA68_10284	LAZP02000106.1:27186-28692	q1	q2	OK	24.3416	23.1089	-0.0749763	-0.134387	0.8918	0.99758	no
gene-XA68_10285	gene-XA68_10285	XA68_10285	LAZP02000106.1:28886-30152	q1	q2	OK	22.176	19.1812	-0.209305	-0.346564	0.73035	0.99758	no
gene-XA68_10286	gene-XA68_10286	XA68_10286	LAZP02000106.1:31434-33337	q1	q2	OK	134.036	193.025	0.526164	1.01014	0.30875	0.99758	no
gene-XA68_10287	gene-XA68_10287	XA68_10287	LAZP02000106.1:34064-35246	q1	q2	OK	141.829	178.292	0.330086	0.666967	0.50385	0.99758	no
gene-XA68_10288	gene-XA68_10288	XA68_10288	LAZP02000106.1:35658-37424	q1	q2	OK	407.997	909.488	1.1565	1.94808	0.0555	0.99758	no
gene-XA68_10289	gene-XA68_10289	XA68_10289	LAZP02000106.1:38420-39240	q1	q2	OK	44.3075	55.0794	0.313962	0.521408	0.59305	0.99758	no
gene-XA68_10290	gene-XA68_10290	XA68_10290	LAZP02000106.1:39654-41001	q1	q2	OK	76.9492	79.2258	0.0420638	0.0861446	0.93185	0.99758	no
gene-XA68_10291	gene-XA68_10291	XA68_10291	LAZP02000106.1:42210-42569	q1	q2	OK	6.13613	10.3055	0.748009	0.414209	0.69625	0.99758	no
gene-XA68_10292	gene-XA68_10292	XA68_10292	LAZP02000106.1:42809-43484	q1	q2	OK	7.18418	3.97012	-0.855642	-0.924661	0.364	0.99758	no
gene-XA68_10293	gene-XA68_10293	XA68_10293	LAZP02001059.1:1246-2665	q1	q2	NOTEST	0.366527	0.154064	-1.25039	0	1	1	no
gene-XA68_10294	gene-XA68_10294	XA68_10294	LAZP02001060.1:1652-3285	q1	q2	OK	43.9173	39.4451	-0.154946	-0.308684	0.75925	0.99758	no
gene-XA68_10295	gene-XA68_10295	XA68_10295	LAZP02001061.1:344-2889	q1	q2	OK	41.8655	39.2348	-0.093627	-0.192418	0.83515	0.99758	no
gene-XA68_10296	gene-XA68_10296	XA68_10296	LAZP02001063.1:514-3252	q1	q2	OK	32.7063	47.9154	0.550919	1.12353	0.27015	0.99758	no
gene-XA68_10297	gene-XA68_10297	XA68_10297	LAZP02001064.1:1284-2940	q1	q2	OK	36.3336	54.0027	0.571727	1.13548	0.2595	0.99758	no
gene-XA68_10298	gene-XA68_10298	XA68_10298	LAZP02001065.1:519-1854	q1	q2	OK	159.969	235.863	0.560157	1.10446	0.2653	0.99758	no
gene-XA68_10299	gene-XA68_10299	XA68_10299	LAZP02001065.1:2213-3366	q1	q2	OK	125.091	125.837	0.00857814	0.0176307	0.9846	0.99758	no
gene-XA68_10300	gene-XA68_10300	XA68_10300	LAZP02001067.1:2080-3046	q1	q2	OK	267.172	402.318	0.590569	1.16505	0.2358	0.99758	no
gene-XA68_10301	gene-XA68_10301	XA68_10301	LAZP02001067.1:3379-3782	q1	q2	OK	5.54229	0.580463	-3.25521	-1.12845	0.34365	0.99758	no
gene-XA68_10302	gene-XA68_10302	XA68_10302	LAZP02000107.1:144-1644	q1	q2	OK	75.9746	76.9921	0.0191933	0.0395514	0.9644	0.99758	no
gene-XA68_10303	gene-XA68_10303	XA68_10303	LAZP02000107.1:2664-4135	q1	q2	OK	87.2267	133.912	0.618448	1.26351	0.2027	0.99758	no
gene-XA68_10304	gene-XA68_10304	XA68_10304	LAZP02000107.1:4505-5368	q1	q2	OK	162.536	167.152	0.0403996	0.0828467	0.9329	0.99758	no
gene-XA68_10305	gene-XA68_10305	XA68_10305	LAZP02000107.1:5781-7674	q1	q2	OK	43.7941	58.7326	0.423425	0.867705	0.3849	0.99758	no
gene-XA68_10306	gene-XA68_10306	XA68_10306	LAZP02000107.1:8090-8600	q1	q2	OK	62.1385	74.1343	0.254654	0.433505	0.65665	0.99758	no
gene-XA68_10307	gene-XA68_10307	XA68_10307	LAZP02000107.1:8774-9465	q1	q2	OK	313.413	309.775	-0.0168402	-0.034354	0.97065	0.99758	no
gene-XA68_10308	gene-XA68_10308	XA68_10308	LAZP02000107.1:9718-10005	q1	q2	OK	132.931	166.484	0.324702	0.383776	0.69615	0.99758	no
gene-XA68_10309	gene-XA68_10309	XA68_10309	LAZP02000107.1:10149-10814	q1	q2	OK	43.7021	48.4138	0.147714	0.241932	0.80775	0.99758	no
gene-XA68_10310	gene-XA68_10310	XA68_10310	LAZP02000107.1:11047-12340	q1	q2	OK	101.813	115.164	0.177765	0.360726	0.72005	0.99758	no
gene-XA68_10311	gene-XA68_10311	XA68_10311	LAZP02000107.1:13050-14209	q1	q2	OK	94.7778	124.88	0.397923	0.811733	0.4118	0.99758	no
gene-XA68_10312	gene-XA68_10312	XA68_10312	LAZP02000107.1:14561-16774	q1	q2	OK	1205.25	1347.4	0.160841	0.202478	0.8287	0.99758	no
gene-XA68_10313	gene-XA68_10313	XA68_10313	LAZP02000107.1:19393-21389	q1	q2	OK	1.08908	0.838285	-0.377598	-0.360878	0.72535	0.99758	no
gene-XA68_10314	gene-XA68_10314	XA68_10314	LAZP02000107.1:22644-23869	q1	q2	OK	86.4736	62.9315	-0.458477	-0.91023	0.3635	0.99758	no
gene-XA68_10315	gene-XA68_10315	XA68_10315	LAZP02000107.1:24592-25127	q1	q2	OK	736.526	1003.49	0.446217	0.907477	0.35735	0.99758	no
gene-XA68_10316	gene-XA68_10316	XA68_10316	LAZP02000107.1:25790-28614	q1	q2	OK	86.6563	100.922	0.219869	0.436345	0.65865	0.99758	no
gene-XA68_10317	gene-XA68_10317	XA68_10317	LAZP02000107.1:30948-33415	q1	q2	NOTEST	0.0418378	0.0208029	-1.00802	0	1	1	no
gene-XA68_10318	gene-XA68_10318	XA68_10318	LAZP02000107.1:34494-35307	q1	q2	OK	13.0666	7.75071	-0.753486	-1.00609	0.31445	0.99758	no
gene-XA68_10319	gene-XA68_10319	XA68_10319	LAZP02000107.1:35606-35880	q1	q2	OK	19.9052	15.9776	-0.317098	-0.212088	0.8484	0.99758	no
gene-XA68_10320	gene-XA68_10320	XA68_10320	LAZP02000107.1:36253-38227	q1	q2	OK	32.1946	34.2684	0.0900609	0.17037	0.86145	0.99758	no
gene-XA68_10321	gene-XA68_10321	XA68_10321	LAZP02000107.1:39227-40752	q1	q2	OK	66.9636	92.5941	0.467543	0.957528	0.33055	0.99758	no
gene-XA68_10322	gene-XA68_10322	XA68_10322	LAZP02000107.1:40973-43082	q1	q2	OK	60.2795	42.8013	-0.494013	-1.00373	0.3189	0.99758	no
gene-XA68_10323	gene-XA68_10323	XA68_10323	LAZP02001069.1:240-3416	q1	q2	OK	55.3618	50.1916	-0.141445	-0.281631	0.7735	0.99758	no
gene-XA68_10324	gene-XA68_10324	XA68_10324	LAZP02001070.1:752-2600	q1	q2	OK	95.1757	95.4965	0.00485469	0.00990167	0.9915	0.99758	no
gene-XA68_10325	gene-XA68_10325	XA68_10325	LAZP02001071.1:105-1204	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10326	gene-XA68_10326	XA68_10326	LAZP02001071.1:2488-3382	q1	q2	OK	12.7758	11.6961	-0.127389	-0.143322	0.884	0.99758	no
gene-XA68_10327	gene-XA68_10327	XA68_10327	LAZP02001072.1:1515-3572	q1	q2	OK	69.7218	36.4581	-0.93537	-1.8913	0.06265	0.99758	no
gene-XA68_10328	gene-XA68_10328	XA68_10328	LAZP02001073.1:174-721	q1	q2	OK	173.965	180.416	0.0525279	0.1031	0.9167	0.99758	no
gene-XA68_10329	gene-XA68_10329	XA68_10329	LAZP02001073.1:937-2288	q1	q2	OK	87.7185	65.6861	-0.417294	-0.845585	0.4039	0.99758	no
gene-XA68_10330	gene-XA68_10330	XA68_10330	LAZP02001073.1:2407-3397	q1	q2	OK	67.5293	189.896	1.49163	2.98884	0.00365	0.317992	no
gene-XA68_10331	gene-XA68_10331	XA68_10331	LAZP02001074.1:897-1216	q1	q2	OK	483.35	400.807	-0.270159	-0.480431	0.62895	0.99758	no
