test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_10166	gene-XA68_10166	XA68_10166	LAZP02000102.1:39184-40543	q1	q2	OK	154.258	172.893	0.164527	0.491179	0.61575	0.998579	no
gene-XA68_10167	gene-XA68_10167	XA68_10167	LAZP02000102.1:41126-44311	q1	q2	OK	69.6237	89.6741	0.365113	1.05543	0.29015	0.998579	no
gene-XA68_10168	gene-XA68_10168	XA68_10168	LAZP02001019.1:366-2385	q1	q2	OK	72.4177	71.9944	-0.00845703	-0.0256304	0.9775	0.998579	no
gene-XA68_10169	gene-XA68_10169	XA68_10169	LAZP02001019.1:2762-3706	q1	q2	OK	33.2343	38.7453	0.221349	0.339105	0.7384	0.998579	no
gene-XA68_10170	gene-XA68_10170	XA68_10170	LAZP02001019.1:3935-4250	q1	q2	OK	213.498	166.184	-0.361439	-0.788114	0.4236	0.998579	no
gene-XA68_10171	gene-XA68_10171	XA68_10171	LAZP02001020.1:71-1308	q1	q2	OK	51.7861	53.8428	0.0561895	0.150489	0.8757	0.998579	no
gene-XA68_10172	gene-XA68_10172	XA68_10172	LAZP02001020.1:2310-3994	q1	q2	OK	51.1389	49.4323	-0.0489666	-0.147313	0.88185	0.998579	no
gene-XA68_10173	gene-XA68_10173	XA68_10173	LAZP02001021.1:2243-4059	q1	q2	OK	318.414	336.444	0.0794635	0.213641	0.8334	0.998579	no
gene-XA68_10174	gene-XA68_10174	XA68_10174	LAZP02001022.1:730-2464	q1	q2	OK	25.5676	27.8036	0.120957	0.302152	0.7603	0.998579	no
gene-XA68_10175	gene-XA68_10175	XA68_10175	LAZP02001023.1:1810-3460	q1	q2	OK	404.414	406.184	0.00630043	0.0175629	0.9857	0.998579	no
gene-XA68_10176	gene-XA68_10176	XA68_10176	LAZP02001025.1:340-1381	q1	q2	OK	78.8919	77.7697	-0.0206697	-0.0603568	0.9509	0.998579	no
gene-XA68_10177	gene-XA68_10177	XA68_10177	LAZP02001026.1:505-3422	q1	q2	OK	525.63	585.76	0.156261	0.377924	0.7003	0.998579	no
gene-XA68_10178	gene-XA68_10178	XA68_10178	LAZP02001027.1:374-1922	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10179	gene-XA68_10179	XA68_10179	LAZP02001027.1:2340-3685	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10180	gene-XA68_10180	XA68_10180	LAZP02000103.1:173-825	q1	q2	OK	72.1762	59.5329	-0.277837	-0.701221	0.47135	0.998579	no
gene-XA68_10181	gene-XA68_10181	XA68_10181	LAZP02000103.1:2541-4469	q1	q2	OK	104.412	104.447	0.000489167	0.00147777	0.99795	0.998626	no
gene-XA68_10182	gene-XA68_10182	XA68_10182	LAZP02000103.1:4843-21171	q1	q2	OK	22.7384	22.8564	0.00746683	0.020388	0.9864	0.998579	no
gene-XA68_10183	gene-XA68_10183	XA68_10183	LAZP02000103.1:21395-22030	q1	q2	OK	280.59	217.149	-0.369774	-1.10831	0.26285	0.998579	no
gene-XA68_10184	gene-XA68_10184	XA68_10184	LAZP02000103.1:22301-23184	q1	q2	OK	31.5654	26.7397	-0.23936	-0.510065	0.6091	0.998579	no
gene-XA68_10185	gene-XA68_10185	XA68_10185	LAZP02000103.1:23319-24601	q1	q2	OK	28.913	29.8188	0.0445045	0.101492	0.916	0.998579	no
gene-XA68_10186	gene-XA68_10186	XA68_10186	LAZP02000103.1:24868-26452	q1	q2	OK	40.2399	36.528	-0.139624	-0.381591	0.70475	0.998579	no
gene-XA68_10187	gene-XA68_10187	XA68_10187	LAZP02000103.1:26893-29073	q1	q2	OK	40.826	35.2613	-0.211402	-0.618745	0.5293	0.998579	no
gene-XA68_10188	gene-XA68_10188	XA68_10188	LAZP02000103.1:29272-30521	q1	q2	OK	31.2101	27.4594	-0.184711	-0.415194	0.6685	0.998579	no
gene-XA68_10189	gene-XA68_10189	XA68_10189	LAZP02000103.1:31036-34579	q1	q2	OK	61.1561	54.891	-0.155929	-0.460291	0.6502	0.998579	no
gene-XA68_10190	gene-XA68_10190	XA68_10190	LAZP02000103.1:34663-35062	q1	q2	OK	29.3645	18.4149	-0.673196	-0.603959	0.55985	0.998579	no
gene-XA68_10191	gene-XA68_10191	XA68_10191	LAZP02000103.1:35586-38074	q1	q2	OK	22.9551	15.9644	-0.523959	-1.4014	0.16015	0.998579	no
gene-XA68_10192	gene-XA68_10192	XA68_10192	LAZP02000103.1:40230-41298	q1	q2	OK	47.9244	64.2379	0.422665	1.11035	0.27665	0.998579	no
gene-XA68_10193	gene-XA68_10193	XA68_10193	LAZP02000103.1:41610-42905	q1	q2	OK	32.5234	31.3095	-0.0548759	-0.132928	0.8906	0.998579	no
gene-XA68_10194	gene-XA68_10194	XA68_10194	LAZP02000103.1:43630-44026	q1	q2	OK	16.65	11.7013	-0.508851	-0.412159	0.70155	0.998579	no
gene-XA68_10195	gene-XA68_10195	XA68_10195	LAZP02001029.1:234-2152	q1	q2	OK	55.3088	73.1555	0.403457	1.22401	0.221	0.998579	no
gene-XA68_10196	gene-XA68_10196	XA68_10196	LAZP02001029.1:2320-3621	q1	q2	OK	41.4843	51.5659	0.313855	0.777998	0.4378	0.998579	no
gene-XA68_10197	gene-XA68_10197	XA68_10197	LAZP02001030.1:623-1968	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10198	gene-XA68_10198	XA68_10198	LAZP02001030.1:2386-3934	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10199	gene-XA68_10199	XA68_10199	LAZP02001031.1:667-3270	q1	q2	OK	17.4	13.9847	-0.31524	-0.739866	0.449	0.998579	no
gene-XA68_10200	gene-XA68_10200	XA68_10200	LAZP02001033.1:646-1464	q1	q2	OK	107.713	109.918	0.0292324	0.0784396	0.9399	0.998579	no
gene-XA68_10201	gene-XA68_10201	XA68_10201	LAZP02001033.1:2445-3418	q1	q2	OK	113.369	99.0754	-0.194425	-0.556946	0.5783	0.998579	no
gene-XA68_10202	gene-XA68_10202	XA68_10202	LAZP02001034.1:1751-2771	q1	q2	OK	12.7769	16.377	0.358136	0.655903	0.5193	0.998579	no
gene-XA68_10203	gene-XA68_10203	XA68_10203	LAZP02001037.1:574-1683	q1	q2	OK	37.9208	43.3016	0.191429	0.413107	0.68125	0.998579	no
gene-XA68_10204	gene-XA68_10204	XA68_10204	LAZP02001037.1:2081-3859	q1	q2	OK	60.9631	62.5421	0.0368913	0.109349	0.91075	0.998579	no
gene-XA68_10205	gene-XA68_10205	XA68_10205	LAZP02001038.1:938-2990	q1	q2	OK	30.9594	26.7919	-0.208582	-0.554635	0.5783	0.998579	no
gene-XA68_10206	gene-XA68_10206	XA68_10206	LAZP02001038.1:3055-3433	q1	q2	OK	48.0748	42.4655	-0.17899	-0.315582	0.751	0.998579	no
gene-XA68_10207	gene-XA68_10207	XA68_10207	LAZP02000104.1:727-4988	q1	q2	OK	66.9024	76.8262	0.19954	0.557375	0.57775	0.998579	no
gene-XA68_10208	gene-XA68_10208	XA68_10208	LAZP02000104.1:5437-7476	q1	q2	OK	44.153	47.5849	0.107994	0.324866	0.7471	0.998579	no
gene-XA68_10209	gene-XA68_10209	XA68_10209	LAZP02000104.1:8117-9395	q1	q2	OK	34.5735	26.4377	-0.38707	-0.992519	0.30925	0.998579	no
gene-XA68_10210	gene-XA68_10210	XA68_10210	LAZP02000104.1:9678-10705	q1	q2	OK	58.8724	59.8149	0.0229136	0.0572018	0.95445	0.998579	no
gene-XA68_10211	gene-XA68_10211	XA68_10211	LAZP02000104.1:11039-13766	q1	q2	OK	70.8642	71.7133	0.0171836	0.0510869	0.95965	0.998579	no
gene-XA68_10212	gene-XA68_10212	XA68_10212	LAZP02000104.1:14365-15723	q1	q2	OK	39.7713	48.848	0.296572	0.837985	0.39835	0.998579	no
gene-XA68_10213	gene-XA68_10213	XA68_10213	LAZP02000104.1:16406-17229	q1	q2	OK	106.993	113.934	0.0906794	0.26674	0.7859	0.998579	no
gene-XA68_10214	gene-XA68_10214	XA68_10214	LAZP02000104.1:17494-17800	q1	q2	OK	843.909	677.204	-0.317497	-0.747246	0.4512	0.998579	no
gene-XA68_10215	gene-XA68_10215	XA68_10215	LAZP02000104.1:18267-20955	q1	q2	OK	30.3249	25.1907	-0.267613	-0.796743	0.42295	0.998579	no
gene-XA68_10216	gene-XA68_10216	XA68_10216	LAZP02000104.1:21102-22265	q1	q2	OK	53.3661	47.4675	-0.168983	-0.456018	0.6497	0.998579	no
gene-XA68_10217	gene-XA68_10217	XA68_10217	LAZP02000104.1:22435-22883	q1	q2	OK	16.8832	17.4819	0.050269	0.0499279	0.9637	0.998579	no
gene-XA68_10218	gene-XA68_10218	XA68_10218	LAZP02000104.1:23251-24199	q1	q2	OK	620.752	609.601	-0.0261516	-0.0777371	0.9362	0.998579	no
gene-XA68_10219	gene-XA68_10219	XA68_10219	LAZP02000104.1:24892-27253	q1	q2	OK	53.2084	54.532	0.0354499	0.107551	0.9128	0.998579	no
gene-XA68_10220	gene-XA68_10220	XA68_10220	LAZP02000104.1:27891-28864	q1	q2	OK	124.716	141.281	0.179928	0.546483	0.589	0.998579	no
gene-XA68_10221	gene-XA68_10221	XA68_10221	LAZP02000104.1:29693-30977	q1	q2	OK	25.02	33.6566	0.427806	1.00709	0.3048	0.998579	no
gene-XA68_10222	gene-XA68_10222	XA68_10222	LAZP02000104.1:31675-34163	q1	q2	OK	30.0691	25.718	-0.2255	-0.624472	0.52775	0.998579	no
gene-XA68_10223	gene-XA68_10223	XA68_10223	LAZP02000104.1:34868-37483	q1	q2	OK	83.4347	91.61	0.134857	0.397984	0.69005	0.998579	no
gene-XA68_10224	gene-XA68_10224	XA68_10224	LAZP02001040.1:656-1767	q1	q2	OK	28.8239	25.4386	-0.180245	-0.376677	0.70745	0.998579	no
gene-XA68_10225	gene-XA68_10225	XA68_10225	LAZP02001040.1:2083-3571	q1	q2	OK	98.6233	122.662	0.314692	0.957293	0.3339	0.998579	no
gene-XA68_10226	gene-XA68_10226	XA68_10226	LAZP02001041.1:705-1585	q1	q2	OK	121.319	102.482	-0.243434	-0.714256	0.47715	0.998579	no
gene-XA68_10227	gene-XA68_10227	XA68_10227	LAZP02001041.1:1751-2165	q1	q2	OK	349.844	436.251	0.318446	0.701384	0.4832	0.998579	no
gene-XA68_10228	gene-XA68_10228	XA68_10228	LAZP02001041.1:2318-3484	q1	q2	OK	139.426	233.689	0.745096	2.23269	0.0265	0.958563	no
gene-XA68_10229	gene-XA68_10229	XA68_10229	LAZP02001042.1:1506-3473	q1	q2	OK	14.725	17.3118	0.233488	0.542684	0.5859	0.998579	no
gene-XA68_10230	gene-XA68_10230	XA68_10230	LAZP02001043.1:103-850	q1	q2	OK	515.87	461.369	-0.161087	-0.470241	0.63825	0.998579	no
gene-XA68_10231	gene-XA68_10231	XA68_10231	LAZP02001043.1:1082-3762	q1	q2	OK	44.6394	27.9271	-0.676651	-2.00498	0.04595	0.998579	no
gene-XA68_10232	gene-XA68_10232	XA68_10232	LAZP02001044.1:627-1207	q1	q2	OK	4541.64	3017.84	-0.589701	-1.54483	0.12045	0.998579	no
gene-XA68_10233	gene-XA68_10233	XA68_10233	LAZP02001044.1:1432-3344	q1	q2	OK	268.759	262.598	-0.0334546	-0.0896517	0.9265	0.998579	no
gene-XA68_10234	gene-XA68_10234	XA68_10234	LAZP02001045.1:715-1879	q1	q2	OK	100.594	104.886	0.0602728	0.181866	0.8523	0.998579	no
gene-XA68_10235	gene-XA68_10235	XA68_10235	LAZP02001045.1:1965-3470	q1	q2	OK	137.297	130.792	-0.0700222	-0.208285	0.8404	0.998579	no
gene-XA68_10236	gene-XA68_10236	XA68_10236	LAZP02001046.1:845-1318	q1	q2	OK	19.2842	27.8305	0.529249	0.793716	0.4223	0.998579	no
gene-XA68_10237	gene-XA68_10237	XA68_10237	LAZP02001046.1:2318-2939	q1	q2	OK	11.8322	14.013	0.244047	0.226169	0.8217	0.998579	no
gene-XA68_10238	gene-XA68_10238	XA68_10238	LAZP02001048.1:453-3599	q1	q2	OK	34.8033	45.3415	0.381607	1.12832	0.2533	0.998579	no
gene-XA68_10239	gene-XA68_10239	XA68_10239	LAZP02000105.1:110-1325	q1	q2	OK	3.51761	1.77748	-0.984763	-1.09077	0.3024	0.998579	no
gene-XA68_10240	gene-XA68_10240	XA68_10240	LAZP02000105.1:1361-2974	q1	q2	OK	19.1535	17.2026	-0.15498	-0.363001	0.7146	0.998579	no
gene-XA68_10241	gene-XA68_10241	XA68_10241	LAZP02000105.1:3503-4779	q1	q2	OK	11.5713	12.6614	0.129879	0.244922	0.8044	0.998579	no
gene-XA68_10242	gene-XA68_10242	XA68_10242	LAZP02000105.1:5096-6986	q1	q2	OK	9.66519	10.5944	0.132438	0.273868	0.78045	0.998579	no
gene-XA68_10243	gene-XA68_10243	XA68_10243	LAZP02000105.1:7241-8174	q1	q2	OK	371.078	414.277	0.158874	0.44543	0.65145	0.998579	no
gene-XA68_10244	gene-XA68_10244	XA68_10244	LAZP02000105.1:8190-9995	q1	q2	OK	230.707	254.886	0.14379	0.392881	0.6935	0.998579	no
gene-XA68_10245	gene-XA68_10245	XA68_10245	LAZP02000105.1:10628-12136	q1	q2	NOTEST	0.514128	0.18817	-1.4501	0	1	1	no
gene-XA68_10246	gene-XA68_10246	XA68_10246	LAZP02000105.1:12597-13551	q1	q2	NOTEST	0	0.148414	inf	0	1	1	no
gene-XA68_10247	gene-XA68_10247	XA68_10247	LAZP02000105.1:14135-15561	q1	q2	OK	37.0933	59.5234	0.682298	1.75072	0.07905	0.998579	no
gene-XA68_10248	gene-XA68_10248	XA68_10248	LAZP02000105.1:20114-20962	q1	q2	OK	16.3023	13.5666	-0.265014	-0.448658	0.6483	0.998579	no
gene-XA68_10249	gene-XA68_10249	XA68_10249	LAZP02000105.1:21525-24260	q1	q2	OK	11.2567	9.08318	-0.309518	-0.728482	0.47115	0.998579	no
gene-XA68_10250	gene-XA68_10250	XA68_10250	LAZP02000105.1:24716-25841	q1	q2	OK	130.968	147.834	0.174768	0.532473	0.5921	0.998579	no
gene-XA68_10251	gene-XA68_10251	XA68_10251	LAZP02000105.1:26300-27540	q1	q2	OK	63.2733	58.9906	-0.101111	-0.274026	0.78175	0.998579	no
gene-XA68_10252	gene-XA68_10252	XA68_10252	LAZP02000105.1:28139-29487	q1	q2	OK	385.858	412.879	0.0976514	0.273382	0.78035	0.998579	no
gene-XA68_10253	gene-XA68_10253	XA68_10253	LAZP02000105.1:30386-33056	q1	q2	OK	106.459	90.6559	-0.231824	-0.668	0.50005	0.998579	no
gene-XA68_10254	gene-XA68_10254	XA68_10254	LAZP02000105.1:33491-34976	q1	q2	OK	71.02	77.3064	0.122361	0.364817	0.71715	0.998579	no
gene-XA68_10255	gene-XA68_10255	XA68_10255	LAZP02000105.1:35790-37121	q1	q2	OK	38.7953	34.1825	-0.182624	-0.459461	0.63715	0.998579	no
gene-XA68_10256	gene-XA68_10256	XA68_10256	LAZP02000105.1:38202-39378	q1	q2	OK	13.3121	11.8228	-0.171167	-0.296021	0.76645	0.998579	no
gene-XA68_10257	gene-XA68_10257	XA68_10257	LAZP02001049.1:1695-2784	q1	q2	OK	143.654	140.024	-0.0369272	-0.113258	0.9052	0.998579	no
gene-XA68_10258	gene-XA68_10258	XA68_10258	LAZP02001049.1:2915-3766	q1	q2	OK	166.4	142.495	-0.22375	-0.682336	0.4963	0.998579	no
gene-XA68_10259	gene-XA68_10259	XA68_10259	LAZP02001050.1:1101-3322	q1	q2	OK	29.1171	24.53	-0.247318	-0.678985	0.49155	0.998579	no
gene-XA68_10260	gene-XA68_10260	XA68_10260	LAZP02001051.1:1868-2339	q1	q2	OK	46.946	34.1415	-0.459476	-0.753975	0.44505	0.998579	no
gene-XA68_10261	gene-XA68_10261	XA68_10261	LAZP02001052.1:1607-4004	q1	q2	OK	280.046	409.603	0.548566	1.37796	0.16755	0.998579	no
gene-XA68_10262	gene-XA68_10262	XA68_10262	LAZP02001053.1:1134-1623	q1	q2	OK	33.9264	74.1474	1.12799	2.13992	0.0384	0.998579	no
gene-XA68_10263	gene-XA68_10263	XA68_10263	LAZP02001053.1:2778-3487	q1	q2	OK	40.5121	76.0401	0.908408	2.14946	0.0362	0.998579	no
gene-XA68_10264	gene-XA68_10264	XA68_10264	LAZP02001055.1:301-2271	q1	q2	OK	105.203	104.183	-0.0140581	-0.0417976	0.9683	0.998579	no
gene-XA68_10265	gene-XA68_10265	XA68_10265	LAZP02001055.1:2294-3760	q1	q2	OK	158.603	123.107	-0.365506	-1.11208	0.26135	0.998579	no
gene-XA68_10266	gene-XA68_10266	XA68_10266	LAZP02001056.1:18-654	q1	q2	OK	137.744	117.787	-0.225809	-0.628395	0.5296	0.998579	no
gene-XA68_10267	gene-XA68_10267	XA68_10267	LAZP02001056.1:1662-3474	q1	q2	OK	95.9735	95.3955	-0.0087139	-0.0261928	0.97815	0.998579	no
gene-XA68_10268	gene-XA68_10268	XA68_10268	LAZP02001058.1:522-2879	q1	q2	OK	205.73	111.615	-0.882228	-2.50045	0.0152	0.761338	no
gene-XA68_10269	gene-XA68_10269	XA68_10269	LAZP02001058.1:3462-3936	q1	q2	OK	104.022	76.4339	-0.444606	-0.987567	0.3246	0.998579	no
gene-XA68_10270	gene-XA68_10270	XA68_10270	LAZP02000106.1:1671-4429	q1	q2	OK	2.50761	3.68115	0.553841	0.877255	0.37725	0.998579	no
gene-XA68_10271	gene-XA68_10271	XA68_10271	LAZP02000106.1:5779-7159	q1	q2	OK	353.21	292.337	-0.272894	-0.778867	0.43515	0.998579	no
gene-XA68_10272	gene-XA68_10272	XA68_10272	LAZP02000106.1:7629-8092	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10273	gene-XA68_10273	XA68_10273	LAZP02000106.1:9896-10292	q1	q2	OK	32.1698	4.28599	-2.90801	-1.49759	0.24825	0.998579	no
gene-XA68_10274	gene-XA68_10274	XA68_10274	LAZP02000106.1:12307-13683	q1	q2	OK	620.655	532.924	-0.219861	-0.594932	0.5493	0.998579	no
gene-XA68_10275	gene-XA68_10275	XA68_10275	LAZP02000106.1:14012-15167	q1	q2	OK	314.264	491.112	0.644076	1.85039	0.0674	0.998579	no
gene-XA68_10276	gene-XA68_10276	XA68_10276	LAZP02000106.1:15633-16313	q1	q2	OK	109.727	122.261	0.156052	0.42633	0.67955	0.998579	no
gene-XA68_10277	gene-XA68_10277	XA68_10277	LAZP02000106.1:16734-17715	q1	q2	OK	26.0017	30.1638	0.214217	0.461898	0.64085	0.998579	no
gene-XA68_10278	gene-XA68_10278	XA68_10278	LAZP02000106.1:17903-19594	q1	q2	OK	24.5621	19.4954	-0.333297	-0.830204	0.40805	0.998579	no
gene-XA68_10279	gene-XA68_10279	XA68_10279	LAZP02000106.1:20025-21008	q1	q2	OK	217.362	225.87	0.0553882	0.168257	0.86935	0.998579	no
gene-XA68_10280	gene-XA68_10280	XA68_10280	LAZP02000106.1:21401-22519	q1	q2	OK	74.1659	102.184	0.462343	1.35973	0.1698	0.998579	no
gene-XA68_10281	gene-XA68_10281	XA68_10281	LAZP02000106.1:23887-24266	q1	q2	OK	82.21	39.1378	-1.07075	-1.33772	0.1875	0.998579	no
gene-XA68_10282	gene-XA68_10282	XA68_10282	LAZP02000106.1:24964-26083	q1	q2	OK	596.809	514.882	-0.213027	-0.612883	0.5403	0.998579	no
gene-XA68_10283	gene-XA68_10283	XA68_10283	LAZP02000106.1:26441-26846	q1	q2	OK	73.8989	52.2317	-0.500627	-0.919535	0.3536	0.998579	no
gene-XA68_10284	gene-XA68_10284	XA68_10284	LAZP02000106.1:27186-28692	q1	q2	OK	24.0241	20.1614	-0.252886	-0.591697	0.54705	0.998579	no
gene-XA68_10285	gene-XA68_10285	XA68_10285	LAZP02000106.1:28886-30152	q1	q2	OK	21.887	21.0475	-0.0564277	-0.124281	0.9009	0.998579	no
gene-XA68_10286	gene-XA68_10286	XA68_10286	LAZP02000106.1:31434-33337	q1	q2	OK	132.291	134.568	0.0246232	0.0726445	0.94105	0.998579	no
gene-XA68_10287	gene-XA68_10287	XA68_10287	LAZP02000106.1:34064-35246	q1	q2	OK	139.978	134.151	-0.0613523	-0.185703	0.8503	0.998579	no
gene-XA68_10288	gene-XA68_10288	XA68_10288	LAZP02000106.1:35658-37424	q1	q2	OK	402.686	389.111	-0.0494731	-0.135148	0.8899	0.998579	no
gene-XA68_10289	gene-XA68_10289	XA68_10289	LAZP02000106.1:38420-39240	q1	q2	OK	43.7313	47.924	0.13208	0.288245	0.76935	0.998579	no
gene-XA68_10290	gene-XA68_10290	XA68_10290	LAZP02000106.1:39654-41001	q1	q2	OK	75.9468	73.3183	-0.0508155	-0.146149	0.8825	0.998579	no
gene-XA68_10291	gene-XA68_10291	XA68_10291	LAZP02000106.1:42210-42569	q1	q2	OK	6.05612	14.1496	1.22429	0.580592	0.57625	0.998579	no
gene-XA68_10292	gene-XA68_10292	XA68_10292	LAZP02000106.1:42809-43484	q1	q2	OK	7.09044	4.55764	-0.637587	-0.779152	0.4304	0.998579	no
gene-XA68_10293	gene-XA68_10293	XA68_10293	LAZP02001059.1:1246-2665	q1	q2	NOTEST	0.361746	0.185358	-0.964662	0	1	1	no
gene-XA68_10294	gene-XA68_10294	XA68_10294	LAZP02001060.1:1652-3285	q1	q2	OK	43.3452	54.3739	0.327041	0.948773	0.33815	0.998579	no
gene-XA68_10295	gene-XA68_10295	XA68_10295	LAZP02001061.1:344-2889	q1	q2	OK	41.3207	40.3694	-0.033601	-0.0986396	0.9231	0.998579	no
gene-XA68_10296	gene-XA68_10296	XA68_10296	LAZP02001063.1:514-3252	q1	q2	OK	32.2799	40.1878	0.31612	0.952506	0.3382	0.998579	no
gene-XA68_10297	gene-XA68_10297	XA68_10297	LAZP02001064.1:1284-2940	q1	q2	OK	35.8602	42.591	0.248166	0.682684	0.4927	0.998579	no
gene-XA68_10298	gene-XA68_10298	XA68_10298	LAZP02001065.1:519-1854	q1	q2	OK	157.881	160.179	0.0208505	0.0626296	0.94775	0.998579	no
gene-XA68_10299	gene-XA68_10299	XA68_10299	LAZP02001065.1:2213-3366	q1	q2	OK	123.461	111.147	-0.151588	-0.462668	0.64375	0.998579	no
gene-XA68_10300	gene-XA68_10300	XA68_10300	LAZP02001067.1:2080-3046	q1	q2	OK	263.7	286.116	0.117703	0.349054	0.72235	0.998579	no
gene-XA68_10301	gene-XA68_10301	XA68_10301	LAZP02001067.1:3379-3782	q1	q2	OK	5.4699	6.19183	0.178851	0.103675	0.88415	0.998579	no
gene-XA68_10302	gene-XA68_10302	XA68_10302	LAZP02000107.1:144-1644	q1	q2	OK	74.9835	85.0175	0.181187	0.550797	0.576	0.998579	no
gene-XA68_10303	gene-XA68_10303	XA68_10303	LAZP02000107.1:2664-4135	q1	q2	OK	86.0918	123.5	0.520567	1.57799	0.11865	0.998579	no
gene-XA68_10304	gene-XA68_10304	XA68_10304	LAZP02000107.1:4505-5368	q1	q2	OK	160.415	172.879	0.107953	0.328015	0.73555	0.998579	no
gene-XA68_10305	gene-XA68_10305	XA68_10305	LAZP02000107.1:5781-7674	q1	q2	OK	43.2228	38.9283	-0.150974	-0.444523	0.65685	0.998579	no
gene-XA68_10306	gene-XA68_10306	XA68_10306	LAZP02000107.1:8090-8600	q1	q2	OK	61.3292	49.9808	-0.2952	-0.62673	0.52795	0.998579	no
gene-XA68_10307	gene-XA68_10307	XA68_10307	LAZP02000107.1:8774-9465	q1	q2	OK	309.328	264.301	-0.226959	-0.695099	0.48555	0.998579	no
gene-XA68_10308	gene-XA68_10308	XA68_10308	LAZP02000107.1:9718-10005	q1	q2	OK	131.202	106.966	-0.29464	-0.392283	0.6931	0.998579	no
gene-XA68_10309	gene-XA68_10309	XA68_10309	LAZP02000107.1:10149-10814	q1	q2	OK	43.1327	41.7813	-0.0459263	-0.0955748	0.9232	0.998579	no
gene-XA68_10310	gene-XA68_10310	XA68_10310	LAZP02000107.1:11047-12340	q1	q2	OK	100.487	102.329	0.0262015	0.078771	0.93565	0.998579	no
gene-XA68_10311	gene-XA68_10311	XA68_10311	LAZP02000107.1:13050-14209	q1	q2	OK	93.5453	123.144	0.396607	1.19107	0.23505	0.998579	no
gene-XA68_10312	gene-XA68_10312	XA68_10312	LAZP02000107.1:14561-16774	q1	q2	OK	1189.52	1147.72	-0.0516125	-0.102742	0.9161	0.998579	no
gene-XA68_10313	gene-XA68_10313	XA68_10313	LAZP02000107.1:19393-21389	q1	q2	NOTEST	1.07488	0.487746	-1.13998	0	1	1	no
gene-XA68_10314	gene-XA68_10314	XA68_10314	LAZP02000107.1:22644-23869	q1	q2	OK	85.345	65.2063	-0.388296	-1.0769	0.28615	0.998579	no
gene-XA68_10315	gene-XA68_10315	XA68_10315	LAZP02000107.1:24592-25127	q1	q2	OK	726.933	689.263	-0.076767	-0.235469	0.80985	0.998579	no
gene-XA68_10316	gene-XA68_10316	XA68_10316	LAZP02000107.1:25790-28614	q1	q2	OK	85.5267	86.3388	0.0136334	0.0404972	0.9673	0.998579	no
gene-XA68_10317	gene-XA68_10317	XA68_10317	LAZP02000107.1:30948-33415	q1	q2	NOTEST	0.0412915	0.089118	1.10987	0	1	1	no
gene-XA68_10318	gene-XA68_10318	XA68_10318	LAZP02000107.1:34494-35307	q1	q2	OK	12.8962	6.76628	-0.930508	-1.45604	0.1511	0.998579	no
gene-XA68_10319	gene-XA68_10319	XA68_10319	LAZP02000107.1:35606-35880	q1	q2	OK	19.6467	12.9736	-0.598701	-0.389864	0.6792	0.998579	no
gene-XA68_10320	gene-XA68_10320	XA68_10320	LAZP02000107.1:36253-38227	q1	q2	OK	31.7753	30.719	-0.0487738	-0.124166	0.89945	0.998579	no
gene-XA68_10321	gene-XA68_10321	XA68_10321	LAZP02000107.1:39227-40752	q1	q2	OK	66.0913	59.4148	-0.153639	-0.437998	0.66055	0.998579	no
gene-XA68_10322	gene-XA68_10322	XA68_10322	LAZP02000107.1:40973-43082	q1	q2	OK	59.4939	61.3544	0.0444256	0.136327	0.89405	0.998579	no
gene-XA68_10323	gene-XA68_10323	XA68_10323	LAZP02001069.1:240-3416	q1	q2	OK	54.6393	43.8021	-0.318938	-0.952078	0.3414	0.998579	no
gene-XA68_10324	gene-XA68_10324	XA68_10324	LAZP02001070.1:752-2600	q1	q2	OK	93.9372	143.656	0.612851	1.84033	0.0675	0.998579	no
gene-XA68_10325	gene-XA68_10325	XA68_10325	LAZP02001071.1:105-1204	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10326	gene-XA68_10326	XA68_10326	LAZP02001071.1:2488-3382	q1	q2	OK	12.6091	14.1362	0.164931	0.214768	0.82945	0.998579	no
gene-XA68_10327	gene-XA68_10327	XA68_10327	LAZP02001072.1:1515-3572	q1	q2	OK	68.8128	63.3873	-0.118483	-0.364089	0.7167	0.998579	no
gene-XA68_10328	gene-XA68_10328	XA68_10328	LAZP02001073.1:174-721	q1	q2	OK	171.704	205.95	0.262371	0.714606	0.46535	0.998579	no
gene-XA68_10329	gene-XA68_10329	XA68_10329	LAZP02001073.1:937-2288	q1	q2	OK	86.5749	75.7599	-0.192514	-0.575957	0.5643	0.998579	no
gene-XA68_10330	gene-XA68_10330	XA68_10330	LAZP02001073.1:2407-3397	q1	q2	OK	66.6496	92.0837	0.466348	1.27527	0.20965	0.998579	no
gene-XA68_10331	gene-XA68_10331	XA68_10331	LAZP02001074.1:897-1216	q1	q2	OK	477.044	391.114	-0.286532	-0.678838	0.4952	0.998579	no
