test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_10166	gene-XA68_10166	XA68_10166	LAZP02000102.1:39184-40543	q1	q2	OK	161.501	194.014	0.26461	0.547092	0.58115	0.998656	no
gene-XA68_10167	gene-XA68_10167	XA68_10167	LAZP02000102.1:41126-44311	q1	q2	OK	72.894	87.2885	0.259993	0.526442	0.58855	0.998656	no
gene-XA68_10168	gene-XA68_10168	XA68_10168	LAZP02001019.1:366-2385	q1	q2	OK	75.8186	68.8552	-0.138985	-0.292021	0.77055	0.998656	no
gene-XA68_10169	gene-XA68_10169	XA68_10169	LAZP02001019.1:2762-3706	q1	q2	OK	34.7945	32.6178	-0.0931998	-0.109581	0.9063	0.998656	no
gene-XA68_10170	gene-XA68_10170	XA68_10170	LAZP02001019.1:3935-4250	q1	q2	OK	223.529	231.484	0.0504515	0.0854902	0.93145	0.998656	no
gene-XA68_10171	gene-XA68_10171	XA68_10171	LAZP02001020.1:71-1308	q1	q2	OK	54.2185	61.5466	0.182893	0.358117	0.71355	0.998656	no
gene-XA68_10172	gene-XA68_10172	XA68_10172	LAZP02001020.1:2310-3994	q1	q2	OK	53.542	58.8544	0.136477	0.286466	0.7757	0.998656	no
gene-XA68_10173	gene-XA68_10173	XA68_10173	LAZP02001021.1:2243-4059	q1	q2	OK	333.369	199.494	-0.740775	-1.42999	0.1561	0.998656	no
gene-XA68_10174	gene-XA68_10174	XA68_10174	LAZP02001022.1:730-2464	q1	q2	OK	26.7682	51.7799	0.951872	1.81405	0.0749	0.998656	no
gene-XA68_10175	gene-XA68_10175	XA68_10175	LAZP02001023.1:1810-3460	q1	q2	OK	423.413	332.711	-0.347794	-0.680173	0.49775	0.998656	no
gene-XA68_10176	gene-XA68_10176	XA68_10176	LAZP02001025.1:340-1381	q1	q2	OK	82.5942	77.47	-0.092402	-0.189901	0.84925	0.998656	no
gene-XA68_10177	gene-XA68_10177	XA68_10177	LAZP02001026.1:505-3422	q1	q2	OK	550.312	545.567	-0.0124933	-0.020925	0.9828	0.998656	no
gene-XA68_10178	gene-XA68_10178	XA68_10178	LAZP02001027.1:374-1922	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10179	gene-XA68_10179	XA68_10179	LAZP02001027.1:2340-3685	q1	q2	NOTEST	0	0.0755589	inf	0	1	1	no
gene-XA68_10180	gene-XA68_10180	XA68_10180	LAZP02000103.1:173-825	q1	q2	OK	75.5601	61.3898	-0.299624	-0.549032	0.5899	0.998656	no
gene-XA68_10181	gene-XA68_10181	XA68_10181	LAZP02000103.1:2541-4469	q1	q2	OK	109.315	126.48	0.21042	0.439484	0.6621	0.998656	no
gene-XA68_10182	gene-XA68_10182	XA68_10182	LAZP02000103.1:4843-21171	q1	q2	OK	23.8063	27.4296	0.204393	0.379306	0.69825	0.998656	no
gene-XA68_10183	gene-XA68_10183	XA68_10183	LAZP02000103.1:21395-22030	q1	q2	OK	293.774	333.01	0.180857	0.379837	0.70835	0.998656	no
gene-XA68_10184	gene-XA68_10184	XA68_10184	LAZP02000103.1:22301-23184	q1	q2	OK	33.0473	25.1127	-0.396117	-0.619978	0.5304	0.998656	no
gene-XA68_10185	gene-XA68_10185	XA68_10185	LAZP02000103.1:23319-24601	q1	q2	OK	30.2714	32.5847	0.106238	0.181718	0.8559	0.998656	no
gene-XA68_10186	gene-XA68_10186	XA68_10186	LAZP02000103.1:24868-26452	q1	q2	OK	42.1304	39.6263	-0.0884056	-0.177019	0.8558	0.998656	no
gene-XA68_10187	gene-XA68_10187	XA68_10187	LAZP02000103.1:26893-29073	q1	q2	OK	42.7448	31.9679	-0.419125	-0.862406	0.3926	0.998656	no
gene-XA68_10188	gene-XA68_10188	XA68_10188	LAZP02000103.1:29272-30521	q1	q2	OK	32.6763	32.6125	-0.0028214	-0.00481312	0.99545	0.998656	no
gene-XA68_10189	gene-XA68_10189	XA68_10189	LAZP02000103.1:31036-34579	q1	q2	OK	64.0282	51.2115	-0.32224	-0.658251	0.513	0.998656	no
gene-XA68_10190	gene-XA68_10190	XA68_10190	LAZP02000103.1:34663-35062	q1	q2	OK	30.7438	5.88465	-2.38527	-1.33838	0.2547	0.998656	no
gene-XA68_10191	gene-XA68_10191	XA68_10191	LAZP02000103.1:35586-38074	q1	q2	OK	24.0332	15.7599	-0.608773	-1.16974	0.22895	0.998656	no
gene-XA68_10192	gene-XA68_10192	XA68_10192	LAZP02000103.1:40230-41298	q1	q2	OK	50.1758	53.108	0.0819369	0.154125	0.8739	0.998656	no
gene-XA68_10193	gene-XA68_10193	XA68_10193	LAZP02000103.1:41610-42905	q1	q2	OK	34.0509	41.7947	0.295628	0.543245	0.57715	0.998656	no
gene-XA68_10194	gene-XA68_10194	XA68_10194	LAZP02000103.1:43630-44026	q1	q2	OK	17.4331	31.8068	0.867507	0.746356	0.45855	0.998656	no
gene-XA68_10195	gene-XA68_10195	XA68_10195	LAZP02001029.1:234-2152	q1	q2	OK	57.9064	81.7124	0.496833	1.04446	0.2968	0.998656	no
gene-XA68_10196	gene-XA68_10196	XA68_10196	LAZP02001029.1:2320-3621	q1	q2	OK	43.4336	68.6757	0.660987	1.24631	0.201	0.998656	no
gene-XA68_10197	gene-XA68_10197	XA68_10197	LAZP02001030.1:623-1968	q1	q2	NOTEST	0	0.0755589	inf	0	1	1	no
gene-XA68_10198	gene-XA68_10198	XA68_10198	LAZP02001030.1:2386-3934	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10199	gene-XA68_10199	XA68_10199	LAZP02001031.1:667-3270	q1	q2	OK	18.2171	32.2667	0.824756	1.54618	0.1245	0.998656	no
gene-XA68_10200	gene-XA68_10200	XA68_10200	LAZP02001033.1:646-1464	q1	q2	OK	112.773	186.447	0.725345	1.46756	0.1464	0.998656	no
gene-XA68_10201	gene-XA68_10201	XA68_10201	LAZP02001033.1:2445-3418	q1	q2	OK	118.691	132.422	0.157931	0.327262	0.74305	0.998656	no
gene-XA68_10202	gene-XA68_10202	XA68_10202	LAZP02001034.1:1751-2771	q1	q2	OK	13.377	20.0489	0.583769	0.827933	0.39195	0.998656	no
gene-XA68_10203	gene-XA68_10203	XA68_10203	LAZP02001037.1:574-1683	q1	q2	OK	39.7032	52.5737	0.405086	0.673014	0.4915	0.998656	no
gene-XA68_10204	gene-XA68_10204	XA68_10204	LAZP02001037.1:2081-3859	q1	q2	OK	63.8265	60.228	-0.0837216	-0.175676	0.8666	0.998656	no
gene-XA68_10205	gene-XA68_10205	XA68_10205	LAZP02001038.1:938-2990	q1	q2	OK	32.4133	27.962	-0.213121	-0.414721	0.679	0.998656	no
gene-XA68_10206	gene-XA68_10206	XA68_10206	LAZP02001038.1:3055-3433	q1	q2	OK	50.3319	37.1835	-0.43681	-0.567031	0.553	0.998656	no
gene-XA68_10207	gene-XA68_10207	XA68_10207	LAZP02000104.1:727-4988	q1	q2	OK	70.0445	49.0835	-0.513035	-1.02097	0.29	0.998656	no
gene-XA68_10208	gene-XA68_10208	XA68_10208	LAZP02000104.1:5437-7476	q1	q2	OK	46.2268	57.0795	0.304245	0.638332	0.5239	0.998656	no
gene-XA68_10209	gene-XA68_10209	XA68_10209	LAZP02000104.1:8117-9395	q1	q2	OK	36.1973	32.0185	-0.176976	-0.332436	0.7324	0.998656	no
gene-XA68_10210	gene-XA68_10210	XA68_10210	LAZP02000104.1:9678-10705	q1	q2	OK	61.6376	47.1315	-0.387118	-0.694405	0.4943	0.998656	no
gene-XA68_10211	gene-XA68_10211	XA68_10211	LAZP02000104.1:11039-13766	q1	q2	OK	74.1923	71.5243	-0.0528363	-0.108196	0.91685	0.998656	no
gene-XA68_10212	gene-XA68_10212	XA68_10212	LAZP02000104.1:14365-15723	q1	q2	OK	41.6385	49.7154	0.255773	0.516239	0.6025	0.998656	no
gene-XA68_10213	gene-XA68_10213	XA68_10213	LAZP02000104.1:16406-17229	q1	q2	OK	112.02	131.931	0.236033	0.492729	0.6216	0.998656	no
gene-XA68_10214	gene-XA68_10214	XA68_10214	LAZP02000104.1:17494-17800	q1	q2	OK	883.53	1089.16	0.301861	0.547248	0.5825	0.998656	no
gene-XA68_10215	gene-XA68_10215	XA68_10215	LAZP02000104.1:18267-20955	q1	q2	OK	31.7494	26.2059	-0.27684	-0.577692	0.55765	0.998656	no
gene-XA68_10216	gene-XA68_10216	XA68_10216	LAZP02000104.1:21102-22265	q1	q2	OK	55.872	56.878	0.0257466	0.0507693	0.9591	0.998656	no
gene-XA68_10217	gene-XA68_10217	XA68_10217	LAZP02000104.1:22435-22883	q1	q2	OK	17.6771	5.48204	-1.68909	-1.17421	0.26455	0.998656	no
gene-XA68_10218	gene-XA68_10218	XA68_10218	LAZP02000104.1:23251-24199	q1	q2	OK	649.897	898.429	0.467194	0.943282	0.35075	0.998656	no
gene-XA68_10219	gene-XA68_10219	XA68_10219	LAZP02000104.1:24892-27253	q1	q2	OK	55.7072	55.8948	0.00485186	0.0101946	0.9919	0.998656	no
gene-XA68_10220	gene-XA68_10220	XA68_10220	LAZP02000104.1:27891-28864	q1	q2	OK	130.576	166.379	0.349586	0.733571	0.47765	0.998656	no
gene-XA68_10221	gene-XA68_10221	XA68_10221	LAZP02000104.1:29693-30977	q1	q2	OK	26.1959	45.5389	0.79776	1.43671	0.15215	0.998656	no
gene-XA68_10222	gene-XA68_10222	XA68_10222	LAZP02000104.1:31675-34163	q1	q2	OK	31.4814	25.8357	-0.285132	-0.56684	0.56825	0.998656	no
gene-XA68_10223	gene-XA68_10223	XA68_10223	LAZP02000104.1:34868-37483	q1	q2	OK	87.354	69.3137	-0.333732	-0.700036	0.46565	0.998656	no
gene-XA68_10224	gene-XA68_10224	XA68_10224	LAZP02001040.1:656-1767	q1	q2	OK	30.1773	31.4832	0.0611206	0.0975367	0.9194	0.998656	no
gene-XA68_10225	gene-XA68_10225	XA68_10225	LAZP02001040.1:2083-3571	q1	q2	OK	103.253	96.1858	-0.102291	-0.214626	0.8377	0.998656	no
gene-XA68_10226	gene-XA68_10226	XA68_10226	LAZP02001041.1:705-1585	q1	q2	OK	127.021	116.568	-0.123891	-0.257501	0.79515	0.998656	no
gene-XA68_10227	gene-XA68_10227	XA68_10227	LAZP02001041.1:1751-2165	q1	q2	OK	366.278	350.243	-0.0645807	-0.103022	0.9135	0.998656	no
gene-XA68_10228	gene-XA68_10228	XA68_10228	LAZP02001041.1:2318-3484	q1	q2	OK	145.978	98.5578	-0.566709	-1.16417	0.2482	0.998656	no
gene-XA68_10229	gene-XA68_10229	XA68_10229	LAZP02001042.1:1506-3473	q1	q2	OK	15.4166	24.8278	0.687472	1.23217	0.2259	0.998656	no
gene-XA68_10230	gene-XA68_10230	XA68_10230	LAZP02001043.1:103-850	q1	q2	OK	540.098	451.149	-0.259617	-0.527161	0.59595	0.998656	no
gene-XA68_10231	gene-XA68_10231	XA68_10231	LAZP02001043.1:1082-3762	q1	q2	OK	46.7366	40.108	-0.220663	-0.462113	0.64725	0.998656	no
gene-XA68_10232	gene-XA68_10232	XA68_10232	LAZP02001044.1:627-1207	q1	q2	OK	4755.28	5677.92	0.255832	0.446777	0.6551	0.998656	no
gene-XA68_10233	gene-XA68_10233	XA68_10233	LAZP02001044.1:1432-3344	q1	q2	OK	281.38	225.078	-0.322095	-0.598214	0.54605	0.998656	no
gene-XA68_10234	gene-XA68_10234	XA68_10234	LAZP02001045.1:715-1879	q1	q2	OK	105.32	96.2767	-0.12952	-0.271427	0.7887	0.998656	no
gene-XA68_10235	gene-XA68_10235	XA68_10235	LAZP02001045.1:1965-3470	q1	q2	OK	143.747	126.302	-0.186655	-0.385317	0.7031	0.998656	no
gene-XA68_10236	gene-XA68_10236	XA68_10236	LAZP02001046.1:845-1318	q1	q2	OK	20.1903	34.7474	0.783246	0.905515	0.3631	0.998656	no
gene-XA68_10237	gene-XA68_10237	XA68_10237	LAZP02001046.1:2318-2939	q1	q2	OK	12.3881	62.4253	2.33318	2.17232	0.04105	0.822397	no
gene-XA68_10238	gene-XA68_10238	XA68_10238	LAZP02001048.1:453-3599	q1	q2	OK	36.4381	53.9751	0.566845	1.17689	0.23985	0.998656	no
gene-XA68_10239	gene-XA68_10239	XA68_10239	LAZP02000105.1:110-1325	q1	q2	OK	3.68274	2.69186	-0.452176	-0.424628	0.68035	0.998656	no
gene-XA68_10240	gene-XA68_10240	XA68_10240	LAZP02000105.1:1361-2974	q1	q2	OK	20.0533	30.4903	0.604511	1.09983	0.2721	0.998656	no
gene-XA68_10241	gene-XA68_10241	XA68_10241	LAZP02000105.1:3503-4779	q1	q2	OK	12.1147	15.7273	0.376504	0.541601	0.58935	0.998656	no
gene-XA68_10242	gene-XA68_10242	XA68_10242	LAZP02000105.1:5096-6986	q1	q2	OK	10.1192	9.49044	-0.0925427	-0.140767	0.8855	0.998656	no
gene-XA68_10243	gene-XA68_10243	XA68_10243	LAZP02000105.1:7241-8174	q1	q2	OK	388.508	334.853	-0.214418	-0.429678	0.6598	0.998656	no
gene-XA68_10244	gene-XA68_10244	XA68_10244	LAZP02000105.1:8190-9995	q1	q2	OK	241.548	178.724	-0.434573	-0.845773	0.3922	0.998656	no
gene-XA68_10245	gene-XA68_10245	XA68_10245	LAZP02000105.1:10628-12136	q1	q2	NOTEST	0.538286	0.0922002	-2.54553	0	1	1	no
gene-XA68_10246	gene-XA68_10246	XA68_10246	LAZP02000105.1:12597-13551	q1	q2	NOTEST	0	0.150854	inf	0	1	1	no
gene-XA68_10247	gene-XA68_10247	XA68_10247	LAZP02000105.1:14135-15561	q1	q2	OK	38.837	51.7935	0.41534	0.757458	0.4526	0.998656	no
gene-XA68_10248	gene-XA68_10248	XA68_10248	LAZP02000105.1:20114-20962	q1	q2	OK	17.0691	3.7262	-2.19561	-2.15693	0.05825	0.95759	no
gene-XA68_10249	gene-XA68_10249	XA68_10249	LAZP02000105.1:21525-24260	q1	q2	OK	11.7855	10.4876	-0.168334	-0.2953	0.76765	0.998656	no
gene-XA68_10250	gene-XA68_10250	XA68_10250	LAZP02000105.1:24716-25841	q1	q2	OK	137.124	160.151	0.223959	0.470864	0.63805	0.998656	no
gene-XA68_10251	gene-XA68_10251	XA68_10251	LAZP02000105.1:26300-27540	q1	q2	OK	66.2463	79.1454	0.256665	0.51413	0.60675	0.998656	no
gene-XA68_10252	gene-XA68_10252	XA68_10252	LAZP02000105.1:28139-29487	q1	q2	OK	403.983	183.952	-1.13496	-2.30563	0.0267	0.663399	no
gene-XA68_10253	gene-XA68_10253	XA68_10253	LAZP02000105.1:30386-33056	q1	q2	OK	111.459	92.6636	-0.266436	-0.533015	0.58355	0.998656	no
gene-XA68_10254	gene-XA68_10254	XA68_10254	LAZP02000105.1:33491-34976	q1	q2	OK	74.3563	68.9529	-0.108844	-0.227737	0.81845	0.998656	no
gene-XA68_10255	gene-XA68_10255	XA68_10255	LAZP02000105.1:35790-37121	q1	q2	OK	40.6175	50.3672	0.310383	0.59629	0.54965	0.998656	no
gene-XA68_10256	gene-XA68_10256	XA68_10256	LAZP02000105.1:38202-39378	q1	q2	OK	13.9374	14.1264	0.0194262	0.0254447	0.9775	0.998656	no
gene-XA68_10257	gene-XA68_10257	XA68_10257	LAZP02001049.1:1695-2784	q1	q2	OK	150.404	163.962	0.124516	0.261545	0.793	0.998656	no
gene-XA68_10258	gene-XA68_10258	XA68_10258	LAZP02001049.1:2915-3766	q1	q2	OK	174.217	185.047	0.087004	0.182861	0.85285	0.998656	no
gene-XA68_10259	gene-XA68_10259	XA68_10259	LAZP02001050.1:1101-3322	q1	q2	OK	30.4854	38.8791	0.350876	0.719544	0.47315	0.998656	no
gene-XA68_10260	gene-XA68_10260	XA68_10260	LAZP02001051.1:1868-2339	q1	q2	OK	49.1517	59.8355	0.283761	0.376403	0.7083	0.998656	no
gene-XA68_10261	gene-XA68_10261	XA68_10261	LAZP02001052.1:1607-4004	q1	q2	OK	293.199	295.323	0.0104138	0.018541	0.98525	0.998656	no
gene-XA68_10262	gene-XA68_10262	XA68_10262	LAZP02001053.1:1134-1623	q1	q2	OK	35.5197	29.0384	-0.290657	-0.357307	0.7219	0.998656	no
gene-XA68_10263	gene-XA68_10263	XA68_10263	LAZP02001053.1:2778-3487	q1	q2	OK	42.4141	33.8155	-0.326862	-0.517364	0.61235	0.998656	no
gene-XA68_10264	gene-XA68_10264	XA68_10264	LAZP02001055.1:301-2271	q1	q2	OK	110.146	99.7643	-0.142824	-0.297722	0.76115	0.998656	no
gene-XA68_10265	gene-XA68_10265	XA68_10265	LAZP02001055.1:2294-3760	q1	q2	OK	166.058	148.636	-0.159897	-0.335807	0.73445	0.998656	no
gene-XA68_10266	gene-XA68_10266	XA68_10266	LAZP02001056.1:18-654	q1	q2	OK	144.212	91.9546	-0.649196	-1.27196	0.21315	0.998656	no
gene-XA68_10267	gene-XA68_10267	XA68_10267	LAZP02001056.1:1662-3474	q1	q2	OK	100.48	92.6043	-0.117762	-0.249117	0.79785	0.998656	no
gene-XA68_10268	gene-XA68_10268	XA68_10268	LAZP02001058.1:522-2879	q1	q2	OK	215.394	120.916	-0.832975	-1.62843	0.1077	0.998656	no
gene-XA68_10269	gene-XA68_10269	XA68_10269	LAZP02001058.1:3462-3936	q1	q2	OK	108.905	67.5289	-0.689494	-1.10271	0.26495	0.998656	no
gene-XA68_10270	gene-XA68_10270	XA68_10270	LAZP02000106.1:1671-4429	q1	q2	OK	2.62538	2.59059	-0.0192414	-0.0220535	0.98565	0.998656	no
gene-XA68_10271	gene-XA68_10271	XA68_10271	LAZP02000106.1:5779-7159	q1	q2	OK	369.793	269.188	-0.458107	-0.915592	0.34945	0.998656	no
gene-XA68_10272	gene-XA68_10272	XA68_10272	LAZP02000106.1:7629-8092	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10273	gene-XA68_10273	XA68_10273	LAZP02000106.1:9896-10292	q1	q2	OK	33.6808	17.8284	-0.917747	-0.643309	0.52185	0.998656	no
gene-XA68_10274	gene-XA68_10274	XA68_10274	LAZP02000106.1:12307-13683	q1	q2	OK	649.797	701.881	0.111238	0.204712	0.8361	0.998656	no
gene-XA68_10275	gene-XA68_10275	XA68_10275	LAZP02000106.1:14012-15167	q1	q2	OK	329.026	311.352	-0.0796565	-0.163255	0.86885	0.998656	no
gene-XA68_10276	gene-XA68_10276	XA68_10276	LAZP02000106.1:15633-16313	q1	q2	OK	114.877	159.987	0.477861	0.962552	0.33955	0.998656	no
gene-XA68_10277	gene-XA68_10277	XA68_10277	LAZP02000106.1:16734-17715	q1	q2	OK	27.2222	30.6975	0.173338	0.27629	0.7783	0.998656	no
gene-XA68_10278	gene-XA68_10278	XA68_10278	LAZP02000106.1:17903-19594	q1	q2	OK	25.7162	22.5108	-0.192062	-0.354901	0.717	0.998656	no
gene-XA68_10279	gene-XA68_10279	XA68_10279	LAZP02000106.1:20025-21008	q1	q2	OK	227.575	264.825	0.218694	0.459304	0.64415	0.998656	no
gene-XA68_10280	gene-XA68_10280	XA68_10280	LAZP02000106.1:21401-22519	q1	q2	OK	77.6485	95.8526	0.30386	0.625857	0.53855	0.998656	no
gene-XA68_10281	gene-XA68_10281	XA68_10281	LAZP02000106.1:23887-24266	q1	q2	OK	86.0682	73.7521	-0.222796	-0.256218	0.79085	0.998656	no
gene-XA68_10282	gene-XA68_10282	XA68_10282	LAZP02000106.1:24964-26083	q1	q2	OK	624.849	882.101	0.497435	0.966497	0.32285	0.998656	no
gene-XA68_10283	gene-XA68_10283	XA68_10283	LAZP02000106.1:26441-26846	q1	q2	OK	77.3703	102.5	0.405777	0.617537	0.53475	0.998656	no
gene-XA68_10284	gene-XA68_10284	XA68_10284	LAZP02000106.1:27186-28692	q1	q2	OK	25.1528	24.1376	-0.0594332	-0.104878	0.9159	0.998656	no
gene-XA68_10285	gene-XA68_10285	XA68_10285	LAZP02000106.1:28886-30152	q1	q2	OK	22.9151	23.1771	0.0164016	0.0268664	0.9791	0.998656	no
gene-XA68_10286	gene-XA68_10286	XA68_10286	LAZP02000106.1:31434-33337	q1	q2	OK	138.504	130.623	-0.0845126	-0.173285	0.86495	0.998656	no
gene-XA68_10287	gene-XA68_10287	XA68_10287	LAZP02000106.1:34064-35246	q1	q2	OK	146.554	174.195	0.24927	0.51632	0.6082	0.998656	no
gene-XA68_10288	gene-XA68_10288	XA68_10288	LAZP02000106.1:35658-37424	q1	q2	OK	421.599	549.262	0.381623	0.6988	0.4845	0.998656	no
gene-XA68_10289	gene-XA68_10289	XA68_10289	LAZP02000106.1:38420-39240	q1	q2	OK	45.7849	49.1863	0.103384	0.170817	0.8617	0.998656	no
gene-XA68_10290	gene-XA68_10290	XA68_10290	LAZP02000106.1:39654-41001	q1	q2	OK	79.5137	85.5025	0.104763	0.214426	0.8338	0.998656	no
gene-XA68_10291	gene-XA68_10291	XA68_10291	LAZP02000106.1:42210-42569	q1	q2	OK	6.34072	5.7125	-0.150526	-0.0682408	0.8361	0.998656	no
gene-XA68_10292	gene-XA68_10292	XA68_10292	LAZP02000106.1:42809-43484	q1	q2	OK	7.42338	4.34911	-0.771357	-0.700273	0.48385	0.998656	no
gene-XA68_10293	gene-XA68_10293	XA68_10293	LAZP02001059.1:1246-2665	q1	q2	NOTEST	0.378744	0.322114	-0.233652	0	1	1	no
gene-XA68_10294	gene-XA68_10294	XA68_10294	LAZP02001060.1:1652-3285	q1	q2	OK	45.3813	60.1026	0.405328	0.834672	0.4138	0.998656	no
gene-XA68_10295	gene-XA68_10295	XA68_10295	LAZP02001061.1:344-2889	q1	q2	OK	43.2614	47.1249	0.123409	0.257445	0.7909	0.998656	no
gene-XA68_10296	gene-XA68_10296	XA68_10296	LAZP02001063.1:514-3252	q1	q2	OK	33.7964	40.3464	0.255571	0.536664	0.5902	0.998656	no
gene-XA68_10297	gene-XA68_10297	XA68_10297	LAZP02001064.1:1284-2940	q1	q2	OK	37.5441	62.1897	0.728089	1.47546	0.15005	0.998656	no
gene-XA68_10298	gene-XA68_10298	XA68_10298	LAZP02001065.1:519-1854	q1	q2	OK	165.3	156.579	-0.0781952	-0.163257	0.86755	0.998656	no
gene-XA68_10299	gene-XA68_10299	XA68_10299	LAZP02001065.1:2213-3366	q1	q2	OK	129.26	97.2342	-0.410738	-0.863602	0.39405	0.998656	no
gene-XA68_10300	gene-XA68_10300	XA68_10300	LAZP02001067.1:2080-3046	q1	q2	OK	276.082	438.576	0.667732	1.34138	0.18495	0.998656	no
gene-XA68_10301	gene-XA68_10301	XA68_10301	LAZP02001067.1:3379-3782	q1	q2	OK	5.72699	5.61344	-0.0288921	-0.0130633	0.8604	0.998656	no
gene-XA68_10302	gene-XA68_10302	XA68_10302	LAZP02000107.1:144-1644	q1	q2	OK	78.5075	80.1653	0.0301476	0.0631582	0.95075	0.998656	no
gene-XA68_10303	gene-XA68_10303	XA68_10303	LAZP02000107.1:2664-4135	q1	q2	OK	90.1353	97.8196	0.118031	0.247809	0.805	0.998656	no
gene-XA68_10304	gene-XA68_10304	XA68_10304	LAZP02000107.1:4505-5368	q1	q2	OK	167.951	157.207	-0.0953749	-0.200221	0.8454	0.998656	no
gene-XA68_10305	gene-XA68_10305	XA68_10305	LAZP02000107.1:5781-7674	q1	q2	OK	45.2537	47.0688	0.0567358	0.118851	0.9054	0.998656	no
gene-XA68_10306	gene-XA68_10306	XA68_10306	LAZP02000107.1:8090-8600	q1	q2	OK	64.209	63.0666	-0.0258987	-0.0415507	0.9654	0.998656	no
gene-XA68_10307	gene-XA68_10307	XA68_10307	LAZP02000107.1:8774-9465	q1	q2	OK	323.855	285.394	-0.182393	-0.382809	0.70975	0.998656	no
gene-XA68_10308	gene-XA68_10308	XA68_10308	LAZP02000107.1:9718-10005	q1	q2	OK	137.365	133.316	-0.043164	-0.0466057	0.9651	0.998656	no
gene-XA68_10309	gene-XA68_10309	XA68_10309	LAZP02000107.1:10149-10814	q1	q2	OK	45.158	43.8806	-0.0413964	-0.0638293	0.94985	0.998656	no
gene-XA68_10310	gene-XA68_10310	XA68_10310	LAZP02000107.1:11047-12340	q1	q2	OK	105.207	69.6094	-0.595881	-1.22528	0.22625	0.998656	no
gene-XA68_10311	gene-XA68_10311	XA68_10311	LAZP02000107.1:13050-14209	q1	q2	OK	97.9373	83.6652	-0.22723	-0.468348	0.6475	0.998656	no
gene-XA68_10312	gene-XA68_10312	XA68_10312	LAZP02000107.1:14561-16774	q1	q2	OK	1245.4	1285.89	0.046158	0.0620726	0.9491	0.998656	no
gene-XA68_10313	gene-XA68_10313	XA68_10313	LAZP02000107.1:19393-21389	q1	q2	OK	1.12536	0.303965	-1.88841	-1.30225	0.22555	0.998656	no
gene-XA68_10314	gene-XA68_10314	XA68_10314	LAZP02000107.1:22644-23869	q1	q2	OK	89.3542	69.1984	-0.368798	-0.739932	0.45885	0.998656	no
gene-XA68_10315	gene-XA68_10315	XA68_10315	LAZP02000107.1:24592-25127	q1	q2	OK	761.076	771.968	0.0204999	0.0430729	0.9654	0.998656	no
gene-XA68_10316	gene-XA68_10316	XA68_10316	LAZP02000107.1:25790-28614	q1	q2	OK	89.5436	83.5255	-0.100373	-0.207894	0.8285	0.998656	no
gene-XA68_10317	gene-XA68_10317	XA68_10317	LAZP02000107.1:30948-33415	q1	q2	NOTEST	0.0432314	0	-inf	0	1	1	no
gene-XA68_10318	gene-XA68_10318	XA68_10318	LAZP02000107.1:34494-35307	q1	q2	OK	13.5017	10.2331	-0.399894	-0.490875	0.63335	0.998656	no
gene-XA68_10319	gene-XA68_10319	XA68_10319	LAZP02000107.1:35606-35880	q1	q2	OK	20.5678	29.871	0.538358	0.35513	0.74545	0.998656	no
gene-XA68_10320	gene-XA68_10320	XA68_10320	LAZP02000107.1:36253-38227	q1	q2	OK	33.2681	31.8959	-0.0607677	-0.114375	0.90615	0.998656	no
gene-XA68_10321	gene-XA68_10321	XA68_10321	LAZP02000107.1:39227-40752	q1	q2	OK	69.1953	71.2544	0.0423055	0.0874568	0.9251	0.998656	no
gene-XA68_10322	gene-XA68_10322	XA68_10322	LAZP02000107.1:40973-43082	q1	q2	OK	62.2881	43.8801	-0.505388	-1.05901	0.2925	0.998656	no
gene-XA68_10323	gene-XA68_10323	XA68_10323	LAZP02001069.1:240-3416	q1	q2	OK	57.2062	42.0025	-0.445698	-0.92112	0.3604	0.998656	no
gene-XA68_10324	gene-XA68_10324	XA68_10324	LAZP02001070.1:752-2600	q1	q2	OK	98.3491	103.528	0.0740344	0.155958	0.872	0.998656	no
gene-XA68_10325	gene-XA68_10325	XA68_10325	LAZP02001071.1:105-1204	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10326	gene-XA68_10326	XA68_10326	LAZP02001071.1:2488-3382	q1	q2	OK	13.2015	16.4171	0.314495	0.314405	0.7539	0.998656	no
gene-XA68_10327	gene-XA68_10327	XA68_10327	LAZP02001072.1:1515-3572	q1	q2	OK	72.0454	42.5963	-0.75818	-1.56372	0.12445	0.998656	no
gene-XA68_10328	gene-XA68_10328	XA68_10328	LAZP02001073.1:174-721	q1	q2	OK	179.766	284.307	0.661331	1.32963	0.1841	0.998656	no
gene-XA68_10329	gene-XA68_10329	XA68_10329	LAZP02001073.1:937-2288	q1	q2	OK	90.6428	91.4669	0.0130573	0.0274226	0.97905	0.998656	no
gene-XA68_10330	gene-XA68_10330	XA68_10330	LAZP02001073.1:2407-3397	q1	q2	OK	69.7803	79.1214	0.181247	0.356765	0.7166	0.998656	no
gene-XA68_10331	gene-XA68_10331	XA68_10331	LAZP02001074.1:897-1216	q1	q2	OK	499.461	471.658	-0.0826305	-0.148319	0.8862	0.998656	no
