test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_10166	gene-XA68_10166	XA68_10166	LAZP02000102.1:39184-40543	q1	q2	OK	153.917	285.826	0.892987	1.867	0.067	0.943384	no
gene-XA68_10167	gene-XA68_10167	XA68_10167	LAZP02000102.1:41126-44311	q1	q2	OK	69.4687	79.7129	0.198449	0.410627	0.67415	0.997552	no
gene-XA68_10168	gene-XA68_10168	XA68_10168	LAZP02001019.1:366-2385	q1	q2	OK	72.2574	76.4508	0.0813863	0.177698	0.8527	0.997552	no
gene-XA68_10169	gene-XA68_10169	XA68_10169	LAZP02001019.1:2762-3706	q1	q2	OK	33.1618	40.9039	0.302717	0.39105	0.68845	0.997552	no
gene-XA68_10170	gene-XA68_10170	XA68_10170	LAZP02001019.1:3935-4250	q1	q2	OK	213.027	217.243	0.0282736	0.0519826	0.9573	0.997552	no
gene-XA68_10171	gene-XA68_10171	XA68_10171	LAZP02001020.1:71-1308	q1	q2	OK	51.6713	60.9562	0.23841	0.513921	0.60175	0.997552	no
gene-XA68_10172	gene-XA68_10172	XA68_10172	LAZP02001020.1:2310-3994	q1	q2	OK	51.0252	61.8619	0.27784	0.609677	0.54155	0.997552	no
gene-XA68_10173	gene-XA68_10173	XA68_10173	LAZP02001021.1:2243-4059	q1	q2	OK	317.715	212.548	-0.579947	-1.12537	0.25225	0.997552	no
gene-XA68_10174	gene-XA68_10174	XA68_10174	LAZP02001022.1:730-2464	q1	q2	OK	25.5106	62.3913	1.29025	2.72244	0.0081	0.431544	no
gene-XA68_10175	gene-XA68_10175	XA68_10175	LAZP02001023.1:1810-3460	q1	q2	OK	403.512	457.623	0.18155	0.353763	0.71885	0.997552	no
gene-XA68_10176	gene-XA68_10176	XA68_10176	LAZP02001025.1:340-1381	q1	q2	OK	78.7164	94.1047	0.257602	0.567214	0.5748	0.997552	no
gene-XA68_10177	gene-XA68_10177	XA68_10177	LAZP02001026.1:505-3422	q1	q2	OK	524.465	651.818	0.313624	0.508345	0.60575	0.997552	no
gene-XA68_10178	gene-XA68_10178	XA68_10178	LAZP02001027.1:374-1922	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10179	gene-XA68_10179	XA68_10179	LAZP02001027.1:2340-3685	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10180	gene-XA68_10180	XA68_10180	LAZP02000103.1:173-825	q1	q2	OK	72.0105	50.4013	-0.514746	-1.04404	0.2911	0.997552	no
gene-XA68_10181	gene-XA68_10181	XA68_10181	LAZP02000103.1:2541-4469	q1	q2	OK	104.183	105.869	0.0231667	0.0498606	0.9606	0.997552	no
gene-XA68_10182	gene-XA68_10182	XA68_10182	LAZP02000103.1:4843-21171	q1	q2	OK	22.6882	27.4861	0.276764	0.507553	0.6175	0.997552	no
gene-XA68_10183	gene-XA68_10183	XA68_10183	LAZP02000103.1:21395-22030	q1	q2	OK	279.973	206.167	-0.441474	-0.972801	0.3304	0.997552	no
gene-XA68_10184	gene-XA68_10184	XA68_10184	LAZP02000103.1:22301-23184	q1	q2	OK	31.4966	37.9951	0.270618	0.504169	0.6048	0.997552	no
gene-XA68_10185	gene-XA68_10185	XA68_10185	LAZP02000103.1:23319-24601	q1	q2	OK	28.8496	27.4004	-0.0743504	-0.138009	0.8853	0.997552	no
gene-XA68_10186	gene-XA68_10186	XA68_10186	LAZP02000103.1:24868-26452	q1	q2	OK	40.1514	36.255	-0.147268	-0.317549	0.75145	0.997552	no
gene-XA68_10187	gene-XA68_10187	XA68_10187	LAZP02000103.1:26893-29073	q1	q2	OK	40.7357	48.7015	0.257671	0.568568	0.5673	0.997552	no
gene-XA68_10188	gene-XA68_10188	XA68_10188	LAZP02000103.1:29272-30521	q1	q2	OK	31.1403	28.3569	-0.13508	-0.251759	0.798	0.997552	no
gene-XA68_10189	gene-XA68_10189	XA68_10189	LAZP02000103.1:31036-34579	q1	q2	OK	61.0198	65.8279	0.109421	0.227734	0.81235	0.997552	no
gene-XA68_10190	gene-XA68_10190	XA68_10190	LAZP02000103.1:34663-35062	q1	q2	OK	29.2996	17.1661	-0.771317	-0.624955	0.55375	0.997552	no
gene-XA68_10191	gene-XA68_10191	XA68_10191	LAZP02000103.1:35586-38074	q1	q2	OK	22.9041	12.8494	-0.833904	-1.7308	0.09165	0.997552	no
gene-XA68_10192	gene-XA68_10192	XA68_10192	LAZP02000103.1:40230-41298	q1	q2	OK	47.8198	78.3902	0.713065	1.52262	0.13235	0.997552	no
gene-XA68_10193	gene-XA68_10193	XA68_10193	LAZP02000103.1:41610-42905	q1	q2	OK	32.4509	39.3791	0.279172	0.56755	0.57035	0.997552	no
gene-XA68_10194	gene-XA68_10194	XA68_10194	LAZP02000103.1:43630-44026	q1	q2	OK	16.6125	104.463	2.65265	2.7933	0.02295	0.688838	no
gene-XA68_10195	gene-XA68_10195	XA68_10195	LAZP02001029.1:234-2152	q1	q2	OK	55.1864	86.4067	0.64683	1.40476	0.1678	0.997552	no
gene-XA68_10196	gene-XA68_10196	XA68_10196	LAZP02001029.1:2320-3621	q1	q2	OK	41.3942	50.9828	0.300581	0.60616	0.54195	0.997552	no
gene-XA68_10197	gene-XA68_10197	XA68_10197	LAZP02001030.1:623-1968	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10198	gene-XA68_10198	XA68_10198	LAZP02001030.1:2386-3934	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10199	gene-XA68_10199	XA68_10199	LAZP02001031.1:667-3270	q1	q2	OK	17.3614	37.9556	1.12843	2.31984	0.02235	0.685719	no
gene-XA68_10200	gene-XA68_10200	XA68_10200	LAZP02001033.1:646-1464	q1	q2	OK	107.474	176.009	0.711665	1.54903	0.1154	0.997552	no
gene-XA68_10201	gene-XA68_10201	XA68_10201	LAZP02001033.1:2445-3418	q1	q2	OK	113.121	162.468	0.522285	1.14774	0.248	0.997552	no
gene-XA68_10202	gene-XA68_10202	XA68_10202	LAZP02001034.1:1751-2771	q1	q2	OK	12.7487	13.8261	0.117042	0.171869	0.8632	0.997552	no
gene-XA68_10203	gene-XA68_10203	XA68_10203	LAZP02001037.1:574-1683	q1	q2	OK	37.8377	32.7179	-0.209745	-0.35657	0.7246	0.997552	no
gene-XA68_10204	gene-XA68_10204	XA68_10204	LAZP02001037.1:2081-3859	q1	q2	OK	60.8307	45.092	-0.431929	-0.950128	0.34315	0.997552	no
gene-XA68_10205	gene-XA68_10205	XA68_10205	LAZP02001038.1:938-2990	q1	q2	OK	30.8904	57.6062	0.899067	1.94988	0.0509	0.893575	no
gene-XA68_10206	gene-XA68_10206	XA68_10206	LAZP02001038.1:3055-3433	q1	q2	OK	47.9677	78.9471	0.718822	1.1399	0.25305	0.997552	no
gene-XA68_10207	gene-XA68_10207	XA68_10207	LAZP02000104.1:727-4988	q1	q2	OK	66.7539	69.3053	0.0541146	0.107753	0.9138	0.997552	no
gene-XA68_10208	gene-XA68_10208	XA68_10208	LAZP02000104.1:5437-7476	q1	q2	OK	44.0551	48.9219	0.151173	0.33128	0.7471	0.997552	no
gene-XA68_10209	gene-XA68_10209	XA68_10209	LAZP02000104.1:8117-9395	q1	q2	OK	34.4964	27.7435	-0.314296	-0.660506	0.50545	0.997552	no
gene-XA68_10210	gene-XA68_10210	XA68_10210	LAZP02000104.1:9678-10705	q1	q2	OK	58.7398	59.4671	0.0177543	0.0357954	0.97245	0.997552	no
gene-XA68_10211	gene-XA68_10211	XA68_10211	LAZP02000104.1:11039-13766	q1	q2	OK	70.7067	65.1975	-0.117029	-0.248225	0.80155	0.997552	no
gene-XA68_10212	gene-XA68_10212	XA68_10212	LAZP02000104.1:14365-15723	q1	q2	OK	39.6824	42.004	0.0820261	0.178389	0.8592	0.997552	no
gene-XA68_10213	gene-XA68_10213	XA68_10213	LAZP02000104.1:16406-17229	q1	q2	OK	106.758	93.1123	-0.197303	-0.433776	0.66645	0.997552	no
gene-XA68_10214	gene-XA68_10214	XA68_10214	LAZP02000104.1:17494-17800	q1	q2	OK	842.109	656.765	-0.358631	-0.693662	0.48125	0.997552	no
gene-XA68_10215	gene-XA68_10215	XA68_10215	LAZP02000104.1:18267-20955	q1	q2	OK	30.2574	27.6796	-0.128464	-0.283242	0.7692	0.997552	no
gene-XA68_10216	gene-XA68_10216	XA68_10216	LAZP02000104.1:21102-22265	q1	q2	OK	53.2477	52.3255	-0.0252066	-0.0544523	0.95585	0.997552	no
gene-XA68_10217	gene-XA68_10217	XA68_10217	LAZP02000104.1:22435-22883	q1	q2	OK	16.8463	5.22441	-1.68909	-1.17047	0.29585	0.997552	no
gene-XA68_10218	gene-XA68_10218	XA68_10218	LAZP02000104.1:23251-24199	q1	q2	OK	619.378	608.185	-0.0263098	-0.0553778	0.95475	0.997552	no
gene-XA68_10219	gene-XA68_10219	XA68_10219	LAZP02000104.1:24892-27253	q1	q2	OK	53.0903	43.5755	-0.284931	-0.625605	0.5249	0.997552	no
gene-XA68_10220	gene-XA68_10220	XA68_10220	LAZP02000104.1:27891-28864	q1	q2	OK	124.438	116.858	-0.090676	-0.199519	0.8404	0.997552	no
gene-XA68_10221	gene-XA68_10221	XA68_10221	LAZP02000104.1:29693-30977	q1	q2	OK	24.9643	25.0745	0.00635528	0.0118599	0.9934	0.997974	no
gene-XA68_10222	gene-XA68_10222	XA68_10222	LAZP02000104.1:31675-34163	q1	q2	OK	30.0027	26.9373	-0.155484	-0.337688	0.7352	0.997552	no
gene-XA68_10223	gene-XA68_10223	XA68_10223	LAZP02000104.1:34868-37483	q1	q2	OK	83.2499	87.3853	0.0699427	0.14669	0.8832	0.997552	no
gene-XA68_10224	gene-XA68_10224	XA68_10224	LAZP02001040.1:656-1767	q1	q2	OK	28.7603	49.78	0.791491	1.48135	0.139	0.997552	no
gene-XA68_10225	gene-XA68_10225	XA68_10225	LAZP02001040.1:2083-3571	q1	q2	OK	98.4052	139.471	0.503162	1.10397	0.26805	0.997552	no
gene-XA68_10226	gene-XA68_10226	XA68_10226	LAZP02001041.1:705-1585	q1	q2	OK	121.051	133.049	0.136339	0.300244	0.76535	0.997552	no
gene-XA68_10227	gene-XA68_10227	XA68_10227	LAZP02001041.1:1751-2165	q1	q2	OK	349.061	399.78	0.19573	0.353372	0.72535	0.997552	no
gene-XA68_10228	gene-XA68_10228	XA68_10228	LAZP02001041.1:2318-3484	q1	q2	OK	139.116	155.791	0.163326	0.36156	0.7068	0.997552	no
gene-XA68_10229	gene-XA68_10229	XA68_10229	LAZP02001042.1:1506-3473	q1	q2	OK	14.6924	13.6884	-0.102125	-0.189663	0.85135	0.997552	no
gene-XA68_10230	gene-XA68_10230	XA68_10230	LAZP02001043.1:103-850	q1	q2	OK	514.723	524.239	0.0264306	0.0544091	0.95715	0.997552	no
gene-XA68_10231	gene-XA68_10231	XA68_10231	LAZP02001043.1:1082-3762	q1	q2	OK	44.5412	30.9188	-0.526655	-1.16076	0.2433	0.997552	no
gene-XA68_10232	gene-XA68_10232	XA68_10232	LAZP02001044.1:627-1207	q1	q2	OK	4531.5	3418.57	-0.406594	-0.719394	0.4674	0.997552	no
gene-XA68_10233	gene-XA68_10233	XA68_10233	LAZP02001044.1:1432-3344	q1	q2	OK	268.162	338.761	0.337162	0.602375	0.5418	0.997552	no
gene-XA68_10234	gene-XA68_10234	XA68_10234	LAZP02001045.1:715-1879	q1	q2	OK	100.373	123.612	0.300456	0.659291	0.511	0.997552	no
gene-XA68_10235	gene-XA68_10235	XA68_10235	LAZP02001045.1:1965-3470	q1	q2	OK	136.993	151.575	0.145932	0.304701	0.7598	0.997552	no
gene-XA68_10236	gene-XA68_10236	XA68_10236	LAZP02001046.1:845-1318	q1	q2	OK	19.2412	35.3641	0.878086	1.12703	0.25815	0.997552	no
gene-XA68_10237	gene-XA68_10237	XA68_10237	LAZP02001046.1:2318-2939	q1	q2	OK	11.8059	41.8615	1.82612	1.76856	0.08855	0.997552	no
gene-XA68_10238	gene-XA68_10238	XA68_10238	LAZP02001048.1:453-3599	q1	q2	OK	34.7268	47.3151	0.446252	0.982781	0.3224	0.997552	no
gene-XA68_10239	gene-XA68_10239	XA68_10239	LAZP02000105.1:110-1325	q1	q2	OK	3.50977	3.71457	0.0818189	0.0920946	0.92955	0.997552	no
gene-XA68_10240	gene-XA68_10240	XA68_10240	LAZP02000105.1:1361-2974	q1	q2	OK	19.1116	15.283	-0.322518	-0.609534	0.53555	0.997552	no
gene-XA68_10241	gene-XA68_10241	XA68_10241	LAZP02000105.1:3503-4779	q1	q2	OK	11.5456	9.81407	-0.234415	-0.350473	0.7189	0.997552	no
gene-XA68_10242	gene-XA68_10242	XA68_10242	LAZP02000105.1:5096-6986	q1	q2	OK	9.64386	9.23339	-0.0627517	-0.105558	0.90825	0.997552	no
gene-XA68_10243	gene-XA68_10243	XA68_10243	LAZP02000105.1:7241-8174	q1	q2	OK	370.245	353.59	-0.0664041	-0.131683	0.89275	0.997552	no
gene-XA68_10244	gene-XA68_10244	XA68_10244	LAZP02000105.1:8190-9995	q1	q2	OK	230.196	234.292	0.0254455	0.0488192	0.95975	0.997552	no
gene-XA68_10245	gene-XA68_10245	XA68_10245	LAZP02000105.1:10628-12136	q1	q2	NOTEST	0.513002	0.13168	-1.96193	0	1	1	no
gene-XA68_10246	gene-XA68_10246	XA68_10246	LAZP02000105.1:12597-13551	q1	q2	NOTEST	0	0.202691	inf	0	1	1	no
gene-XA68_10247	gene-XA68_10247	XA68_10247	LAZP02000105.1:14135-15561	q1	q2	OK	37.0098	48.789	0.398651	0.81437	0.4195	0.997552	no
gene-XA68_10248	gene-XA68_10248	XA68_10248	LAZP02000105.1:20114-20962	q1	q2	OK	16.2664	6.9595	-1.22484	-1.5153	0.1458	0.997552	no
gene-XA68_10249	gene-XA68_10249	XA68_10249	LAZP02000105.1:21525-24260	q1	q2	OK	11.2317	11.3709	0.017763	0.0355767	0.9706	0.997552	no
gene-XA68_10250	gene-XA68_10250	XA68_10250	LAZP02000105.1:24716-25841	q1	q2	OK	130.677	126.247	-0.0497621	-0.109153	0.9158	0.997552	no
gene-XA68_10251	gene-XA68_10251	XA68_10251	LAZP02000105.1:26300-27540	q1	q2	OK	63.1342	62.8463	-0.00659404	-0.0143506	0.98855	0.997552	no
gene-XA68_10252	gene-XA68_10252	XA68_10252	LAZP02000105.1:28139-29487	q1	q2	OK	385.001	178.46	-1.10927	-2.29379	0.02575	0.70965	no
gene-XA68_10253	gene-XA68_10253	XA68_10253	LAZP02000105.1:30386-33056	q1	q2	OK	106.222	85.0966	-0.31991	-0.64518	0.5145	0.997552	no
gene-XA68_10254	gene-XA68_10254	XA68_10254	LAZP02000105.1:33491-34976	q1	q2	OK	70.8628	71.347	0.00982376	0.0217843	0.981	0.997552	no
gene-XA68_10255	gene-XA68_10255	XA68_10255	LAZP02000105.1:35790-37121	q1	q2	OK	38.7095	39.3039	0.0219864	0.0454944	0.96305	0.997552	no
gene-XA68_10256	gene-XA68_10256	XA68_10256	LAZP02000105.1:38202-39378	q1	q2	OK	13.2829	12.5632	-0.0803673	-0.115078	0.9045	0.997552	no
gene-XA68_10257	gene-XA68_10257	XA68_10257	LAZP02001049.1:1695-2784	q1	q2	OK	143.335	119.931	-0.25719	-0.564974	0.57305	0.997552	no
gene-XA68_10258	gene-XA68_10258	XA68_10258	LAZP02001049.1:2915-3766	q1	q2	OK	166.031	154.093	-0.107651	-0.234659	0.81095	0.997552	no
gene-XA68_10259	gene-XA68_10259	XA68_10259	LAZP02001050.1:1101-3322	q1	q2	OK	29.0536	32.4047	0.157487	0.343606	0.73815	0.997552	no
gene-XA68_10260	gene-XA68_10260	XA68_10260	LAZP02001051.1:1868-2339	q1	q2	OK	46.8417	62.7324	0.421417	0.621883	0.5382	0.997552	no
gene-XA68_10261	gene-XA68_10261	XA68_10261	LAZP02001052.1:1607-4004	q1	q2	OK	279.428	362.796	0.37668	0.654937	0.50215	0.997552	no
gene-XA68_10262	gene-XA68_10262	XA68_10262	LAZP02001053.1:1134-1623	q1	q2	OK	33.8524	53.9267	0.671743	1.01188	0.3085	0.997552	no
gene-XA68_10263	gene-XA68_10263	XA68_10263	LAZP02001053.1:2778-3487	q1	q2	OK	40.4241	67.8961	0.748115	1.4351	0.1498	0.997552	no
gene-XA68_10264	gene-XA68_10264	XA68_10264	LAZP02001055.1:301-2271	q1	q2	OK	104.971	108.546	0.0483153	0.102264	0.91625	0.997552	no
gene-XA68_10265	gene-XA68_10265	XA68_10265	LAZP02001055.1:2294-3760	q1	q2	OK	158.251	150.853	-0.0690666	-0.151955	0.8791	0.997552	no
gene-XA68_10266	gene-XA68_10266	XA68_10266	LAZP02001056.1:18-654	q1	q2	OK	137.442	120.88	-0.185244	-0.401728	0.68925	0.997552	no
gene-XA68_10267	gene-XA68_10267	XA68_10267	LAZP02001056.1:1662-3474	q1	q2	OK	95.761	107.345	0.164745	0.354898	0.72065	0.997552	no
gene-XA68_10268	gene-XA68_10268	XA68_10268	LAZP02001058.1:522-2879	q1	q2	OK	205.276	143.607	-0.515435	-1.0127	0.29685	0.997552	no
gene-XA68_10269	gene-XA68_10269	XA68_10269	LAZP02001058.1:3462-3936	q1	q2	OK	103.794	77.3072	-0.425051	-0.79255	0.43235	0.997552	no
gene-XA68_10270	gene-XA68_10270	XA68_10270	LAZP02000106.1:1671-4429	q1	q2	OK	2.50206	2.00237	-0.321407	-0.37764	0.71555	0.997552	no
gene-XA68_10271	gene-XA68_10271	XA68_10271	LAZP02000106.1:5779-7159	q1	q2	OK	352.425	341.303	-0.0462624	-0.0922345	0.9238	0.997552	no
gene-XA68_10272	gene-XA68_10272	XA68_10272	LAZP02000106.1:7629-8092	q1	q2	NOTEST	0	0.731824	inf	0	1	1	no
gene-XA68_10273	gene-XA68_10273	XA68_10273	LAZP02000106.1:9896-10292	q1	q2	OK	32.0999	53.4369	0.735266	0.668287	0.51265	0.997552	no
gene-XA68_10274	gene-XA68_10274	XA68_10274	LAZP02000106.1:12307-13683	q1	q2	OK	619.298	379.601	-0.70615	-1.363	0.16085	0.997552	no
gene-XA68_10275	gene-XA68_10275	XA68_10275	LAZP02000106.1:14012-15167	q1	q2	OK	313.57	434.564	0.470779	0.978433	0.316	0.997552	no
gene-XA68_10276	gene-XA68_10276	XA68_10276	LAZP02000106.1:15633-16313	q1	q2	OK	109.481	173.575	0.664884	1.45283	0.14475	0.997552	no
gene-XA68_10277	gene-XA68_10277	XA68_10277	LAZP02000106.1:16734-17715	q1	q2	OK	25.9448	34.2788	0.401872	0.72102	0.4704	0.997552	no
gene-XA68_10278	gene-XA68_10278	XA68_10278	LAZP02000106.1:17903-19594	q1	q2	OK	24.5085	20.7746	-0.238456	-0.4864	0.628	0.997552	no
gene-XA68_10279	gene-XA68_10279	XA68_10279	LAZP02000106.1:20025-21008	q1	q2	OK	216.882	193.017	-0.16818	-0.368849	0.716	0.997552	no
gene-XA68_10280	gene-XA68_10280	XA68_10280	LAZP02000106.1:21401-22519	q1	q2	OK	74.0026	121.038	0.709811	1.56004	0.12215	0.997552	no
gene-XA68_10281	gene-XA68_10281	XA68_10281	LAZP02000106.1:23887-24266	q1	q2	OK	82.0282	137.656	0.746874	0.976489	0.3327	0.997552	no
gene-XA68_10282	gene-XA68_10282	XA68_10282	LAZP02000106.1:24964-26083	q1	q2	OK	595.472	494.967	-0.266701	-0.549223	0.5793	0.997552	no
gene-XA68_10283	gene-XA68_10283	XA68_10283	LAZP02000106.1:26441-26846	q1	q2	OK	73.7351	81.0744	0.136894	0.221817	0.8201	0.997552	no
gene-XA68_10284	gene-XA68_10284	XA68_10284	LAZP02000106.1:27186-28692	q1	q2	OK	23.9711	25.6031	0.0950239	0.186827	0.8476	0.997552	no
gene-XA68_10285	gene-XA68_10285	XA68_10285	LAZP02000106.1:28886-30152	q1	q2	OK	21.8388	17.5328	-0.316841	-0.557442	0.5756	0.997552	no
gene-XA68_10286	gene-XA68_10286	XA68_10286	LAZP02000106.1:31434-33337	q1	q2	OK	132	89.1815	-0.565721	-1.20145	0.2389	0.997552	no
gene-XA68_10287	gene-XA68_10287	XA68_10287	LAZP02000106.1:34064-35246	q1	q2	OK	139.666	113.755	-0.296052	-0.644577	0.52265	0.997552	no
gene-XA68_10288	gene-XA68_10288	XA68_10288	LAZP02000106.1:35658-37424	q1	q2	OK	401.799	365.347	-0.137207	-0.263764	0.7913	0.997552	no
gene-XA68_10289	gene-XA68_10289	XA68_10289	LAZP02000106.1:38420-39240	q1	q2	OK	43.6357	64.9922	0.574758	1.06763	0.28245	0.997552	no
gene-XA68_10290	gene-XA68_10290	XA68_10290	LAZP02000106.1:39654-41001	q1	q2	OK	75.78	102.17	0.431078	0.945218	0.34185	0.997552	no
gene-XA68_10291	gene-XA68_10291	XA68_10291	LAZP02000106.1:42210-42569	q1	q2	OK	6.04262	6.82168	0.174953	0.0810718	0.81555	0.997552	no
gene-XA68_10292	gene-XA68_10292	XA68_10292	LAZP02000106.1:42809-43484	q1	q2	OK	7.07453	3.08587	-1.19696	-1.18967	0.26465	0.997552	no
gene-XA68_10293	gene-XA68_10293	XA68_10293	LAZP02001059.1:1246-2665	q1	q2	NOTEST	0.360949	0.134816	-1.4208	0	1	1	no
gene-XA68_10294	gene-XA68_10294	XA68_10294	LAZP02001060.1:1652-3285	q1	q2	OK	43.25	67.0853	0.633297	1.38677	0.1712	0.997552	no
gene-XA68_10295	gene-XA68_10295	XA68_10295	LAZP02001061.1:344-2889	q1	q2	OK	41.2292	56.5429	0.455678	1.00653	0.31445	0.997552	no
gene-XA68_10296	gene-XA68_10296	XA68_10296	LAZP02001063.1:514-3252	q1	q2	OK	32.2081	33.4156	0.0531006	0.117443	0.905	0.997552	no
gene-XA68_10297	gene-XA68_10297	XA68_10297	LAZP02001064.1:1284-2940	q1	q2	OK	35.7807	74.1952	1.05214	2.29413	0.02555	0.70965	no
gene-XA68_10298	gene-XA68_10298	XA68_10298	LAZP02001065.1:519-1854	q1	q2	OK	157.532	173.903	0.14264	0.306767	0.75535	0.997552	no
gene-XA68_10299	gene-XA68_10299	XA68_10299	LAZP02001065.1:2213-3366	q1	q2	OK	123.188	93.8756	-0.392045	-0.857923	0.3877	0.997552	no
gene-XA68_10300	gene-XA68_10300	XA68_10300	LAZP02001067.1:2080-3046	q1	q2	OK	263.122	394.891	0.585725	1.22893	0.2212	0.997552	no
gene-XA68_10301	gene-XA68_10301	XA68_10301	LAZP02001067.1:3379-3782	q1	q2	OK	5.45729	1.47749	-1.88504	-0.774195	0.47055	0.997552	no
gene-XA68_10302	gene-XA68_10302	XA68_10302	LAZP02000107.1:144-1644	q1	q2	OK	74.8181	76.7908	0.0375471	0.082477	0.93335	0.997552	no
gene-XA68_10303	gene-XA68_10303	XA68_10303	LAZP02000107.1:2664-4135	q1	q2	OK	85.9012	80.4205	-0.0951143	-0.209538	0.83135	0.997552	no
gene-XA68_10304	gene-XA68_10304	XA68_10304	LAZP02000107.1:4505-5368	q1	q2	OK	160.058	178.128	0.154317	0.339284	0.7342	0.997552	no
gene-XA68_10305	gene-XA68_10305	XA68_10305	LAZP02000107.1:5781-7674	q1	q2	OK	43.1287	30.2652	-0.510986	-1.12273	0.2635	0.997552	no
gene-XA68_10306	gene-XA68_10306	XA68_10306	LAZP02000107.1:8090-8600	q1	q2	OK	61.193	39.5818	-0.628529	-1.04262	0.299	0.997552	no
gene-XA68_10307	gene-XA68_10307	XA68_10307	LAZP02000107.1:8774-9465	q1	q2	OK	308.647	231.135	-0.417219	-0.914612	0.36435	0.997552	no
gene-XA68_10308	gene-XA68_10308	XA68_10308	LAZP02000107.1:9718-10005	q1	q2	OK	130.918	110.774	-0.241041	-0.276344	0.7731	0.997552	no
gene-XA68_10309	gene-XA68_10309	XA68_10309	LAZP02000107.1:10149-10814	q1	q2	OK	43.0385	56.0275	0.380508	0.674441	0.5088	0.997552	no
gene-XA68_10310	gene-XA68_10310	XA68_10310	LAZP02000107.1:11047-12340	q1	q2	OK	100.267	75.0786	-0.417371	-0.916152	0.3571	0.997552	no
gene-XA68_10311	gene-XA68_10311	XA68_10311	LAZP02000107.1:13050-14209	q1	q2	OK	93.3386	97.5093	0.0630668	0.139861	0.8863	0.997552	no
gene-XA68_10312	gene-XA68_10312	XA68_10312	LAZP02000107.1:14561-16774	q1	q2	OK	1186.91	2047.7	0.786794	0.911903	0.3428	0.997552	no
gene-XA68_10313	gene-XA68_10313	XA68_10313	LAZP02000107.1:19393-21389	q1	q2	NOTEST	1.0725	0.186988	-2.51997	0	1	1	no
gene-XA68_10314	gene-XA68_10314	XA68_10314	LAZP02000107.1:22644-23869	q1	q2	OK	85.1566	64.7385	-0.395495	-0.857579	0.3917	0.997552	no
gene-XA68_10315	gene-XA68_10315	XA68_10315	LAZP02000107.1:24592-25127	q1	q2	OK	725.342	636.96	-0.187459	-0.411941	0.68125	0.997552	no
gene-XA68_10316	gene-XA68_10316	XA68_10316	LAZP02000107.1:25790-28614	q1	q2	OK	85.3382	112.002	0.392256	0.816469	0.40485	0.997552	no
gene-XA68_10317	gene-XA68_10317	XA68_10317	LAZP02000107.1:30948-33415	q1	q2	NOTEST	0.0411999	0	-inf	0	1	1	no
gene-XA68_10318	gene-XA68_10318	XA68_10318	LAZP02000107.1:34494-35307	q1	q2	OK	12.8677	6.74233	-0.932433	-1.22541	0.20935	0.997552	no
gene-XA68_10319	gene-XA68_10319	XA68_10319	LAZP02000107.1:35606-35880	q1	q2	OK	19.6035	7.61107	-1.36494	-0.732742	0.4493	0.997552	no
gene-XA68_10320	gene-XA68_10320	XA68_10320	LAZP02000107.1:36253-38227	q1	q2	OK	31.7049	24.6328	-0.364122	-0.734404	0.4528	0.997552	no
gene-XA68_10321	gene-XA68_10321	XA68_10321	LAZP02000107.1:39227-40752	q1	q2	OK	65.9448	54.8718	-0.265194	-0.580708	0.55985	0.997552	no
gene-XA68_10322	gene-XA68_10322	XA68_10322	LAZP02000107.1:40973-43082	q1	q2	OK	59.3629	45.8135	-0.37379	-0.822254	0.4169	0.997552	no
gene-XA68_10323	gene-XA68_10323	XA68_10323	LAZP02001069.1:240-3416	q1	q2	OK	54.5188	51.6826	-0.077073	-0.16495	0.8719	0.997552	no
gene-XA68_10324	gene-XA68_10324	XA68_10324	LAZP02001070.1:752-2600	q1	q2	OK	93.7304	132.405	0.498366	1.06735	0.29015	0.997552	no
gene-XA68_10325	gene-XA68_10325	XA68_10325	LAZP02001071.1:105-1204	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10326	gene-XA68_10326	XA68_10326	LAZP02001071.1:2488-3382	q1	q2	OK	12.5819	10.8248	-0.21701	-0.230219	0.8176	0.997552	no
gene-XA68_10327	gene-XA68_10327	XA68_10327	LAZP02001072.1:1515-3572	q1	q2	OK	68.6604	85.9538	0.324084	0.704849	0.4812	0.997552	no
gene-XA68_10328	gene-XA68_10328	XA68_10328	LAZP02001073.1:174-721	q1	q2	OK	171.323	200.613	0.227702	0.490105	0.6186	0.997552	no
gene-XA68_10329	gene-XA68_10329	XA68_10329	LAZP02001073.1:937-2288	q1	q2	OK	86.3834	74.0999	-0.221283	-0.487259	0.62425	0.997552	no
gene-XA68_10330	gene-XA68_10330	XA68_10330	LAZP02001073.1:2407-3397	q1	q2	OK	66.5011	56.4073	-0.237495	-0.492801	0.62215	0.997552	no
gene-XA68_10331	gene-XA68_10331	XA68_10331	LAZP02001074.1:897-1216	q1	q2	OK	475.96	527.57	0.148521	0.297837	0.7554	0.997552	no
gene-XA68_10332	gene-XA68_10332	XA68_10332	LAZP02001074.1:1257-3731	q1	q2	OK	129.647	145.556	0.166985	0.319983	0.74915	0.997552	no
