test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_11025	gene-XA68_11025	XA68_11025	LAZP02000131.1:13195-13707	q1	q2	OK	19.0854	15.3081	-0.318181	-0.399037	0.6901	0.99586	no
gene-XA68_11026	gene-XA68_11026	XA68_11026	LAZP02000131.1:13832-14793	q1	q2	OK	23.9436	20.4897	-0.224739	-0.321428	0.75585	0.99586	no
gene-XA68_11027	gene-XA68_11027	XA68_11027	LAZP02000131.1:15294-19722	q1	q2	OK	38.7468	34.2304	-0.178799	-0.431748	0.6689	0.99586	no
gene-XA68_11028	gene-XA68_11028	XA68_11028	LAZP02000131.1:21581-22028	q1	q2	OK	9485.21	3451.95	-1.45827	-3.266	0.0016	0.165403	no
gene-XA68_11029	gene-XA68_11029	XA68_11029	LAZP02000131.1:23371-24080	q1	q2	OK	103.545	73.3452	-0.497477	-1.06658	0.2825	0.99586	no
gene-XA68_11030	gene-XA68_11030	XA68_11030	LAZP02000131.1:24736-27062	q1	q2	OK	163.759	170.477	0.057998	0.140919	0.8847	0.99586	no
gene-XA68_11031	gene-XA68_11031	XA68_11031	LAZP02000131.1:28027-29587	q1	q2	OK	44.7482	30.0302	-0.575414	-1.24704	0.21205	0.99586	no
gene-XA68_11032	gene-XA68_11032	XA68_11032	LAZP02000131.1:30054-32703	q1	q2	OK	27.77	22.9095	-0.277583	-0.673708	0.50325	0.99586	no
gene-XA68_11033	gene-XA68_11033	XA68_11033	LAZP02000131.1:35505-35745	q1	q2	OK	1017.21	1238.71	0.284225	0.660256	0.5083	0.99586	no
gene-XA68_11034	gene-XA68_11034	XA68_11034	LAZP02000131.1:36455-36857	q1	q2	OK	91.8262	108.745	0.243975	0.43748	0.6588	0.99586	no
gene-XA68_11035	gene-XA68_11035	XA68_11035	LAZP02000131.1:37343-38861	q1	q2	OK	19.1423	22.6799	0.244651	0.504965	0.61135	0.99586	no
gene-XA68_11036	gene-XA68_11036	XA68_11036	LAZP02001309.1:410-1775	q1	q2	OK	7.10074	8.59805	0.276039	0.434096	0.66145	0.99586	no
gene-XA68_11037	gene-XA68_11037	XA68_11037	LAZP02001310.1:998-1617	q1	q2	OK	1.64169	0	-inf	-nan	0.0414	0.99586	no
gene-XA68_11038	gene-XA68_11038	XA68_11038	LAZP02001312.1:444-1377	q1	q2	OK	59.9299	59.2059	-0.0175341	-0.0415838	0.96385	0.99586	no
gene-XA68_11039	gene-XA68_11039	XA68_11039	LAZP02001314.1:112-1894	q1	q2	OK	113.744	86.3513	-0.397497	-0.97261	0.32265	0.99586	no
gene-XA68_11040	gene-XA68_11040	XA68_11040	LAZP02001315.1:355-1852	q1	q2	OK	292.217	390.102	0.416814	0.889915	0.36975	0.99586	no
gene-XA68_11041	gene-XA68_11041	XA68_11041	LAZP02001316.1:499-1982	q1	q2	OK	131.582	161.14	0.292352	0.721956	0.46695	0.99586	no
gene-XA68_11042	gene-XA68_11042	XA68_11042	LAZP02000132.1:702-1495	q1	q2	OK	368.76	327.171	-0.172637	-0.422136	0.6702	0.99586	no
gene-XA68_11043	gene-XA68_11043	XA68_11043	LAZP02000132.1:1980-7603	q1	q2	OK	32.5616	33.0632	0.0220525	0.0541388	0.95665	0.99586	no
gene-XA68_11044	gene-XA68_11044	XA68_11044	LAZP02000132.1:7909-10255	q1	q2	OK	33.0428	37.7918	0.193737	0.48395	0.6177	0.99586	no
gene-XA68_11045	gene-XA68_11045	XA68_11045	LAZP02000132.1:10909-12206	q1	q2	NOTEST	0.160357	0.919485	2.51954	0	1	1	no
gene-XA68_11046	gene-XA68_11046	XA68_11046	LAZP02000132.1:12550-13650	q1	q2	OK	120.667	75.7872	-0.670999	-1.63888	0.1003	0.99586	no
gene-XA68_11047	gene-XA68_11047	XA68_11047	LAZP02000132.1:14765-15317	q1	q2	OK	149.994	122.82	-0.288353	-0.647153	0.51685	0.99586	no
gene-XA68_11048	gene-XA68_11048	XA68_11048	LAZP02000132.1:15623-16877	q1	q2	OK	54.2593	53.8654	-0.0105115	-0.0257318	0.9783	0.99586	no
gene-XA68_11049	gene-XA68_11049	XA68_11049	LAZP02000132.1:17340-19589	q1	q2	OK	4.44045	3.66285	-0.277736	-0.380383	0.70065	0.99586	no
gene-XA68_11050	gene-XA68_11050	XA68_11050	LAZP02000132.1:20667-21960	q1	q2	OK	222.454	211.862	-0.0703836	-0.169546	0.8615	0.99586	no
gene-XA68_11051	gene-XA68_11051	XA68_11051	LAZP02000132.1:22024-22489	q1	q2	OK	57.0813	120.109	1.07326	1.48867	0.13595	0.99586	no
gene-XA68_11052	gene-XA68_11052	XA68_11052	LAZP02000132.1:24218-24699	q1	q2	OK	12.376	6.86181	-0.850888	-0.894385	0.35825	0.99586	no
gene-XA68_11053	gene-XA68_11053	XA68_11053	LAZP02000132.1:26432-27069	q1	q2	OK	1276.92	1535.09	0.265664	0.661215	0.5034	0.99586	no
gene-XA68_11054	gene-XA68_11054	XA68_11054	LAZP02000132.1:27291-28247	q1	q2	OK	475.049	580.468	0.289139	0.6527	0.5046	0.99586	no
gene-XA68_11055	gene-XA68_11055	XA68_11055	LAZP02000132.1:28461-30570	q1	q2	OK	43.7213	29.7861	-0.553699	-1.34991	0.18655	0.99586	no
gene-XA68_11056	gene-XA68_11056	XA68_11056	LAZP02000132.1:31172-32618	q1	q2	OK	46.6026	30.7067	-0.601854	-1.38789	0.1612	0.99586	no
gene-XA68_11057	gene-XA68_11057	XA68_11057	LAZP02000132.1:33128-33830	q1	q2	OK	516.75	491.139	-0.0733355	-0.17321	0.86155	0.99586	no
gene-XA68_11058	gene-XA68_11058	XA68_11058	LAZP02000132.1:34329-34880	q1	q2	OK	88.8536	91.776	0.0466863	0.101776	0.9178	0.99586	no
gene-XA68_11059	gene-XA68_11059	XA68_11059	LAZP02000132.1:35724-37153	q1	q2	OK	229.243	246.901	0.107055	0.25334	0.79915	0.99586	no
gene-XA68_11060	gene-XA68_11060	XA68_11060	LAZP02000132.1:38270-39172	q1	q2	OK	53.532	120.803	1.17418	2.51853	0.0131	0.566717	no
gene-XA68_11061	gene-XA68_11061	XA68_11061	LAZP02001320.1:560-1610	q1	q2	OK	3.47761	2.98061	-0.222485	-0.233442	0.8169	0.99586	no
gene-XA68_11062	gene-XA68_11062	XA68_11062	LAZP02001321.1:1781-2030	q1	q2	OK	6.28366	1.59041	-1.98221	-0.743914	0.45155	0.99586	no
gene-XA68_11063	gene-XA68_11063	XA68_11063	LAZP02001325.1:404-1679	q1	q2	OK	112.495	105.298	-0.0953851	-0.239066	0.80845	0.99586	no
gene-XA68_11064	gene-XA68_11064	XA68_11064	LAZP02000133.1:1738-3478	q1	q2	OK	457.515	542.344	0.245391	0.467451	0.6432	0.99586	no
gene-XA68_11065	gene-XA68_11065	XA68_11065	LAZP02000133.1:3902-5215	q1	q2	OK	194.052	160.215	-0.276435	-0.673975	0.49685	0.99586	no
gene-XA68_11066	gene-XA68_11066	XA68_11066	LAZP02000133.1:6446-8413	q1	q2	OK	91.5671	81.3104	-0.171389	-0.429561	0.6623	0.99586	no
gene-XA68_11067	gene-XA68_11067	XA68_11067	LAZP02000133.1:8820-11156	q1	q2	OK	31.9097	29.4896	-0.113788	-0.270544	0.7816	0.99586	no
gene-XA68_11068	gene-XA68_11068	XA68_11068	LAZP02000133.1:11755-14068	q1	q2	OK	31.2952	25.5483	-0.292714	-0.717275	0.47415	0.99586	no
gene-XA68_11069	gene-XA68_11069	XA68_11069	LAZP02000133.1:15330-16637	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11070	gene-XA68_11070	XA68_11070	LAZP02000133.1:18033-18485	q1	q2	OK	69.1628	15.7492	-2.13471	-3.05082	0.00815	0.446735	no
gene-XA68_11071	gene-XA68_11071	XA68_11071	LAZP02000133.1:18909-19789	q1	q2	OK	55.4957	24.4372	-1.18329	-2.14013	0.04245	0.99586	no
gene-XA68_11072	gene-XA68_11072	XA68_11072	LAZP02000133.1:19978-21537	q1	q2	OK	3.48973	1.44517	-1.27187	-1.29694	0.22015	0.99586	no
gene-XA68_11073	gene-XA68_11073	XA68_11073	LAZP02000133.1:21802-22972	q1	q2	OK	24.7904	21.7572	-0.188289	-0.383011	0.7028	0.99586	no
gene-XA68_11074	gene-XA68_11074	XA68_11074	LAZP02000133.1:23418-25157	q1	q2	OK	34.3586	53.0189	0.625836	1.52955	0.1268	0.99586	no
gene-XA68_11075	gene-XA68_11075	XA68_11075	LAZP02000133.1:25762-27591	q1	q2	OK	182.204	275.888	0.598529	1.33912	0.17875	0.99586	no
gene-XA68_11076	gene-XA68_11076	XA68_11076	LAZP02000133.1:27885-28844	q1	q2	OK	404.469	474.211	0.2295	0.54796	0.58245	0.99586	no
gene-XA68_11077	gene-XA68_11077	XA68_11077	LAZP02000133.1:29257-32840	q1	q2	OK	21.1245	25.7542	0.285888	0.709538	0.47675	0.99586	no
gene-XA68_11078	gene-XA68_11078	XA68_11078	LAZP02000133.1:33441-35196	q1	q2	OK	3.87563	3.01642	-0.361594	-0.488002	0.6288	0.99586	no
gene-XA68_11079	gene-XA68_11079	XA68_11079	LAZP02000133.1:36668-37100	q1	q2	OK	32.3349	20.9005	-0.629554	-0.830743	0.40465	0.99586	no
gene-XA68_11080	gene-XA68_11080	XA68_11080	LAZP02000133.1:37321-38851	q1	q2	OK	193.22	171.598	-0.171216	-0.409376	0.6766	0.99586	no
gene-XA68_11081	gene-XA68_11081	XA68_11081	LAZP02001330.1:390-1884	q1	q2	OK	199.498	229.087	0.199526	0.490421	0.6184	0.99586	no
gene-XA68_11082	gene-XA68_11082	XA68_11082	LAZP02001331.1:570-1198	q1	q2	OK	94.2017	105.074	0.157587	0.317992	0.7493	0.99586	no
gene-XA68_11083	gene-XA68_11083	XA68_11083	LAZP02001332.1:199-587	q1	q2	OK	66.0932	49.4429	-0.418737	-0.611556	0.53595	0.99586	no
gene-XA68_11084	gene-XA68_11084	XA68_11084	LAZP02001332.1:806-1859	q1	q2	OK	28.1294	24.257	-0.21368	-0.431194	0.67025	0.99586	no
gene-XA68_11085	gene-XA68_11085	XA68_11085	LAZP02001336.1:218-1751	q1	q2	OK	86.5584	67.9859	-0.348438	-0.872984	0.3793	0.99586	no
gene-XA68_11086	gene-XA68_11086	XA68_11086	LAZP02001337.1:949-1417	q1	q2	OK	2.13326	2.86405	0.425	0.160249	0.727	0.99586	no
gene-XA68_11087	gene-XA68_11087	XA68_11087	LAZP02000134.1:392-798	q1	q2	OK	2.7127	0	-inf	-nan	0.0512	0.99586	no
gene-XA68_11088	gene-XA68_11088	XA68_11088	LAZP02000134.1:1266-2720	q1	q2	OK	3.01857	0.949863	-1.66808	-1.46352	0.1696	0.99586	no
gene-XA68_11089	gene-XA68_11089	XA68_11089	LAZP02000134.1:3044-4349	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11090	gene-XA68_11090	XA68_11090	LAZP02000134.1:5662-6178	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11091	gene-XA68_11091	XA68_11091	LAZP02000134.1:8450-10433	q1	q2	OK	25.8125	27.3735	0.0847063	0.1829	0.85475	0.99586	no
gene-XA68_11092	gene-XA68_11092	XA68_11092	LAZP02000134.1:11354-13773	q1	q2	OK	61.314	73.0323	0.252317	0.613604	0.53825	0.99586	no
gene-XA68_11093	gene-XA68_11093	XA68_11093	LAZP02000134.1:14582-15053	q1	q2	OK	193.862	85.6909	-1.17782	-2.56003	0.01265	0.55894	no
gene-XA68_11094	gene-XA68_11094	XA68_11094	LAZP02000134.1:15096-16278	q1	q2	OK	115	46.7532	-1.29849	-3.20138	0.00175	0.169878	no
gene-XA68_11095	gene-XA68_11095	XA68_11095	LAZP02000134.1:17192-19902	q1	q2	OK	44.7706	40.2079	-0.155073	-0.387837	0.6968	0.99586	no
gene-XA68_11096	gene-XA68_11096	XA68_11096	LAZP02000134.1:20464-21035	q1	q2	OK	6492.92	9374.13	0.529818	0.944151	0.33955	0.99586	no
gene-XA68_11097	gene-XA68_11097	XA68_11097	LAZP02000134.1:21555-23092	q1	q2	OK	63.6501	59.2793	-0.102634	-0.235776	0.81275	0.99586	no
gene-XA68_11098	gene-XA68_11098	XA68_11098	LAZP02000134.1:23474-24961	q1	q2	OK	16.9749	13.6774	-0.311608	-0.564383	0.5621	0.99586	no
gene-XA68_11099	gene-XA68_11099	XA68_11099	LAZP02000134.1:28483-29604	q1	q2	NOTEST	0.299633	0	-inf	0	1	1	no
gene-XA68_11100	gene-XA68_11100	XA68_11100	LAZP02000134.1:30203-32196	q1	q2	NOTEST	0.44591	0.145729	-1.61346	0	1	1	no
gene-XA68_11101	gene-XA68_11101	XA68_11101	LAZP02000134.1:32984-34592	q1	q2	OK	45.4296	37.991	-0.257976	-0.613644	0.5401	0.99586	no
gene-XA68_11102	gene-XA68_11102	XA68_11102	LAZP02000134.1:35031-36148	q1	q2	OK	50.8107	49.1007	-0.0493879	-0.105193	0.9171	0.99586	no
gene-XA68_11103	gene-XA68_11103	XA68_11103	LAZP02000134.1:38554-39341	q1	q2	OK	117.987	206.578	0.808061	1.96075	0.05125	0.99586	no
gene-XA68_11104	gene-XA68_11104	XA68_11104	LAZP02001339.1:858-1421	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11105	gene-XA68_11105	XA68_11105	LAZP02001340.1:33-713	q1	q2	OK	35.7423	42.7903	0.25965	0.481803	0.6213	0.99586	no
gene-XA68_11106	gene-XA68_11106	XA68_11106	LAZP02001340.1:1237-2071	q1	q2	OK	11.6999	12.0526	0.0428521	0.0681396	0.94395	0.99586	no
gene-XA68_11107	gene-XA68_11107	XA68_11107	LAZP02001344.1:705-1601	q1	q2	OK	68.8431	76.5841	0.153734	0.358091	0.7126	0.99586	no
gene-XA68_11108	gene-XA68_11108	XA68_11108	LAZP02001346.1:606-880	q1	q2	OK	130.577	90.44	-0.52987	-0.663338	0.51475	0.99586	no
gene-XA68_11109	gene-XA68_11109	XA68_11109	LAZP02000135.1:2652-3996	q1	q2	NOTEST	1.01781	0.439009	-1.21315	0	1	1	no
gene-XA68_11110	gene-XA68_11110	XA68_11110	LAZP02000135.1:4746-7247	q1	q2	OK	36.8909	33.6984	-0.130586	-0.322842	0.7466	0.99586	no
gene-XA68_11111	gene-XA68_11111	XA68_11111	LAZP02000135.1:7261-7749	q1	q2	OK	18.8261	16.6815	-0.174492	-0.163399	0.8731	0.99586	no
gene-XA68_11112	gene-XA68_11112	XA68_11112	LAZP02000135.1:9279-9803	q1	q2	OK	0	1.41604	inf	-nan	0.0539	0.99586	no
gene-XA68_11113	gene-XA68_11113	XA68_11113	LAZP02000135.1:10882-11281	q1	q2	OK	553.566	683.834	0.30489	0.683027	0.49985	0.99586	no
gene-XA68_11114	gene-XA68_11114	XA68_11114	LAZP02000135.1:11586-16022	q1	q2	OK	16.2337	18.3945	0.180287	0.442628	0.65875	0.99586	no
gene-XA68_11115	gene-XA68_11115	XA68_11115	LAZP02000135.1:16203-16965	q1	q2	OK	235.64	291.909	0.30893	0.748209	0.4479	0.99586	no
gene-XA68_11116	gene-XA68_11116	XA68_11116	LAZP02000135.1:17706-20223	q1	q2	OK	32.2601	29.8441	-0.112302	-0.272994	0.7893	0.99586	no
gene-XA68_11117	gene-XA68_11117	XA68_11117	LAZP02000135.1:21161-23343	q1	q2	NOTEST	0.351574	0.939449	1.41799	0	1	1	no
gene-XA68_11118	gene-XA68_11118	XA68_11118	LAZP02000135.1:24244-27070	q1	q2	OK	45.6733	51.3578	0.169232	0.42455	0.6633	0.99586	no
gene-XA68_11119	gene-XA68_11119	XA68_11119	LAZP02000135.1:28295-31138	q1	q2	OK	49.7376	46.5504	-0.0955441	-0.239018	0.8037	0.99586	no
gene-XA68_11120	gene-XA68_11120	XA68_11120	LAZP02000135.1:35066-36990	q1	q2	OK	3.58569	1.63069	-1.13677	-1.15308	0.26755	0.99586	no
gene-XA68_11121	gene-XA68_11121	XA68_11121	LAZP02000135.1:37714-38569	q1	q2	OK	104.082	186.332	0.840155	1.89403	0.06105	0.99586	no
gene-XA68_11122	gene-XA68_11122	XA68_11122	LAZP02001354.1:1063-2092	q1	q2	OK	0.341869	1.65949	2.27922	1.35752	0.2605	0.99586	no
gene-XA68_11123	gene-XA68_11123	XA68_11123	LAZP02001355.1:1229-2044	q1	q2	NOTEST	0	0.282929	inf	0	1	1	no
gene-XA68_11124	gene-XA68_11124	XA68_11124	LAZP02001356.1:879-1428	q1	q2	OK	1363.93	1412.35	0.0503322	0.117423	0.90485	0.99586	no
gene-XA68_11125	gene-XA68_11125	XA68_11125	LAZP02001357.1:341-1910	q1	q2	OK	126.754	102.356	-0.308436	-0.749679	0.4508	0.99586	no
gene-XA68_11126	gene-XA68_11126	XA68_11126	LAZP02001358.1:1158-1760	q1	q2	OK	240.142	252.343	0.0714935	0.168826	0.85955	0.99586	no
gene-XA68_11127	gene-XA68_11127	XA68_11127	LAZP02000136.1:712-1496	q1	q2	OK	6.7715	6.65759	-0.0244757	-0.0274362	0.9743	0.99586	no
gene-XA68_11128	gene-XA68_11128	XA68_11128	LAZP02000136.1:2721-3810	q1	q2	OK	6.90176	3.50383	-0.978031	-1.3732	0.171	0.99586	no
gene-XA68_11129	gene-XA68_11129	XA68_11129	LAZP02000136.1:3973-4705	q1	q2	OK	20.5576	11.4178	-0.848384	-1.20702	0.233	0.99586	no
gene-XA68_11130	gene-XA68_11130	XA68_11130	LAZP02000136.1:5916-7227	q1	q2	NOTEST	0.144384	0	-inf	0	1	1	no
gene-XA68_11131	gene-XA68_11131	XA68_11131	LAZP02000136.1:11380-11755	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11132	gene-XA68_11132	XA68_11132	LAZP02000136.1:12503-12809	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11133	gene-XA68_11133	XA68_11133	LAZP02000136.1:13503-13803	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11134	gene-XA68_11134	XA68_11134	LAZP02000136.1:14637-17067	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11135	gene-XA68_11135	XA68_11135	LAZP02000136.1:17434-18166	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11136	gene-XA68_11136	XA68_11136	LAZP02000136.1:18380-20403	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_11137	gene-XA68_11137	XA68_11137	LAZP02000136.1:24653-26058	q1	q2	OK	41.3811	23.7506	-0.801005	-1.7122	0.0903	0.99586	no
gene-XA68_11138	gene-XA68_11138	XA68_11138	LAZP02000136.1:28477-31430	q1	q2	NOTEST	0.0806764	0.458236	2.50587	0	1	1	no
gene-XA68_11139	gene-XA68_11139	XA68_11139	LAZP02000136.1:31585-32668	q1	q2	NOTEST	0	0.702696	inf	0	1	1	no
gene-XA68_11140	gene-XA68_11140	XA68_11140	LAZP02000136.1:33901-34339	q1	q2	OK	2.71167	2.54638	-0.0907321	-0.0546063	0.92155	0.99586	no
gene-XA68_11141	gene-XA68_11141	XA68_11141	LAZP02000136.1:34626-36069	q1	q2	OK	24.9583	30.234	0.276656	0.603154	0.5429	0.99586	no
gene-XA68_11142	gene-XA68_11142	XA68_11142	LAZP02000136.1:36326-37763	q1	q2	OK	55.7399	54.4186	-0.0346089	-0.0836827	0.93265	0.99586	no
gene-XA68_11143	gene-XA68_11143	XA68_11143	LAZP02001361.1:794-1504	q1	q2	OK	13.7864	8.61159	-0.678899	-0.9398	0.3552	0.99586	no
gene-XA68_11144	gene-XA68_11144	XA68_11144	LAZP02001363.1:451-1252	q1	q2	OK	74.232	107.928	0.539953	1.22474	0.2219	0.99586	no
gene-XA68_11145	gene-XA68_11145	XA68_11145	LAZP02001364.1:166-2002	q1	q2	OK	67.3699	83.2987	0.30619	0.764188	0.4412	0.99586	no
gene-XA68_11146	gene-XA68_11146	XA68_11146	LAZP02000137.1:830-3292	q1	q2	OK	77.1094	73.1065	-0.0769067	-0.191681	0.844	0.99586	no
gene-XA68_11147	gene-XA68_11147	XA68_11147	LAZP02000137.1:4576-5041	q1	q2	OK	31.4274	33.0191	0.0712772	0.104918	0.9167	0.99586	no
gene-XA68_11148	gene-XA68_11148	XA68_11148	LAZP02000137.1:5469-7801	q1	q2	OK	230.347	223.536	-0.0433006	-0.101969	0.91505	0.99586	no
gene-XA68_11149	gene-XA68_11149	XA68_11149	LAZP02000137.1:8438-9918	q1	q2	OK	65.8528	54.3488	-0.276997	-0.660793	0.5042	0.99586	no
gene-XA68_11150	gene-XA68_11150	XA68_11150	LAZP02000137.1:10879-11737	q1	q2	OK	78.893	58.5049	-0.431338	-1.00271	0.31895	0.99586	no
gene-XA68_11151	gene-XA68_11151	XA68_11151	LAZP02000137.1:13467-15281	q1	q2	OK	89.3478	80.5307	-0.149894	-0.372485	0.70825	0.99586	no
gene-XA68_11152	gene-XA68_11152	XA68_11152	LAZP02000137.1:15973-16408	q1	q2	OK	20.7362	27.1699	0.389859	0.520713	0.5999	0.99586	no
gene-XA68_11153	gene-XA68_11153	XA68_11153	LAZP02000137.1:17031-20411	q1	q2	OK	33.5524	31.7976	-0.0775	-0.195483	0.8461	0.99586	no
gene-XA68_11154	gene-XA68_11154	XA68_11154	LAZP02000137.1:20673-21507	q1	q2	OK	17.0339	18.0075	0.0801905	0.124728	0.9	0.99586	no
gene-XA68_11155	gene-XA68_11155	XA68_11155	LAZP02000137.1:21831-22337	q1	q2	OK	290.72	541.15	0.896396	2.07317	0.03895	0.985524	no
gene-XA68_11156	gene-XA68_11156	XA68_11156	LAZP02000137.1:23806-24457	q1	q2	OK	537.969	303.733	-0.824718	-2.03681	0.04525	0.99586	no
gene-XA68_11157	gene-XA68_11157	XA68_11157	LAZP02000137.1:29050-29340	q1	q2	OK	215.529	152.404	-0.499986	-0.806088	0.42335	0.99586	no
gene-XA68_11158	gene-XA68_11158	XA68_11158	LAZP02000137.1:29513-30549	q1	q2	OK	132.191	141.155	0.0946474	0.236759	0.816	0.99586	no
gene-XA68_11159	gene-XA68_11159	XA68_11159	LAZP02000137.1:31044-33351	q1	q2	OK	85.5916	93.6504	0.129816	0.324745	0.744	0.99586	no
gene-XA68_11160	gene-XA68_11160	XA68_11160	LAZP02000137.1:34176-36165	q1	q2	OK	39.357	27.5442	-0.514871	-1.09806	0.2745	0.99586	no
gene-XA68_11161	gene-XA68_11161	XA68_11161	LAZP02000137.1:36639-38347	q1	q2	OK	16.7558	16.9523	0.0168232	0.0332141	0.972	0.99586	no
gene-XA68_11162	gene-XA68_11162	XA68_11162	LAZP02001371.1:575-1826	q1	q2	OK	4.57516	5.35649	0.227466	0.296959	0.768	0.99586	no
gene-XA68_11163	gene-XA68_11163	XA68_11163	LAZP02001374.1:263-895	q1	q2	OK	235.543	228.664	-0.0427574	-0.106394	0.91565	0.99586	no
gene-XA68_11164	gene-XA68_11164	XA68_11164	LAZP02001374.1:903-1314	q1	q2	OK	376.8	368.304	-0.0329031	-0.0672985	0.9462	0.99586	no
gene-XA68_11165	gene-XA68_11165	XA68_11165	LAZP02001378.1:413-1692	q1	q2	OK	119.489	134.014	0.165499	0.415509	0.6779	0.99586	no
gene-XA68_11166	gene-XA68_11166	XA68_11166	LAZP02000138.1:1042-1574	q1	q2	OK	813.748	838.913	0.0439395	0.107254	0.90985	0.99586	no
gene-XA68_11167	gene-XA68_11167	XA68_11167	LAZP02000138.1:5928-7809	q1	q2	OK	198.024	222.351	0.167161	0.373915	0.69955	0.99586	no
gene-XA68_11168	gene-XA68_11168	XA68_11168	LAZP02000138.1:9054-9902	q1	q2	OK	21.0274	25.0296	0.251362	0.407735	0.6786	0.99586	no
gene-XA68_11169	gene-XA68_11169	XA68_11169	LAZP02000138.1:12024-12304	q1	q2	OK	1561.93	877.892	-0.831212	-1.92686	0.06	0.99586	no
gene-XA68_11170	gene-XA68_11170	XA68_11170	LAZP02000138.1:12723-13763	q1	q2	OK	65.7058	63.9409	-0.0392817	-0.0893146	0.9261	0.99586	no
gene-XA68_11171	gene-XA68_11171	XA68_11171	LAZP02000138.1:13996-15789	q1	q2	OK	36.1166	36.4102	0.0116815	0.0271079	0.9776	0.99586	no
gene-XA68_11172	gene-XA68_11172	XA68_11172	LAZP02000138.1:16846-18247	q1	q2	OK	314.124	456.792	0.540203	1.22343	0.21435	0.99586	no
gene-XA68_11173	gene-XA68_11173	XA68_11173	LAZP02000138.1:18313-18840	q1	q2	OK	32.8452	42.3864	0.367918	0.302943	0.7753	0.99586	no
gene-XA68_11174	gene-XA68_11174	XA68_11174	LAZP02000138.1:18879-22179	q1	q2	OK	26.0583	32.0582	0.29895	0.745244	0.4594	0.99586	no
gene-XA68_11175	gene-XA68_11175	XA68_11175	LAZP02000138.1:22525-24975	q1	q2	OK	69.6525	62.9946	-0.144948	-0.360452	0.71785	0.99586	no
gene-XA68_11176	gene-XA68_11176	XA68_11176	LAZP02000138.1:25209-26996	q1	q2	OK	69.6714	59.8924	-0.218194	-0.540805	0.58795	0.99586	no
gene-XA68_11177	gene-XA68_11177	XA68_11177	LAZP02000138.1:27716-30333	q1	q2	OK	62.8007	82.6998	0.397104	0.979983	0.31965	0.99586	no
gene-XA68_11178	gene-XA68_11178	XA68_11178	LAZP02000138.1:31550-34093	q1	q2	OK	6.75212	6.00141	-0.170038	-0.309632	0.75615	0.99586	no
gene-XA68_11179	gene-XA68_11179	XA68_11179	LAZP02000138.1:34665-35001	q1	q2	OK	154.787	144.904	-0.0951849	-0.181698	0.8535	0.99586	no
gene-XA68_11180	gene-XA68_11180	XA68_11180	LAZP02000138.1:35267-35656	q1	q2	OK	671.574	555.873	-0.272792	-0.625883	0.53505	0.99586	no
gene-XA68_11181	gene-XA68_11181	XA68_11181	LAZP02000138.1:35929-37277	q1	q2	OK	148.139	75.1608	-0.978896	-2.41123	0.01765	0.678715	no
gene-XA68_11182	gene-XA68_11182	XA68_11182	LAZP02000138.1:38166-38846	q1	q2	OK	203.896	108.157	-0.914714	-2.06862	0.04205	0.99586	no
gene-XA68_11183	gene-XA68_11183	XA68_11183	LAZP02001380.1:1208-1698	q1	q2	OK	204.052	253.735	0.314383	0.725864	0.4621	0.99586	no
gene-XA68_11184	gene-XA68_11184	XA68_11184	LAZP02001381.1:328-1708	q1	q2	OK	374.858	264.718	-0.501886	-1.09959	0.2756	0.99586	no
gene-XA68_11185	gene-XA68_11185	XA68_11185	LAZP02001386.1:125-1707	q1	q2	OK	222.668	224.541	0.0120886	0.0286806	0.977	0.99586	no
gene-XA68_11186	gene-XA68_11186	XA68_11186	LAZP02000139.1:5448-5802	q1	q2	OK	62.8035	48.2286	-0.380956	-0.514134	0.61065	0.99586	no
gene-XA68_11187	gene-XA68_11187	XA68_11187	LAZP02000139.1:6679-6992	q1	q2	OK	28.9454	9.52191	-1.60401	-0.975044	0.34955	0.99586	no
gene-XA68_11188	gene-XA68_11188	XA68_11188	LAZP02000139.1:8357-9077	q1	q2	OK	230.61	215.355	-0.0987362	-0.248186	0.7981	0.99586	no
gene-XA68_11189	gene-XA68_11189	XA68_11189	LAZP02000139.1:9356-10406	q1	q2	OK	31.5536	35.0526	0.15172	0.303417	0.76115	0.99586	no
gene-XA68_11190	gene-XA68_11190	XA68_11190	LAZP02000139.1:10539-15345	q1	q2	OK	99.7098	107.018	0.102047	0.215042	0.8246	0.99586	no
gene-XA68_11191	gene-XA68_11191	XA68_11191	LAZP02000139.1:15723-16912	q1	q2	OK	109	92.0347	-0.244075	-0.610291	0.53725	0.99586	no
gene-XA68_11192	gene-XA68_11192	XA68_11192	LAZP02000139.1:16922-17481	q1	q2	OK	21.9943	12.3145	-0.836774	-1.13692	0.2531	0.99586	no
