test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_10166	gene-XA68_10166	XA68_10166	LAZP02000102.1:39184-40543	q1	q2	OK	152.655	273.88	0.84327	2.36166	0.01795	0.758101	no
gene-XA68_10167	gene-XA68_10167	XA68_10167	LAZP02000102.1:41126-44311	q1	q2	OK	68.8991	80.5652	0.225672	0.630162	0.5248	0.998627	no
gene-XA68_10168	gene-XA68_10168	XA68_10168	LAZP02001019.1:366-2385	q1	q2	OK	71.6649	65.8204	-0.122733	-0.348009	0.7353	0.998627	no
gene-XA68_10169	gene-XA68_10169	XA68_10169	LAZP02001019.1:2762-3706	q1	q2	OK	32.8899	41.4072	0.332237	0.524549	0.6095	0.998627	no
gene-XA68_10170	gene-XA68_10170	XA68_10170	LAZP02001019.1:3935-4250	q1	q2	OK	211.28	248.47	0.23391	0.555283	0.57135	0.998627	no
gene-XA68_10171	gene-XA68_10171	XA68_10171	LAZP02001020.1:71-1308	q1	q2	OK	51.2476	56.116	0.130929	0.356147	0.71855	0.998627	no
gene-XA68_10172	gene-XA68_10172	XA68_10172	LAZP02001020.1:2310-3994	q1	q2	OK	50.6068	67.3846	0.413087	1.16532	0.24215	0.998627	no
gene-XA68_10173	gene-XA68_10173	XA68_10173	LAZP02001021.1:2243-4059	q1	q2	OK	315.11	245.282	-0.361415	-0.972474	0.3263	0.998627	no
gene-XA68_10174	gene-XA68_10174	XA68_10174	LAZP02001022.1:730-2464	q1	q2	OK	25.3014	32.4994	0.361196	0.943589	0.3335	0.998627	no
gene-XA68_10175	gene-XA68_10175	XA68_10175	LAZP02001023.1:1810-3460	q1	q2	OK	400.203	470.825	0.234457	0.632863	0.5195	0.998627	no
gene-XA68_10176	gene-XA68_10176	XA68_10176	LAZP02001025.1:340-1381	q1	q2	OK	78.071	81.9102	0.069257	0.19388	0.8507	0.998627	no
gene-XA68_10177	gene-XA68_10177	XA68_10177	LAZP02001026.1:505-3422	q1	q2	OK	520.164	540.73	0.0559402	0.134841	0.8912	0.998627	no
gene-XA68_10178	gene-XA68_10178	XA68_10178	LAZP02001027.1:374-1922	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10179	gene-XA68_10179	XA68_10179	LAZP02001027.1:2340-3685	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10180	gene-XA68_10180	XA68_10180	LAZP02000103.1:173-825	q1	q2	OK	71.42	58.6969	-0.283044	-0.734383	0.44905	0.998627	no
gene-XA68_10181	gene-XA68_10181	XA68_10181	LAZP02000103.1:2541-4469	q1	q2	OK	103.329	104.828	0.0207834	0.059043	0.9546	0.998627	no
gene-XA68_10182	gene-XA68_10182	XA68_10182	LAZP02000103.1:4843-21171	q1	q2	OK	22.5021	21.8335	-0.0435159	-0.1156	0.90695	0.998627	no
gene-XA68_10183	gene-XA68_10183	XA68_10183	LAZP02000103.1:21395-22030	q1	q2	OK	277.677	265.484	-0.0647824	-0.182733	0.854	0.998627	no
gene-XA68_10184	gene-XA68_10184	XA68_10184	LAZP02000103.1:22301-23184	q1	q2	OK	31.2383	40.6191	0.378841	0.879728	0.3757	0.998627	no
gene-XA68_10185	gene-XA68_10185	XA68_10185	LAZP02000103.1:23319-24601	q1	q2	OK	28.613	40.1693	0.48942	1.19824	0.22735	0.998627	no
gene-XA68_10186	gene-XA68_10186	XA68_10186	LAZP02000103.1:24868-26452	q1	q2	OK	39.8221	37.4805	-0.0874312	-0.24111	0.8054	0.998627	no
gene-XA68_10187	gene-XA68_10187	XA68_10187	LAZP02000103.1:26893-29073	q1	q2	OK	40.4017	49.1197	0.281886	0.792952	0.42885	0.998627	no
gene-XA68_10188	gene-XA68_10188	XA68_10188	LAZP02000103.1:29272-30521	q1	q2	OK	30.8849	21.423	-0.527743	-1.18023	0.2344	0.998627	no
gene-XA68_10189	gene-XA68_10189	XA68_10189	LAZP02000103.1:31036-34579	q1	q2	OK	60.5195	67.1784	0.150598	0.422003	0.67005	0.998627	no
gene-XA68_10190	gene-XA68_10190	XA68_10190	LAZP02000103.1:34663-35062	q1	q2	OK	29.0593	21.1612	-0.45758	-0.4278	0.6871	0.998627	no
gene-XA68_10191	gene-XA68_10191	XA68_10191	LAZP02000103.1:35586-38074	q1	q2	OK	22.7163	16.7551	-0.439132	-1.19362	0.2269	0.998627	no
gene-XA68_10192	gene-XA68_10192	XA68_10192	LAZP02000103.1:40230-41298	q1	q2	OK	47.4277	56.591	0.254841	0.674745	0.49895	0.998627	no
gene-XA68_10193	gene-XA68_10193	XA68_10193	LAZP02000103.1:41610-42905	q1	q2	OK	32.1849	37.4582	0.218899	0.556607	0.5746	0.998627	no
gene-XA68_10194	gene-XA68_10194	XA68_10194	LAZP02000103.1:43630-44026	q1	q2	OK	16.4763	236.072	3.84076	4.49401	0.005	0.382431	no
gene-XA68_10195	gene-XA68_10195	XA68_10195	LAZP02001029.1:234-2152	q1	q2	OK	54.7339	70.3636	0.362394	1.02429	0.3042	0.998627	no
gene-XA68_10196	gene-XA68_10196	XA68_10196	LAZP02001029.1:2320-3621	q1	q2	OK	41.0548	36.2446	-0.179784	-0.44339	0.6562	0.998627	no
gene-XA68_10197	gene-XA68_10197	XA68_10197	LAZP02001030.1:623-1968	q1	q2	NOTEST	0	0.143614	inf	0	1	1	no
gene-XA68_10198	gene-XA68_10198	XA68_10198	LAZP02001030.1:2386-3934	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10199	gene-XA68_10199	XA68_10199	LAZP02001031.1:667-3270	q1	q2	OK	17.219	20.7003	0.265649	0.670393	0.504	0.998627	no
gene-XA68_10200	gene-XA68_10200	XA68_10200	LAZP02001033.1:646-1464	q1	q2	OK	106.593	140.974	0.403321	1.11227	0.26325	0.998627	no
gene-XA68_10201	gene-XA68_10201	XA68_10201	LAZP02001033.1:2445-3418	q1	q2	OK	112.194	170.806	0.606366	1.70224	0.0869	0.998627	no
gene-XA68_10202	gene-XA68_10202	XA68_10202	LAZP02001034.1:1751-2771	q1	q2	OK	12.6442	11.6824	-0.11414	-0.199959	0.8461	0.998627	no
gene-XA68_10203	gene-XA68_10203	XA68_10203	LAZP02001037.1:574-1683	q1	q2	OK	37.5275	50.9002	0.439725	1.00418	0.31735	0.998627	no
gene-XA68_10204	gene-XA68_10204	XA68_10204	LAZP02001037.1:2081-3859	q1	q2	OK	60.3319	55.5716	-0.118573	-0.332391	0.73255	0.998627	no
gene-XA68_10205	gene-XA68_10205	XA68_10205	LAZP02001038.1:938-2990	q1	q2	OK	30.6371	40.6505	0.407994	1.12552	0.2601	0.998627	no
gene-XA68_10206	gene-XA68_10206	XA68_10206	LAZP02001038.1:3055-3433	q1	q2	OK	47.5744	50.764	0.0936201	0.17195	0.86475	0.998627	no
gene-XA68_10207	gene-XA68_10207	XA68_10207	LAZP02000104.1:727-4988	q1	q2	OK	66.2065	69.605	0.0722163	0.197797	0.84075	0.998627	no
gene-XA68_10208	gene-XA68_10208	XA68_10208	LAZP02000104.1:5437-7476	q1	q2	OK	43.6938	47.3513	0.115973	0.326979	0.74035	0.998627	no
gene-XA68_10209	gene-XA68_10209	XA68_10209	LAZP02000104.1:8117-9395	q1	q2	OK	34.2136	33.0165	-0.0513801	-0.136994	0.88805	0.998627	no
gene-XA68_10210	gene-XA68_10210	XA68_10210	LAZP02000104.1:9678-10705	q1	q2	OK	58.2582	48.1956	-0.27356	-0.690401	0.48105	0.998627	no
gene-XA68_10211	gene-XA68_10211	XA68_10211	LAZP02000104.1:11039-13766	q1	q2	OK	70.1269	73.6036	0.0698089	0.196406	0.84335	0.998627	no
gene-XA68_10212	gene-XA68_10212	XA68_10212	LAZP02000104.1:14365-15723	q1	q2	OK	39.3571	42.3285	0.105008	0.291619	0.768	0.998627	no
gene-XA68_10213	gene-XA68_10213	XA68_10213	LAZP02000104.1:16406-17229	q1	q2	OK	105.883	113.762	0.103553	0.289699	0.77165	0.998627	no
gene-XA68_10214	gene-XA68_10214	XA68_10214	LAZP02000104.1:17494-17800	q1	q2	OK	835.204	830.69	-0.00781921	-0.0193412	0.98335	0.998627	no
gene-XA68_10215	gene-XA68_10215	XA68_10215	LAZP02000104.1:18267-20955	q1	q2	OK	30.0093	24.863	-0.271406	-0.762312	0.4462	0.998627	no
gene-XA68_10216	gene-XA68_10216	XA68_10216	LAZP02000104.1:21102-22265	q1	q2	OK	52.8111	52.1342	-0.0186135	-0.0509194	0.9571	0.998627	no
gene-XA68_10217	gene-XA68_10217	XA68_10217	LAZP02000104.1:22435-22883	q1	q2	OK	16.7081	10.9489	-0.609762	-0.565378	0.57995	0.998627	no
gene-XA68_10218	gene-XA68_10218	XA68_10218	LAZP02000104.1:23251-24199	q1	q2	OK	614.299	618.902	0.0107686	0.0303919	0.9745	0.998627	no
gene-XA68_10219	gene-XA68_10219	XA68_10219	LAZP02000104.1:24892-27253	q1	q2	OK	52.655	47.6605	-0.143777	-0.407775	0.68395	0.998627	no
gene-XA68_10220	gene-XA68_10220	XA68_10220	LAZP02000104.1:27891-28864	q1	q2	OK	123.418	119.016	-0.0523958	-0.147707	0.8802	0.998627	no
gene-XA68_10221	gene-XA68_10221	XA68_10221	LAZP02000104.1:29693-30977	q1	q2	OK	24.7596	23.5348	-0.0731917	-0.170893	0.8611	0.998627	no
gene-XA68_10222	gene-XA68_10222	XA68_10222	LAZP02000104.1:31675-34163	q1	q2	OK	29.7567	27.9819	-0.0887188	-0.247125	0.8071	0.998627	no
gene-XA68_10223	gene-XA68_10223	XA68_10223	LAZP02000104.1:34868-37483	q1	q2	OK	82.5673	83.4279	0.0149596	0.0423672	0.96545	0.998627	no
gene-XA68_10224	gene-XA68_10224	XA68_10224	LAZP02001040.1:656-1767	q1	q2	OK	28.5244	30.401	0.0919184	0.200766	0.84095	0.998627	no
gene-XA68_10225	gene-XA68_10225	XA68_10225	LAZP02001040.1:2083-3571	q1	q2	OK	97.5984	108.279	0.149824	0.422604	0.6715	0.998627	no
gene-XA68_10226	gene-XA68_10226	XA68_10226	LAZP02001041.1:705-1585	q1	q2	OK	120.059	133.671	0.154948	0.435727	0.6653	0.998627	no
gene-XA68_10227	gene-XA68_10227	XA68_10227	LAZP02001041.1:1751-2165	q1	q2	OK	346.198	291.803	-0.246605	-0.530478	0.58395	0.998627	no
gene-XA68_10228	gene-XA68_10228	XA68_10228	LAZP02001041.1:2318-3484	q1	q2	OK	137.975	147.706	0.0983212	0.276601	0.7783	0.998627	no
gene-XA68_10229	gene-XA68_10229	XA68_10229	LAZP02001042.1:1506-3473	q1	q2	OK	14.572	16.2669	0.158747	0.381033	0.695	0.998627	no
gene-XA68_10230	gene-XA68_10230	XA68_10230	LAZP02001043.1:103-850	q1	q2	OK	510.502	566.775	0.150858	0.4149	0.6789	0.998627	no
gene-XA68_10231	gene-XA68_10231	XA68_10231	LAZP02001043.1:1082-3762	q1	q2	OK	44.1759	35.2285	-0.326517	-0.919372	0.3548	0.998627	no
gene-XA68_10232	gene-XA68_10232	XA68_10232	LAZP02001044.1:627-1207	q1	q2	OK	4494.34	6098.51	0.440348	1.08912	0.27665	0.998627	no
gene-XA68_10233	gene-XA68_10233	XA68_10233	LAZP02001044.1:1432-3344	q1	q2	OK	265.963	326.394	0.295388	0.764753	0.44315	0.998627	no
gene-XA68_10234	gene-XA68_10234	XA68_10234	LAZP02001045.1:715-1879	q1	q2	OK	99.5496	105.791	0.0877347	0.247479	0.8006	0.998627	no
gene-XA68_10235	gene-XA68_10235	XA68_10235	LAZP02001045.1:1965-3470	q1	q2	OK	135.87	137.972	0.0221526	0.0624271	0.94925	0.998627	no
gene-XA68_10236	gene-XA68_10236	XA68_10236	LAZP02001046.1:845-1318	q1	q2	OK	19.0834	36.9209	0.952118	1.46264	0.1404	0.998627	no
gene-XA68_10237	gene-XA68_10237	XA68_10237	LAZP02001046.1:2318-2939	q1	q2	OK	11.7091	69.4259	2.56785	2.91212	0.02635	0.864996	no
gene-XA68_10238	gene-XA68_10238	XA68_10238	LAZP02001048.1:453-3599	q1	q2	OK	34.442	39.5808	0.20063	0.561923	0.56985	0.998627	no
gene-XA68_10239	gene-XA68_10239	XA68_10239	LAZP02000105.1:110-1325	q1	q2	OK	3.48099	1.84747	-0.91395	-1.01372	0.3288	0.998627	no
gene-XA68_10240	gene-XA68_10240	XA68_10240	LAZP02000105.1:1361-2974	q1	q2	OK	18.9549	15.198	-0.318691	-0.752051	0.44595	0.998627	no
gene-XA68_10241	gene-XA68_10241	XA68_10241	LAZP02000105.1:3503-4779	q1	q2	OK	11.4509	12.5407	0.131156	0.249331	0.80605	0.998627	no
gene-XA68_10242	gene-XA68_10242	XA68_10242	LAZP02000105.1:5096-6986	q1	q2	OK	9.56479	9.76658	0.0301205	0.0629357	0.9515	0.998627	no
gene-XA68_10243	gene-XA68_10243	XA68_10243	LAZP02000105.1:7241-8174	q1	q2	OK	367.21	388.115	0.0798807	0.220137	0.8293	0.998627	no
gene-XA68_10244	gene-XA68_10244	XA68_10244	LAZP02000105.1:8190-9995	q1	q2	OK	228.309	245.229	0.103142	0.275715	0.78055	0.998627	no
gene-XA68_10245	gene-XA68_10245	XA68_10245	LAZP02000105.1:10628-12136	q1	q2	NOTEST	0.508796	0	-inf	0	1	1	no
gene-XA68_10246	gene-XA68_10246	XA68_10246	LAZP02000105.1:12597-13551	q1	q2	NOTEST	0	0.132692	inf	0	1	1	no
gene-XA68_10247	gene-XA68_10247	XA68_10247	LAZP02000105.1:14135-15561	q1	q2	OK	36.7063	38.4579	0.0672514	0.169342	0.8662	0.998627	no
gene-XA68_10248	gene-XA68_10248	XA68_10248	LAZP02000105.1:20114-20962	q1	q2	OK	16.133	15.4961	-0.0581121	-0.10057	0.9211	0.998627	no
gene-XA68_10249	gene-XA68_10249	XA68_10249	LAZP02000105.1:21525-24260	q1	q2	OK	11.1396	12.6546	0.183966	0.465127	0.6343	0.998627	no
gene-XA68_10250	gene-XA68_10250	XA68_10250	LAZP02000105.1:24716-25841	q1	q2	OK	129.606	130.671	0.0118109	0.0334666	0.97385	0.998627	no
gene-XA68_10251	gene-XA68_10251	XA68_10251	LAZP02000105.1:26300-27540	q1	q2	OK	62.6166	57.3934	-0.12566	-0.34363	0.7301	0.998627	no
gene-XA68_10252	gene-XA68_10252	XA68_10252	LAZP02000105.1:28139-29487	q1	q2	OK	381.845	234.886	-0.701022	-1.94563	0.0532	0.998627	no
gene-XA68_10253	gene-XA68_10253	XA68_10253	LAZP02000105.1:30386-33056	q1	q2	OK	105.351	100.623	-0.0662444	-0.182953	0.85215	0.998627	no
gene-XA68_10254	gene-XA68_10254	XA68_10254	LAZP02000105.1:33491-34976	q1	q2	OK	70.2818	71.596	0.0267283	0.0750889	0.941	0.998627	no
gene-XA68_10255	gene-XA68_10255	XA68_10255	LAZP02000105.1:35790-37121	q1	q2	OK	38.3921	33.6689	-0.189393	-0.492243	0.6185	0.998627	no
gene-XA68_10256	gene-XA68_10256	XA68_10256	LAZP02000105.1:38202-39378	q1	q2	OK	13.174	10.1044	-0.382708	-0.653689	0.5086	0.998627	no
gene-XA68_10257	gene-XA68_10257	XA68_10257	LAZP02001049.1:1695-2784	q1	q2	OK	142.16	135.287	-0.0714874	-0.201657	0.8373	0.998627	no
gene-XA68_10258	gene-XA68_10258	XA68_10258	LAZP02001049.1:2915-3766	q1	q2	OK	164.67	152.98	-0.106233	-0.301195	0.7625	0.998627	no
gene-XA68_10259	gene-XA68_10259	XA68_10259	LAZP02001050.1:1101-3322	q1	q2	OK	28.8153	29.674	0.0423635	0.118019	0.907	0.998627	no
gene-XA68_10260	gene-XA68_10260	XA68_10260	LAZP02001051.1:1868-2339	q1	q2	OK	46.4576	49.2951	0.085531	0.151212	0.8809	0.998627	no
gene-XA68_10261	gene-XA68_10261	XA68_10261	LAZP02001052.1:1607-4004	q1	q2	OK	277.137	334.931	0.273262	0.691926	0.48515	0.998627	no
gene-XA68_10262	gene-XA68_10262	XA68_10262	LAZP02001053.1:1134-1623	q1	q2	OK	33.5748	31.1344	-0.108873	-0.186119	0.84985	0.998627	no
gene-XA68_10263	gene-XA68_10263	XA68_10263	LAZP02001053.1:2778-3487	q1	q2	OK	40.0926	42.3677	0.0796289	0.179778	0.853	0.998627	no
gene-XA68_10264	gene-XA68_10264	XA68_10264	LAZP02001055.1:301-2271	q1	q2	OK	104.11	116.01	0.156136	0.442383	0.64925	0.998627	no
gene-XA68_10265	gene-XA68_10265	XA68_10265	LAZP02001055.1:2294-3760	q1	q2	OK	156.953	172.437	0.135733	0.384563	0.69565	0.998627	no
gene-XA68_10266	gene-XA68_10266	XA68_10266	LAZP02001056.1:18-654	q1	q2	OK	136.315	123.965	-0.137013	-0.381519	0.70165	0.998627	no
gene-XA68_10267	gene-XA68_10267	XA68_10267	LAZP02001056.1:1662-3474	q1	q2	OK	94.9758	98.936	0.0589348	0.167411	0.8633	0.998627	no
gene-XA68_10268	gene-XA68_10268	XA68_10268	LAZP02001058.1:522-2879	q1	q2	OK	203.592	190.043	-0.0993548	-0.26708	0.78985	0.998627	no
gene-XA68_10269	gene-XA68_10269	XA68_10269	LAZP02001058.1:3462-3936	q1	q2	OK	102.943	94.7329	-0.11991	-0.282847	0.77475	0.998627	no
gene-XA68_10270	gene-XA68_10270	XA68_10270	LAZP02000106.1:1671-4429	q1	q2	OK	2.48154	3.28211	0.403384	0.627973	0.5179	0.998627	no
gene-XA68_10271	gene-XA68_10271	XA68_10271	LAZP02000106.1:5779-7159	q1	q2	OK	349.535	343.49	-0.0251699	-0.0692975	0.9427	0.998627	no
gene-XA68_10272	gene-XA68_10272	XA68_10272	LAZP02000106.1:7629-8092	q1	q2	OK	0	2.86107	inf	-nan	0.0324	0.888203	no
gene-XA68_10273	gene-XA68_10273	XA68_10273	LAZP02000106.1:9896-10292	q1	q2	OK	31.8367	17.3849	-0.872856	-0.70252	0.50065	0.998627	no
gene-XA68_10274	gene-XA68_10274	XA68_10274	LAZP02000106.1:12307-13683	q1	q2	OK	614.22	561.517	-0.129426	-0.344479	0.72745	0.998627	no
gene-XA68_10275	gene-XA68_10275	XA68_10275	LAZP02000106.1:14012-15167	q1	q2	OK	310.999	367.255	0.23987	0.669245	0.5025	0.998627	no
gene-XA68_10276	gene-XA68_10276	XA68_10276	LAZP02000106.1:15633-16313	q1	q2	OK	108.583	130.995	0.270712	0.745945	0.4462	0.998627	no
gene-XA68_10277	gene-XA68_10277	XA68_10277	LAZP02000106.1:16734-17715	q1	q2	OK	25.732	25.2026	-0.0299903	-0.0650955	0.94775	0.998627	no
gene-XA68_10278	gene-XA68_10278	XA68_10278	LAZP02000106.1:17903-19594	q1	q2	OK	24.3075	19.5743	-0.312442	-0.796108	0.4271	0.998627	no
gene-XA68_10279	gene-XA68_10279	XA68_10279	LAZP02000106.1:20025-21008	q1	q2	OK	215.103	205.356	-0.0669047	-0.189885	0.84775	0.998627	no
gene-XA68_10280	gene-XA68_10280	XA68_10280	LAZP02000106.1:21401-22519	q1	q2	OK	73.3958	102.17	0.477205	1.33849	0.17855	0.998627	no
gene-XA68_10281	gene-XA68_10281	XA68_10281	LAZP02000106.1:23887-24266	q1	q2	OK	81.3556	52.0077	-0.645516	-0.882637	0.3733	0.998627	no
gene-XA68_10282	gene-XA68_10282	XA68_10282	LAZP02000106.1:24964-26083	q1	q2	OK	590.589	526.469	-0.165807	-0.45949	0.6402	0.998627	no
gene-XA68_10283	gene-XA68_10283	XA68_10283	LAZP02000106.1:26441-26846	q1	q2	OK	73.1305	73.5611	0.00846978	0.0167929	0.98955	0.998627	no
gene-XA68_10284	gene-XA68_10284	XA68_10284	LAZP02000106.1:27186-28692	q1	q2	OK	23.7745	20.6176	-0.205536	-0.499387	0.6137	0.998627	no
gene-XA68_10285	gene-XA68_10285	XA68_10285	LAZP02000106.1:28886-30152	q1	q2	OK	21.6598	20.6278	-0.070429	-0.159429	0.8708	0.998627	no
gene-XA68_10286	gene-XA68_10286	XA68_10286	LAZP02000106.1:31434-33337	q1	q2	OK	130.918	118.136	-0.148205	-0.418678	0.66895	0.998627	no
gene-XA68_10287	gene-XA68_10287	XA68_10287	LAZP02000106.1:34064-35246	q1	q2	OK	138.521	135.093	-0.0361502	-0.102705	0.91795	0.998627	no
gene-XA68_10288	gene-XA68_10288	XA68_10288	LAZP02000106.1:35658-37424	q1	q2	OK	398.505	449.401	0.173407	0.462556	0.64215	0.998627	no
gene-XA68_10289	gene-XA68_10289	XA68_10289	LAZP02000106.1:38420-39240	q1	q2	OK	43.2779	48.5123	0.164721	0.37157	0.70485	0.998627	no
gene-XA68_10290	gene-XA68_10290	XA68_10290	LAZP02000106.1:39654-41001	q1	q2	OK	75.1586	72.348	-0.054985	-0.153439	0.8771	0.998627	no
gene-XA68_10291	gene-XA68_10291	XA68_10291	LAZP02000106.1:42210-42569	q1	q2	OK	5.99307	9.70773	0.695839	0.333196	0.7266	0.998627	no
gene-XA68_10292	gene-XA68_10292	XA68_10292	LAZP02000106.1:42809-43484	q1	q2	OK	7.01652	3.41253	-1.03992	-1.1642	0.24795	0.998627	no
gene-XA68_10293	gene-XA68_10293	XA68_10293	LAZP02001059.1:1246-2665	q1	q2	NOTEST	0.35799	0.46776	0.385851	0	1	1	no
gene-XA68_10294	gene-XA68_10294	XA68_10294	LAZP02001060.1:1652-3285	q1	q2	OK	42.8954	59.0419	0.460917	1.29093	0.1935	0.998627	no
gene-XA68_10295	gene-XA68_10295	XA68_10295	LAZP02001061.1:344-2889	q1	q2	OK	40.8912	48.7913	0.254834	0.716151	0.4714	0.998627	no
gene-XA68_10296	gene-XA68_10296	XA68_10296	LAZP02001063.1:514-3252	q1	q2	OK	31.944	32.2943	0.0157333	0.0442361	0.96425	0.998627	no
gene-XA68_10297	gene-XA68_10297	XA68_10297	LAZP02001064.1:1284-2940	q1	q2	OK	35.4873	62.8489	0.824584	2.28721	0.02135	0.839203	no
gene-XA68_10298	gene-XA68_10298	XA68_10298	LAZP02001065.1:519-1854	q1	q2	OK	156.24	154.231	-0.0186771	-0.0530324	0.9596	0.998627	no
gene-XA68_10299	gene-XA68_10299	XA68_10299	LAZP02001065.1:2213-3366	q1	q2	OK	122.178	94.3435	-0.372994	-1.05493	0.29295	0.998627	no
gene-XA68_10300	gene-XA68_10300	XA68_10300	LAZP02001067.1:2080-3046	q1	q2	OK	260.964	318.457	0.287244	0.810072	0.40585	0.998627	no
gene-XA68_10301	gene-XA68_10301	XA68_10301	LAZP02001067.1:3379-3782	q1	q2	OK	5.41255	1.27408	-2.08685	-0.74692	0.4089	0.998627	no
gene-XA68_10302	gene-XA68_10302	XA68_10302	LAZP02000107.1:144-1644	q1	q2	OK	74.2046	70.9569	-0.0645654	-0.182078	0.85125	0.998627	no
gene-XA68_10303	gene-XA68_10303	XA68_10303	LAZP02000107.1:2664-4135	q1	q2	OK	85.1969	77.588	-0.134967	-0.379709	0.70565	0.998627	no
gene-XA68_10304	gene-XA68_10304	XA68_10304	LAZP02000107.1:4505-5368	q1	q2	OK	158.746	158.737	-8.46961e-05	-0.000238934	0.99815	0.998627	no
gene-XA68_10305	gene-XA68_10305	XA68_10305	LAZP02000107.1:5781-7674	q1	q2	OK	42.775	35.4855	-0.26954	-0.754563	0.45075	0.998627	no
gene-XA68_10306	gene-XA68_10306	XA68_10306	LAZP02000107.1:8090-8600	q1	q2	OK	60.6912	49.5405	-0.292878	-0.635708	0.52385	0.998627	no
gene-XA68_10307	gene-XA68_10307	XA68_10307	LAZP02000107.1:8774-9465	q1	q2	OK	306.116	285.724	-0.0994559	-0.281372	0.7769	0.998627	no
gene-XA68_10308	gene-XA68_10308	XA68_10308	LAZP02000107.1:9718-10005	q1	q2	OK	129.845	171.813	0.404054	0.578487	0.5734	0.998627	no
gene-XA68_10309	gene-XA68_10309	XA68_10309	LAZP02000107.1:10149-10814	q1	q2	OK	42.6856	40.618	-0.0716307	-0.15079	0.88105	0.998627	no
gene-XA68_10310	gene-XA68_10310	XA68_10310	LAZP02000107.1:11047-12340	q1	q2	OK	99.4446	82.1688	-0.275303	-0.774209	0.4404	0.998627	no
gene-XA68_10311	gene-XA68_10311	XA68_10311	LAZP02000107.1:13050-14209	q1	q2	OK	92.5733	81.5411	-0.183067	-0.512127	0.6035	0.998627	no
gene-XA68_10312	gene-XA68_10312	XA68_10312	LAZP02000107.1:14561-16774	q1	q2	OK	1177.17	3383.52	1.5232	2.49779	0.0228	0.849654	no
gene-XA68_10313	gene-XA68_10313	XA68_10313	LAZP02000107.1:19393-21389	q1	q2	OK	1.06371	0.771444	-0.463473	-0.470741	0.6307	0.998627	no
gene-XA68_10314	gene-XA68_10314	XA68_10314	LAZP02000107.1:22644-23869	q1	q2	OK	84.4584	65.2659	-0.371911	-1.03247	0.29025	0.998627	no
gene-XA68_10315	gene-XA68_10315	XA68_10315	LAZP02000107.1:24592-25127	q1	q2	OK	719.395	602.001	-0.257019	-0.725672	0.45995	0.998627	no
gene-XA68_10316	gene-XA68_10316	XA68_10316	LAZP02000107.1:25790-28614	q1	q2	OK	84.6385	97.7287	0.207468	0.585048	0.5517	0.998627	no
gene-XA68_10317	gene-XA68_10317	XA68_10317	LAZP02000107.1:30948-33415	q1	q2	NOTEST	0.0408621	0.0563889	0.46465	0	1	1	no
gene-XA68_10318	gene-XA68_10318	XA68_10318	LAZP02000107.1:34494-35307	q1	q2	OK	12.7622	6.38637	-0.998806	-1.52484	0.14085	0.998627	no
gene-XA68_10319	gene-XA68_10319	XA68_10319	LAZP02000107.1:35606-35880	q1	q2	OK	19.4427	42.4502	1.12654	0.924552	0.35525	0.998627	no
gene-XA68_10320	gene-XA68_10320	XA68_10320	LAZP02000107.1:36253-38227	q1	q2	OK	31.4449	23.8724	-0.397485	-1.0098	0.3122	0.998627	no
gene-XA68_10321	gene-XA68_10321	XA68_10321	LAZP02000107.1:39227-40752	q1	q2	OK	65.4041	64.2951	-0.0246717	-0.0688577	0.9462	0.998627	no
gene-XA68_10322	gene-XA68_10322	XA68_10322	LAZP02000107.1:40973-43082	q1	q2	OK	58.8762	54.042	-0.123604	-0.349261	0.7283	0.998627	no
gene-XA68_10323	gene-XA68_10323	XA68_10323	LAZP02001069.1:240-3416	q1	q2	OK	54.0717	49.3125	-0.132921	-0.376971	0.70825	0.998627	no
gene-XA68_10324	gene-XA68_10324	XA68_10324	LAZP02001070.1:752-2600	q1	q2	OK	92.9618	94.569	0.024729	0.0702243	0.94085	0.998627	no
gene-XA68_10325	gene-XA68_10325	XA68_10325	LAZP02001071.1:105-1204	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10326	gene-XA68_10326	XA68_10326	LAZP02001071.1:2488-3382	q1	q2	OK	12.4787	12.3874	-0.0106011	-0.013503	0.9777	0.998627	no
gene-XA68_10327	gene-XA68_10327	XA68_10327	LAZP02001072.1:1515-3572	q1	q2	OK	68.0974	84.4016	0.30967	0.877642	0.38345	0.998627	no
gene-XA68_10328	gene-XA68_10328	XA68_10328	LAZP02001073.1:174-721	q1	q2	OK	169.918	211.227	0.313958	0.865336	0.38225	0.998627	no
gene-XA68_10329	gene-XA68_10329	XA68_10329	LAZP02001073.1:937-2288	q1	q2	OK	85.6751	80.5274	-0.0893966	-0.251947	0.80145	0.998627	no
gene-XA68_10330	gene-XA68_10330	XA68_10330	LAZP02001073.1:2407-3397	q1	q2	OK	65.9558	83.7814	0.345131	0.9455	0.3469	0.998627	no
gene-XA68_10331	gene-XA68_10331	XA68_10331	LAZP02001074.1:897-1216	q1	q2	OK	472.058	621.524	0.396847	1.03187	0.2967	0.998627	no
