test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_10167	gene-XA68_10167	XA68_10167	LAZP02000102.1:41126-44311	q1	q2	OK	69.0755	64.5263	-0.0982869	-0.138474	0.88515	0.998719	no
gene-XA68_10168	gene-XA68_10168	XA68_10168	LAZP02001019.1:366-2385	q1	q2	OK	71.8484	67.564	-0.0887007	-0.126372	0.9023	0.998719	no
gene-XA68_10169	gene-XA68_10169	XA68_10169	LAZP02001019.1:2762-3706	q1	q2	OK	32.9741	13.5537	-1.28264	-0.766159	0.488	0.998719	no
gene-XA68_10170	gene-XA68_10170	XA68_10170	LAZP02001019.1:3935-4250	q1	q2	OK	211.821	581.952	1.45805	1.82895	0.07915	0.921639	no
gene-XA68_10171	gene-XA68_10171	XA68_10171	LAZP02001020.1:71-1308	q1	q2	OK	51.3788	69.8994	0.444107	0.604599	0.54815	0.998719	no
gene-XA68_10172	gene-XA68_10172	XA68_10172	LAZP02001020.1:2310-3994	q1	q2	OK	50.7363	62.1189	0.292014	0.413044	0.69015	0.998719	no
gene-XA68_10173	gene-XA68_10173	XA68_10173	LAZP02001021.1:2243-4059	q1	q2	OK	315.916	124.513	-1.34325	-1.86498	0.06935	0.910061	no
gene-XA68_10174	gene-XA68_10174	XA68_10174	LAZP02001022.1:730-2464	q1	q2	OK	25.3662	52.8687	1.05951	1.38897	0.17665	0.998719	no
gene-XA68_10175	gene-XA68_10175	XA68_10175	LAZP02001023.1:1810-3460	q1	q2	OK	401.228	440.468	0.134618	0.181192	0.86005	0.998719	no
gene-XA68_10176	gene-XA68_10176	XA68_10176	LAZP02001025.1:340-1381	q1	q2	OK	78.2708	97.7713	0.320938	0.454567	0.6512	0.998719	no
gene-XA68_10177	gene-XA68_10177	XA68_10177	LAZP02001026.1:505-3422	q1	q2	OK	521.496	686.311	0.396207	0.519047	0.582	0.998719	no
gene-XA68_10178	gene-XA68_10178	XA68_10178	LAZP02001027.1:374-1922	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10179	gene-XA68_10179	XA68_10179	LAZP02001027.1:2340-3685	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10180	gene-XA68_10180	XA68_10180	LAZP02000103.1:173-825	q1	q2	OK	71.6028	50.6884	-0.498361	-0.639535	0.5242	0.998719	no
gene-XA68_10181	gene-XA68_10181	XA68_10181	LAZP02000103.1:2541-4469	q1	q2	OK	103.593	129.479	0.321788	0.458455	0.64465	0.998719	no
gene-XA68_10182	gene-XA68_10182	XA68_10182	LAZP02000103.1:4843-21171	q1	q2	OK	22.5597	28.9197	0.358303	0.481056	0.6231	0.998719	no
gene-XA68_10183	gene-XA68_10183	XA68_10183	LAZP02000103.1:21395-22030	q1	q2	OK	278.388	287.961	0.0487764	0.0689625	0.9445	0.998719	no
gene-XA68_10184	gene-XA68_10184	XA68_10184	LAZP02000103.1:22301-23184	q1	q2	OK	31.3183	25.5027	-0.296356	-0.309499	0.7515	0.998719	no
gene-XA68_10185	gene-XA68_10185	XA68_10185	LAZP02000103.1:23319-24601	q1	q2	OK	28.6863	54.7998	0.93381	1.15254	0.2445	0.998719	no
gene-XA68_10186	gene-XA68_10186	XA68_10186	LAZP02000103.1:24868-26452	q1	q2	OK	39.9241	42.8569	0.102269	0.143115	0.8822	0.998719	no
gene-XA68_10187	gene-XA68_10187	XA68_10187	LAZP02000103.1:26893-29073	q1	q2	OK	40.5051	40.3576	-0.00526263	-0.00746718	0.9938	0.998719	no
gene-XA68_10188	gene-XA68_10188	XA68_10188	LAZP02000103.1:29272-30521	q1	q2	OK	30.964	12.0096	-1.3664	-1.35089	0.1988	0.998719	no
gene-XA68_10189	gene-XA68_10189	XA68_10189	LAZP02000103.1:31036-34579	q1	q2	OK	60.6744	64.9807	0.0989236	0.138953	0.88965	0.998719	no
gene-XA68_10190	gene-XA68_10190	XA68_10190	LAZP02000103.1:34663-35062	q1	q2	OK	29.1337	1.06105	-4.77913	-1.58617	0.2955	0.998719	no
gene-XA68_10191	gene-XA68_10191	XA68_10191	LAZP02000103.1:35586-38074	q1	q2	OK	22.7745	16.0619	-0.503779	-0.680106	0.49375	0.998719	no
gene-XA68_10192	gene-XA68_10192	XA68_10192	LAZP02000103.1:40230-41298	q1	q2	OK	47.5491	44.1439	-0.107205	-0.13502	0.89255	0.998719	no
gene-XA68_10193	gene-XA68_10193	XA68_10193	LAZP02000103.1:41610-42905	q1	q2	OK	32.2672	39.0028	0.273507	0.348955	0.7194	0.998719	no
gene-XA68_10194	gene-XA68_10194	XA68_10194	LAZP02000103.1:43630-44026	q1	q2	OK	16.5185	70.5953	2.09549	1.26918	0.2627	0.998719	no
gene-XA68_10195	gene-XA68_10195	XA68_10195	LAZP02001029.1:234-2152	q1	q2	OK	54.874	66.0417	0.267253	0.378311	0.7056	0.998719	no
gene-XA68_10196	gene-XA68_10196	XA68_10196	LAZP02001029.1:2320-3621	q1	q2	OK	41.1599	46.2072	0.166879	0.211432	0.82725	0.998719	no
gene-XA68_10197	gene-XA68_10197	XA68_10197	LAZP02001030.1:623-1968	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10198	gene-XA68_10198	XA68_10198	LAZP02001030.1:2386-3934	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10199	gene-XA68_10199	XA68_10199	LAZP02001031.1:667-3270	q1	q2	OK	17.2631	50.2418	1.5412	2.01331	0.0481	0.853398	no
gene-XA68_10200	gene-XA68_10200	XA68_10200	LAZP02001033.1:646-1464	q1	q2	OK	106.866	291.611	1.44825	2.04214	0.04145	0.799964	no
gene-XA68_10201	gene-XA68_10201	XA68_10201	LAZP02001033.1:2445-3418	q1	q2	OK	112.481	212.366	0.916872	1.30643	0.20425	0.998719	no
gene-XA68_10202	gene-XA68_10202	XA68_10202	LAZP02001034.1:1751-2771	q1	q2	OK	12.6766	20.3003	0.679335	0.647211	0.5211	0.998719	no
gene-XA68_10203	gene-XA68_10203	XA68_10203	LAZP02001037.1:574-1683	q1	q2	OK	37.6235	85.9772	1.19232	1.36463	0.16705	0.998719	no
gene-XA68_10204	gene-XA68_10204	XA68_10204	LAZP02001037.1:2081-3859	q1	q2	OK	60.4864	71.289	0.237069	0.335729	0.74085	0.998719	no
gene-XA68_10205	gene-XA68_10205	XA68_10205	LAZP02001038.1:938-2990	q1	q2	OK	30.7155	75.9616	1.3063	1.84559	0.06475	0.893901	no
gene-XA68_10206	gene-XA68_10206	XA68_10206	LAZP02001038.1:3055-3433	q1	q2	OK	47.6962	22.8246	-1.06328	-0.863252	0.4157	0.998719	no
gene-XA68_10207	gene-XA68_10207	XA68_10207	LAZP02000104.1:727-4988	q1	q2	OK	66.376	49.853	-0.41298	-0.565657	0.56765	0.998719	no
gene-XA68_10208	gene-XA68_10208	XA68_10208	LAZP02000104.1:5437-7476	q1	q2	OK	43.8057	46.1316	0.0746371	0.105521	0.9177	0.998719	no
gene-XA68_10209	gene-XA68_10209	XA68_10209	LAZP02000104.1:8117-9395	q1	q2	OK	34.3011	18.1684	-0.916827	-1.1197	0.27555	0.998719	no
gene-XA68_10210	gene-XA68_10210	XA68_10210	LAZP02000104.1:9678-10705	q1	q2	OK	58.4073	55.4109	-0.0759775	-0.0979601	0.919	0.998719	no
gene-XA68_10211	gene-XA68_10211	XA68_10211	LAZP02000104.1:11039-13766	q1	q2	OK	70.3064	49.7968	-0.497604	-0.708351	0.48025	0.998719	no
gene-XA68_10212	gene-XA68_10212	XA68_10212	LAZP02000104.1:14365-15723	q1	q2	OK	39.4578	24.2578	-0.701864	-0.922516	0.35685	0.998719	no
gene-XA68_10213	gene-XA68_10213	XA68_10213	LAZP02000104.1:16406-17229	q1	q2	OK	106.154	98.5861	-0.1067	-0.151217	0.88255	0.998719	no
gene-XA68_10214	gene-XA68_10214	XA68_10214	LAZP02000104.1:17494-17800	q1	q2	OK	837.342	877.734	0.067967	0.0836431	0.93425	0.998719	no
gene-XA68_10215	gene-XA68_10215	XA68_10215	LAZP02000104.1:18267-20955	q1	q2	OK	30.0861	9.80121	-1.61807	-1.97804	0.0631	0.893221	no
gene-XA68_10216	gene-XA68_10216	XA68_10216	LAZP02000104.1:21102-22265	q1	q2	OK	52.9463	32.9718	-0.683297	-0.891658	0.36165	0.998719	no
gene-XA68_10217	gene-XA68_10217	XA68_10217	LAZP02000104.1:22435-22883	q1	q2	OK	16.7509	0.68235	-4.61758	-1.52779	0.2966	0.998719	no
gene-XA68_10218	gene-XA68_10218	XA68_10218	LAZP02000104.1:23251-24199	q1	q2	OK	615.871	411.831	-0.580577	-0.822722	0.41555	0.998719	no
gene-XA68_10219	gene-XA68_10219	XA68_10219	LAZP02000104.1:24892-27253	q1	q2	OK	52.7898	26.1475	-1.01359	-1.4471	0.15885	0.998719	no
gene-XA68_10220	gene-XA68_10220	XA68_10220	LAZP02000104.1:27891-28864	q1	q2	OK	123.734	121.278	-0.0289207	-0.0409286	0.96725	0.998719	no
gene-XA68_10221	gene-XA68_10221	XA68_10221	LAZP02000104.1:29693-30977	q1	q2	OK	24.823	22.3925	-0.148661	-0.166961	0.86565	0.998719	no
gene-XA68_10222	gene-XA68_10222	XA68_10222	LAZP02000104.1:31675-34163	q1	q2	OK	29.8328	24.1952	-0.302178	-0.421524	0.6604	0.998719	no
gene-XA68_10223	gene-XA68_10223	XA68_10223	LAZP02000104.1:34868-37483	q1	q2	OK	82.7786	65.6984	-0.3334	-0.477	0.6312	0.998719	no
gene-XA68_10224	gene-XA68_10224	XA68_10224	LAZP02001040.1:656-1767	q1	q2	OK	28.5974	38.6519	0.434651	0.454902	0.657	0.998719	no
gene-XA68_10225	gene-XA68_10225	XA68_10225	LAZP02001040.1:2083-3571	q1	q2	OK	97.8482	151.35	0.629271	0.896308	0.374	0.998719	no
gene-XA68_10226	gene-XA68_10226	XA68_10226	LAZP02001041.1:705-1585	q1	q2	OK	120.366	48.5297	-1.31049	-1.68652	0.0832	0.933644	no
gene-XA68_10227	gene-XA68_10227	XA68_10227	LAZP02001041.1:1751-2165	q1	q2	OK	347.085	92.6367	-1.90563	-1.64813	0.11795	0.998719	no
gene-XA68_10228	gene-XA68_10228	XA68_10228	LAZP02001041.1:2318-3484	q1	q2	OK	138.328	27.1383	-2.34969	-2.70009	0.01335	0.73519	no
gene-XA68_10229	gene-XA68_10229	XA68_10229	LAZP02001042.1:1506-3473	q1	q2	OK	14.6093	17.5084	0.261164	0.303818	0.7631	0.998719	no
gene-XA68_10230	gene-XA68_10230	XA68_10230	LAZP02001043.1:103-850	q1	q2	OK	511.809	577.434	0.174052	0.243716	0.793	0.998719	no
gene-XA68_10231	gene-XA68_10231	XA68_10231	LAZP02001043.1:1082-3762	q1	q2	OK	44.289	42.4386	-0.0615701	-0.0870242	0.93095	0.998719	no
gene-XA68_10232	gene-XA68_10232	XA68_10232	LAZP02001044.1:627-1207	q1	q2	OK	4505.84	3793.4	-0.248306	-0.329928	0.734	0.998719	no
gene-XA68_10233	gene-XA68_10233	XA68_10233	LAZP02001044.1:1432-3344	q1	q2	OK	266.644	99.009	-1.42928	-1.97909	0.0533	0.880927	no
gene-XA68_10234	gene-XA68_10234	XA68_10234	LAZP02001045.1:715-1879	q1	q2	OK	99.8044	85.6627	-0.220437	-0.312463	0.7573	0.998719	no
gene-XA68_10235	gene-XA68_10235	XA68_10235	LAZP02001045.1:1965-3470	q1	q2	OK	136.217	100.713	-0.435655	-0.62188	0.53485	0.998719	no
gene-XA68_10236	gene-XA68_10236	XA68_10236	LAZP02001046.1:845-1318	q1	q2	OK	19.1323	9.0005	-1.08793	-0.671576	0.5226	0.998719	no
gene-XA68_10237	gene-XA68_10237	XA68_10237	LAZP02001046.1:2318-2939	q1	q2	OK	11.739	85.8018	2.86969	1.90499	0.1165	0.998719	no
gene-XA68_10238	gene-XA68_10238	XA68_10238	LAZP02001048.1:453-3599	q1	q2	OK	34.5302	59.0664	0.774478	1.10048	0.28	0.998719	no
gene-XA68_10239	gene-XA68_10239	XA68_10239	LAZP02000105.1:110-1325	q1	q2	OK	3.4899	0.066097	-5.72246	-1.97548	0.25025	0.998719	no
gene-XA68_10240	gene-XA68_10240	XA68_10240	LAZP02000105.1:1361-2974	q1	q2	OK	19.0034	6.30694	-1.59125	-1.61113	0.11615	0.998719	no
gene-XA68_10241	gene-XA68_10241	XA68_10241	LAZP02000105.1:3503-4779	q1	q2	OK	11.4802	6.49204	-0.822404	-0.649673	0.53865	0.998719	no
gene-XA68_10242	gene-XA68_10242	XA68_10242	LAZP02000105.1:5096-6986	q1	q2	OK	9.58927	10.8094	0.172792	0.181553	0.8544	0.998719	no
gene-XA68_10243	gene-XA68_10243	XA68_10243	LAZP02000105.1:7241-8174	q1	q2	OK	368.15	325.67	-0.176881	-0.236241	0.81885	0.998719	no
gene-XA68_10244	gene-XA68_10244	XA68_10244	LAZP02000105.1:8190-9995	q1	q2	OK	228.893	119.449	-0.938274	-1.29927	0.19575	0.998719	no
gene-XA68_10245	gene-XA68_10245	XA68_10245	LAZP02000105.1:10628-12136	q1	q2	NOTEST	0.510098	0	-inf	0	1	1	no
gene-XA68_10246	gene-XA68_10246	XA68_10246	LAZP02000105.1:12597-13551	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10247	gene-XA68_10247	XA68_10247	LAZP02000105.1:14135-15561	q1	q2	OK	36.8003	80.8784	1.13604	1.49474	0.1456	0.998719	no
gene-XA68_10248	gene-XA68_10248	XA68_10248	LAZP02000105.1:20114-20962	q1	q2	OK	16.1743	5.91787	-1.45056	-1.10444	0.24135	0.998719	no
gene-XA68_10249	gene-XA68_10249	XA68_10249	LAZP02000105.1:21525-24260	q1	q2	OK	11.1681	7.2606	-0.621229	-0.715222	0.45925	0.998719	no
gene-XA68_10250	gene-XA68_10250	XA68_10250	LAZP02000105.1:24716-25841	q1	q2	OK	129.937	149.474	0.202082	0.288446	0.76935	0.998719	no
gene-XA68_10251	gene-XA68_10251	XA68_10251	LAZP02000105.1:26300-27540	q1	q2	OK	62.7768	95.8052	0.609872	0.856002	0.39475	0.998719	no
gene-XA68_10252	gene-XA68_10252	XA68_10252	LAZP02000105.1:28139-29487	q1	q2	OK	382.822	166.028	-1.20525	-1.66988	0.1083	0.998719	no
gene-XA68_10253	gene-XA68_10253	XA68_10253	LAZP02000105.1:30386-33056	q1	q2	OK	105.621	86.2279	-0.292666	-0.407695	0.66425	0.998719	no
gene-XA68_10254	gene-XA68_10254	XA68_10254	LAZP02000105.1:33491-34976	q1	q2	OK	70.4617	70.1371	-0.00666234	-0.00941843	0.9917	0.998719	no
gene-XA68_10255	gene-XA68_10255	XA68_10255	LAZP02000105.1:35790-37121	q1	q2	OK	38.4903	61.5019	0.676135	0.925211	0.357	0.998719	no
gene-XA68_10256	gene-XA68_10256	XA68_10256	LAZP02000105.1:38202-39378	q1	q2	OK	13.2077	19.1725	0.537653	0.513328	0.61515	0.998719	no
gene-XA68_10257	gene-XA68_10257	XA68_10257	LAZP02001049.1:1695-2784	q1	q2	OK	142.524	49.8614	-1.51521	-2.00172	0.0522	0.87969	no
gene-XA68_10258	gene-XA68_10258	XA68_10258	LAZP02001049.1:2915-3766	q1	q2	OK	165.091	60.1719	-1.4561	-2.00106	0.0579	0.883947	no
gene-XA68_10259	gene-XA68_10259	XA68_10259	LAZP02001050.1:1101-3322	q1	q2	OK	28.8891	15.5922	-0.889702	-1.17088	0.2499	0.998719	no
gene-XA68_10260	gene-XA68_10260	XA68_10260	LAZP02001051.1:1868-2339	q1	q2	OK	46.5765	51.4628	0.143928	0.127906	0.8999	0.998719	no
gene-XA68_10261	gene-XA68_10261	XA68_10261	LAZP02001052.1:1607-4004	q1	q2	OK	277.847	377.995	0.44408	0.586528	0.5409	0.998719	no
gene-XA68_10262	gene-XA68_10262	XA68_10262	LAZP02001053.1:1134-1623	q1	q2	OK	33.6608	8.3382	-2.01326	-1.30606	0.22465	0.998719	no
gene-XA68_10263	gene-XA68_10263	XA68_10263	LAZP02001053.1:2778-3487	q1	q2	OK	40.1952	33.1941	-0.276096	-0.292288	0.76655	0.998719	no
gene-XA68_10264	gene-XA68_10264	XA68_10264	LAZP02001055.1:301-2271	q1	q2	OK	104.377	40.4967	-1.36592	-1.92635	0.05225	0.87969	no
gene-XA68_10265	gene-XA68_10265	XA68_10265	LAZP02001055.1:2294-3760	q1	q2	OK	157.355	59.8586	-1.39439	-1.90617	0.06	0.891864	no
gene-XA68_10266	gene-XA68_10266	XA68_10266	LAZP02001056.1:18-654	q1	q2	OK	136.664	126.277	-0.114038	-0.162234	0.87145	0.998719	no
gene-XA68_10267	gene-XA68_10267	XA68_10267	LAZP02001056.1:1662-3474	q1	q2	OK	95.2189	131.529	0.466063	0.663832	0.50425	0.998719	no
gene-XA68_10268	gene-XA68_10268	XA68_10268	LAZP02001058.1:522-2879	q1	q2	OK	204.114	217.275	0.0901521	0.121646	0.90345	0.998719	no
gene-XA68_10269	gene-XA68_10269	XA68_10269	LAZP02001058.1:3462-3936	q1	q2	OK	103.207	21.6572	-2.25262	-1.96807	0.0754	0.917908	no
gene-XA68_10270	gene-XA68_10270	XA68_10270	LAZP02000106.1:1671-4429	q1	q2	OK	2.4879	2.84308	0.19253	0.137739	0.8962	0.998719	no
gene-XA68_10271	gene-XA68_10271	XA68_10271	LAZP02000106.1:5779-7159	q1	q2	OK	350.43	228.615	-0.616207	-0.848503	0.3972	0.998719	no
gene-XA68_10272	gene-XA68_10272	XA68_10272	LAZP02000106.1:7629-8092	q1	q2	NOTEST	0	0.376374	inf	0	1	1	no
gene-XA68_10273	gene-XA68_10273	XA68_10273	LAZP02000106.1:9896-10292	q1	q2	OK	31.9182	1.73716	-4.19958	-1.40127	0.2995	0.998719	no
gene-XA68_10274	gene-XA68_10274	XA68_10274	LAZP02000106.1:12307-13683	q1	q2	OK	615.792	414.925	-0.569594	-0.763178	0.4526	0.998719	no
gene-XA68_10275	gene-XA68_10275	XA68_10275	LAZP02000106.1:14012-15167	q1	q2	OK	311.795	247.81	-0.331362	-0.470976	0.6311	0.998719	no
gene-XA68_10276	gene-XA68_10276	XA68_10276	LAZP02000106.1:15633-16313	q1	q2	OK	108.861	147.004	0.43337	0.607935	0.53785	0.998719	no
gene-XA68_10277	gene-XA68_10277	XA68_10277	LAZP02000106.1:16734-17715	q1	q2	OK	25.7979	38.4984	0.577544	0.629783	0.5243	0.998719	no
gene-XA68_10278	gene-XA68_10278	XA68_10278	LAZP02000106.1:17903-19594	q1	q2	OK	24.3697	23.5543	-0.0490985	-0.0641279	0.9431	0.998719	no
gene-XA68_10279	gene-XA68_10279	XA68_10279	LAZP02000106.1:20025-21008	q1	q2	OK	215.654	206.154	-0.0649927	-0.0926627	0.9239	0.998719	no
gene-XA68_10280	gene-XA68_10280	XA68_10280	LAZP02000106.1:21401-22519	q1	q2	OK	73.5836	101.955	0.470469	0.668239	0.5198	0.998719	no
gene-XA68_10281	gene-XA68_10281	XA68_10281	LAZP02000106.1:23887-24266	q1	q2	OK	81.5638	312.535	1.93802	1.68635	0.1239	0.998719	no
gene-XA68_10282	gene-XA68_10282	XA68_10282	LAZP02000106.1:24964-26083	q1	q2	OK	592.101	1029.99	0.798715	1.08796	0.25975	0.998719	no
gene-XA68_10283	gene-XA68_10283	XA68_10283	LAZP02000106.1:26441-26846	q1	q2	OK	73.3177	182.867	1.31856	1.45497	0.125	0.998719	no
gene-XA68_10284	gene-XA68_10284	XA68_10284	LAZP02000106.1:27186-28692	q1	q2	OK	23.8354	34.1748	0.519828	0.655327	0.5117	0.998719	no
gene-XA68_10285	gene-XA68_10285	XA68_10285	LAZP02000106.1:28886-30152	q1	q2	OK	21.7152	16.7308	-0.376201	-0.395134	0.69185	0.998719	no
gene-XA68_10286	gene-XA68_10286	XA68_10286	LAZP02000106.1:31434-33337	q1	q2	OK	131.253	98.8408	-0.409169	-0.583529	0.5594	0.998719	no
gene-XA68_10287	gene-XA68_10287	XA68_10287	LAZP02000106.1:34064-35246	q1	q2	OK	138.875	129.136	-0.104896	-0.151196	0.8804	0.998719	no
gene-XA68_10288	gene-XA68_10288	XA68_10288	LAZP02000106.1:35658-37424	q1	q2	OK	399.525	491.737	0.299602	0.401658	0.68325	0.998719	no
gene-XA68_10289	gene-XA68_10289	XA68_10289	LAZP02000106.1:38420-39240	q1	q2	OK	43.3886	43.049	-0.011339	-0.0124114	0.9885	0.998719	no
gene-XA68_10290	gene-XA68_10290	XA68_10290	LAZP02000106.1:39654-41001	q1	q2	OK	75.351	106.062	0.493203	0.69978	0.49545	0.998719	no
gene-XA68_10291	gene-XA68_10291	XA68_10291	LAZP02000106.1:42210-42569	q1	q2	OK	6.00841	0	-inf	-nan	0.03795	0.77101	no
gene-XA68_10292	gene-XA68_10292	XA68_10292	LAZP02000106.1:42809-43484	q1	q2	OK	7.03448	5.92497	-0.247636	-0.178081	0.85575	0.998719	no
gene-XA68_10293	gene-XA68_10293	XA68_10293	LAZP02001059.1:1246-2665	q1	q2	NOTEST	0.358906	0	-inf	0	1	1	no
gene-XA68_10294	gene-XA68_10294	XA68_10294	LAZP02001060.1:1652-3285	q1	q2	OK	43.0052	32.2079	-0.417094	-0.570153	0.5763	0.998719	no
gene-XA68_10295	gene-XA68_10295	XA68_10295	LAZP02001061.1:344-2889	q1	q2	OK	40.9958	71.7282	0.807064	1.15184	0.26125	0.998719	no
gene-XA68_10296	gene-XA68_10296	XA68_10296	LAZP02001063.1:514-3252	q1	q2	OK	32.0258	37.6477	0.233329	0.330675	0.7417	0.998719	no
gene-XA68_10297	gene-XA68_10297	XA68_10297	LAZP02001064.1:1284-2940	q1	q2	OK	35.5782	104.914	1.56015	2.19881	0.0292	0.739474	no
gene-XA68_10298	gene-XA68_10298	XA68_10298	LAZP02001065.1:519-1854	q1	q2	OK	156.64	68.2822	-1.19787	-1.71554	0.09175	0.958329	no
gene-XA68_10299	gene-XA68_10299	XA68_10299	LAZP02001065.1:2213-3366	q1	q2	OK	122.491	25.2001	-2.28118	-2.81222	0.0089	0.73519	no
gene-XA68_10300	gene-XA68_10300	XA68_10300	LAZP02001067.1:2080-3046	q1	q2	OK	261.632	609.547	1.2202	1.69582	0.10135	0.994694	no
gene-XA68_10301	gene-XA68_10301	XA68_10301	LAZP02001067.1:3379-3782	q1	q2	OK	5.4264	0	-inf	-nan	0.0156	0.73519	no
gene-XA68_10302	gene-XA68_10302	XA68_10302	LAZP02000107.1:144-1644	q1	q2	OK	74.3945	64.9648	-0.195539	-0.276501	0.78835	0.998719	no
gene-XA68_10303	gene-XA68_10303	XA68_10303	LAZP02000107.1:2664-4135	q1	q2	OK	85.4149	113.363	0.408392	0.579302	0.56295	0.998719	no
gene-XA68_10304	gene-XA68_10304	XA68_10304	LAZP02000107.1:4505-5368	q1	q2	OK	159.152	127.453	-0.320442	-0.453225	0.6532	0.998719	no
gene-XA68_10305	gene-XA68_10305	XA68_10305	LAZP02000107.1:5781-7674	q1	q2	OK	42.8845	48.5883	0.180153	0.255016	0.8076	0.998719	no
gene-XA68_10306	gene-XA68_10306	XA68_10306	LAZP02000107.1:8090-8600	q1	q2	OK	60.8466	34.2195	-0.830356	-0.796101	0.4229	0.998719	no
gene-XA68_10307	gene-XA68_10307	XA68_10307	LAZP02000107.1:8774-9465	q1	q2	OK	306.899	351.558	0.195995	0.279934	0.78295	0.998719	no
gene-XA68_10308	gene-XA68_10308	XA68_10308	LAZP02000107.1:9718-10005	q1	q2	OK	130.177	79.778	-0.706411	-0.415768	0.6862	0.998719	no
gene-XA68_10309	gene-XA68_10309	XA68_10309	LAZP02000107.1:10149-10814	q1	q2	OK	42.7948	8.6379	-2.30868	-1.82906	0.0598	0.891864	no
gene-XA68_10310	gene-XA68_10310	XA68_10310	LAZP02000107.1:11047-12340	q1	q2	OK	99.6992	71.14	-0.48692	-0.689234	0.4957	0.998719	no
gene-XA68_10311	gene-XA68_10311	XA68_10311	LAZP02000107.1:13050-14209	q1	q2	OK	92.8102	76.5877	-0.277171	-0.393105	0.69495	0.998719	no
gene-XA68_10312	gene-XA68_10312	XA68_10312	LAZP02000107.1:14561-16774	q1	q2	OK	1180.19	1222.74	0.0511037	0.0665138	0.94245	0.998719	no
gene-XA68_10313	gene-XA68_10313	XA68_10313	LAZP02000107.1:19393-21389	q1	q2	OK	1.06643	0.441388	-1.27267	-0.637034	0.54055	0.998719	no
gene-XA68_10314	gene-XA68_10314	XA68_10314	LAZP02000107.1:22644-23869	q1	q2	OK	84.6746	69.1146	-0.292938	-0.415792	0.6774	0.998719	no
gene-XA68_10315	gene-XA68_10315	XA68_10315	LAZP02000107.1:24592-25127	q1	q2	OK	721.236	1111.08	0.623417	0.886702	0.3787	0.998719	no
gene-XA68_10316	gene-XA68_10316	XA68_10316	LAZP02000107.1:25790-28614	q1	q2	OK	84.8551	72.5351	-0.226323	-0.323708	0.74275	0.998719	no
gene-XA68_10317	gene-XA68_10317	XA68_10317	LAZP02000107.1:30948-33415	q1	q2	NOTEST	0.0409667	0	-inf	0	1	1	no
gene-XA68_10318	gene-XA68_10318	XA68_10318	LAZP02000107.1:34494-35307	q1	q2	OK	12.7948	2.1407	-2.57941	-1.70276	0.1413	0.998719	no
gene-XA68_10319	gene-XA68_10319	XA68_10319	LAZP02000107.1:35606-35880	q1	q2	OK	19.4925	0	-inf	-nan	0.02435	0.73519	no
gene-XA68_10320	gene-XA68_10320	XA68_10320	LAZP02000107.1:36253-38227	q1	q2	OK	31.5254	34.7458	0.140324	0.188549	0.84365	0.998719	no
gene-XA68_10321	gene-XA68_10321	XA68_10321	LAZP02000107.1:39227-40752	q1	q2	OK	65.5715	80.9192	0.303414	0.430407	0.66715	0.998719	no
gene-XA68_10322	gene-XA68_10322	XA68_10322	LAZP02000107.1:40973-43082	q1	q2	OK	59.0269	34.1362	-0.790069	-1.12166	0.27235	0.998719	no
gene-XA68_10323	gene-XA68_10323	XA68_10323	LAZP02001069.1:240-3416	q1	q2	OK	54.2101	12.0903	-2.16471	-2.82569	0.0092	0.73519	no
gene-XA68_10324	gene-XA68_10324	XA68_10324	LAZP02001070.1:752-2600	q1	q2	OK	93.1998	112.826	0.275704	0.395152	0.69785	0.998719	no
gene-XA68_10325	gene-XA68_10325	XA68_10325	LAZP02001071.1:105-1204	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10326	gene-XA68_10326	XA68_10326	LAZP02001071.1:2488-3382	q1	q2	OK	12.5107	2.09129	-2.58069	-1.41518	0.1645	0.998719	no
gene-XA68_10327	gene-XA68_10327	XA68_10327	LAZP02001072.1:1515-3572	q1	q2	OK	68.2717	83.2948	0.28694	0.409667	0.6874	0.998719	no
gene-XA68_10328	gene-XA68_10328	XA68_10328	LAZP02001073.1:174-721	q1	q2	OK	170.353	347.119	1.02691	1.43367	0.14715	0.998719	no
gene-XA68_10329	gene-XA68_10329	XA68_10329	LAZP02001073.1:937-2288	q1	q2	OK	85.8944	82.2116	-0.063222	-0.089404	0.92955	0.998719	no
gene-XA68_10330	gene-XA68_10330	XA68_10330	LAZP02001073.1:2407-3397	q1	q2	OK	66.1246	64.0532	-0.0459172	-0.0606076	0.9493	0.998719	no
gene-XA68_10331	gene-XA68_10331	XA68_10331	LAZP02001074.1:897-1216	q1	q2	OK	473.266	221.981	-1.09222	-1.18837	0.22645	0.998719	no
gene-XA68_10332	gene-XA68_10332	XA68_10332	LAZP02001074.1:1257-3731	q1	q2	OK	128.913	40.966	-1.6539	-2.28085	0.02775	0.737348	no
gene-XA68_10333	gene-XA68_10333	XA68_10333	LAZP02001075.1:129-1654	q1	q2	OK	203.178	119.061	-0.771047	-1.09606	0.27265	0.998719	no
