test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_10166	gene-XA68_10166	XA68_10166	LAZP02000102.1:39184-40543	q1	q2	OK	160.507	187.258	0.222396	0.562698	0.56905	0.997914	no
gene-XA68_10167	gene-XA68_10167	XA68_10167	LAZP02000102.1:41126-44311	q1	q2	OK	72.445	88.7479	0.292826	0.728787	0.45425	0.997914	no
gene-XA68_10168	gene-XA68_10168	XA68_10168	LAZP02001019.1:366-2385	q1	q2	OK	75.3516	77.726	0.0447592	0.114419	0.91225	0.997914	no
gene-XA68_10169	gene-XA68_10169	XA68_10169	LAZP02001019.1:2762-3706	q1	q2	OK	34.5802	54.2477	0.649617	0.944473	0.34185	0.997914	no
gene-XA68_10170	gene-XA68_10170	XA68_10170	LAZP02001019.1:3935-4250	q1	q2	OK	222.153	240.697	0.115667	0.234874	0.81745	0.997914	no
gene-XA68_10171	gene-XA68_10171	XA68_10171	LAZP02001020.1:71-1308	q1	q2	OK	53.8846	60.4824	0.166643	0.400238	0.68755	0.997914	no
gene-XA68_10172	gene-XA68_10172	XA68_10172	LAZP02001020.1:2310-3994	q1	q2	OK	53.2123	46.6641	-0.189447	-0.482064	0.6238	0.997914	no
gene-XA68_10173	gene-XA68_10173	XA68_10173	LAZP02001021.1:2243-4059	q1	q2	OK	331.316	248.644	-0.414128	-0.962949	0.33385	0.997914	no
gene-XA68_10174	gene-XA68_10174	XA68_10174	LAZP02001022.1:730-2464	q1	q2	OK	26.6033	43.176	0.698621	1.62865	0.1041	0.997914	no
gene-XA68_10175	gene-XA68_10175	XA68_10175	LAZP02001023.1:1810-3460	q1	q2	OK	420.805	387.852	-0.117645	-0.279298	0.7807	0.997914	no
gene-XA68_10176	gene-XA68_10176	XA68_10176	LAZP02001025.1:340-1381	q1	q2	OK	82.0855	81.371	-0.0126118	-0.0318969	0.97235	0.997914	no
gene-XA68_10177	gene-XA68_10177	XA68_10177	LAZP02001026.1:505-3422	q1	q2	OK	546.923	535.831	-0.0295587	-0.0587614	0.95405	0.997914	no
gene-XA68_10178	gene-XA68_10178	XA68_10178	LAZP02001027.1:374-1922	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10179	gene-XA68_10179	XA68_10179	LAZP02001027.1:2340-3685	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10180	gene-XA68_10180	XA68_10180	LAZP02000103.1:173-825	q1	q2	OK	75.0947	58.9656	-0.348837	-0.797226	0.42915	0.997914	no
gene-XA68_10181	gene-XA68_10181	XA68_10181	LAZP02000103.1:2541-4469	q1	q2	OK	108.642	127.222	0.227766	0.579225	0.5501	0.997914	no
gene-XA68_10182	gene-XA68_10182	XA68_10182	LAZP02000103.1:4843-21171	q1	q2	OK	23.6596	23.9093	0.0151408	0.0348078	0.97155	0.997914	no
gene-XA68_10183	gene-XA68_10183	XA68_10183	LAZP02000103.1:21395-22030	q1	q2	OK	291.964	232.475	-0.328717	-0.836316	0.40185	0.997914	no
gene-XA68_10184	gene-XA68_10184	XA68_10184	LAZP02000103.1:22301-23184	q1	q2	OK	32.8438	31.7663	-0.0481243	-0.0939954	0.92805	0.997914	no
gene-XA68_10185	gene-XA68_10185	XA68_10185	LAZP02000103.1:23319-24601	q1	q2	OK	30.0849	38.2763	0.347412	0.725822	0.4594	0.997914	no
gene-XA68_10186	gene-XA68_10186	XA68_10186	LAZP02000103.1:24868-26452	q1	q2	OK	41.8709	43.7885	0.0646041	0.158625	0.8708	0.997914	no
gene-XA68_10187	gene-XA68_10187	XA68_10187	LAZP02000103.1:26893-29073	q1	q2	OK	42.4815	43.3954	0.0307064	0.0777493	0.93645	0.997914	no
gene-XA68_10188	gene-XA68_10188	XA68_10188	LAZP02000103.1:29272-30521	q1	q2	OK	32.4751	38.2683	0.236817	0.498474	0.61445	0.997914	no
gene-XA68_10189	gene-XA68_10189	XA68_10189	LAZP02000103.1:31036-34579	q1	q2	OK	63.6338	57.0244	-0.158214	-0.397756	0.69115	0.997914	no
gene-XA68_10190	gene-XA68_10190	XA68_10190	LAZP02000103.1:34663-35062	q1	q2	OK	30.5544	47.8207	0.646252	0.663721	0.5168	0.997914	no
gene-XA68_10191	gene-XA68_10191	XA68_10191	LAZP02000103.1:35586-38074	q1	q2	OK	23.8852	20.3082	-0.234055	-0.570212	0.5653	0.997914	no
gene-XA68_10192	gene-XA68_10192	XA68_10192	LAZP02000103.1:40230-41298	q1	q2	OK	49.8668	62.8526	0.333894	0.775948	0.42415	0.997914	no
gene-XA68_10193	gene-XA68_10193	XA68_10193	LAZP02000103.1:41610-42905	q1	q2	OK	33.8412	37.3445	0.142118	0.316105	0.74685	0.997914	no
gene-XA68_10194	gene-XA68_10194	XA68_10194	LAZP02000103.1:43630-44026	q1	q2	OK	17.3257	42.5066	1.29478	1.35122	0.19135	0.997914	no
gene-XA68_10195	gene-XA68_10195	XA68_10195	LAZP02001029.1:234-2152	q1	q2	OK	57.5497	88.2433	0.616677	1.57129	0.11625	0.997914	no
gene-XA68_10196	gene-XA68_10196	XA68_10196	LAZP02001029.1:2320-3621	q1	q2	OK	43.1661	45.9781	0.09105	0.198647	0.8429	0.997914	no
gene-XA68_10197	gene-XA68_10197	XA68_10197	LAZP02001030.1:623-1968	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10198	gene-XA68_10198	XA68_10198	LAZP02001030.1:2386-3934	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10199	gene-XA68_10199	XA68_10199	LAZP02001031.1:667-3270	q1	q2	OK	18.1049	27.1146	0.582694	1.31156	0.18775	0.997914	no
gene-XA68_10200	gene-XA68_10200	XA68_10200	LAZP02001033.1:646-1464	q1	q2	OK	112.078	157.517	0.491007	1.2035	0.22675	0.997914	no
gene-XA68_10201	gene-XA68_10201	XA68_10201	LAZP02001033.1:2445-3418	q1	q2	OK	117.96	101.648	-0.214714	-0.537918	0.59335	0.997914	no
gene-XA68_10202	gene-XA68_10202	XA68_10202	LAZP02001034.1:1751-2771	q1	q2	OK	13.2946	14.5377	0.128955	0.205641	0.84005	0.997914	no
gene-XA68_10203	gene-XA68_10203	XA68_10203	LAZP02001037.1:574-1683	q1	q2	OK	39.4587	52.7246	0.418133	0.814301	0.40515	0.997914	no
gene-XA68_10204	gene-XA68_10204	XA68_10204	LAZP02001037.1:2081-3859	q1	q2	OK	63.4333	63.4426	0.000210396	0.000533257	0.9979	0.999225	no
gene-XA68_10205	gene-XA68_10205	XA68_10205	LAZP02001038.1:938-2990	q1	q2	OK	32.2137	42.5266	0.400692	0.983014	0.30985	0.997914	no
gene-XA68_10206	gene-XA68_10206	XA68_10206	LAZP02001038.1:3055-3433	q1	q2	OK	50.0219	46.5513	-0.103737	-0.165265	0.8654	0.997914	no
gene-XA68_10207	gene-XA68_10207	XA68_10207	LAZP02000104.1:727-4988	q1	q2	OK	69.6131	55.5874	-0.3246	-0.785895	0.417	0.997914	no
gene-XA68_10208	gene-XA68_10208	XA68_10208	LAZP02000104.1:5437-7476	q1	q2	OK	45.942	52.0082	0.178923	0.455234	0.6419	0.997914	no
gene-XA68_10209	gene-XA68_10209	XA68_10209	LAZP02000104.1:8117-9395	q1	q2	OK	35.9744	29.5587	-0.283385	-0.661853	0.5075	0.997914	no
gene-XA68_10210	gene-XA68_10210	XA68_10210	LAZP02000104.1:9678-10705	q1	q2	OK	61.2579	65.2221	0.0904637	0.203312	0.84275	0.997914	no
gene-XA68_10211	gene-XA68_10211	XA68_10211	LAZP02000104.1:11039-13766	q1	q2	OK	73.7354	76.6519	0.0559652	0.141503	0.88485	0.997914	no
gene-XA68_10212	gene-XA68_10212	XA68_10212	LAZP02000104.1:14365-15723	q1	q2	OK	41.3821	40.2483	-0.0400791	-0.0985599	0.9213	0.997914	no
gene-XA68_10213	gene-XA68_10213	XA68_10213	LAZP02000104.1:16406-17229	q1	q2	OK	111.33	108.056	-0.0430626	-0.108808	0.90905	0.997914	no
gene-XA68_10214	gene-XA68_10214	XA68_10214	LAZP02000104.1:17494-17800	q1	q2	OK	878.088	689.182	-0.349481	-0.745929	0.45715	0.997914	no
gene-XA68_10215	gene-XA68_10215	XA68_10215	LAZP02000104.1:18267-20955	q1	q2	OK	31.5539	25.2638	-0.320744	-0.813628	0.4091	0.997914	no
gene-XA68_10216	gene-XA68_10216	XA68_10216	LAZP02000104.1:21102-22265	q1	q2	OK	55.5279	60.042	0.11276	0.273981	0.78085	0.997914	no
gene-XA68_10217	gene-XA68_10217	XA68_10217	LAZP02000104.1:22435-22883	q1	q2	OK	17.5682	14.6699	-0.260109	-0.250624	0.81335	0.997914	no
gene-XA68_10218	gene-XA68_10218	XA68_10218	LAZP02000104.1:23251-24199	q1	q2	OK	645.894	607.855	-0.0875694	-0.222241	0.8185	0.997914	no
gene-XA68_10219	gene-XA68_10219	XA68_10219	LAZP02000104.1:24892-27253	q1	q2	OK	55.3641	51.0567	-0.116848	-0.298804	0.76605	0.997914	no
gene-XA68_10220	gene-XA68_10220	XA68_10220	LAZP02000104.1:27891-28864	q1	q2	OK	129.772	131.6	0.020189	0.0514287	0.9581	0.997914	no
gene-XA68_10221	gene-XA68_10221	XA68_10221	LAZP02000104.1:29693-30977	q1	q2	OK	26.0345	37.2306	0.516062	1.10065	0.26025	0.997914	no
gene-XA68_10222	gene-XA68_10222	XA68_10222	LAZP02000104.1:31675-34163	q1	q2	OK	31.2875	28.4164	-0.138861	-0.343846	0.7268	0.997914	no
gene-XA68_10223	gene-XA68_10223	XA68_10223	LAZP02000104.1:34868-37483	q1	q2	OK	86.816	90.4708	0.0594916	0.150317	0.87775	0.997914	no
gene-XA68_10224	gene-XA68_10224	XA68_10224	LAZP02001040.1:656-1767	q1	q2	OK	29.9914	38.4412	0.358105	0.698076	0.4783	0.997914	no
gene-XA68_10225	gene-XA68_10225	XA68_10225	LAZP02001040.1:2083-3571	q1	q2	OK	102.617	113.427	0.144488	0.36781	0.7142	0.997914	no
gene-XA68_10226	gene-XA68_10226	XA68_10226	LAZP02001041.1:705-1585	q1	q2	OK	126.238	97.7972	-0.368287	-0.925138	0.3576	0.997914	no
gene-XA68_10227	gene-XA68_10227	XA68_10227	LAZP02001041.1:1751-2165	q1	q2	OK	364.022	401.012	0.13962	0.272425	0.7805	0.997914	no
gene-XA68_10228	gene-XA68_10228	XA68_10228	LAZP02001041.1:2318-3484	q1	q2	OK	145.079	155.413	0.099267	0.251623	0.8015	0.997914	no
gene-XA68_10229	gene-XA68_10229	XA68_10229	LAZP02001042.1:1506-3473	q1	q2	OK	15.3216	17.1839	0.165483	0.345559	0.7326	0.997914	no
gene-XA68_10230	gene-XA68_10230	XA68_10230	LAZP02001043.1:103-850	q1	q2	OK	536.771	425.623	-0.334732	-0.841994	0.39005	0.997914	no
gene-XA68_10231	gene-XA68_10231	XA68_10231	LAZP02001043.1:1082-3762	q1	q2	OK	46.4487	32.7334	-0.504876	-1.28038	0.20225	0.997914	no
gene-XA68_10232	gene-XA68_10232	XA68_10232	LAZP02001044.1:627-1207	q1	q2	OK	4725.99	2940.53	-0.68454	-1.48505	0.13845	0.997914	no
gene-XA68_10233	gene-XA68_10233	XA68_10233	LAZP02001044.1:1432-3344	q1	q2	OK	279.647	205.515	-0.44436	-1.01896	0.30645	0.997914	no
gene-XA68_10234	gene-XA68_10234	XA68_10234	LAZP02001045.1:715-1879	q1	q2	OK	104.671	130.169	0.314521	0.803108	0.42795	0.997914	no
gene-XA68_10235	gene-XA68_10235	XA68_10235	LAZP02001045.1:1965-3470	q1	q2	OK	142.862	122.052	-0.227126	-0.576245	0.5525	0.997914	no
gene-XA68_10236	gene-XA68_10236	XA68_10236	LAZP02001046.1:845-1318	q1	q2	OK	20.0659	27.3341	0.445954	0.607936	0.53395	0.997914	no
gene-XA68_10237	gene-XA68_10237	XA68_10237	LAZP02001046.1:2318-2939	q1	q2	OK	12.3118	17.4088	0.499774	0.480442	0.6341	0.997914	no
gene-XA68_10238	gene-XA68_10238	XA68_10238	LAZP02001048.1:453-3599	q1	q2	OK	36.2137	39.7607	0.134808	0.340792	0.73515	0.997914	no
gene-XA68_10239	gene-XA68_10239	XA68_10239	LAZP02000105.1:110-1325	q1	q2	OK	3.66006	3.39596	-0.108047	-0.127739	0.89895	0.997914	no
gene-XA68_10240	gene-XA68_10240	XA68_10240	LAZP02000105.1:1361-2974	q1	q2	OK	19.9298	17.1192	-0.21931	-0.464862	0.63995	0.997914	no
gene-XA68_10241	gene-XA68_10241	XA68_10241	LAZP02000105.1:3503-4779	q1	q2	OK	12.0401	16.0553	0.415198	0.715539	0.4716	0.997914	no
gene-XA68_10242	gene-XA68_10242	XA68_10242	LAZP02000105.1:5096-6986	q1	q2	OK	10.0568	14.0634	0.483765	0.929687	0.34205	0.997914	no
gene-XA68_10243	gene-XA68_10243	XA68_10243	LAZP02000105.1:7241-8174	q1	q2	OK	386.115	327.982	-0.235412	-0.569094	0.56765	0.997914	no
gene-XA68_10244	gene-XA68_10244	XA68_10244	LAZP02000105.1:8190-9995	q1	q2	OK	240.06	193.908	-0.308021	-0.725673	0.4724	0.997914	no
gene-XA68_10245	gene-XA68_10245	XA68_10245	LAZP02000105.1:10628-12136	q1	q2	NOTEST	0.534971	0.194194	-1.46196	0	1	1	no
gene-XA68_10246	gene-XA68_10246	XA68_10246	LAZP02000105.1:12597-13551	q1	q2	NOTEST	0	0.0765479	inf	0	1	1	no
gene-XA68_10247	gene-XA68_10247	XA68_10247	LAZP02000105.1:14135-15561	q1	q2	OK	38.5978	35.3447	-0.127023	-0.281003	0.77745	0.997914	no
gene-XA68_10248	gene-XA68_10248	XA68_10248	LAZP02000105.1:20114-20962	q1	q2	OK	16.964	6.90457	-1.29685	-1.76619	0.07815	0.997914	no
gene-XA68_10249	gene-XA68_10249	XA68_10249	LAZP02000105.1:21525-24260	q1	q2	OK	11.7129	12.9933	0.149666	0.331046	0.7334	0.997914	no
gene-XA68_10250	gene-XA68_10250	XA68_10250	LAZP02000105.1:24716-25841	q1	q2	OK	136.279	125.072	-0.123803	-0.316368	0.75145	0.997914	no
gene-XA68_10251	gene-XA68_10251	XA68_10251	LAZP02000105.1:26300-27540	q1	q2	OK	65.8383	71.507	0.119158	0.290668	0.7671	0.997914	no
gene-XA68_10252	gene-XA68_10252	XA68_10252	LAZP02000105.1:28139-29487	q1	q2	OK	401.495	224.312	-0.839875	-2.07096	0.04015	0.825908	no
gene-XA68_10253	gene-XA68_10253	XA68_10253	LAZP02000105.1:30386-33056	q1	q2	OK	110.772	84.5157	-0.390306	-0.952953	0.33605	0.997914	no
gene-XA68_10254	gene-XA68_10254	XA68_10254	LAZP02000105.1:33491-34976	q1	q2	OK	73.8983	83.4159	0.17478	0.443897	0.66155	0.997914	no
gene-XA68_10255	gene-XA68_10255	XA68_10255	LAZP02000105.1:35790-37121	q1	q2	OK	40.3673	57.0647	0.49941	1.18087	0.2353	0.997914	no
gene-XA68_10256	gene-XA68_10256	XA68_10256	LAZP02000105.1:38202-39378	q1	q2	OK	13.8516	20.4981	0.565441	0.937664	0.3558	0.997914	no
gene-XA68_10257	gene-XA68_10257	XA68_10257	LAZP02001049.1:1695-2784	q1	q2	OK	149.478	122.692	-0.284884	-0.726304	0.46565	0.997914	no
gene-XA68_10258	gene-XA68_10258	XA68_10258	LAZP02001049.1:2915-3766	q1	q2	OK	173.144	135.149	-0.357416	-0.914268	0.3699	0.997914	no
gene-XA68_10259	gene-XA68_10259	XA68_10259	LAZP02001050.1:1101-3322	q1	q2	OK	30.2977	40.004	0.400939	0.997627	0.30795	0.997914	no
gene-XA68_10260	gene-XA68_10260	XA68_10260	LAZP02001051.1:1868-2339	q1	q2	OK	48.8489	88.215	0.852697	1.44184	0.14535	0.997914	no
gene-XA68_10261	gene-XA68_10261	XA68_10261	LAZP02001052.1:1607-4004	q1	q2	OK	291.393	421.87	0.533829	1.10795	0.26455	0.997914	no
gene-XA68_10262	gene-XA68_10262	XA68_10262	LAZP02001053.1:1134-1623	q1	q2	OK	35.3009	51.1386	0.534706	0.859394	0.3888	0.997914	no
gene-XA68_10263	gene-XA68_10263	XA68_10263	LAZP02001053.1:2778-3487	q1	q2	OK	42.1529	65.7825	0.642074	1.32749	0.1812	0.997914	no
gene-XA68_10264	gene-XA68_10264	XA68_10264	LAZP02001055.1:301-2271	q1	q2	OK	109.468	91.7734	-0.254358	-0.647718	0.5049	0.997914	no
gene-XA68_10265	gene-XA68_10265	XA68_10265	LAZP02001055.1:2294-3760	q1	q2	OK	165.035	131.047	-0.332689	-0.848584	0.40435	0.997914	no
gene-XA68_10266	gene-XA68_10266	XA68_10266	LAZP02001056.1:18-654	q1	q2	OK	143.324	99.0864	-0.532516	-1.28727	0.1923	0.997914	no
gene-XA68_10267	gene-XA68_10267	XA68_10267	LAZP02001056.1:1662-3474	q1	q2	OK	99.8614	108.125	0.114695	0.292164	0.7705	0.997914	no
gene-XA68_10268	gene-XA68_10268	XA68_10268	LAZP02001058.1:522-2879	q1	q2	OK	214.067	110.074	-0.959583	-2.30913	0.02255	0.660145	no
gene-XA68_10269	gene-XA68_10269	XA68_10269	LAZP02001058.1:3462-3936	q1	q2	OK	108.234	74.1128	-0.546362	-1.09557	0.27635	0.997914	no
gene-XA68_10270	gene-XA68_10270	XA68_10270	LAZP02000106.1:1671-4429	q1	q2	OK	2.60921	3.41589	0.388653	0.544708	0.58335	0.997914	no
gene-XA68_10271	gene-XA68_10271	XA68_10271	LAZP02000106.1:5779-7159	q1	q2	OK	367.516	277.643	-0.404573	-0.982301	0.3156	0.997914	no
gene-XA68_10272	gene-XA68_10272	XA68_10272	LAZP02000106.1:7629-8092	q1	q2	NOTEST	0	0.585721	inf	0	1	1	no
gene-XA68_10273	gene-XA68_10273	XA68_10273	LAZP02000106.1:9896-10292	q1	q2	OK	33.4733	20.1622	-0.731358	-0.623744	0.554	0.997914	no
gene-XA68_10274	gene-XA68_10274	XA68_10274	LAZP02000106.1:12307-13683	q1	q2	OK	645.794	450.995	-0.517964	-1.19842	0.22045	0.997914	no
gene-XA68_10275	gene-XA68_10275	XA68_10275	LAZP02000106.1:14012-15167	q1	q2	OK	327	339.492	0.0540891	0.136297	0.89515	0.997914	no
gene-XA68_10276	gene-XA68_10276	XA68_10276	LAZP02000106.1:15633-16313	q1	q2	OK	114.17	167.927	0.556648	1.3705	0.1662	0.997914	no
gene-XA68_10277	gene-XA68_10277	XA68_10277	LAZP02000106.1:16734-17715	q1	q2	OK	27.0545	26.8242	-0.012335	-0.0229455	0.9806	0.997914	no
gene-XA68_10278	gene-XA68_10278	XA68_10278	LAZP02000106.1:17903-19594	q1	q2	OK	25.5578	23.0196	-0.150901	-0.343274	0.73345	0.997914	no
gene-XA68_10279	gene-XA68_10279	XA68_10279	LAZP02000106.1:20025-21008	q1	q2	OK	226.174	228.799	0.0166519	0.0425869	0.9643	0.997914	no
gene-XA68_10280	gene-XA68_10280	XA68_10280	LAZP02000106.1:21401-22519	q1	q2	OK	77.1702	100.537	0.381617	0.96133	0.33975	0.997914	no
gene-XA68_10281	gene-XA68_10281	XA68_10281	LAZP02000106.1:23887-24266	q1	q2	OK	85.538	86.2671	0.0122449	0.0161047	0.9872	0.997914	no
gene-XA68_10282	gene-XA68_10282	XA68_10282	LAZP02000106.1:24964-26083	q1	q2	OK	621	794.733	0.355875	0.854273	0.3795	0.997914	no
gene-XA68_10283	gene-XA68_10283	XA68_10283	LAZP02000106.1:26441-26846	q1	q2	OK	76.8938	115.605	0.588265	1.0691	0.28145	0.997914	no
gene-XA68_10284	gene-XA68_10284	XA68_10284	LAZP02000106.1:27186-28692	q1	q2	OK	24.9978	26.0642	0.0602633	0.131295	0.89305	0.997914	no
gene-XA68_10285	gene-XA68_10285	XA68_10285	LAZP02000106.1:28886-30152	q1	q2	OK	22.774	23.019	0.0154405	0.0305814	0.97415	0.997914	no
gene-XA68_10286	gene-XA68_10286	XA68_10286	LAZP02000106.1:31434-33337	q1	q2	OK	137.651	116.784	-0.237169	-0.600557	0.54925	0.997914	no
gene-XA68_10287	gene-XA68_10287	XA68_10287	LAZP02000106.1:34064-35246	q1	q2	OK	145.652	149.82	0.0407096	0.1038	0.9141	0.997914	no
gene-XA68_10288	gene-XA68_10288	XA68_10288	LAZP02000106.1:35658-37424	q1	q2	OK	419.002	387.301	-0.113505	-0.262616	0.7912	0.997914	no
gene-XA68_10289	gene-XA68_10289	XA68_10289	LAZP02000106.1:38420-39240	q1	q2	OK	45.5029	71.1286	0.64447	1.30082	0.19435	0.997914	no
gene-XA68_10290	gene-XA68_10290	XA68_10290	LAZP02000106.1:39654-41001	q1	q2	OK	79.0239	75.1109	-0.0732666	-0.182433	0.85525	0.997914	no
gene-XA68_10291	gene-XA68_10291	XA68_10291	LAZP02000106.1:42210-42569	q1	q2	OK	6.30167	6.60817	0.0685179	0.0375391	0.86945	0.997914	no
gene-XA68_10292	gene-XA68_10292	XA68_10292	LAZP02000106.1:42809-43484	q1	q2	OK	7.37766	4.17529	-0.821286	-0.920834	0.3652	0.997914	no
gene-XA68_10293	gene-XA68_10293	XA68_10293	LAZP02001059.1:1246-2665	q1	q2	NOTEST	0.376411	0.25203	-0.578716	0	1	1	no
gene-XA68_10294	gene-XA68_10294	XA68_10294	LAZP02001060.1:1652-3285	q1	q2	OK	45.1018	56.4802	0.32456	0.813249	0.41925	0.997914	no
gene-XA68_10295	gene-XA68_10295	XA68_10295	LAZP02001061.1:344-2889	q1	q2	OK	42.9949	49.4926	0.203047	0.515183	0.602	0.997914	no
gene-XA68_10296	gene-XA68_10296	XA68_10296	LAZP02001063.1:514-3252	q1	q2	OK	33.5882	41.289	0.297804	0.758041	0.44995	0.997914	no
gene-XA68_10297	gene-XA68_10297	XA68_10297	LAZP02001064.1:1284-2940	q1	q2	OK	37.3129	44.3948	0.250717	0.612579	0.53925	0.997914	no
gene-XA68_10298	gene-XA68_10298	XA68_10298	LAZP02001065.1:519-1854	q1	q2	OK	164.282	161.834	-0.0216569	-0.0552554	0.95765	0.997914	no
gene-XA68_10299	gene-XA68_10299	XA68_10299	LAZP02001065.1:2213-3366	q1	q2	OK	128.464	95.2017	-0.432302	-1.1035	0.274	0.997914	no
gene-XA68_10300	gene-XA68_10300	XA68_10300	LAZP02001067.1:2080-3046	q1	q2	OK	274.381	386.976	0.496062	1.25579	0.2037	0.997914	no
gene-XA68_10301	gene-XA68_10301	XA68_10301	LAZP02001067.1:3379-3782	q1	q2	OK	5.69172	0.928666	-2.61563	-1.13046	0.3582	0.997914	no
gene-XA68_10302	gene-XA68_10302	XA68_10302	LAZP02000107.1:144-1644	q1	q2	OK	78.024	81.277	0.0589292	0.149995	0.87975	0.997914	no
gene-XA68_10303	gene-XA68_10303	XA68_10303	LAZP02000107.1:2664-4135	q1	q2	OK	89.5801	107.559	0.263881	0.671694	0.50345	0.997914	no
gene-XA68_10304	gene-XA68_10304	XA68_10304	LAZP02000107.1:4505-5368	q1	q2	OK	166.916	136.1	-0.294456	-0.747737	0.44835	0.997914	no
gene-XA68_10305	gene-XA68_10305	XA68_10305	LAZP02000107.1:5781-7674	q1	q2	OK	44.975	40.8325	-0.139405	-0.352785	0.7221	0.997914	no
gene-XA68_10306	gene-XA68_10306	XA68_10306	LAZP02000107.1:8090-8600	q1	q2	OK	63.8135	51.5514	-0.30785	-0.577762	0.56205	0.997914	no
gene-XA68_10307	gene-XA68_10307	XA68_10307	LAZP02000107.1:8774-9465	q1	q2	OK	321.861	242.175	-0.410387	-1.04777	0.299	0.997914	no
gene-XA68_10308	gene-XA68_10308	XA68_10308	LAZP02000107.1:9718-10005	q1	q2	OK	136.519	233.921	0.776918	1.04621	0.2938	0.997914	no
gene-XA68_10309	gene-XA68_10309	XA68_10309	LAZP02000107.1:10149-10814	q1	q2	OK	44.8798	46.8729	0.0626867	0.116753	0.9087	0.997914	no
gene-XA68_10310	gene-XA68_10310	XA68_10310	LAZP02000107.1:11047-12340	q1	q2	OK	104.559	93.293	-0.164482	-0.418086	0.67845	0.997914	no
gene-XA68_10311	gene-XA68_10311	XA68_10311	LAZP02000107.1:13050-14209	q1	q2	OK	97.334	93.3949	-0.0596008	-0.150532	0.87675	0.997914	no
gene-XA68_10312	gene-XA68_10312	XA68_10312	LAZP02000107.1:14561-16774	q1	q2	OK	1237.73	813.414	-0.605633	-0.914626	0.3367	0.997914	no
gene-XA68_10313	gene-XA68_10313	XA68_10313	LAZP02000107.1:19393-21389	q1	q2	OK	1.11843	0.162583	-2.78223	-2.03171	0.1117	0.997914	no
gene-XA68_10314	gene-XA68_10314	XA68_10314	LAZP02000107.1:22644-23869	q1	q2	OK	88.8039	73.2057	-0.278668	-0.691485	0.4861	0.997914	no
gene-XA68_10315	gene-XA68_10315	XA68_10315	LAZP02000107.1:24592-25127	q1	q2	OK	756.389	727.296	-0.0565859	-0.144711	0.88355	0.997914	no
gene-XA68_10316	gene-XA68_10316	XA68_10316	LAZP02000107.1:25790-28614	q1	q2	OK	88.9921	89.9645	0.0156794	0.0395593	0.96845	0.997914	no
gene-XA68_10317	gene-XA68_10317	XA68_10317	LAZP02000107.1:30948-33415	q1	q2	NOTEST	0.0429651	0.014916	-1.5263	0	1	1	no
gene-XA68_10318	gene-XA68_10318	XA68_10318	LAZP02000107.1:34494-35307	q1	q2	OK	13.4185	7.36776	-0.864928	-1.25506	0.2147	0.997914	no
gene-XA68_10319	gene-XA68_10319	XA68_10319	LAZP02000107.1:35606-35880	q1	q2	OK	20.4411	48.7885	1.25507	1.03965	0.3285	0.997914	no
gene-XA68_10320	gene-XA68_10320	XA68_10320	LAZP02000107.1:36253-38227	q1	q2	OK	33.0632	34.6605	0.068069	0.155585	0.87215	0.997914	no
gene-XA68_10321	gene-XA68_10321	XA68_10321	LAZP02000107.1:39227-40752	q1	q2	OK	68.7691	63.948	-0.104861	-0.261894	0.78705	0.997914	no
gene-XA68_10322	gene-XA68_10322	XA68_10322	LAZP02000107.1:40973-43082	q1	q2	OK	61.9044	44.8667	-0.464398	-1.18505	0.23865	0.997914	no
gene-XA68_10323	gene-XA68_10323	XA68_10323	LAZP02001069.1:240-3416	q1	q2	OK	56.8539	37.2212	-0.611132	-1.54506	0.1233	0.997914	no
gene-XA68_10324	gene-XA68_10324	XA68_10324	LAZP02001070.1:752-2600	q1	q2	OK	97.7434	97.1488	-0.00880303	-0.0225117	0.9817	0.997914	no
gene-XA68_10325	gene-XA68_10325	XA68_10325	LAZP02001071.1:105-1204	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10326	gene-XA68_10326	XA68_10326	LAZP02001071.1:2488-3382	q1	q2	OK	13.1202	7.84021	-0.742823	-0.831283	0.4064	0.997914	no
gene-XA68_10327	gene-XA68_10327	XA68_10327	LAZP02001072.1:1515-3572	q1	q2	OK	71.6017	61.3364	-0.223249	-0.569942	0.5707	0.997914	no
gene-XA68_10328	gene-XA68_10328	XA68_10328	LAZP02001073.1:174-721	q1	q2	OK	178.659	242.386	0.440097	1.07172	0.2823	0.997914	no
gene-XA68_10329	gene-XA68_10329	XA68_10329	LAZP02001073.1:937-2288	q1	q2	OK	90.0845	87.4553	-0.0427335	-0.108872	0.9086	0.997914	no
gene-XA68_10330	gene-XA68_10330	XA68_10330	LAZP02001073.1:2407-3397	q1	q2	OK	69.3505	82.8002	0.255726	0.603493	0.5529	0.997914	no
gene-XA68_10331	gene-XA68_10331	XA68_10331	LAZP02001074.1:897-1216	q1	q2	OK	496.385	408.817	-0.280003	-0.596517	0.55015	0.997914	no
