test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-XA68_10194	gene-XA68_10194	XA68_10194	LAZP02000103.1:43630-44026	q1	q2	OK	17.0697	17.0697	0	0	1	1	no
gene-XA68_10195	gene-XA68_10195	XA68_10195	LAZP02001029.1:234-2152	q1	q2	OK	56.6994	56.6994	0	0	1	1	no
gene-XA68_10196	gene-XA68_10196	XA68_10196	LAZP02001029.1:2320-3621	q1	q2	OK	42.5283	42.5283	0	0	1	1	no
gene-XA68_10197	gene-XA68_10197	XA68_10197	LAZP02001030.1:623-1968	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10198	gene-XA68_10198	XA68_10198	LAZP02001030.1:2386-3934	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10199	gene-XA68_10199	XA68_10199	LAZP02001031.1:667-3270	q1	q2	OK	17.8374	17.8374	0	0	1	1	no
gene-XA68_10200	gene-XA68_10200	XA68_10200	LAZP02001033.1:646-1464	q1	q2	OK	110.423	110.423	0	0	1	1	no
gene-XA68_10201	gene-XA68_10201	XA68_10201	LAZP02001033.1:2445-3418	q1	q2	OK	116.217	116.217	0	0	1	1	no
gene-XA68_10202	gene-XA68_10202	XA68_10202	LAZP02001034.1:1751-2771	q1	q2	OK	13.0981	13.0981	0	0	1	1	no
gene-XA68_10203	gene-XA68_10203	XA68_10203	LAZP02001037.1:574-1683	q1	q2	OK	38.8758	38.8758	0	0	1	1	no
gene-XA68_10204	gene-XA68_10204	XA68_10204	LAZP02001037.1:2081-3859	q1	q2	OK	62.4962	62.4962	0	0	1	1	no
gene-XA68_10205	gene-XA68_10205	XA68_10205	LAZP02001038.1:938-2990	q1	q2	OK	31.7377	31.7377	0	0	1	1	no
gene-XA68_10206	gene-XA68_10206	XA68_10206	LAZP02001038.1:3055-3433	q1	q2	OK	49.2829	49.2829	0	0	1	1	no
gene-XA68_10207	gene-XA68_10207	XA68_10207	LAZP02000104.1:727-4988	q1	q2	OK	68.5846	68.5846	0	0	1	1	no
gene-XA68_10208	gene-XA68_10208	XA68_10208	LAZP02000104.1:5437-7476	q1	q2	OK	45.2633	45.2633	0	0	1	1	no
gene-XA68_10209	gene-XA68_10209	XA68_10209	LAZP02000104.1:8117-9395	q1	q2	OK	35.4429	35.4429	0	0	1	1	no
gene-XA68_10210	gene-XA68_10210	XA68_10210	LAZP02000104.1:9678-10705	q1	q2	OK	60.3528	60.3528	0	0	1	1	no
gene-XA68_10211	gene-XA68_10211	XA68_10211	LAZP02000104.1:11039-13766	q1	q2	OK	72.6459	72.6459	0	0	1	1	no
gene-XA68_10212	gene-XA68_10212	XA68_10212	LAZP02000104.1:14365-15723	q1	q2	OK	40.7708	40.7708	0	0	1	1	no
gene-XA68_10213	gene-XA68_10213	XA68_10213	LAZP02000104.1:16406-17229	q1	q2	OK	109.685	109.685	0	0	1	1	no
gene-XA68_10214	gene-XA68_10214	XA68_10214	LAZP02000104.1:17494-17800	q1	q2	OK	865.115	865.115	0	0	1	1	no
gene-XA68_10215	gene-XA68_10215	XA68_10215	LAZP02000104.1:18267-20955	q1	q2	OK	31.0876	31.0876	0	0	1	1	no
gene-XA68_10216	gene-XA68_10216	XA68_10216	LAZP02000104.1:21102-22265	q1	q2	OK	54.7074	54.7074	0	0	1	1	no
gene-XA68_10217	gene-XA68_10217	XA68_10217	LAZP02000104.1:22435-22883	q1	q2	OK	17.3086	17.3086	0	0	1	1	no
gene-XA68_10218	gene-XA68_10218	XA68_10218	LAZP02000104.1:23251-24199	q1	q2	OK	636.351	636.351	0	0	1	1	no
gene-XA68_10219	gene-XA68_10219	XA68_10219	LAZP02000104.1:24892-27253	q1	q2	OK	54.5461	54.5461	0	0	1	1	no
gene-XA68_10220	gene-XA68_10220	XA68_10220	LAZP02000104.1:27891-28864	q1	q2	OK	127.854	127.854	0	0	1	1	no
gene-XA68_10221	gene-XA68_10221	XA68_10221	LAZP02000104.1:29693-30977	q1	q2	OK	25.6499	25.6499	0	0	1	1	no
gene-XA68_10222	gene-XA68_10222	XA68_10222	LAZP02000104.1:31675-34163	q1	q2	OK	30.8252	30.8252	0	0	1	1	no
gene-XA68_10223	gene-XA68_10223	XA68_10223	LAZP02000104.1:34868-37483	q1	q2	OK	85.5332	85.5332	0	0	1	1	no
gene-XA68_10224	gene-XA68_10224	XA68_10224	LAZP02001040.1:656-1767	q1	q2	OK	29.5483	29.5483	0	0	1	1	no
gene-XA68_10225	gene-XA68_10225	XA68_10225	LAZP02001040.1:2083-3571	q1	q2	OK	101.101	101.101	0	0	1	1	no
gene-XA68_10226	gene-XA68_10226	XA68_10226	LAZP02001041.1:705-1585	q1	q2	OK	124.373	124.373	0	0	1	1	no
gene-XA68_10227	gene-XA68_10227	XA68_10227	LAZP02001041.1:1751-2165	q1	q2	OK	358.643	358.643	0	0	1	1	no
gene-XA68_10228	gene-XA68_10228	XA68_10228	LAZP02001041.1:2318-3484	q1	q2	OK	142.935	142.935	0	0	1	1	no
gene-XA68_10229	gene-XA68_10229	XA68_10229	LAZP02001042.1:1506-3473	q1	q2	OK	15.0952	15.0952	0	0	1	1	no
gene-XA68_10230	gene-XA68_10230	XA68_10230	LAZP02001043.1:103-850	q1	q2	OK	528.842	528.842	0	0	1	1	no
gene-XA68_10231	gene-XA68_10231	XA68_10231	LAZP02001043.1:1082-3762	q1	q2	OK	45.7625	45.7625	0	0	1	1	no
gene-XA68_10232	gene-XA68_10232	XA68_10232	LAZP02001044.1:627-1207	q1	q2	OK	4656.18	4656.18	0	0	1	1	no
gene-XA68_10233	gene-XA68_10233	XA68_10233	LAZP02001044.1:1432-3344	q1	q2	OK	275.516	275.516	0	0	1	1	no
gene-XA68_10234	gene-XA68_10234	XA68_10234	LAZP02001045.1:715-1879	q1	q2	OK	103.125	103.125	0	0	1	1	no
gene-XA68_10235	gene-XA68_10235	XA68_10235	LAZP02001045.1:1965-3470	q1	q2	OK	140.751	140.751	0	0	1	1	no
gene-XA68_10236	gene-XA68_10236	XA68_10236	LAZP02001046.1:845-1318	q1	q2	OK	19.7695	19.7695	0	0	1	1	no
gene-XA68_10237	gene-XA68_10237	XA68_10237	LAZP02001046.1:2318-2939	q1	q2	OK	12.1299	12.1299	0	0	1	1	no
gene-XA68_10238	gene-XA68_10238	XA68_10238	LAZP02001048.1:453-3599	q1	q2	OK	35.6786	35.6786	0	0	1	1	no
gene-XA68_10239	gene-XA68_10239	XA68_10239	LAZP02000105.1:110-1325	q1	q2	OK	3.60599	3.60599	0	0	1	1	no
gene-XA68_10240	gene-XA68_10240	XA68_10240	LAZP02000105.1:1361-2974	q1	q2	OK	19.6353	19.6353	0	0	1	1	no
gene-XA68_10241	gene-XA68_10241	XA68_10241	LAZP02000105.1:3503-4779	q1	q2	OK	11.8622	11.8622	0	0	1	1	no
gene-XA68_10242	gene-XA68_10242	XA68_10242	LAZP02000105.1:5096-6986	q1	q2	OK	9.90827	9.90827	0	0	1	1	no
gene-XA68_10243	gene-XA68_10243	XA68_10243	LAZP02000105.1:7241-8174	q1	q2	OK	380.41	380.41	0	0	1	1	no
gene-XA68_10244	gene-XA68_10244	XA68_10244	LAZP02000105.1:8190-9995	q1	q2	OK	236.513	236.513	0	0	1	1	no
gene-XA68_10245	gene-XA68_10245	XA68_10245	LAZP02000105.1:10628-12136	q1	q2	NOTEST	0.527066	0.527066	0	0	1	1	no
gene-XA68_10246	gene-XA68_10246	XA68_10246	LAZP02000105.1:12597-13551	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10247	gene-XA68_10247	XA68_10247	LAZP02000105.1:14135-15561	q1	q2	OK	38.0274	38.0274	0	0	1	1	no
gene-XA68_10248	gene-XA68_10248	XA68_10248	LAZP02000105.1:20114-20962	q1	q2	OK	16.7133	16.7133	0	0	1	1	no
gene-XA68_10249	gene-XA68_10249	XA68_10249	LAZP02000105.1:21525-24260	q1	q2	OK	11.5399	11.5399	0	0	1	1	no
gene-XA68_10250	gene-XA68_10250	XA68_10250	LAZP02000105.1:24716-25841	q1	q2	OK	134.265	134.265	0	0	1	1	no
gene-XA68_10251	gene-XA68_10251	XA68_10251	LAZP02000105.1:26300-27540	q1	q2	OK	64.8656	64.8656	0	0	1	1	no
gene-XA68_10252	gene-XA68_10252	XA68_10252	LAZP02000105.1:28139-29487	q1	q2	OK	395.563	395.563	0	0	1	1	no
gene-XA68_10253	gene-XA68_10253	XA68_10253	LAZP02000105.1:30386-33056	q1	q2	OK	109.136	109.136	0	0	1	1	no
gene-XA68_10254	gene-XA68_10254	XA68_10254	LAZP02000105.1:33491-34976	q1	q2	OK	72.8065	72.8065	0	0	1	1	no
gene-XA68_10255	gene-XA68_10255	XA68_10255	LAZP02000105.1:35790-37121	q1	q2	OK	39.771	39.771	0	0	1	1	no
gene-XA68_10256	gene-XA68_10256	XA68_10256	LAZP02000105.1:38202-39378	q1	q2	OK	13.6469	13.6469	0	0	1	1	no
gene-XA68_10257	gene-XA68_10257	XA68_10257	LAZP02001049.1:1695-2784	q1	q2	OK	147.269	147.269	0	0	1	1	no
gene-XA68_10258	gene-XA68_10258	XA68_10258	LAZP02001049.1:2915-3766	q1	q2	OK	170.586	170.586	0	0	1	1	no
gene-XA68_10259	gene-XA68_10259	XA68_10259	LAZP02001050.1:1101-3322	q1	q2	OK	29.8499	29.8499	0	0	1	1	no
gene-XA68_10260	gene-XA68_10260	XA68_10260	LAZP02001051.1:1868-2339	q1	q2	OK	48.1273	48.1273	0	0	1	1	no
gene-XA68_10261	gene-XA68_10261	XA68_10261	LAZP02001052.1:1607-4004	q1	q2	OK	287.088	287.088	0	0	1	1	no
gene-XA68_10262	gene-XA68_10262	XA68_10262	LAZP02001053.1:1134-1623	q1	q2	OK	34.7793	34.7793	0	0	1	1	no
gene-XA68_10263	gene-XA68_10263	XA68_10263	LAZP02001053.1:2778-3487	q1	q2	OK	41.53	41.53	0	0	1	1	no
gene-XA68_10264	gene-XA68_10264	XA68_10264	LAZP02001055.1:301-2271	q1	q2	OK	107.85	107.85	0	0	1	1	no
gene-XA68_10265	gene-XA68_10265	XA68_10265	LAZP02001055.1:2294-3760	q1	q2	OK	162.596	162.596	0	0	1	1	no
gene-XA68_10266	gene-XA68_10266	XA68_10266	LAZP02001056.1:18-654	q1	q2	OK	141.206	141.206	0	0	1	1	no
gene-XA68_10267	gene-XA68_10267	XA68_10267	LAZP02001056.1:1662-3474	q1	q2	OK	98.3861	98.3861	0	0	1	1	no
gene-XA68_10268	gene-XA68_10268	XA68_10268	LAZP02001058.1:522-2879	q1	q2	OK	210.905	210.905	0	0	1	1	no
gene-XA68_10269	gene-XA68_10269	XA68_10269	LAZP02001058.1:3462-3936	q1	q2	OK	106.635	106.635	0	0	1	1	no
gene-XA68_10270	gene-XA68_10270	XA68_10270	LAZP02000106.1:1671-4429	q1	q2	OK	2.57065	2.57065	0	0	1	1	no
gene-XA68_10271	gene-XA68_10271	XA68_10271	LAZP02000106.1:5779-7159	q1	q2	OK	362.086	362.086	0	0	1	1	no
gene-XA68_10272	gene-XA68_10272	XA68_10272	LAZP02000106.1:7629-8092	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10273	gene-XA68_10273	XA68_10273	LAZP02000106.1:9896-10292	q1	q2	OK	32.9789	32.9789	0	0	1	1	no
gene-XA68_10274	gene-XA68_10274	XA68_10274	LAZP02000106.1:12307-13683	q1	q2	OK	636.252	636.252	0	0	1	1	no
gene-XA68_10275	gene-XA68_10275	XA68_10275	LAZP02000106.1:14012-15167	q1	q2	OK	322.168	322.168	0	0	1	1	no
gene-XA68_10276	gene-XA68_10276	XA68_10276	LAZP02000106.1:15633-16313	q1	q2	OK	112.483	112.483	0	0	1	1	no
gene-XA68_10277	gene-XA68_10277	XA68_10277	LAZP02000106.1:16734-17715	q1	q2	OK	26.6548	26.6548	0	0	1	1	no
gene-XA68_10278	gene-XA68_10278	XA68_10278	LAZP02000106.1:17903-19594	q1	q2	OK	25.1802	25.1802	0	0	1	1	no
gene-XA68_10279	gene-XA68_10279	XA68_10279	LAZP02000106.1:20025-21008	q1	q2	OK	222.832	222.832	0	0	1	1	no
gene-XA68_10280	gene-XA68_10280	XA68_10280	LAZP02000106.1:21401-22519	q1	q2	OK	76.0302	76.0302	0	0	1	1	no
gene-XA68_10281	gene-XA68_10281	XA68_10281	LAZP02000106.1:23887-24266	q1	q2	OK	84.2744	84.2744	0	0	1	1	no
gene-XA68_10282	gene-XA68_10282	XA68_10282	LAZP02000106.1:24964-26083	q1	q2	OK	611.826	611.826	0	0	1	1	no
gene-XA68_10283	gene-XA68_10283	XA68_10283	LAZP02000106.1:26441-26846	q1	q2	OK	75.7578	75.7578	0	0	1	1	no
gene-XA68_10284	gene-XA68_10284	XA68_10284	LAZP02000106.1:27186-28692	q1	q2	OK	24.6285	24.6285	0	0	1	1	no
gene-XA68_10285	gene-XA68_10285	XA68_10285	LAZP02000106.1:28886-30152	q1	q2	OK	22.4375	22.4375	0	0	1	1	no
gene-XA68_10286	gene-XA68_10286	XA68_10286	LAZP02000106.1:31434-33337	q1	q2	OK	135.617	135.617	0	0	1	1	no
gene-XA68_10287	gene-XA68_10287	XA68_10287	LAZP02000106.1:34064-35246	q1	q2	OK	143.5	143.5	0	0	1	1	no
gene-XA68_10288	gene-XA68_10288	XA68_10288	LAZP02000106.1:35658-37424	q1	q2	OK	412.812	412.812	0	0	1	1	no
gene-XA68_10289	gene-XA68_10289	XA68_10289	LAZP02000106.1:38420-39240	q1	q2	OK	44.8307	44.8307	0	0	1	1	no
gene-XA68_10290	gene-XA68_10290	XA68_10290	LAZP02000106.1:39654-41001	q1	q2	OK	77.8567	77.8567	0	0	1	1	no
gene-XA68_10291	gene-XA68_10291	XA68_10291	LAZP02000106.1:42210-42569	q1	q2	OK	6.20857	6.20857	0	0	1	1	no
gene-XA68_10292	gene-XA68_10292	XA68_10292	LAZP02000106.1:42809-43484	q1	q2	OK	7.26865	7.26865	0	0	1	1	no
gene-XA68_10293	gene-XA68_10293	XA68_10293	LAZP02001059.1:1246-2665	q1	q2	NOTEST	0.370849	0.370849	0	0	1	1	no
gene-XA68_10294	gene-XA68_10294	XA68_10294	LAZP02001060.1:1652-3285	q1	q2	OK	44.4354	44.4354	0	0	1	1	no
gene-XA68_10295	gene-XA68_10295	XA68_10295	LAZP02001061.1:344-2889	q1	q2	OK	42.3597	42.3597	0	0	1	1	no
gene-XA68_10296	gene-XA68_10296	XA68_10296	LAZP02001063.1:514-3252	q1	q2	OK	33.0919	33.0919	0	0	1	1	no
gene-XA68_10297	gene-XA68_10297	XA68_10297	LAZP02001064.1:1284-2940	q1	q2	OK	36.7616	36.7616	0	0	1	1	no
gene-XA68_10298	gene-XA68_10298	XA68_10298	LAZP02001065.1:519-1854	q1	q2	OK	161.854	161.854	0	0	1	1	no
gene-XA68_10299	gene-XA68_10299	XA68_10299	LAZP02001065.1:2213-3366	q1	q2	OK	126.566	126.566	0	0	1	1	no
gene-XA68_10300	gene-XA68_10300	XA68_10300	LAZP02001067.1:2080-3046	q1	q2	OK	270.328	270.328	0	0	1	1	no
gene-XA68_10301	gene-XA68_10301	XA68_10301	LAZP02001067.1:3379-3782	q1	q2	OK	5.60763	5.60763	0	0	1	1	no
gene-XA68_10302	gene-XA68_10302	XA68_10302	LAZP02000107.1:144-1644	q1	q2	OK	76.8712	76.8712	0	0	1	1	no
gene-XA68_10303	gene-XA68_10303	XA68_10303	LAZP02000107.1:2664-4135	q1	q2	OK	88.2568	88.2568	0	0	1	1	no
gene-XA68_10304	gene-XA68_10304	XA68_10304	LAZP02000107.1:4505-5368	q1	q2	OK	164.45	164.45	0	0	1	1	no
gene-XA68_10305	gene-XA68_10305	XA68_10305	LAZP02000107.1:5781-7674	q1	q2	OK	44.3104	44.3104	0	0	1	1	no
gene-XA68_10306	gene-XA68_10306	XA68_10306	LAZP02000107.1:8090-8600	q1	q2	OK	62.8708	62.8708	0	0	1	1	no
gene-XA68_10307	gene-XA68_10307	XA68_10307	LAZP02000107.1:8774-9465	q1	q2	OK	317.106	317.106	0	0	1	1	no
gene-XA68_10308	gene-XA68_10308	XA68_10308	LAZP02000107.1:9718-10005	q1	q2	OK	134.502	134.502	0	0	1	1	no
gene-XA68_10309	gene-XA68_10309	XA68_10309	LAZP02000107.1:10149-10814	q1	q2	OK	44.2167	44.2167	0	0	1	1	no
gene-XA68_10310	gene-XA68_10310	XA68_10310	LAZP02000107.1:11047-12340	q1	q2	OK	103.014	103.014	0	0	1	1	no
gene-XA68_10311	gene-XA68_10311	XA68_10311	LAZP02000107.1:13050-14209	q1	q2	OK	95.8959	95.8959	0	0	1	1	no
gene-XA68_10312	gene-XA68_10312	XA68_10312	LAZP02000107.1:14561-16774	q1	q2	OK	1219.44	1219.44	0	0	1	1	no
gene-XA68_10313	gene-XA68_10313	XA68_10313	LAZP02000107.1:19393-21389	q1	q2	NOTEST	1.10191	1.10191	0	0	1	1	no
gene-XA68_10314	gene-XA68_10314	XA68_10314	LAZP02000107.1:22644-23869	q1	q2	OK	87.4919	87.4919	0	0	1	1	no
gene-XA68_10315	gene-XA68_10315	XA68_10315	LAZP02000107.1:24592-25127	q1	q2	OK	745.215	745.215	0	0	1	1	no
gene-XA68_10316	gene-XA68_10316	XA68_10316	LAZP02000107.1:25790-28614	q1	q2	OK	87.6772	87.6772	0	0	1	1	no
gene-XA68_10317	gene-XA68_10317	XA68_10317	LAZP02000107.1:30948-33415	q1	q2	NOTEST	0.0423304	0.0423304	0	0	1	1	no
gene-XA68_10318	gene-XA68_10318	XA68_10318	LAZP02000107.1:34494-35307	q1	q2	OK	13.2203	13.2203	0	0	1	1	no
gene-XA68_10319	gene-XA68_10319	XA68_10319	LAZP02000107.1:35606-35880	q1	q2	OK	20.1391	20.1391	0	0	1	1	no
gene-XA68_10320	gene-XA68_10320	XA68_10320	LAZP02000107.1:36253-38227	q1	q2	OK	32.5746	32.5746	0	0	1	1	no
gene-XA68_10321	gene-XA68_10321	XA68_10321	LAZP02000107.1:39227-40752	q1	q2	OK	67.7532	67.7532	0	0	1	1	no
gene-XA68_10322	gene-XA68_10322	XA68_10322	LAZP02000107.1:40973-43082	q1	q2	OK	60.9899	60.9899	0	0	1	1	no
gene-XA68_10323	gene-XA68_10323	XA68_10323	LAZP02001069.1:240-3416	q1	q2	OK	56.0139	56.0139	0	0	1	1	no
gene-XA68_10324	gene-XA68_10324	XA68_10324	LAZP02001070.1:752-2600	q1	q2	OK	96.2991	96.2991	0	0	1	1	no
gene-XA68_10325	gene-XA68_10325	XA68_10325	LAZP02001071.1:105-1204	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10326	gene-XA68_10326	XA68_10326	LAZP02001071.1:2488-3382	q1	q2	OK	12.9263	12.9263	0	0	1	1	no
gene-XA68_10327	gene-XA68_10327	XA68_10327	LAZP02001072.1:1515-3572	q1	q2	OK	70.5439	70.5439	0	0	1	1	no
gene-XA68_10328	gene-XA68_10328	XA68_10328	LAZP02001073.1:174-721	q1	q2	OK	176.019	176.019	0	0	1	1	no
gene-XA68_10329	gene-XA68_10329	XA68_10329	LAZP02001073.1:937-2288	q1	q2	OK	88.7535	88.7535	0	0	1	1	no
gene-XA68_10330	gene-XA68_10330	XA68_10330	LAZP02001073.1:2407-3397	q1	q2	OK	68.326	68.326	0	0	1	1	no
gene-XA68_10331	gene-XA68_10331	XA68_10331	LAZP02001074.1:897-1216	q1	q2	OK	489.051	489.051	0	0	1	1	no
gene-XA68_10332	gene-XA68_10332	XA68_10332	LAZP02001074.1:1257-3731	q1	q2	OK	133.204	133.204	0	0	1	1	no
gene-XA68_10333	gene-XA68_10333	XA68_10333	LAZP02001075.1:129-1654	q1	q2	OK	209.936	209.936	0	0	1	1	no
gene-XA68_10334	gene-XA68_10334	XA68_10334	LAZP02001075.1:2182-3352	q1	q2	OK	267.855	267.855	0	0	1	1	no
gene-XA68_10335	gene-XA68_10335	XA68_10335	LAZP02001077.1:739-2527	q1	q2	OK	260.454	260.454	0	0	1	1	no
gene-XA68_10336	gene-XA68_10336	XA68_10336	LAZP02001078.1:1075-3683	q1	q2	OK	137.021	137.021	0	0	1	1	no
gene-XA68_10337	gene-XA68_10337	XA68_10337	LAZP02000108.1:377-1435	q1	q2	OK	81.9286	81.9286	0	0	1	1	no
gene-XA68_10338	gene-XA68_10338	XA68_10338	LAZP02000108.1:2178-3597	q1	q2	OK	151.224	151.224	0	0	1	1	no
gene-XA68_10339	gene-XA68_10339	XA68_10339	LAZP02000108.1:5892-8254	q1	q2	OK	160.744	160.744	0	0	1	1	no
gene-XA68_10340	gene-XA68_10340	XA68_10340	LAZP02000108.1:9132-10008	q1	q2	OK	354.17	354.17	0	0	1	1	no
gene-XA68_10341	gene-XA68_10341	XA68_10341	LAZP02000108.1:10708-15204	q1	q2	OK	43.9418	43.9418	0	0	1	1	no
gene-XA68_10342	gene-XA68_10342	XA68_10342	LAZP02000108.1:15786-17008	q1	q2	OK	102.463	102.463	0	0	1	1	no
gene-XA68_10343	gene-XA68_10343	XA68_10343	LAZP02000108.1:17346-18944	q1	q2	OK	154.359	154.359	0	0	1	1	no
gene-XA68_10344	gene-XA68_10344	XA68_10344	LAZP02000108.1:19305-22291	q1	q2	OK	16.4593	16.4593	0	0	1	1	no
gene-XA68_10345	gene-XA68_10345	XA68_10345	LAZP02000108.1:22672-25396	q1	q2	OK	32.4013	32.4013	0	0	1	1	no
gene-XA68_10346	gene-XA68_10346	XA68_10346	LAZP02000108.1:25521-26040	q1	q2	OK	103.09	103.09	0	0	1	1	no
gene-XA68_10347	gene-XA68_10347	XA68_10347	LAZP02000108.1:26771-29165	q1	q2	OK	36.7887	36.7887	0	0	1	1	no
gene-XA68_10348	gene-XA68_10348	XA68_10348	LAZP02000108.1:29352-29920	q1	q2	OK	196.099	196.099	0	0	1	1	no
gene-XA68_10349	gene-XA68_10349	XA68_10349	LAZP02000108.1:30258-33203	q1	q2	OK	15.5269	15.5269	0	0	1	1	no
gene-XA68_10350	gene-XA68_10350	XA68_10350	LAZP02000108.1:33459-34640	q1	q2	OK	119.955	119.955	0	0	1	1	no
gene-XA68_10351	gene-XA68_10351	XA68_10351	LAZP02000108.1:35206-36050	q1	q2	OK	98.2354	98.2354	0	0	1	1	no
gene-XA68_10352	gene-XA68_10352	XA68_10352	LAZP02000108.1:39145-42832	q1	q2	OK	80.8176	80.8176	0	0	1	1	no
gene-XA68_10353	gene-XA68_10353	XA68_10353	LAZP02001079.1:233-2284	q1	q2	OK	18.8996	18.8996	0	0	1	1	no
gene-XA68_10354	gene-XA68_10354	XA68_10354	LAZP02001080.1:656-2624	q1	q2	OK	49.9078	49.9078	0	0	1	1	no
gene-XA68_10355	gene-XA68_10355	XA68_10355	LAZP02001081.1:241-664	q1	q2	OK	505.29	505.29	0	0	1	1	no
gene-XA68_10356	gene-XA68_10356	XA68_10356	LAZP02001081.1:724-3430	q1	q2	OK	53.5009	53.5009	0	0	1	1	no
gene-XA68_10357	gene-XA68_10357	XA68_10357	LAZP02001082.1:752-2617	q1	q2	OK	40.6817	40.6817	0	0	1	1	no
gene-XA68_10358	gene-XA68_10358	XA68_10358	LAZP02001083.1:650-1802	q1	q2	OK	1.41174	1.41174	0	0	1	1	no
gene-XA68_10359	gene-XA68_10359	XA68_10359	LAZP02001083.1:2311-3053	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10360	gene-XA68_10360	XA68_10360	LAZP02001084.1:616-1416	q1	q2	OK	251.36	251.36	0	0	1	1	no
gene-XA68_10361	gene-XA68_10361	XA68_10361	LAZP02001084.1:1774-3456	q1	q2	OK	155.916	155.916	0	0	1	1	no
gene-XA68_10362	gene-XA68_10362	XA68_10362	LAZP02001085.1:1438-3246	q1	q2	OK	149.292	149.292	0	0	1	1	no
gene-XA68_10363	gene-XA68_10363	XA68_10363	LAZP02001086.1:715-2845	q1	q2	OK	31.5042	31.5042	0	0	1	1	no
gene-XA68_10364	gene-XA68_10364	XA68_10364	LAZP02001087.1:598-1610	q1	q2	OK	4.58548	4.58548	0	0	1	1	no
gene-XA68_10365	gene-XA68_10365	XA68_10365	LAZP02001088.1:153-1872	q1	q2	OK	154.195	154.195	0	0	1	1	no
gene-XA68_10366	gene-XA68_10366	XA68_10366	LAZP02001088.1:2255-2579	q1	q2	OK	28.8652	28.8652	0	0	1	1	no
gene-XA68_10367	gene-XA68_10367	XA68_10367	LAZP02000109.1:2926-3421	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-XA68_10368	gene-XA68_10368	XA68_10368	LAZP02000109.1:4955-6020	q1	q2	NOTEST	0.427906	0.427906	0	0	1	1	no
gene-XA68_10369	gene-XA68_10369	XA68_10369	LAZP02000109.1:6284-8064	q1	q2	OK	84.1069	84.1069	0	0	1	1	no
gene-XA68_10370	gene-XA68_10370	XA68_10370	LAZP02000109.1:9365-10283	q1	q2	OK	10.9691	10.9691	0	0	1	1	no
gene-XA68_10371	gene-XA68_10371	XA68_10371	LAZP02000109.1:10757-12506	q1	q2	OK	4.18732	4.18732	0	0	1	1	no
gene-XA68_10372	gene-XA68_10372	XA68_10372	LAZP02000109.1:13115-14237	q1	q2	OK	4.77174	4.77174	0	0	1	1	no
gene-XA68_10373	gene-XA68_10373	XA68_10373	LAZP02000109.1:15521-19280	q1	q2	OK	39.524	39.524	0	0	1	1	no
gene-XA68_10374	gene-XA68_10374	XA68_10374	LAZP02000109.1:21727-22229	q1	q2	OK	25.1193	25.1193	0	0	1	1	no
gene-XA68_10375	gene-XA68_10375	XA68_10375	LAZP02000109.1:22774-23715	q1	q2	OK	106.424	106.424	0	0	1	1	no
gene-XA68_10376	gene-XA68_10376	XA68_10376	LAZP02000109.1:23807-24665	q1	q2	OK	124.097	124.097	0	0	1	1	no
gene-XA68_10377	gene-XA68_10377	XA68_10377	LAZP02000109.1:25062-26799	q1	q2	OK	26.3227	26.3227	0	0	1	1	no
gene-XA68_10378	gene-XA68_10378	XA68_10378	LAZP02000109.1:27040-27332	q1	q2	OK	1644	1644	0	0	1	1	no
gene-XA68_10379	gene-XA68_10379	XA68_10379	LAZP02000109.1:27816-31156	q1	q2	OK	49.6877	49.6877	0	0	1	1	no
gene-XA68_10380	gene-XA68_10380	XA68_10380	LAZP02000109.1:31560-32412	q1	q2	OK	28.442	28.442	0	0	1	1	no
gene-XA68_10381	gene-XA68_10381	XA68_10381	LAZP02000109.1:34171-34498	q1	q2	OK	193.698	193.698	0	0	1	1	no
gene-XA68_10382	gene-XA68_10382	XA68_10382	LAZP02000109.1:35076-37446	q1	q2	OK	21.7401	21.7401	0	0	1	1	no
gene-XA68_10383	gene-XA68_10383	XA68_10383	LAZP02000109.1:37461-38801	q1	q2	OK	13.0122	13.0122	0	0	1	1	no
gene-XA68_10384	gene-XA68_10384	XA68_10384	LAZP02000109.1:39209-40208	q1	q2	OK	80.6964	80.6964	0	0	1	1	no
gene-XA68_10385	gene-XA68_10385	XA68_10385	LAZP02000109.1:41268-42282	q1	q2	OK	1229.54	1229.54	0	0	1	1	no
gene-XA68_10386	gene-XA68_10386	XA68_10386	LAZP02001090.1:252-3240	q1	q2	OK	107.364	107.364	0	0	1	1	no
gene-XA68_10387	gene-XA68_10387	XA68_10387	LAZP02001091.1:426-878	q1	q2	OK	89.165	89.165	0	0	1	1	no
gene-XA68_10388	gene-XA68_10388	XA68_10388	LAZP02001091.1:1093-2840	q1	q2	OK	37.0579	37.0579	0	0	1	1	no
gene-XA68_10389	gene-XA68_10389	XA68_10389	LAZP02001092.1:4-2267	q1	q2	OK	122.769	122.769	0	0	1	1	no
